ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,287.68,286.4,-2.56,-2.12,463013,0.8,-4.38,-14.6,-40.96,-54.66,-30.83,30.4,2.66,4.63,-18.19,-47.52,-63.68
TAN,21.84,21.42,-1.88,0.04,395823,2.15,-2.09,-29.49,-1.81,-37.38,0.43,37.3,3.19,4.37,-11.2,-34.47,-67.39
SLV,32.92,32.63,-1.78,-0.9,12611445,0.54,-1.21,-0.82,6.29,-19.47,13.18,48.3,2.4,3.08,2.84,-3.83,-30.96
ICLN,7.52,7.44,-1.6,-0.43,10230,0.66,-2.32,-10.45,7.42,-15.49,5.71,41.0,1.33,1.91,-1.77,-16.27,-48.96
EWZ,48.99,49.07,-1.47,-1.64,20647899,1.09,-3.94,-3.71,13.45,9.52,11.01,43.9,1.5,1.99,0.71,4.62,-15.02
PBW,22.67,22.35,-1.3,0.13,32271,0.57,1.27,-13.8,5.11,-13.76,6.11,41.5,1.79,2.58,-3.8,-14.8,-47.4
EWY,50.69,50.47,-1.27,-0.84,2940745,1.2,-0.69,-0.4,9.92,13.81,8.62,52.1,1.4,1.62,3.11,4.51,-14.26
EWT,18.19,18.11,-1.26,-0.83,5340868,1.15,-1.12,-1.41,17.0,5.86,12.25,51.4,1.26,1.55,3.43,3.0,-13.44
XSD,23.93,23.66,-1.23,-0.1,32303,0.57,1.51,-5.73,12.84,14.85,11.64,45.5,1.41,1.98,0.28,3.23,-17.95
EEM,33.16,33.02,-1.09,-0.68,41301743,0.69,-1.28,-1.32,13.32,9.28,10.77,50.2,1.34,1.57,2.69,4.3,-12.03
EWJ,34.1,34.1,-1.01,-1.01,3671118,0.67,0.9,2.35,9.9,9.41,7.41,55.8,1.0,1.13,3.73,3.85,-7.18
URA,46.41,46.23,-0.98,-0.59,19933,0.29,-2.14,-2.33,16.69,1.01,18.61,46.0,2.18,2.71,1.11,-1.33,-37.22
USO,324.48,325.6,-0.95,-1.29,645129,0.49,-0.66,6.18,7.73,20.24,2.54,55.2,1.36,1.95,3.77,10.63,-9.86
SOXX,16.56,16.41,-0.95,-0.05,599705,0.77,2.13,-2.24,13.3,20.7,13.76,51.1,1.27,1.77,2.31,9.42,-5.98
SMH,14.79,14.67,-0.9,-0.11,2705843,0.6,1.82,-1.96,11.84,26.52,10.56,50.8,1.08,1.54,1.83,10.71,-3.07
EWP,21.18,21.09,-0.83,-0.4,93631,0.63,-3.9,-9.67,-1.94,3.51,-4.0,38.4,1.55,2.02,-3.84,-8.41,-29.03
GLD,165.35,165.07,-0.79,-0.62,6532962,0.52,-0.35,-1.76,-0.55,-8.65,5.87,46.1,1.49,1.51,0.14,1.23,-10.57
XLB,13.72,13.67,-0.55,-0.22,14874291,0.64,-0.69,-3.36,8.97,11.22,5.83,44.6,1.07,1.52,-0.49,3.72,-9.33
XLE,22.61,22.51,-0.55,-0.09,40178152,0.92,-0.65,0.0,7.95,14.62,3.85,49.1,0.8,1.41,1.46,5.55,-7.23
