ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,17.31,17.46,-4.1,-4.92,1516454,1.75,-2.38,-6.62,-24.79,-22.44,-20.53,34.5,2.3,2.88,-12.6,-19.13,-38.43
URA,36.68,36.72,-2.67,-2.8,86654,2.71,-12.18,-5.99,-22.55,-16.4,-5.77,29.7,2.5,3.34,-14.81,-16.47,-43.02
NLR,33.85,33.55,-2.41,-1.54,25243,1.22,-6.9,-3.63,-14.03,-11.26,-4.08,26.2,1.5,1.89,-9.81,-10.09,-28.6
EZU,21.27,21.48,-1.82,-2.75,690209,1.61,-4.74,-2.53,-10.52,-5.06,-2.36,37.0,1.69,2.29,-7.71,-5.03,-27.45
EWQ,14.72,14.87,-1.58,-2.57,1187202,1.24,-4.9,-1.78,-9.32,-4.09,-2.02,38.0,1.77,2.32,-7.48,-4.92,-28.53
EWZ,41.82,42.02,-1.52,-1.99,23565103,1.27,-5.91,-8.25,-17.67,-8.5,-4.94,23.0,1.21,2.09,-11.4,-8.1,-22.89
VGK,29.81,30.06,-1.52,-2.35,2795366,1.31,-4.62,-0.28,-6.71,-1.12,-0.23,38.3,1.5,1.88,-5.38,-1.08,-18.23
EWL,18.46,18.55,-1.42,-1.92,418423,1.61,-4.56,-0.67,-2.44,4.1,2.17,34.7,1.12,1.43,-3.87,0.72,-14.9
FXI,27.76,27.82,-1.37,-1.56,32494459,1.35,-6.22,0.5,-11.07,-5.75,-0.14,35.3,1.34,1.86,-4.7,-2.47,-19.31
ITA,28.26,28.21,-1.35,-1.16,23816,1.5,-4.39,0.09,-4.05,5.73,3.55,35.8,1.06,1.2,-3.59,4.83,-5.8
EEM,30.58,30.74,-1.3,-1.82,113882335,1.71,-4.95,-2.37,-8.17,-2.01,3.12,33.3,1.13,1.64,-5.69,-1.04,-16.03
EWY,48.83,48.98,-1.28,-1.59,2818938,1.1,-4.31,-0.93,-3.31,1.7,5.42,37.8,0.93,1.5,-3.53,3.15,-15.15
IBB,40.37,40.25,-1.25,-0.97,1296439,0.86,-1.94,4.53,2.85,28.37,17.33,52.2,1.13,1.71,1.55,15.96,-1.99
ICLN,6.36,6.46,-1.23,-2.7,20587,0.95,-5.42,-7.59,-19.36,-15.44,-8.22,26.5,1.31,2.0,-10.31,-17.51,-52.13
EWH,12.62,12.61,-1.23,-1.17,10188643,2.61,-4.33,-0.24,-1.79,2.9,7.71,36.9,0.91,1.36,-3.5,2.7,-10.22
EFV,29.62,29.83,-1.21,-1.91,104436,0.71,-3.93,-1.5,-7.11,-1.44,-1.05,35.8,1.19,1.59,-5.65,-2.08,-16.61
XLI,29.08,29.09,-1.16,-1.22,38195854,1.73,-3.89,0.17,-3.64,7.17,3.97,36.3,1.02,1.43,-3.38,5.24,-6.03
XLF,9.92,9.94,-1.15,-1.27,141610866,1.26,-3.59,-0.34,1.33,12.71,12.2,39.7,1.12,1.65,-2.76,9.32,-6.67
EFA,37.95,38.24,-1.15,-1.92,41661802,1.6,-4.31,-0.81,-5.39,-0.32,0.7,36.6,1.2,1.61,-4.83,-0.81,-14.82
EWU,22.07,22.31,-1.11,-2.18,2079577,2.12,-4.42,2.0,-3.5,1.44,1.09,40.5,1.24,1.64,-2.84,2.39,-6.91
EFG,45.84,46.11,-1.11,-1.69,51756,0.52,-4.73,-0.5,-3.65,1.22,2.74,35.8,1.22,1.54,-4.33,0.69,-13.02
PBW,18.93,19.17,-1.04,-2.3,35108,1.06,-7.41,-5.93,-24.29,-19.97,-8.98,28.6,1.63,2.37,-11.22,-18.41,-50.25
GRID,23.12,23.23,-1.03,-1.5,1321,1.03,-4.98,-2.97,-6.26,3.7,2.61,40.1,1.46,1.42,-4.87,-2.33,-24.26
EWG,16.27,16.44,-0.99,-2.02,8476720,1.6,-5.6,-2.01,-6.8,1.64,5.07,36.5,1.7,2.25,-6.62,0.26,-22.3
GLD,154.1,154.47,-0.98,-1.22,13864770,1.45,-3.81,-4.12,-8.33,-11.72,-0.93,30.2,0.68,1.26,-4.18,-6.44,-16.32
USO,289.92,292.16,-0.95,-1.71,1426503,1.6,-8.45,-5.17,-4.0,-1.54,-7.99,28.5,1.32,2.11,-8.05,-1.47,-13.07
SLV,28.07,28.38,-0.94,-2.02,18517680,1.45,-4.7,-7.83,-14.1,-16.73,-1.56,29.1,1.22,2.35,-8.79,-13.68,-33.43
PPA,16.74,16.87,-0.92,-1.7,62996,4.31,-4.1,-0.32,-4.13,4.65,3.69,35.9,1.03,1.28,-3.62,4.02,-6.95
XLB,13.16,13.26,-0.91,-1.64,38247933,1.5,-4.06,0.03,-6.14,0.91,2.68,35.7,1.12,1.65,-3.67,1.47,-11.72
XBI,25.72,25.89,-0.89,-1.52,545071,0.86,-2.34,6.44,0.58,26.11,20.98,52.7,1.61,2.22,2.11,15.6,-2.62
EWJ,31.75,31.85,-0.85,-1.17,6390199,1.54,-2.82,-3.42,-4.71,-0.09,0.32,28.6,0.72,1.17,-5.44,-2.35,-13.31
IHI,10.35,10.39,-0.78,-1.13,337957,0.7,-3.08,1.67,-0.12,12.15,9.97,44.1,1.04,1.33,-1.17,7.3,-5.01
EWT,17.14,17.23,-0.78,-1.25,4539916,0.96,-3.58,-0.46,-5.38,0.52,6.77,39.7,1.06,1.59,-4.05,0.27,-17.15
DBC,26.0,26.11,-0.78,-1.18,3332729,1.79,-4.17,-4.68,-5.95,-5.39,-2.79,26.0,0.76,1.25,-6.09,-4.63,-12.87
VTV,42.35,42.43,-0.77,-0.98,624011,1.13,-3.05,0.58,-0.21,7.97,4.89,39.3,0.8,1.13,-2.11,6.21,-4.27
LIT,25.12,25.33,-0.75,-1.56,8820,0.56,-7.09,-6.62,-15.63,-10.05,-0.68,27.7,1.26,1.98,-9.01,-8.29,-29.63
XLV,31.07,31.04,-0.67,-0.56,10305757,1.69,-2.09,0.47,2.28,10.74,5.22,42.6,0.65,0.98,-0.35,7.58,-2.51
IWD,53.12,53.31,-0.62,-0.97,3086999,1.49,-3.08,0.51,-0.26,8.1,5.21,40.1,0.85,1.17,-2.11,6.33,-4.38
SPY,106.87,107.4,-0.6,-1.09,278956038,1.43,-3.27,-0.11,0.85,8.67,6.91,38.7,0.84,1.17,-2.07,6.96,-4.29
PHO,17.2,17.33,-0.6,-1.31,106087,0.28,-2.87,0.39,-4.04,6.01,6.5,40.3,1.06,1.7,-2.59,4.82,-9.02
VTI,57.55,57.85,-0.6,-1.1,2639130,1.33,-3.4,0.07,0.28,8.53,7.27,38.9,0.88,1.23,-2.18,6.91,-4.42
VOO,98.03,98.47,-0.58,-1.03,471237,0.77,-3.28,-0.05,0.87,8.67,6.96,39.0,0.86,1.17,-2.08,6.98,-4.3
IWO,82.38,83.03,-0.58,-1.36,1817218,0.95,-4.2,0.39,-4.73,5.75,5.98,39.2,1.12,1.82,-3.42,4.79,-7.75
IWM,67.62,68.1,-0.56,-1.26,74565964,1.19,-3.63,0.58,-4.55,6.69,5.42,40.2,1.07,1.73,-2.93,5.22,-6.9
DIA,107.27,107.57,-0.56,-0.84,14225679,1.95,-3.07,1.13,0.29,7.85,4.48,40.3,0.76,1.03,-1.41,6.42,-3.15
IWN,56.38,56.78,-0.55,-1.25,1822081,1.0,-2.99,0.82,-4.18,7.53,4.76,41.6,1.08,1.64,-2.45,5.59,-6.1
VB,64.0,64.45,-0.52,-1.21,479932,1.38,-3.73,0.95,-3.16,7.28,6.7,40.4,1.05,1.63,-2.58,6.04,-5.62
IJR,31.32,31.54,-0.5,-1.2,7278450,1.71,-3.46,1.1,-3.61,8.58,5.7,42.0,1.06,1.7,-2.28,6.63,-5.76
XLP,25.6,25.58,-0.5,-0.43,9059429,1.22,-1.23,1.32,4.79,9.98,4.93,47.2,0.59,0.77,0.29,7.36,-1.37
XLE,20.47,20.69,-0.48,-1.53,71684449,1.48,-4.96,-1.01,-8.08,-4.95,-4.55,35.6,1.15,1.85,-5.36,-2.07,-14.25
VUG,9.88,9.94,-0.46,-1.07,4051837,1.17,-3.67,-0.78,1.6,9.36,9.53,38.5,0.97,1.31,-2.21,7.69,-4.44
IWF,13.73,13.82,-0.45,-1.1,12043741,1.33,-3.57,-0.48,1.63,9.33,9.25,38.3,0.92,1.27,-2.05,7.59,-4.2
IJH,15.93,16.05,-0.42,-1.15,4725987,1.07,-3.36,1.59,-0.78,7.98,8.99,42.4,1.02,1.54,-1.88,7.05,-4.1
RSP,41.49,41.8,-0.42,-1.16,668827,0.81,-3.64,0.12,-1.3,6.33,6.32,37.8,0.88,1.31,-2.6,5.69,-4.84
SMH,13.96,14.11,-0.4,-1.49,8730711,1.67,-6.07,-3.15,-5.36,2.79,6.36,35.6,1.38,1.91,-5.21,4.35,-8.82
XLY,18.68,18.78,-0.37,-0.88,26222283,1.49,-4.28,1.54,4.35,13.8,12.63,43.1,1.0,1.47,-0.82,10.79,-4.28
MDY,152.19,153.38,-0.36,-1.13,2275216,0.98,-3.32,1.6,-0.73,8.04,9.0,42.3,1.0,1.54,-1.84,7.05,-4.08
SOXX,15.25,15.42,-0.35,-1.44,820807,0.94,-5.62,-3.87,-7.84,1.05,6.89,34.3,1.45,2.05,-6.34,1.81,-11.02
HYG,56.75,56.7,-0.34,-0.26,5033153,1.16,-0.46,2.7,1.42,6.19,3.44,57.5,0.34,0.48,0.88,5.59,-0.46
QQQ,56.69,57.18,-0.3,-1.16,96408322,1.5,-4.08,-2.74,3.15,11.01,13.24,38.1,1.17,1.55,-2.86,9.0,-5.75
LQD,87.42,87.48,-0.16,-0.23,2903327,1.37,0.42,1.39,1.19,3.53,4.1,66.5,0.17,0.35,1.2,4.18,-0.16
XLK,11.92,12.04,0.0,-1.05,25101638,0.95,-3.5,-2.19,3.63,11.07,12.3,38.7,1.16,1.44,-2.51,9.32,-5.21
