ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,31.14,31.14,-2.1,-2.13,61063,0.32,-2.61,-5.84,-4.85,24.28,25.27,36.9,1.49,2.04,-5.21,11.61,-8.84
EWZ,51.86,51.94,-1.78,-1.93,18775926,0.88,-6.95,-4.03,9.69,40.83,96.34,37.7,1.76,2.9,-4.11,22.31,-9.69
EWH,11.06,11.05,-1.53,-1.41,7308326,1.03,-4.62,-3.54,-1.29,13.76,41.8,32.1,1.1,1.48,-4.19,8.27,-6.59
XLU,9.48,9.36,-0.83,0.44,35700079,1.02,-1.86,6.61,6.23,13.88,4.97,58.0,0.95,1.35,4.23,10.86,-2.45
GLD,106.79,106.17,-0.73,-0.15,28702865,0.97,-3.67,-5.99,7.43,16.1,23.12,38.3,1.67,2.04,-2.45,9.66,-10.92
VTV,35.41,35.46,-0.57,-0.73,526970,1.04,-0.16,1.42,2.77,24.12,13.48,53.0,0.83,1.22,1.4,13.48,-0.81
TLT,59.16,59.04,-0.56,-0.36,4725760,0.92,-1.26,-4.72,-6.06,-2.27,-22.11,32.4,0.78,1.13,-3.88,-5.48,-25.66
NLR,45.82,45.9,-0.53,-0.71,10602,0.54,-1.91,-0.92,-7.38,2.63,10.2,41.9,1.47,1.82,-3.52,1.33,-10.11
LQD,74.8,74.31,-0.41,0.25,2241710,1.54,-0.25,-1.14,-1.5,5.17,4.11,41.0,0.44,0.64,-0.72,3.51,-2.33
EWT,16.25,16.21,-0.4,-0.15,6442307,0.69,-0.64,0.3,3.15,24.72,59.1,50.2,1.02,1.48,0.47,13.92,-5.42
EFV,33.04,33.12,-0.38,-0.62,217875,0.62,-1.14,-1.88,-2.83,21.31,21.99,42.2,1.34,1.69,-2.73,10.79,-6.04
SLV,16.64,16.64,-0.3,-0.3,11803450,0.77,-2.63,-8.67,0.6,21.64,45.84,39.0,1.77,2.69,-4.25,11.61,-11.91
TAN,75.58,75.36,-0.29,0.0,23916,0.62,1.28,11.53,-0.49,8.01,10.57,64.0,1.67,2.55,8.85,13.28,-10.79
EFA,39.62,39.68,-0.27,-0.42,21548895,0.9,-0.96,-0.89,-0.8,21.62,20.71,44.3,1.31,1.65,-1.62,11.76,-4.24
FXI,31.42,31.39,-0.15,-0.05,27656028,1.15,-4.53,-7.36,-2.37,12.04,32.83,33.4,1.65,1.88,-6.04,6.61,-10.85
VTI,45.73,45.83,-0.12,-0.33,4415081,1.97,0.58,2.65,4.54,25.05,22.74,58.6,0.78,1.18,2.54,15.07,-0.12
EWJ,32.84,32.9,-0.1,-0.3,8379619,0.81,-0.51,5.59,-2.58,5.7,2.07,51.2,1.23,1.41,1.04,4.61,-4.58
XLY,12.5,12.5,-0.06,0.0,5914177,0.4,0.07,4.46,9.38,34.16,32.34,63.1,0.89,1.42,4.48,19.6,-0.06
EWQ,18.91,18.89,-0.04,0.07,142853,0.36,-0.31,-0.5,-1.1,27.12,20.35,46.9,1.34,1.77,-1.25,14.07,-4.93
EZU,27.57,27.61,0.07,-0.08,338130,0.44,-0.35,-1.66,-1.89,26.12,20.48,45.0,1.48,1.86,-2.2,13.12,-6.28
XLI,22.29,22.3,0.1,0.04,7211572,0.7,-1.33,2.28,4.26,31.26,15.69,54.5,1.04,1.41,2.67,17.24,-1.63
EWU,20.67,20.58,0.12,0.56,836974,1.11,-1.72,-2.74,1.52,22.21,30.23,43.1,1.41,1.9,-1.76,13.72,-6.48
EEM,30.0,30.18,0.19,-0.4,82423536,0.9,-1.97,-0.64,4.4,29.4,54.4,46.1,1.54,1.79,-0.67,16.77,-4.0
SMH,11.17,11.16,0.21,0.32,10074946,0.36,3.05,10.36,6.75,31.7,50.59,65.2,1.14,1.81,6.99,19.53,0.0
XLF,9.42,9.45,0.21,-0.09,39971235,0.31,1.54,-0.96,-3.77,24.54,14.2,50.0,1.4,1.79,-1.22,12.45,-8.09
HYG,50.2,50.26,0.22,0.1,758259,0.83,0.62,2.18,2.55,13.47,16.28,74.4,0.3,0.5,2.1,9.87,0.0
VUG,7.55,7.58,0.25,-0.16,3752440,1.44,1.11,3.19,7.12,24.86,30.26,62.3,0.76,1.15,3.38,16.23,0.0
EWY,39.23,39.05,0.26,0.71,5218859,1.18,-2.8,0.26,-2.16,35.96,59.21,49.5,1.78,1.77,0.87,17.01,-3.1
EFG,44.8,44.97,0.34,-0.04,146166,0.88,-0.47,0.57,1.64,21.4,19.73,48.1,1.28,1.53,-0.23,12.81,-2.88
UUP,20.83,20.91,0.34,0.0,7944615,1.01,1.62,3.21,2.02,-3.46,-7.07,68.3,0.64,0.8,2.85,-2.23,-13.43
SPY,86.06,86.19,0.36,0.21,118862723,0.62,0.34,2.1,5.21,23.96,20.17,57.6,0.77,1.19,2.23,14.54,-0.13
IWD,44.53,44.59,0.37,0.24,2671602,1.34,0.97,2.74,3.84,25.14,14.8,58.7,0.83,1.26,2.42,14.81,0.0
PPA,14.82,14.91,0.41,-0.25,33149,0.32,-0.75,3.77,4.95,25.45,17.04,58.3,0.86,1.41,3.61,15.92,-1.08
PBW,43.52,43.79,0.45,-0.19,121634,1.07,2.49,9.68,-0.28,10.79,22.39,67.3,1.35,2.12,6.69,12.97,-1.86
XLE,17.11,17.16,0.46,0.21,33532719,0.59,1.42,0.85,4.91,20.89,13.83,54.6,1.0,1.86,-0.19,11.31,-4.47
XLV,25.81,25.95,0.46,-0.09,4812643,0.6,-0.05,3.85,10.58,23.01,16.49,65.6,0.74,1.2,5.21,15.83,-0.05
IWF,10.61,10.63,0.49,0.26,9861002,0.71,1.06,3.11,7.79,24.44,30.83,62.1,0.73,1.16,3.46,16.16,0.0
RSP,32.56,32.63,0.5,0.3,1293113,1.43,1.13,4.67,5.52,31.52,37.73,62.6,0.9,1.33,3.84,19.12,0.0
DIA,84.73,84.92,0.55,0.33,8408182,0.75,-0.28,1.17,7.05,25.8,15.8,56.0,0.73,1.15,2.26,15.02,-0.71
SOXX,13.92,13.94,0.56,0.36,1164946,3.37,3.64,13.6,7.39,35.5,64.19,69.4,1.16,1.8,9.59,22.75,0.0
ITA,23.2,22.48,0.58,3.8,1109374,10.38,0.77,6.84,6.97,28.87,20.89,65.6,1.03,1.65,6.24,19.57,0.0
XLB,11.95,11.99,0.59,0.18,12859680,0.5,0.19,0.65,3.54,28.97,38.53,53.1,1.34,2.01,2.14,15.52,-2.39
ICLN,17.08,16.93,0.6,1.46,26561,1.02,-2.1,2.07,-8.51,-2.8,-2.75,50.5,1.22,2.13,0.62,1.32,-13.47
QQQ,39.36,39.46,0.6,0.33,59106579,0.7,2.29,4.32,6.75,27.43,46.59,64.2,0.87,1.34,4.28,18.56,0.0
XLP,19.24,19.39,0.68,-0.1,5631559,0.66,-1.61,-1.23,4.69,16.91,9.71,46.6,0.72,1.1,-0.03,9.84,-2.3
DBC,23.0,23.11,0.72,0.25,2228637,0.96,0.33,-1.98,9.08,4.3,8.44,46.5,1.07,1.8,-1.43,6.02,-4.27
IHI,8.31,8.35,0.73,0.33,352447,1.22,-0.09,5.37,4.95,22.69,34.83,61.1,0.94,1.33,4.26,16.83,-0.15
PHO,15.78,15.94,0.76,-0.24,341351,1.01,0.82,4.5,-0.88,20.45,13.68,61.0,1.0,1.72,3.39,12.23,-2.78
EWG,17.07,17.03,0.8,1.08,503655,0.35,0.64,0.17,0.67,26.27,15.89,50.2,1.46,1.92,-0.24,13.58,-4.07
XLK,9.25,9.29,0.83,0.34,9297954,0.56,1.95,4.7,8.62,26.68,42.08,64.6,0.87,1.21,4.61,18.47,0.0
IWO,61.54,61.97,0.93,0.23,1895940,1.08,2.66,6.94,2.1,23.44,30.93,65.2,1.13,1.75,4.83,15.98,0.0
IWM,52.73,53.17,0.94,0.1,45606138,0.67,2.72,6.8,1.85,26.11,24.6,64.5,1.25,1.77,4.91,16.29,0.0
XSD,21.74,21.85,0.94,0.41,198654,1.37,5.06,16.16,11.85,40.25,86.35,72.7,1.28,1.9,12.59,28.64,0.0
IWN,46.12,46.49,0.97,0.17,1319784,0.62,2.8,6.75,1.55,28.9,18.7,64.4,1.25,1.81,4.91,16.39,0.0
IJH,11.93,12.02,0.98,0.21,4068545,0.98,2.24,6.37,5.59,30.72,33.71,66.7,0.92,1.41,4.95,18.46,0.0
VB,48.6,48.93,1.0,0.3,312097,0.91,2.57,6.86,2.63,31.72,33.72,65.5,1.12,1.63,5.02,18.82,0.0
MDY,113.75,114.48,1.01,0.36,1869936,0.73,1.86,5.99,5.08,29.99,32.87,66.2,0.91,1.45,4.55,17.92,0.0
IJR,23.2,23.38,1.05,0.27,2697206,0.95,3.0,7.51,3.36,28.4,22.92,66.7,1.19,1.91,5.41,16.93,0.0
USO,290.0,292.48,1.11,0.25,1180986,0.7,1.75,-7.26,4.07,-1.43,2.61,42.7,1.57,2.73,-6.29,3.19,-11.84
VGK,33.69,33.92,1.18,0.52,551979,0.79,0.51,-0.82,0.71,27.23,29.0,48.9,1.55,1.83,-0.88,15.71,-4.26
EWL,16.91,17.02,1.19,0.51,143900,0.8,0.83,0.77,1.32,27.87,19.8,51.2,1.18,1.6,0.16,15.24,-2.9
UNG,1313.28,1342.72,1.25,-0.97,147237,0.58,3.35,16.69,-10.19,-25.44,-57.72,60.4,3.58,3.86,5.48,-17.36,-58.42
GRID,28.08,28.28,1.36,0.65,25869,0.95,2.36,10.08,,,7.07,73.9,1.11,1.66,,,0.0
IBB,26.34,26.54,1.44,0.66,1263818,0.81,2.38,4.98,0.05,15.86,13.05,63.7,0.85,1.45,4.13,10.89,-2.56
XBI,16.92,17.27,2.04,-0.02,284000,0.66,4.71,6.62,-1.77,8.91,-1.43,68.5,1.02,1.69,6.34,7.12,-5.65
