ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,21.13,20.7,-4.21,-2.24,5514294,0.84,1.82,-5.69,31.35,26.45,21.69,48.0,3.29,4.71,2.58,27.11,-13.13
XBI,80.89,78.16,-3.63,-0.26,17353244,2.02,-10.24,-8.69,-14.44,-20.59,-14.61,27.9,1.77,3.01,-12.18,-17.48,-24.98
IBB,127.75,124.44,-2.71,-0.12,2562004,2.25,-6.41,-7.3,-6.8,-14.12,-6.37,27.9,1.22,2.11,-8.38,-11.2,-16.75
ARKG,20.66,20.2,-2.7,-0.48,4107920,1.22,-14.01,-12.71,-17.31,-21.19,-17.42,32.2,2.97,5.59,-19.49,-19.21,-32.24
XLV,145.33,143.34,-1.83,-0.47,9906066,1.29,-1.33,-4.17,3.16,-6.33,4.16,39.7,0.82,1.3,-2.11,-2.93,-8.84
SLV,30.87,30.63,-1.16,-0.39,22261813,1.05,0.16,6.54,14.46,6.13,13.74,56.2,1.37,1.8,3.99,9.06,-3.5
XHE,81.12,81.76,-0.54,-1.31,17496,0.88,-2.7,-6.3,-8.61,-8.99,-8.1,36.3,1.34,1.79,-7.99,-7.51,-14.59
EWJ,67.87,68.2,-0.53,-1.01,4730951,0.92,-4.85,-1.46,0.69,-4.05,1.78,39.8,1.18,1.36,-1.55,-1.15,-6.56
LIT,38.4,38.61,-0.49,-1.03,146013,0.72,-5.02,-4.83,-8.01,-9.17,-3.76,31.9,1.21,2.0,-5.74,-5.82,-21.16
IHI,60.01,59.96,-0.38,-0.31,580811,0.78,-0.55,-6.2,1.13,2.06,2.81,43.1,1.1,1.65,-4.11,1.11,-7.88
USO,77.61,77.08,-0.32,0.36,2753906,1.09,3.02,5.13,4.37,9.69,0.19,61.9,1.37,1.87,2.11,2.76,-8.61
HYG,78.58,78.69,-0.25,-0.4,54255975,1.12,-0.91,-1.13,0.18,-2.08,-0.19,39.9,0.31,0.41,-0.96,-0.43,-2.08
VTV,172.08,172.34,-0.23,-0.38,4784081,1.62,-0.97,-2.35,0.98,-0.93,1.94,46.6,0.99,1.31,-1.6,0.32,-5.24
FXI,35.68,35.76,-0.22,-0.45,28414046,0.59,-1.49,3.62,15.92,11.16,19.64,47.4,1.86,2.06,2.72,17.87,-7.24
