ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,41.86,40.63,-4.69,-1.81,56212900,1.3,4.1,3.36,13.59,24.21,35.52,57.3,3.14,3.33,9.38,20.37,-14.03
GLD,182.24,177.67,-3.75,-1.27,55245875,1.87,2.16,12.92,19.57,29.21,28.75,66.6,1.7,1.93,12.48,23.56,-3.75
TLT,73.36,73.12,-1.39,-1.07,23963338,0.7,2.97,15.53,14.97,22.68,20.15,63.9,2.09,2.03,10.5,17.19,-1.63
LQD,81.66,81.12,-1.13,-0.47,3222409,1.32,-1.22,1.04,1.73,5.57,5.04,47.2,0.83,0.85,0.45,3.26,-2.02
UUP,18.94,18.94,-0.43,-0.43,6487259,1.33,-0.14,-0.61,-3.45,-5.62,-8.06,42.9,0.65,0.75,-1.42,-4.45,-13.23
HYG,50.5,50.99,0.75,-0.21,4371563,1.0,-0.14,-5.17,-4.61,-2.53,-1.09,44.0,1.59,1.71,-2.93,-2.7,-5.67
DBC,28.39,28.62,1.03,0.21,1878430,0.54,1.34,-3.76,0.61,0.55,6.43,51.7,1.59,1.71,-0.18,2.02,-7.74
XLU,9.96,10.07,1.79,0.69,51388402,1.05,0.46,-3.08,-1.4,5.84,6.57,52.9,2.17,2.22,-0.18,3.13,-3.35
EWJ,32.08,32.51,1.9,0.52,4842683,0.5,-2.24,-11.15,-2.67,-14.04,-11.78,41.1,2.65,2.39,-6.02,-7.83,-16.26
XLP,21.95,22.36,2.05,0.2,17211993,0.81,0.72,-3.82,-5.01,3.76,4.35,50.7,1.87,1.97,-1.61,1.14,-6.04
USO,263.12,267.36,2.14,0.52,2177311,1.05,-1.21,-13.6,-14.92,-16.03,-14.42,43.2,3.01,3.72,-7.76,-13.5,-25.98
EWZ,44.12,45.18,2.21,-0.2,32761250,1.05,-1.88,-14.1,-13.5,-14.72,-20.09,41.9,3.4,3.76,-9.62,-15.27,-23.48
XHE,20.28,20.57,2.3,0.84,1470,0.08,-3.13,-16.16,-15.72,-10.82,-7.07,35.1,2.52,2.39,-11.2,,-18.53
UNG,626.56,640.0,2.67,0.51,213404,1.31,0.6,-9.01,-10.23,-4.94,-20.76,40.6,1.58,2.61,-6.45,-11.01,-26.58
IWD,44.27,45.32,2.84,0.45,2294500,0.63,-3.04,-13.95,-13.74,-12.61,-9.98,40.1,3.04,3.1,-9.49,-10.98,-16.56
DIA,89.8,91.9,2.86,0.51,14998819,0.76,-2.01,-11.07,-9.06,-6.66,-3.1,42.9,2.58,2.66,-6.6,-6.09,-12.16
NLR,37.44,38.05,2.86,1.21,14887,0.64,-2.24,-18.36,-15.14,-28.3,-27.04,39.1,3.46,3.29,-10.43,-20.37,-31.8
VTV,35.36,36.28,3.0,0.39,451080,0.56,-2.49,-13.44,-13.45,-12.62,-8.97,40.8,2.98,2.99,-9.07,-10.49,-16.39
EWU,20.59,21.02,3.08,0.97,2867531,1.09,-1.65,-10.46,-8.25,-8.96,-5.5,45.9,3.78,3.38,-5.86,-7.64,-14.37
EWH,12.22,12.47,3.22,1.16,9505114,0.79,-0.53,-8.02,-7.9,-5.33,-10.76,44.5,2.48,2.56,-4.9,-8.46,-14.6
EFA,37.68,38.45,3.25,1.19,33668557,0.77,-2.27,-12.82,-10.56,-11.77,-9.46,43.5,3.65,3.36,-8.17,-10.15,-16.79
EWL,18.54,18.83,3.26,1.68,201078,0.39,-0.91,-10.44,-9.18,-3.41,-2.52,44.1,3.09,3.0,-6.23,-4.24,-13.6
XLV,25.84,26.59,3.26,0.38,15030669,0.6,-0.37,-9.09,-9.53,1.04,1.7,45.8,2.53,2.62,-5.81,-2.95,-11.65
XLF,7.88,8.13,3.28,0.08,210743782,0.97,-4.32,-18.64,-19.81,-24.94,-23.64,37.7,3.92,5.23,-13.91,-20.32,-27.53
URA,46.91,47.46,3.29,2.1,87578,0.89,-4.44,-21.73,-21.13,-48.43,-50.44,39.8,4.38,4.75,-11.81,,-53.6
EFV,29.75,30.4,3.31,1.08,189050,0.6,-1.69,-12.77,-11.28,-14.27,-10.11,44.0,3.65,3.41,-8.28,-11.32,-18.09
SPY,88.11,90.67,3.31,0.39,424988231,0.82,-2.63,-13.0,-11.32,-10.3,-7.52,41.5,2.9,3.01,-8.11,-8.91,-14.22
LIT,27.47,28.21,3.36,0.64,13384,0.27,-3.99,-20.28,-16.8,-25.07,-30.75,39.3,4.57,4.11,-13.02,-21.37,-30.75
EWP,22.47,23.08,3.37,0.64,114417,0.17,-1.03,-12.52,-12.3,-13.38,-2.7,46.2,4.42,4.38,-8.38,-11.68,-22.35
EFG,44.75,45.69,3.37,1.26,105919,0.6,-2.33,-12.98,-10.01,-9.5,-9.15,43.4,3.66,3.26,-7.92,-9.17,-15.74
VGK,29.6,30.27,3.43,1.15,3941644,0.8,-2.04,-14.0,-13.59,-12.12,-8.83,44.1,4.36,3.87,-9.38,-11.95,-20.02
VTI,47.37,48.78,3.43,0.43,2608577,0.44,-2.91,-13.89,-12.16,-10.88,-8.32,40.8,3.02,3.08,-8.88,-9.71,-15.28
VOO,80.79,83.14,3.45,0.52,386875,0.77,-2.55,-12.96,-11.31,-10.29,-7.48,41.6,2.85,2.94,-8.07,-8.87,-14.21
PPA,14.02,14.39,3.47,0.81,55688,0.2,-2.44,-17.27,-16.9,-16.0,-12.56,38.6,3.25,3.1,-12.77,-14.83,-20.64
EEM,30.33,30.99,3.5,1.32,96983211,0.83,-2.01,-13.72,-10.98,-7.65,-13.85,41.7,3.48,3.56,-9.04,-11.36,-17.45
EZU,22.48,22.99,3.52,1.21,283963,0.22,-3.21,-18.09,-17.87,-17.09,-12.04,41.7,4.26,4.22,-12.96,-15.95,-25.41
XLB,11.95,12.28,3.53,0.77,42322055,0.73,-3.78,-16.86,-13.02,-13.58,-13.68,39.2,3.4,3.53,-10.98,-12.53,-18.56
XLI,23.52,24.26,3.53,0.37,38375962,0.78,-3.67,-17.76,-17.0,-15.79,-12.99,38.7,3.27,3.5,-12.62,-14.72,-21.39
RSP,34.63,35.76,3.62,0.34,1605974,0.59,-3.06,-15.0,-14.55,-11.97,-9.18,40.5,3.2,3.27,-10.08,-10.95,-17.03
XLK,9.4,9.67,3.66,0.7,23519599,0.41,-3.69,-11.93,-8.38,-9.19,-7.19,42.4,2.77,3.03,-6.56,-7.84,-12.45
VUG,8.02,8.29,3.77,0.41,2747911,0.58,-3.0,-13.16,-9.92,-8.24,-6.48,42.1,3.0,3.08,-7.7,-7.83,-13.68
ITA,22.8,23.56,3.79,0.47,16502,0.09,-2.01,-16.23,-14.12,-12.69,-8.79,40.9,3.45,3.24,-11.45,-11.95,-19.16
SMH,11.24,11.66,3.86,0.1,24706727,0.71,-2.42,-13.92,-17.43,-17.27,-11.48,40.6,2.62,3.49,-9.83,-13.9,-21.49
IWF,11.22,11.59,3.86,0.59,18953975,0.81,-2.73,-13.14,-10.04,-8.81,-5.79,42.2,2.93,3.09,-7.69,-7.78,-13.67
XLY,14.39,14.89,3.87,0.36,23560726,0.68,-2.55,-13.11,-10.32,-7.18,-5.63,42.3,2.99,3.23,-8.01,-7.42,-14.78
MDY,124.95,129.44,3.89,0.29,4666952,0.75,-3.93,-16.55,-15.04,-12.72,-10.08,40.0,3.5,3.58,-11.27,-12.12,-18.86
EWQ,15.85,16.24,3.9,1.39,161317,0.17,-2.11,-17.13,-16.9,-14.72,-10.28,43.2,4.42,4.25,-11.99,-14.19,-23.29
IBB,28.85,29.83,3.94,0.5,2129612,0.52,-1.77,-14.68,-13.74,-1.3,-2.86,43.1,3.46,3.67,-9.4,-6.85,-16.44
EWG,15.51,15.9,3.97,1.41,6880414,0.73,-5.38,-23.19,-19.19,-17.83,-13.51,37.4,4.32,4.49,-16.8,-17.45,-27.3
IJH,13.06,13.55,4.01,0.29,6437247,0.5,-3.84,-16.45,-14.94,-12.66,-10.05,40.1,3.47,3.54,-11.2,-12.04,-18.81
QQQ,44.67,46.18,4.13,0.72,85650471,0.67,-3.01,-12.1,-7.38,-7.09,-4.99,43.3,2.95,3.17,-6.27,-6.51,-12.32
GRID,22.56,23.29,4.18,0.94,3262,0.36,-4.86,-19.43,-19.31,-22.99,-17.04,37.2,3.14,3.0,-13.24,-17.75,-24.77
IWN,46.8,48.55,4.2,0.44,1501850,0.39,-2.87,-17.29,-15.54,-15.65,-15.58,39.5,3.66,3.82,-12.19,-14.56,-20.48
PHO,14.6,15.14,4.36,0.58,245198,0.52,-2.72,-18.7,-15.77,-16.31,-16.18,40.4,3.57,3.69,-12.08,-15.4,-21.29
VB,52.35,54.47,4.47,0.41,700941,0.42,-3.68,-17.91,-15.66,-13.9,-12.45,39.7,3.65,3.84,-12.29,-13.54,-20.59
XLE,19.11,19.84,4.51,0.65,118476020,1.05,-3.69,-17.44,-11.69,-15.17,-3.99,41.1,3.57,4.05,-9.78,-9.27,-18.23
EWT,17.32,17.66,4.56,2.55,8454967,0.67,-0.58,-11.39,-10.81,-6.56,-14.05,43.9,3.12,3.13,-7.38,-9.82,-15.81
XBI,18.71,19.4,4.57,0.82,724218,0.5,-2.75,-18.37,-16.96,-1.8,-5.95,41.3,4.04,4.37,-12.47,-9.33,-20.45
FXI,28.08,28.82,4.59,1.93,33780629,1.03,-1.35,-11.55,-12.37,-8.03,-13.27,43.4,3.26,3.19,-8.05,-12.14,-20.86
ICLN,9.37,9.74,4.78,0.77,37217,0.73,-4.39,-18.24,-22.47,-26.26,-21.56,40.0,3.99,4.1,-14.34,-22.77,-33.12
IWM,55.91,58.24,4.82,0.63,109215636,0.85,-3.19,-17.9,-15.54,-14.13,-13.9,39.9,3.76,4.05,-12.39,-13.89,-20.83
IJR,25.23,26.33,4.86,0.49,2055961,0.32,-2.93,-16.51,-13.58,-10.94,-11.24,40.8,3.58,3.87,-11.15,-11.61,-18.85
IHI,8.74,9.14,5.02,0.39,286871,0.57,-1.58,-14.06,-14.08,-7.57,-2.93,43.2,3.27,3.14,-9.1,-7.61,-16.39
SOXX,12.86,13.46,5.13,0.52,2053759,1.13,-2.82,-14.15,-17.46,-21.8,-15.99,42.2,3.16,3.91,-9.75,-16.88,-26.48
IWO,67.94,71.14,5.28,0.55,3634623,0.95,-3.33,-18.46,-15.5,-12.66,-12.23,40.4,3.92,4.24,-12.53,-13.21,-21.11
EWY,44.06,45.15,5.63,3.06,4576027,0.71,-4.13,-19.75,-14.16,-7.58,-13.53,38.5,4.01,4.06,-14.0,-13.19,-23.29
XSD,20.1,20.93,6.17,1.98,46119,0.31,-2.79,-17.57,-21.67,-24.68,-18.94,41.1,3.62,4.22,-12.74,-19.65,-29.12
