ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,1280.0,1291.52,-1.46,-2.34,250229,1.04,1.61,0.3,-12.79,-23.85,-5.17,48.8,3.16,4.38,3.35,-17.3,-49.32
ICLN,17.07,17.03,-0.59,-0.32,48473,1.38,-8.01,-1.22,-2.69,-0.1,-3.14,42.7,1.53,2.28,-0.29,-0.64,-13.0
TLT,59.1,59.17,-0.28,-0.39,3831244,0.79,2.28,-0.93,-4.85,-0.97,1.13,49.3,0.94,1.03,-1.8,-4.09,-20.52
TAN,73.45,73.89,-0.1,-0.7,81790,1.28,-11.06,-0.79,4.69,9.96,-5.1,42.3,2.14,2.97,1.78,6.62,-12.53
EWJ,34.78,35.02,-0.1,-0.78,5186376,0.74,2.47,4.3,6.74,11.41,4.71,69.5,0.92,1.23,6.29,9.13,-0.27
HYG,50.78,50.84,0.04,-0.09,1396838,1.21,-0.54,1.56,3.62,11.24,0.67,61.2,0.42,0.53,2.13,8.76,-0.62
LQD,74.69,74.89,0.08,-0.18,1158712,0.83,0.18,0.13,1.43,5.04,0.81,54.1,0.32,0.51,-0.01,3.3,-1.58
EWT,17.2,17.32,0.3,-0.38,12493290,1.35,-0.81,7.12,6.76,19.03,-0.61,62.3,0.92,1.32,4.75,17.11,-0.81
UUP,20.63,20.62,0.31,0.39,3907514,0.62,0.53,0.31,1.64,-2.81,-0.35,52.3,0.45,0.69,0.87,-2.64,-14.62
PBW,42.69,43.2,0.47,-0.72,197909,1.4,-6.98,1.37,0.18,10.94,-3.5,45.7,1.48,2.28,2.37,7.71,-6.98
GLD,110.95,111.52,0.6,0.08,10474427,0.62,-1.18,-0.06,8.08,19.55,1.57,54.0,1.46,1.59,0.48,13.33,-6.43
XLP,19.59,19.66,0.6,0.26,15034053,1.59,1.09,0.25,2.11,12.19,0.96,56.2,0.59,0.91,0.57,9.2,-0.94
EWL,17.43,17.63,0.62,-0.53,150087,0.82,-0.48,3.58,3.75,23.19,0.93,57.1,1.01,1.46,2.55,15.4,-1.11
DBC,23.5,23.84,0.65,-0.78,2383675,1.2,-3.04,1.74,2.63,10.84,-2.81,48.5,1.19,1.61,0.57,7.46,-4.63
EWG,16.96,17.17,0.68,-0.57,2175625,1.83,-2.45,-0.08,-1.22,18.27,-1.36,48.8,1.18,1.67,0.04,10.85,-3.25
EWQ,19.19,19.56,0.71,-1.21,144548,0.94,-2.23,2.38,0.38,23.6,-0.23,53.1,1.32,1.6,1.5,14.09,-2.23
PPA,15.52,15.58,0.77,0.39,24468,0.53,0.77,3.75,8.81,24.41,2.76,65.5,0.81,1.13,5.08,17.17,-0.28
GRID,28.35,28.62,0.82,-0.1,5920,0.24,-2.07,2.66,,,-0.46,55.8,1.09,1.6,,,-2.48
ITA,23.4,23.55,0.84,0.22,99023,0.5,0.6,5.37,11.29,29.66,3.73,67.4,0.94,1.38,7.1,20.56,-0.39
NLR,48.09,48.62,0.88,-0.21,166587,2.83,0.5,3.77,-2.88,5.37,3.15,61.0,0.99,1.62,3.28,4.91,-4.77
