ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,28.37,27.66,-1.45,1.06,277116,1.26,-4.64,-6.18,-5.38,6.2,47.8,35.4,1.4,2.37,-6.55,2.97,-14.02
TLT,115.79,115.57,-1.33,-1.15,13364217,1.08,1.24,-4.81,-0.38,12.27,15.85,44.7,0.82,1.11,-2.04,6.61,-5.66
XLU,26.34,26.02,-1.28,-0.09,59183537,1.51,-0.01,-2.31,6.21,11.2,24.49,44.6,0.64,1.04,-0.4,7.09,-2.55
XLRE,35.5,35.16,-1.12,-0.18,3359820,0.97,-0.72,-1.55,4.04,10.6,30.65,40.5,0.6,1.17,-1.15,5.76,-3.46
XAR,105.71,104.05,-0.97,0.62,446660,3.58,1.34,2.02,3.14,10.57,35.16,54.6,0.83,1.32,0.03,7.05,-4.71
XLP,56.57,55.96,-0.97,0.12,18487858,1.56,-0.68,-1.37,4.65,8.17,22.27,45.6,0.49,0.91,-0.33,5.7,-1.45
ARKG,29.77,29.22,-0.94,0.95,82403,0.82,3.23,4.54,-5.41,-6.74,24.03,59.0,1.63,2.25,1.32,-3.01,-13.73
XBI,84.19,82.94,-0.62,0.87,3209315,0.71,0.8,8.23,0.07,-1.92,14.11,63.0,1.24,1.94,4.26,-1.15,-11.37
ICLN,10.49,10.38,-0.55,0.47,950560,2.66,-2.2,-3.7,1.16,5.96,28.89,38.3,0.74,1.41,-2.92,3.23,-6.59
LQD,122.54,122.28,-0.47,-0.26,10607780,1.16,0.33,-0.8,1.54,8.34,15.4,52.1,0.31,0.43,0.2,5.48,-0.91
IHI,41.4,40.96,-0.41,0.66,828862,0.64,0.99,0.9,2.57,11.2,27.8,56.0,1.09,1.42,0.98,6.16,-1.37
SLV,16.94,16.85,-0.41,0.12,12990076,0.82,1.02,2.68,9.56,20.53,15.73,56.8,0.91,1.56,0.72,11.93,-8.12
PPA,66.68,66.03,-0.35,0.63,113382,1.4,1.68,2.23,4.82,11.47,38.31,58.4,0.68,1.11,1.1,8.54,-1.83
IBB,109.47,108.68,-0.32,0.4,1893828,0.92,2.33,10.02,5.63,3.8,12.47,72.7,0.97,1.52,6.43,3.0,-4.73
XLV,90.68,89.99,-0.31,0.46,10382313,1.13,1.69,4.94,5.45,7.31,12.36,67.7,0.78,1.11,4.03,4.84,-0.31
GLD,142.26,142.15,-0.29,-0.21,4740282,0.68,1.07,0.18,2.33,17.28,17.16,55.0,0.58,0.9,0.26,8.76,-3.08
ITA,108.6,108.02,-0.23,0.3,268764,0.99,1.85,1.26,5.58,9.2,29.63,55.8,0.9,1.23,0.52,6.34,-3.23
EWZ,41.15,40.69,-0.15,0.98,17857126,0.66,-0.24,6.91,4.87,13.64,12.19,62.8,1.38,1.9,6.6,6.54,-3.66
PHO,36.89,36.69,-0.11,0.43,62112,1.1,0.35,2.85,5.39,8.62,32.57,59.6,0.84,1.14,2.05,7.15,-0.13
XLY,57.75,57.61,0.05,0.3,10067659,1.69,0.2,2.06,4.64,4.21,23.23,54.7,0.59,0.98,0.88,4.66,-1.91
IWO,200.1,198.66,0.07,0.79,541579,1.46,1.53,5.98,3.69,0.58,20.5,66.2,0.89,1.31,3.55,3.11,-1.63
VUG,27.68,27.57,0.12,0.53,5889450,1.66,0.89,3.75,6.93,7.91,29.23,63.4,0.73,1.0,2.96,7.47,0.0
VXX,1191.04,1209.6,0.16,-1.38,362404,0.73,-5.41,-21.54,-31.22,-39.67,-58.68,30.9,2.92,4.67,-19.38,-30.75,-61.76
IWF,39.89,39.74,0.17,0.55,4461636,1.07,0.97,4.0,6.59,7.52,27.8,64.5,0.72,1.01,3.2,7.21,0.0
NLR,46.03,46.01,0.19,0.23,1592,0.79,1.76,-1.93,-0.17,-1.56,-0.37,48.5,0.72,0.78,-0.79,-2.37,-7.08
HYG,81.73,81.75,0.21,0.18,15917748,0.94,-0.02,1.08,2.38,3.7,12.2,60.0,0.21,0.27,0.63,2.98,-0.03
EWL,36.84,36.76,0.31,0.54,620580,0.75,1.78,4.86,6.41,11.91,26.69,71.4,0.45,0.67,3.3,8.08,0.0
VTI,149.43,149.14,0.35,0.55,2324188,1.02,1.29,4.44,6.85,6.87,24.14,68.8,0.64,0.87,3.55,6.69,0.0
EFG,81.52,81.31,0.36,0.62,141331,0.33,2.02,5.78,8.35,8.95,24.11,74.7,0.57,0.72,4.32,7.75,0.0
UUP,24.31,24.37,0.38,0.15,426077,0.67,-0.11,-1.04,0.72,1.83,4.05,46.4,0.25,0.32,-0.45,1.56,-1.55
VOO,260.4,259.95,0.39,0.57,4130636,1.72,1.31,4.42,7.35,7.75,24.67,68.9,0.63,0.85,3.61,7.29,0.0
