ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LQD,78.64,78.4,-0.55,-0.24,310505,1.81,-0.6,-0.85,1.43,,-1.38,43.1,0.35,0.47,-0.24,,-1.43
TLT,61.31,61.65,0.0,-0.55,1507298,0.77,-0.6,-1.4,5.82,,3.99,47.7,0.7,0.83,0.45,,-2.14
XLI,23.58,23.72,0.16,-0.4,916359,0.79,1.33,-1.07,-1.34,,-2.8,51.9,0.83,1.18,-0.02,,-4.84
EWJ,34.14,34.31,0.2,-0.3,2511163,0.98,1.07,0.2,-2.84,,-4.2,52.9,0.73,1.09,0.32,,-7.24
IBB,23.55,23.55,0.28,0.28,4957436,1.55,6.56,10.72,10.55,,1.41,76.7,1.08,1.38,8.04,,0.0
XLV,25.78,25.79,0.31,0.29,663714,0.9,1.19,0.54,3.06,,2.52,54.0,0.55,0.96,0.23,,-0.94
IWD,52.1,52.3,0.39,0.0,588344,0.54,1.52,1.77,3.23,,0.66,61.4,0.57,0.86,2.51,,-0.72
XLF,19.6,19.6,0.43,0.41,4460570,0.74,1.73,1.93,5.74,,0.16,64.4,0.5,0.98,2.59,,-0.63
SPY,93.62,94.08,0.49,0.01,64510392,0.94,2.0,1.21,3.24,,0.41,61.4,0.59,0.92,2.19,,-0.71
VTV,41.23,41.44,0.49,-0.04,15699,0.25,1.73,1.7,3.19,,0.55,61.5,0.54,0.81,2.28,,-0.71
XLY,13.96,14.04,0.54,0.0,765550,0.84,2.44,1.61,2.75,,-0.23,60.3,0.78,1.06,2.75,,-1.81
EWU,22.99,23.12,0.56,0.0,136870,0.93,0.44,0.17,-2.6,,-3.74,50.3,0.53,1.09,0.15,,-4.61
XLU,9.63,9.65,0.56,0.37,4771863,1.13,0.99,5.08,8.15,,9.97,70.2,0.65,1.19,5.3,,0.0
XLP,16.85,16.88,0.58,0.35,1216653,1.25,1.32,-1.1,-0.08,,-1.02,52.2,0.66,0.91,-0.25,,-2.53
VUG,7.36,7.4,0.62,0.19,340540,1.09,2.4,1.32,4.64,,2.11,63.3,0.61,0.86,2.69,,0.0
IWF,10.46,10.5,0.64,0.3,2379161,0.52,2.37,1.52,4.95,,2.25,63.5,0.65,1.04,2.7,,0.0
DIA,85.06,85.55,0.64,0.06,8407893,0.95,2.05,0.24,0.73,,-2.88,56.5,0.73,1.0,0.98,,-3.92
VGK,33.25,33.31,0.65,0.49,19477,0.43,1.06,0.94,-1.32,,-2.71,57.6,0.66,0.98,1.43,,-2.71
