ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,39.49,39.14,-0.84,0.05,171803,0.74,0.37,6.81,4.44,-7.45,15.53,62.6,1.47,2.12,3.35,6.37,-12.94
EWH,17.89,17.89,-0.7,-0.66,1639232,0.29,-1.68,1.46,8.08,13.66,12.26,58.5,0.75,0.86,3.58,10.47,-1.68
GRID,34.02,33.95,-0.69,-0.49,548,0.23,0.61,0.56,2.6,-1.57,4.85,56.0,1.05,1.0,0.63,0.78,-5.27
FXI,34.09,34.07,-0.69,-0.65,9104256,0.45,-0.45,0.18,13.54,16.33,12.13,56.9,0.91,1.05,4.25,12.07,-1.09
PBW,29.58,29.27,-0.59,0.45,19803,0.42,0.0,5.26,4.56,-6.55,4.74,63.4,1.2,1.72,2.85,3.04,-13.08
URA,23.26,23.13,-0.47,0.06,119811,0.8,-0.6,-3.49,-1.52,-16.21,-0.13,50.7,1.24,1.71,1.01,-3.25,-20.27
XBI,53.22,52.89,-0.45,0.17,964761,1.1,4.57,8.91,21.76,-4.41,24.69,66.2,1.62,2.31,7.97,14.57,-4.41
IHI,16.43,16.37,-0.44,-0.07,167607,0.4,-0.12,-0.33,4.21,4.23,11.39,52.7,0.77,0.84,0.15,5.51,-1.58
ITA,50.17,49.95,-0.44,0.01,52197,0.77,0.34,4.29,-0.06,0.27,5.06,62.9,0.83,0.97,1.9,2.55,-4.01
EWJ,41.76,41.66,-0.42,-0.18,4146622,0.67,-0.82,-2.63,3.21,3.31,-0.07,43.5,0.65,0.78,-1.38,2.17,-3.26
IWO,129.22,128.87,-0.3,-0.03,1836281,1.77,1.44,3.19,4.29,-2.85,2.34,62.1,0.95,1.31,1.79,2.67,-4.09
XAR,46.91,46.78,-0.28,0.0,2866,0.19,1.02,5.33,2.07,-0.41,4.96,66.8,0.9,1.01,3.04,3.07,-3.04
XSD,36.11,35.95,-0.27,0.18,33831,0.25,-0.04,5.71,7.84,13.37,25.09,62.7,1.07,1.37,2.26,12.93,-1.61
IWM,104.94,104.56,-0.27,0.08,21254148,0.54,1.4,2.79,3.16,-0.64,2.75,62.2,0.81,1.17,1.31,2.68,-2.75
IJR,49.21,49.08,-0.25,0.02,845989,0.62,0.92,2.04,2.71,1.12,2.94,60.3,0.75,1.12,0.87,2.58,-2.87
PPA,29.98,29.93,-0.25,-0.06,19009,0.54,0.48,3.29,0.71,0.65,6.89,63.3,0.76,0.9,1.69,3.33,-2.76
IBB,90.38,90.22,-0.24,-0.07,2873105,0.93,3.09,7.96,14.33,1.23,21.31,70.7,1.16,1.63,7.02,13.93,-0.24
UUP,19.85,19.83,-0.23,-0.14,1198462,1.48,0.23,1.43,2.09,2.09,1.47,70.0,0.2,0.28,1.77,1.97,-1.61
XLF,16.22,16.15,-0.21,0.19,25552904,0.57,1.7,2.38,5.29,8.85,8.1,65.4,0.78,0.92,2.42,6.42,-0.21
XLE,31.47,31.37,-0.21,0.09,12078490,0.4,0.6,-1.19,3.4,13.64,13.6,54.4,1.01,1.09,-0.35,8.02,-3.08
VB,103.19,102.89,-0.17,0.13,209926,0.59,0.95,2.69,4.17,2.8,7.02,65.7,0.74,0.94,1.64,4.91,-1.35
AIRR,19.1,19.03,-0.16,0.2,32758,0.4,2.0,6.86,2.39,,-0.46,66.6,1.05,1.28,2.98,,-2.54
IWN,86.25,86.06,-0.15,0.07,2996062,2.38,1.13,2.49,1.96,1.61,3.12,61.6,0.69,1.03,0.77,2.6,-3.07
IWF,20.9,20.87,-0.14,0.0,3386422,0.45,0.62,2.42,4.93,6.96,10.04,68.3,0.69,0.73,2.47,7.39,-0.14
MDY,234.88,234.45,-0.14,0.05,690476,0.32,0.63,2.74,4.03,4.93,8.7,66.1,0.68,0.86,1.75,5.71,-0.66
IJH,24.73,24.66,-0.13,0.13,2176572,0.27,0.58,2.7,4.13,4.99,8.82,66.6,0.66,0.85,1.73,5.74,-0.66
HYG,67.83,67.72,-0.09,0.07,5132714,0.83,-0.05,1.2,0.7,2.26,4.73,61.6,0.31,0.32,0.58,2.47,-0.22
VUG,15.26,15.25,-0.09,0.02,6114683,1.55,0.6,2.7,5.45,7.48,10.96,68.9,0.69,0.74,2.66,8.11,-0.09
XLV,55.97,55.89,-0.08,0.07,4727765,0.63,1.29,2.76,7.14,7.86,16.29,70.5,0.8,0.89,3.45,9.7,-0.08
VTI,89.53,89.42,-0.06,0.07,1338570,0.5,0.73,1.91,4.57,7.55,9.97,67.0,0.68,0.73,1.97,6.97,-0.06
XHE,35.39,35.14,-0.05,0.65,1241,0.11,1.78,-0.07,3.31,-2.33,3.03,53.3,1.17,0.99,-0.06,1.15,-3.75
XLI,46.37,46.24,-0.05,0.22,4399970,0.33,-0.44,2.46,0.57,5.15,6.02,59.6,0.77,0.88,0.89,4.18,-2.15
RSP,67.76,67.67,-0.05,0.08,447468,0.49,0.53,1.87,4.49,7.95,11.06,66.3,0.68,0.7,1.79,7.23,-0.05
SPY,166.19,166.04,-0.03,0.06,57725962,0.51,0.69,1.7,4.61,8.78,10.48,66.8,0.67,0.7,1.96,7.33,-0.03
USO,280.24,280.24,-0.03,-0.03,317561,0.71,0.49,-6.31,-7.6,-4.52,2.34,34.8,0.88,1.21,-5.68,-3.15,-11.0
VOO,152.23,152.12,-0.02,0.05,727668,0.48,0.73,1.73,4.64,8.88,10.59,67.2,0.69,0.69,2.01,7.42,-0.02
XLK,17.46,17.45,-0.02,0.0,9966229,0.61,0.63,1.14,6.79,11.6,14.5,68.6,0.66,0.75,2.71,10.16,-0.02
GLD,123.6,123.32,-0.02,0.2,2576844,0.43,-0.72,-1.5,1.97,-3.81,4.51,40.4,0.58,0.81,-1.89,-0.37,-9.79
EWG,24.48,24.41,0.0,0.27,2987340,0.38,1.77,-2.24,-6.85,-4.9,-2.79,51.2,1.05,1.18,-2.39,-3.16,-7.6
XLB,20.0,19.98,0.0,0.08,8324351,0.76,-0.06,1.06,3.16,8.36,10.9,61.1,0.74,0.77,1.45,7.37,-0.06
ROBO,26.86,26.9,0.01,-0.15,14417,0.53,0.34,-0.03,4.07,0.34,1.46,56.9,0.79,0.9,0.32,2.53,-3.17
EWY,57.86,57.92,0.01,-0.09,1753698,0.69,0.56,-0.27,1.82,8.63,8.17,57.7,0.8,0.85,1.95,6.16,-1.01
QQQ,91.32,91.31,0.02,0.03,16992250,0.48,0.83,3.02,9.3,10.59,15.08,73.9,0.66,0.76,3.94,11.45,0.0
EFG,62.66,62.56,0.03,0.19,38192,0.52,0.73,-0.83,-1.06,1.3,2.73,54.4,0.67,0.72,-0.5,1.6,-3.28
IWD,84.96,84.97,0.04,0.03,1056110,0.48,0.81,1.24,4.3,9.58,10.89,65.1,0.66,0.7,1.57,7.11,0.0
PHO,25.07,25.05,0.04,0.12,131296,1.41,0.28,1.77,-0.14,-2.63,1.14,59.8,0.83,0.98,0.34,0.41,-4.0
XLP,36.25,36.24,0.04,0.09,2555898,0.31,0.48,1.63,1.57,8.47,7.48,61.0,0.66,0.71,0.93,4.78,-0.75
DIA,151.13,150.95,0.05,0.17,5848703,1.09,0.83,1.51,3.04,6.26,5.61,66.2,0.65,0.68,1.71,5.1,0.0
VTV,66.69,66.72,0.08,0.04,612866,0.76,0.82,1.0,4.14,9.47,10.25,64.7,0.67,0.69,1.56,6.81,0.0
XLY,30.25,30.28,0.1,0.03,4107571,0.32,0.52,3.24,5.36,4.19,4.27,67.8,0.72,0.8,2.7,5.69,0.0
DBC,24.27,24.26,0.16,0.2,778976,0.6,0.44,-2.35,-4.84,-4.15,-1.31,39.8,0.51,0.67,-2.87,-3.2,-7.62
SLV,18.67,18.66,0.16,0.21,4091909,0.77,-0.32,-5.66,1.97,-8.8,-2.96,31.4,0.62,1.16,-4.98,-3.39,-20.36
LQD,97.54,97.64,0.17,0.07,1739195,0.89,0.9,0.98,1.4,4.24,7.25,67.0,0.24,0.33,1.21,4.02,0.0
ICLN,10.14,10.12,0.17,0.41,27747,0.63,0.08,3.48,6.96,6.68,13.33,63.1,1.0,1.15,2.68,9.07,-0.75
SOXX,25.83,25.87,0.18,0.05,399770,0.52,0.29,4.14,6.95,13.88,21.99,62.3,0.83,1.07,1.49,11.68,-1.82
SMH,22.84,22.83,0.19,0.25,2924947,0.65,0.41,4.2,10.53,17.15,21.7,64.2,0.85,1.06,2.51,13.44,-0.16
EFA,54.11,53.99,0.19,0.42,13402713,0.71,0.79,-1.15,-1.03,1.92,4.21,54.4,0.65,0.74,-0.52,2.11,-3.15
EFV,43.47,43.4,0.25,0.4,177580,0.69,1.06,-1.47,-1.09,2.49,5.37,53.7,0.67,0.76,-0.67,2.38,-3.27
EWQ,22.55,22.53,0.29,0.39,633199,0.51,2.79,-1.14,-6.01,-2.31,1.95,55.1,0.97,1.16,-1.18,-1.16,-7.88
NLR,40.0,39.97,0.3,0.37,64560,9.9,-0.49,-1.69,0.91,0.08,7.9,51.8,0.82,0.88,-0.41,2.46,-2.99
EWL,28.43,28.42,0.33,0.39,3022910,4.78,1.17,0.68,-2.21,1.32,7.09,59.6,0.59,0.73,0.1,2.09,-2.67
VGK,44.66,44.62,0.36,0.46,6727056,0.93,1.62,-0.89,-3.04,0.02,4.24,55.9,0.77,0.86,-0.66,1.11,-4.39
EWP,31.54,31.41,0.37,0.81,738794,0.31,2.84,-2.1,-2.13,3.97,10.82,56.3,1.41,1.3,-0.73,3.29,-6.32
EZU,33.2,33.16,0.4,0.51,11153962,1.43,2.6,-1.37,-5.14,-1.83,1.8,55.5,1.02,1.11,-1.19,-0.82,-7.0
EEM,36.13,36.25,0.51,0.18,43051018,0.66,1.15,1.71,6.49,15.57,14.31,65.0,0.8,0.85,3.16,10.14,0.0
EWU,30.06,30.06,0.63,0.63,3515789,1.68,0.84,-1.15,-0.91,1.45,4.55,54.3,0.66,0.76,-0.47,2.69,-3.48
LIT,23.97,24.14,0.68,-0.07,7568,0.91,0.83,-2.08,1.87,-2.78,6.16,52.9,0.71,1.23,-0.48,2.68,-5.35
TLT,85.95,86.4,0.83,0.3,9952161,0.81,2.01,2.3,4.5,10.78,17.92,65.8,0.68,0.83,3.68,9.45,0.0
XLU,14.59,14.7,1.08,0.35,15226288,0.41,0.5,0.15,1.4,8.08,16.11,57.0,1.01,1.2,0.49,5.91,-3.55
EWT,22.91,23.02,1.09,0.61,3121679,0.66,2.09,2.91,8.86,17.83,18.01,67.3,1.07,0.94,3.56,12.67,0.0
UNG,349.92,350.08,1.11,1.06,480501,1.19,3.84,3.99,-13.52,-11.74,4.54,52.9,1.67,2.26,-2.3,-5.98,-20.98
EWZ,41.67,42.43,2.31,0.48,35750547,1.54,4.19,5.27,14.19,30.29,25.59,70.1,1.44,1.8,7.7,18.12,0.0
