ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,84.96,82.88,-3.45,-1.03,3812727,0.96,-4.25,11.04,-12.65,12.0,-5.65,43.9,2.29,3.08,-3.18,-2.34,-35.41
DBC,14.14,13.98,-1.9,-0.82,13644395,5.86,-3.15,2.73,-3.35,11.56,8.53,39.9,1.0,1.42,-2.51,3.57,-8.69
GRID,36.01,35.29,-1.86,0.15,375,0.15,-1.37,0.93,7.46,26.24,16.55,51.0,0.93,1.85,3.0,11.59,-2.34
XLE,23.37,23.13,-1.58,-0.56,39173270,0.96,-1.86,4.2,3.24,15.03,15.19,47.7,1.01,1.51,0.43,8.45,-3.51
URA,11.47,11.3,-1.43,0.0,95576,0.63,-2.2,0.81,-2.98,3.16,-1.23,39.4,1.14,1.71,-2.57,-0.4,-13.81
ARKG,16.82,16.82,-1.37,-1.37,386,0.31,-1.51,-3.33,-1.99,4.19,-10.56,42.2,1.53,1.61,-0.92,-0.25,-19.01
ROBO,26.84,26.54,-1.28,-0.18,17340,0.99,-0.75,2.61,5.8,15.65,12.42,53.5,0.6,0.94,2.99,10.07,-1.32
XBI,60.25,59.61,-1.27,-0.21,5695181,0.88,-1.56,-4.62,0.5,16.42,-11.23,45.0,1.72,2.57,1.33,4.65,-24.3
TAN,19.45,19.36,-1.14,-0.7,72793,0.68,-1.42,-3.1,-4.87,-12.33,-32.04,40.8,1.33,1.82,-2.01,-11.02,-35.47
EWT,21.99,21.95,-1.12,-0.92,4420128,1.12,-0.6,-0.53,11.42,12.75,21.4,46.9,0.89,1.29,1.46,11.78,-4.15
EEM,30.57,30.39,-1.11,-0.52,118643108,1.39,-1.4,1.81,10.33,14.42,17.58,47.5,0.77,1.26,1.89,10.47,-3.54
ARKK,19.53,19.29,-1.06,0.17,221,0.16,-2.94,-0.08,5.61,24.72,3.01,45.6,0.87,0.85,1.4,7.63,-3.36
FXI,32.39,32.25,-1.06,-0.64,25618172,1.3,-0.18,5.2,10.67,16.35,9.3,55.9,0.93,1.27,4.02,10.55,-5.52
PBW,17.46,17.33,-1.01,-0.27,7145,0.52,0.3,-2.02,-0.58,-5.84,-16.35,44.4,1.09,1.62,-0.98,-3.67,-20.28
