ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,400.96,396.72,-1.53,-0.48,652313,1.9,-3.37,-7.41,2.8,-8.17,0.38,43.6,1.58,2.39,-2.11,-9.26,-32.3
DBC,23.93,23.73,-0.77,0.04,312413,1.29,-1.65,1.16,5.94,5.85,6.82,51.2,0.93,1.57,1.29,4.57,-3.32
EZU,42.62,42.57,-0.25,-0.13,330294,0.61,-0.72,6.14,10.2,19.09,11.21,64.3,0.71,1.19,6.32,15.42,-0.82
EWG,23.94,23.98,-0.17,-0.35,1135345,0.89,0.63,8.23,14.46,25.89,16.21,73.9,0.76,1.24,8.46,20.66,-0.17
SLV,13.03,13.17,-0.15,-1.21,5016000,1.06,-4.22,-0.53,-2.59,9.66,4.86,41.4,1.41,2.07,-2.2,3.99,-11.37
TLT,57.62,57.62,-0.06,-0.06,681361,0.6,-0.06,0.39,1.01,-0.49,-0.72,51.2,0.44,0.57,-0.46,0.07,-3.43
HYG,60.1,60.06,-0.05,0.01,8241,,-0.12,,,,0.89,74.1,,0.19,,,
GLD,66.34,66.66,-0.04,-0.52,4499300,1.01,-1.81,1.23,2.82,12.22,7.03,47.7,0.9,1.21,0.73,6.1,-6.27
LQD,76.08,76.03,-0.02,0.04,204376,1.01,-0.29,0.31,0.37,0.31,0.67,49.9,0.26,0.38,-0.23,0.48,-1.38
XLP,19.97,19.93,0.04,0.27,2473614,1.51,-1.34,2.16,2.44,5.17,3.84,55.4,0.44,0.95,2.11,5.2,-1.34
UUP,21.92,21.93,0.08,0.04,23597,0.75,0.58,-0.78,,,-1.66,49.3,0.34,0.44,-0.73,,-2.02
UNG,6590.72,6560.0,0.1,0.57,529,,-0.6,,,,0.95,41.3,,2.11,,,
PPA,17.61,17.78,0.34,-0.62,149371,1.38,0.6,5.2,6.65,16.58,9.46,68.9,0.48,1.5,4.12,12.44,0.0
XLF,24.27,24.33,0.44,0.2,14427992,0.72,-0.45,5.5,0.44,4.97,0.86,61.9,0.76,1.11,3.08,5.04,-1.9
XLK,10.06,10.09,0.54,0.16,3250481,0.91,0.75,5.24,3.95,8.41,5.75,69.3,0.52,1.03,4.4,8.95,0.0
XLU,12.63,12.67,0.56,0.22,9183093,0.89,-0.18,3.87,15.4,18.05,14.68,68.3,0.53,1.03,5.74,15.47,-0.18
EWJ,47.8,48.07,0.57,0.0,5247927,1.14,-1.24,-0.89,0.35,3.16,1.13,41.7,0.64,1.13,-1.84,2.57,-7.65
IWD,66.37,66.67,0.57,0.11,791706,0.73,-0.22,4.29,3.84,8.93,5.46,65.1,0.5,0.8,3.57,8.09,-0.22
DIA,106.92,107.41,0.57,0.11,11469197,1.08,1.14,6.86,4.64,9.32,6.15,77.3,0.44,0.83,5.46,9.26,0.0
SPY,114.88,115.38,0.58,0.15,112998842,0.94,0.05,5.2,4.04,8.42,5.8,68.9,0.48,0.87,4.07,8.12,-0.07
EWL,20.79,20.95,0.59,-0.16,163157,0.9,-0.79,6.24,6.9,14.8,9.05,65.9,0.63,1.0,5.25,12.51,-0.79
VTV,52.93,53.09,0.62,0.32,159185,1.19,0.09,4.94,4.51,9.16,5.65,67.9,0.53,0.85,4.08,8.41,0.0
XLV,29.87,29.95,0.63,0.35,1638981,0.74,0.3,7.64,5.53,8.3,8.71,76.1,0.5,0.84,5.62,8.73,0.0
EWU,31.92,32.07,0.64,0.16,153921,0.34,-0.48,3.01,5.95,9.37,6.03,60.0,0.61,1.0,4.0,8.55,-0.71
SMH,14.3,14.39,0.65,0.06,27389483,0.82,-1.57,10.93,9.71,10.6,10.56,65.8,1.2,1.68,6.59,9.51,-2.36
VGK,50.47,50.76,0.65,0.08,233586,0.62,-0.19,5.38,9.02,15.48,10.18,67.6,0.63,0.93,5.99,13.3,-0.19
XLI,29.64,29.91,0.66,-0.26,2817079,0.81,1.18,5.79,5.4,9.99,6.93,70.6,0.59,1.23,4.6,8.99,0.0
QQQ,39.75,40.04,0.69,-0.04,106643016,0.98,0.25,6.49,5.43,10.18,7.44,68.0,0.64,1.07,4.89,10.04,-0.3
VTI,59.96,60.26,0.73,0.23,540713,1.0,0.0,4.77,4.04,9.09,6.18,67.4,0.5,0.82,3.84,8.42,-0.02
VUG,8.76,8.81,0.76,0.2,1540574,2.0,-0.04,5.2,3.85,8.96,6.55,67.6,0.53,0.82,3.86,8.41,-0.04
EFA,57.37,57.64,0.76,0.28,8799748,0.87,-0.39,4.16,7.33,13.18,8.39,62.7,0.59,0.93,4.19,11.23,-0.5
EFG,60.63,61.01,0.78,0.15,32056,0.31,-0.36,4.08,7.87,14.29,8.8,62.0,0.65,0.86,4.31,11.75,-0.36
RSP,41.94,42.18,0.78,0.2,258384,0.65,-0.17,4.95,5.6,11.37,8.19,67.9,0.51,0.87,4.09,10.04,-0.26
IWF,12.45,12.52,0.78,0.19,5194550,1.05,0.29,5.66,4.21,9.1,6.64,69.8,0.5,0.87,4.22,8.7,0.0
SOXX,18.39,18.5,0.83,0.24,391915,1.01,-1.88,7.37,6.34,7.69,6.3,60.1,1.01,1.38,3.98,6.44,-5.63
