ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,74.9,74.37,-0.77,-0.06,5916461,0.51,-1.41,1.31,-2.99,-12.97,-10.61,45.6,0.66,0.95,0.01,-6.55,-15.35
EWT,19.59,19.73,-0.69,-1.38,4721633,0.86,0.97,2.99,2.99,9.69,4.77,60.0,1.01,1.37,4.76,6.35,-0.69
XLU,12.73,12.7,-0.55,-0.32,78637266,2.08,2.55,2.85,-2.01,-3.89,9.68,56.8,0.98,1.34,1.19,1.42,-6.68
LIT,23.7,23.71,-0.37,-0.44,16538,1.08,1.14,5.43,12.98,6.26,-9.32,59.4,1.54,1.99,7.52,2.92,-10.6
LQD,89.48,89.25,-0.32,-0.06,666176,0.26,-0.28,2.0,-0.11,-4.83,-3.96,53.1,0.5,0.51,0.82,-1.85,-5.94
UUP,19.51,19.52,-0.19,-0.23,358075,0.27,0.32,-1.68,-3.18,-2.74,-0.87,41.7,0.34,0.42,-1.22,-2.56,-5.71
SLV,20.73,20.5,-0.1,1.02,4812639,0.46,-4.78,-4.3,6.05,-9.57,-31.48,41.5,2.28,2.47,-4.58,-14.04,-38.12
DBC,25.35,25.4,-0.04,-0.23,1606233,0.52,0.31,-0.76,0.08,0.93,-6.24,51.8,0.85,0.98,-0.12,-1.8,-9.71
GRID,31.24,31.25,0.06,0.03,16173,4.64,0.41,5.04,10.43,8.03,16.86,59.1,1.3,1.35,3.74,9.35,0.0
PHO,22.73,22.96,0.12,-0.89,69417,0.66,1.58,2.88,3.56,8.81,12.95,58.0,0.87,1.17,3.03,5.97,-0.96
HYG,63.0,63.22,0.16,-0.19,1466070,0.23,0.85,1.88,1.09,0.4,2.63,61.1,0.45,0.53,1.55,1.57,-1.64
EWJ,41.06,41.44,0.17,-0.75,5167053,0.62,3.83,3.12,0.77,5.55,20.24,58.2,1.19,1.36,3.34,8.48,-2.02
EWL,25.39,25.55,0.19,-0.46,255519,0.64,0.75,1.64,3.92,5.64,16.33,54.0,0.85,0.89,1.3,6.08,-1.5
GLD,123.9,122.83,0.19,1.06,6116965,0.56,-3.77,-3.9,-1.65,-7.51,-24.72,35.9,1.55,1.69,-5.24,-12.37,-28.3
EFG,58.48,58.96,0.21,-0.61,152596,1.69,1.77,2.26,5.44,8.05,13.74,59.0,0.87,0.91,2.54,7.31,-1.38
VGK,40.59,40.82,0.23,-0.34,6142684,1.06,1.53,2.53,9.39,13.31,14.69,61.7,0.85,0.91,3.23,9.58,-0.77
EWH,15.77,15.95,0.24,-0.89,2882974,0.78,2.18,4.93,9.34,8.11,6.04,64.7,0.91,1.16,4.58,6.12,0.0
EWG,23.09,23.18,0.25,-0.14,1767645,0.69,1.9,4.73,9.95,16.46,15.56,65.7,0.9,0.97,4.59,11.23,0.0
EWQ,21.66,21.79,0.29,-0.32,221067,0.44,1.93,4.68,12.84,19.47,18.81,65.7,0.96,1.01,4.35,12.93,0.0
IWN,78.07,78.78,0.3,-0.6,542216,0.43,2.97,3.95,3.45,15.68,21.62,64.1,0.84,1.24,3.7,10.09,0.0
