ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,93.24,84.48,-15.21,-6.42,148491,3.13,27.67,-5.35,-49.84,-55.86,-55.76,45.2,9.56,13.45,-30.62,,-61.04
ICLN,23.31,18.62,-12.86,9.14,39279,1.97,22.34,-9.3,-49.02,,-54.24,44.8,8.89,14.64,-27.92,,-54.24
EEM,19.54,17.93,-12.74,-4.92,204835974,1.02,6.2,-8.41,-41.55,-51.41,-51.29,45.1,10.88,10.93,-21.8,-42.83,-55.54
EWZ,29.39,27.21,-10.81,-3.67,35786576,0.96,6.82,-0.67,-49.95,-58.88,-53.06,45.8,10.28,12.34,-23.99,-49.65,-62.18
FXI,20.42,18.73,-9.4,-1.21,75938302,1.11,9.62,-13.13,-42.24,-52.58,-55.96,44.3,10.22,10.6,-23.25,-43.14,-62.55
EWT,11.45,11.09,-9.2,-6.21,11574072,0.77,8.85,-9.78,-35.78,-48.04,-41.41,44.6,6.6,7.92,-16.99,-38.63,-50.73
XLF,10.6,9.79,-9.16,-1.61,183499679,0.57,4.71,-5.87,-29.34,-42.34,-47.16,45.0,7.15,8.86,-17.8,-34.06,-52.97
PBW,43.79,39.81,-7.86,1.37,290259,1.16,14.79,-7.09,-46.11,-52.63,-63.27,43.4,7.25,9.86,-26.48,-46.67,-64.87
EWY,25.54,24.24,-7.43,-2.49,4652406,0.53,17.02,-9.22,-40.93,-51.14,-54.16,46.5,10.68,10.11,-19.11,-42.64,-59.55
EZU,23.81,22.32,-7.42,-1.22,2256541,2.34,5.37,-9.15,-36.31,-46.62,-49.04,45.3,6.93,7.18,-17.51,-37.6,-52.11
EWL,14.17,13.77,-6.83,-4.12,350887,0.88,-0.73,-4.58,-23.88,-30.47,-31.11,45.6,5.41,5.82,-11.14,-24.07,-35.45
EWG,14.53,13.95,-6.77,-2.89,620607,0.39,3.77,-8.82,-36.38,-44.52,-48.16,45.5,7.42,7.47,-16.98,-36.09,-49.74
EWU,17.91,17.12,-6.71,-2.44,431595,0.61,3.26,-8.39,-32.67,-42.52,-44.17,46.1,7.26,7.42,-15.12,-33.46,-49.22
VGK,29.06,28.16,-6.43,-3.44,689715,0.62,4.11,-7.96,-33.86,-42.11,-43.81,45.7,6.52,6.78,-15.86,-33.59,-47.85
IWN,42.29,40.04,-6.32,-1.06,3265397,0.86,4.48,-8.63,-24.3,-26.07,-27.7,43.4,5.24,6.66,-16.84,-23.0,-32.27
EWQ,15.76,15.32,-6.31,-3.62,237689,0.72,3.96,-6.87,-33.71,-42.88,-44.87,46.0,6.36,7.01,-15.4,-33.93,-47.48
USO,447.2,430.72,-6.17,-2.58,1509360,1.14,-3.3,-25.73,-44.17,-46.51,-31.39,37.6,4.66,7.44,-26.08,-39.27,-54.17
SMH,8.38,7.97,-6.08,-1.18,33089509,0.81,2.5,-5.64,-32.64,-37.75,-36.96,44.1,5.06,6.42,-14.59,-29.92,-41.32
XLK,6.96,6.67,-6.05,-1.94,22094430,0.55,0.92,-2.4,-28.86,-33.68,-37.6,44.7,5.57,6.41,-13.74,-26.56,-40.73
EWH,7.94,7.58,-5.91,-1.43,12360757,1.17,6.6,-7.07,-34.5,-46.31,-51.81,45.4,7.89,7.87,-17.45,-37.26,-56.04
ITA,19.2,18.48,-5.75,-2.1,100675,0.84,4.0,-2.74,-25.69,-34.13,-36.18,47.0,5.09,5.76,-12.52,-25.56,-39.84
VTV,33.28,31.72,-5.72,-1.09,1160908,0.98,2.68,-5.06,-22.96,-31.41,-34.6,45.5,5.13,6.82,-12.65,-24.92,-38.42
IWD,41.86,39.97,-5.54,-1.06,6236209,0.94,3.44,-4.28,-23.54,-32.39,-34.35,45.6,5.46,6.27,-12.92,-25.31,-37.91
XLY,9.83,9.14,-5.53,1.64,14289891,0.72,2.29,-7.13,-24.42,-32.33,-31.93,44.3,5.05,7.86,-16.06,-26.21,-37.24
EFA,33.96,32.71,-5.44,-1.84,41000018,0.81,5.7,-5.54,-30.55,-40.88,-42.19,46.9,6.87,6.63,-13.67,-31.91,-46.44
RSP,25.35,24.27,-5.37,-1.14,397544,0.55,3.56,-7.23,-29.24,-35.65,-36.61,43.7,5.49,6.64,-17.04,-29.38,-40.62
PHO,13.38,12.84,-5.29,-1.32,1202666,1.28,8.48,-4.89,-37.12,-35.55,-35.31,44.7,6.0,8.09,-19.18,-30.64,-40.46
IWM,45.83,43.84,-5.23,-0.93,86951714,0.65,5.94,-7.54,-27.58,-28.06,-31.36,43.6,5.25,6.77,-17.04,-24.85,-35.14
IJR,20.29,19.42,-5.22,-0.97,5068293,0.81,4.58,-8.27,-26.4,-27.1,-29.08,43.4,4.95,6.52,-16.59,-23.98,-32.92
QQQ,29.05,27.72,-5.19,-0.62,212248771,0.62,0.67,-2.02,-30.82,-33.81,-36.4,43.6,5.06,5.98,-14.63,-26.89,-39.84
SOXX,9.74,9.37,-5.18,-1.47,269789,0.31,3.66,-3.14,-32.99,-40.98,-43.35,44.5,4.55,6.22,-14.66,-32.47,-47.92
EFG,38.5,37.4,-5.1,-2.3,232250,0.58,5.0,-4.62,-30.76,-40.32,-40.93,46.7,6.4,6.28,-13.53,-31.76,-44.12
VUG,6.26,6.01,-4.96,-1.11,4950050,0.65,3.63,-4.05,-27.83,-32.69,-33.98,45.1,5.26,6.4,-13.94,-26.36,-36.64
VTI,39.88,38.34,-4.95,-1.13,28348688,2.44,3.71,-4.85,-25.74,-31.71,-34.09,45.3,5.4,6.02,-13.61,-25.65,-37.34
VB,39.7,37.94,-4.93,-0.53,282065,0.6,5.36,-8.03,-29.01,-31.7,-32.93,43.5,5.12,6.25,-17.47,-26.98,-37.31
EFV,28.13,27.11,-4.75,-1.16,508629,0.8,5.85,-5.42,-30.08,-40.99,-42.81,47.5,6.66,6.56,-13.15,-31.52,-47.71
IWF,8.6,8.3,-4.69,-1.26,28705358,0.94,3.53,-3.12,-27.8,-33.12,-35.12,44.9,5.0,6.31,-13.95,-26.85,-37.97
PPA,12.55,12.2,-4.69,-1.95,57459,0.57,5.17,-4.04,-26.12,-33.81,-37.02,46.5,4.62,6.93,-13.01,-26.43,-40.86
IJH,9.4,9.08,-4.63,-1.21,7688709,0.87,5.09,-8.22,-30.42,-35.04,-34.5,43.4,5.13,6.27,-17.3,-29.0,-38.31
IWO,51.07,48.92,-4.57,-0.38,3443186,0.96,6.4,-6.03,-30.88,-30.48,-34.63,43.5,5.06,6.65,-17.48,-27.03,-38.29
DIA,77.23,74.67,-4.53,-1.26,35571150,0.67,3.03,-3.39,-19.84,-28.39,-29.7,47.6,6.08,5.79,-9.56,-21.22,-33.15
XLE,15.52,15.22,-4.47,-2.59,141894508,0.75,5.24,-2.37,-29.85,-40.36,-36.29,48.5,8.42,9.14,-13.39,-31.22,-43.97
MDY,89.87,87.12,-4.46,-1.45,8033888,0.63,5.77,-6.93,-30.43,-34.63,-34.49,44.1,5.88,6.49,-17.13,-28.88,-38.22
EWP,24.45,23.7,-4.3,-1.3,267019,0.89,9.79,-13.69,-29.73,-42.59,-42.63,46.4,6.76,6.97,-14.5,-32.41,-46.82
SPY,76.54,74.21,-4.2,-1.2,506005808,0.8,3.34,-3.84,-24.28,-30.88,-33.64,46.5,5.84,6.14,-12.04,-24.51,-36.75
XLI,20.76,19.65,-4.2,1.2,19628774,1.03,5.23,-5.52,-28.31,-35.7,-35.74,45.8,5.11,6.56,-14.25,-28.52,-38.88
XLB,9.84,9.51,-4.16,-0.84,37725637,0.78,4.15,-4.92,-33.0,-41.18,-37.33,44.8,6.33,7.92,-17.84,-33.65,-43.78
GLD,74.32,72.8,-3.55,-1.54,10319595,0.63,-1.62,-16.58,-15.44,-16.55,-14.21,41.4,3.13,4.81,-9.02,-16.63,-26.59
XBI,17.88,17.3,-3.31,-0.08,735459,0.69,6.43,1.3,-18.05,-6.17,-9.69,49.4,4.69,4.95,-6.3,-7.53,-22.75
IHI,7.24,7.11,-3.3,-1.63,728314,0.88,6.57,-10.27,-26.3,-20.9,-24.76,43.1,4.56,5.78,-15.48,-20.58,-28.4
IBB,23.67,22.96,-3.27,-0.27,2040863,0.48,3.81,0.5,-17.78,-9.01,-12.75,47.9,3.97,5.08,-7.75,-10.2,-21.98
DBC,25.32,24.46,-2.59,0.85,778675,0.88,-2.37,-13.62,-33.0,-36.08,-21.17,39.7,3.45,5.07,-17.53,-30.86,-44.95
EWJ,32.1,31.33,-2.09,0.32,14252156,1.05,9.48,1.63,-18.32,-29.83,-29.26,51.0,6.75,5.79,-6.04,-21.24,-34.92
NLR,35.96,36.18,-2.04,-2.65,42696,1.17,11.6,2.0,-37.54,-45.37,-49.92,49.8,5.84,8.28,-14.38,-38.88,-58.83
XLU,8.76,8.76,-1.85,-1.91,29282671,0.89,3.83,-0.33,-21.19,-26.82,-30.61,48.3,5.29,6.01,-8.56,-22.16,-34.19
XSD,13.94,13.94,-1.83,-1.83,424,0.01,6.52,2.07,-28.08,-35.03,-33.73,49.4,4.03,4.89,-10.06,-24.68,-42.98
XLP,18.48,17.82,-1.76,1.88,6890800,0.62,4.81,-4.65,-12.29,-12.81,-14.01,47.2,3.1,5.1,-7.15,-10.73,-17.22
XLV,22.3,22.0,-1.46,-0.13,7295551,0.74,3.01,-3.94,-18.32,-15.08,-23.44,46.9,4.75,5.13,-8.16,-14.36,-27.35
HYG,41.52,41.13,-0.81,0.12,687276,1.12,2.94,-7.58,-21.71,-27.01,-27.53,44.5,4.02,3.69,-10.95,-21.78,-29.72
UNG,3904.0,3952.64,-0.39,-1.61,23958,0.79,3.83,2.76,-22.84,-42.91,-19.27,51.7,3.41,4.8,-4.32,-31.22,-51.35
UUP,23.42,23.46,0.35,0.19,666172,0.6,0.08,5.1,12.96,14.34,11.41,58.2,1.08,1.62,5.07,11.9,-2.66
SLV,10.15,10.21,0.89,0.3,5459628,0.78,5.58,-10.28,-36.47,-38.86,-32.74,49.0,5.75,6.92,-8.54,-34.82,-50.48
TLT,61.82,62.26,1.19,0.48,2964931,1.22,0.69,-3.34,4.16,3.69,1.26,51.6,1.07,1.78,0.0,2.47,-3.64
LQD,62.89,64.04,1.94,0.12,922367,0.78,1.8,0.88,-10.71,-14.65,-14.92,54.7,2.16,2.97,-1.55,-10.26,-16.1
