ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,21.87,21.25,-4.98,-2.19,30328397,0.91,-4.24,7.63,23.56,17.75,28.14,54.1,3.48,3.92,14.23,5.95,-29.26
USO,74.56,72.64,-2.67,-0.1,4823649,1.0,-9.29,-1.84,-17.45,-37.72,-17.3,38.9,3.07,4.24,-2.46,-30.24,-56.39
TAN,20.96,20.53,-2.07,0.0,62702,0.69,-0.58,-7.04,-27.64,-15.44,-27.94,36.5,1.72,2.87,-5.04,-23.25,-54.92
PBW,18.1,17.83,-1.75,-0.24,12307,0.64,-0.26,-3.1,-15.36,-1.55,-13.91,45.0,1.17,2.1,0.72,-9.2,-32.21
ICLN,8.21,8.08,-1.6,0.02,36413,0.93,0.44,3.04,-7.22,0.33,-6.36,53.9,1.39,2.1,5.26,-4.18,-28.4
URA,12.09,11.9,-1.51,0.07,73362,0.82,3.19,8.56,3.26,6.35,3.95,63.7,1.75,2.55,10.3,-0.03,-39.09
DBC,12.63,12.52,-1.38,-0.46,4797668,1.88,-3.8,-0.15,-3.59,-14.41,-2.86,40.2,1.18,1.56,0.04,-11.07,-30.22
XSD,43.2,42.66,-1.34,-0.09,47810,0.74,1.35,2.76,1.49,19.22,2.83,59.1,1.27,1.68,6.62,7.61,-3.92
XLB,18.46,18.34,-1.3,-0.64,13727681,0.97,-0.21,4.3,3.2,11.82,4.83,57.1,1.04,1.72,6.56,3.07,-11.58
GRID,32.64,31.85,-1.24,1.21,8839,0.63,0.96,7.08,5.03,2.65,5.2,58.1,2.57,2.7,8.74,2.58,-8.68
FXI,29.01,28.66,-1.22,0.0,16843656,0.69,0.5,3.4,-6.0,-5.07,-2.86,55.3,1.41,1.9,5.57,-7.71,-35.36
EEM,28.17,27.85,-1.21,-0.06,56247051,0.68,0.81,4.85,4.81,3.96,7.75,59.5,1.22,1.66,7.25,0.66,-21.71
PHO,21.56,21.33,-1.13,-0.09,545504,7.13,1.28,4.08,1.14,7.17,2.27,60.3,0.96,1.45,6.09,-0.05,-16.05
XLI,49.19,48.8,-1.12,-0.34,13566171,1.09,-0.07,3.41,4.48,11.93,5.9,60.4,0.8,1.24,5.73,5.41,-1.61
