ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,14.85,14.48,-6.58,-4.19,8596803,1.91,-8.7,-30.48,-2.75,-42.45,-30.25,30.2,2.83,5.0,-19.36,-27.59,-54.58
TAN,42.7,41.89,-5.87,-4.04,2084179,1.59,3.56,-13.25,-0.24,-10.89,-19.55,46.7,2.69,3.55,-4.87,-6.8,-43.05
ICLN,13.98,13.85,-3.89,-2.98,5458264,1.72,1.09,-6.86,2.37,-5.46,-10.01,47.2,1.68,2.06,-2.52,-1.4,-27.26
XLU,33.74,33.3,-2.43,-1.12,31143943,1.53,1.33,0.2,9.18,12.25,9.99,51.3,0.96,1.42,-0.49,9.75,-3.81
FXI,26.89,26.61,-2.24,-1.21,50976651,1.65,1.45,0.76,11.62,16.56,14.5,49.9,1.32,1.66,-1.73,6.39,-12.52
LIT,40.91,40.51,-2.2,-1.23,426833,1.16,1.15,-4.34,-8.1,-14.81,-19.45,47.4,1.81,2.08,-5.06,-11.48,-40.37
PBW,23.13,22.98,-1.71,-1.07,319587,1.01,10.8,1.68,9.17,-10.69,-20.48,64.0,2.49,3.05,5.85,-5.55,-47.41
EWH,15.77,15.6,-1.7,-0.63,1430432,0.62,4.42,-2.13,2.9,-5.05,-7.86,47.8,1.22,1.58,-4.87,-5.19,-22.04
EWT,56.46,55.87,-1.65,-0.62,3385520,1.2,-0.66,6.14,15.51,26.98,24.24,63.6,0.9,1.35,6.78,20.38,-1.78
EWY,68.13,67.61,-1.51,-0.76,1903409,0.89,-0.88,3.43,7.99,9.88,4.43,58.2,0.97,1.22,3.4,7.18,-1.96
NLR,85.96,84.45,-1.24,0.53,84909,1.13,3.43,2.95,7.5,12.58,18.78,58.3,1.17,1.74,1.15,11.06,-4.9
TLT,86.27,86.14,-1.15,-1.0,40878838,1.12,0.11,0.69,3.89,-2.07,-3.66,52.5,0.99,1.09,1.42,2.49,-6.56
IHI,56.46,55.81,-1.15,0.0,663156,1.15,0.81,-0.85,-0.52,0.76,4.06,49.9,0.78,1.18,-0.12,3.83,-4.89
