ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,42.67,41.02,-3.27,0.61,41725306,1.63,-4.25,6.83,6.49,32.34,21.43,50.9,1.48,2.05,2.77,13.6,-4.78
EWU,29.21,29.15,-2.11,-1.92,3274015,2.03,-2.96,-0.35,-4.17,0.66,1.4,34.4,0.69,0.9,-3.15,-0.64,-6.39
URA,22.82,22.45,-1.9,-0.27,190714,1.37,-4.29,0.55,0.55,-20.85,-3.07,38.7,1.03,1.67,-2.5,-6.28,-22.62
EWP,31.51,31.39,-1.63,-1.25,841537,0.37,1.09,6.67,-6.37,2.33,10.77,53.6,0.91,1.29,0.02,2.78,-6.37
XLE,30.87,30.54,-1.56,-0.5,34351642,1.46,-3.21,0.59,-0.98,9.44,10.59,40.1,0.81,1.25,-2.61,4.68,-5.65
VGK,44.09,43.92,-1.4,-1.02,6723383,1.05,-0.95,2.58,-5.56,-1.02,2.61,44.1,0.61,0.91,-1.64,-0.68,-5.89
EEM,36.33,36.04,-1.18,-0.37,63148499,1.18,0.55,4.59,4.45,16.35,13.63,55.5,0.69,0.95,1.87,9.07,-1.18
EZU,33.18,33.01,-1.13,-0.62,2288880,0.32,0.66,4.81,-7.23,-2.24,1.32,51.4,0.72,1.08,-0.78,-1.41,-7.44
EWQ,22.53,22.39,-1.11,-0.53,954653,0.87,0.0,4.05,-7.99,-3.64,1.36,50.3,0.72,1.09,-0.86,-1.83,-8.41
GLD,121.58,120.73,-1.09,-0.39,7508090,1.42,-2.53,-4.32,0.07,-6.51,2.31,33.5,0.59,0.89,-3.53,-2.44,-9.84
EFG,62.1,61.88,-1.07,-0.72,48640,0.85,-0.61,2.35,-3.11,0.18,1.62,43.8,0.47,0.73,-1.25,0.36,-4.33
EFA,53.55,53.38,-1.06,-0.75,16494528,1.02,-0.63,2.15,-3.18,1.01,3.05,43.7,0.47,0.76,-1.28,0.79,-4.23
EWY,56.28,55.93,-1.06,-0.43,3444814,1.56,-3.03,-0.91,-1.35,6.38,4.46,36.5,0.67,0.91,-1.77,2.32,-4.41
EFV,43.03,42.9,-1.03,-0.73,122445,0.53,-0.57,1.96,-3.4,1.64,4.15,44.1,0.51,0.8,-1.41,1.0,-4.38
EWG,24.37,24.26,-0.92,-0.48,4198979,0.61,0.69,4.0,-7.84,-3.45,-3.39,48.6,0.82,1.16,-1.95,-3.79,-8.17
EWH,17.78,17.76,-0.9,-0.81,1310279,0.29,1.37,2.32,6.53,14.09,11.5,51.9,0.92,0.96,1.84,9.22,-2.35
SLV,18.34,18.26,-0.87,-0.43,6784079,1.33,-2.41,-4.75,-0.33,-8.75,-5.04,28.1,0.57,1.21,-6.04,-5.2,-20.05
XLP,36.52,36.37,-0.74,-0.33,5261913,0.88,0.25,4.17,0.87,7.22,7.86,59.3,0.38,0.67,1.2,4.89,-0.74
EWL,28.2,28.13,-0.74,-0.5,555774,0.46,-0.74,3.06,-3.27,-0.39,6.01,47.5,0.56,0.81,-0.6,0.82,-3.65
XLU,15.03,14.93,-0.61,0.1,19717263,0.86,0.18,6.71,2.19,10.54,17.93,60.1,0.78,1.15,2.18,7.08,-2.04
USO,274.32,277.6,-0.57,-1.75,356900,0.77,-2.96,-4.04,-9.11,-4.41,1.37,39.0,1.16,1.5,-5.16,-4.19,-11.75
FXI,35.21,35.13,-0.55,-0.31,10599574,0.65,4.49,6.09,14.08,24.59,15.59,65.1,1.08,1.18,5.81,15.06,-0.55
DBC,23.73,23.82,-0.49,-0.86,595707,0.5,-2.08,-3.5,-6.31,-5.98,-3.08,30.8,0.52,0.76,-3.53,-4.88,-8.95
EWT,22.91,22.83,-0.49,-0.12,3231430,0.88,-0.42,5.45,7.04,15.85,17.01,57.7,0.69,0.93,1.86,11.0,-0.84
XLY,30.35,30.3,-0.42,-0.25,5693066,0.66,0.22,5.54,3.36,3.26,4.34,63.1,0.47,0.8,2.21,5.46,-0.42
NLR,40.45,40.39,-0.42,-0.26,14768,2.27,0.19,4.67,0.67,-1.7,9.04,56.6,0.53,0.8,0.73,3.19,-1.96
PHO,25.08,25.04,-0.41,-0.26,41011,0.41,-0.45,4.47,-3.62,-3.33,1.1,55.8,0.49,0.92,0.69,0.23,-4.04
XLB,20.04,20.0,-0.39,-0.17,5812117,0.62,-0.15,3.63,2.23,6.59,11.01,58.4,0.38,0.74,1.28,6.95,-0.39
VTV,67.06,66.93,-0.31,-0.12,650568,0.82,0.06,4.85,2.7,8.08,10.59,62.9,0.37,0.66,1.61,6.69,-0.31
RSP,68.01,67.91,-0.29,-0.13,2630229,2.88,0.03,5.27,2.84,7.22,11.44,64.6,0.4,0.68,1.85,7.09,-0.29
IWD,85.39,85.2,-0.29,-0.07,1245181,0.78,0.03,4.83,2.71,8.2,11.19,62.8,0.38,0.68,1.6,6.92,-0.29
SPY,166.58,166.32,-0.25,-0.1,77339355,0.9,-0.05,5.0,3.07,7.6,10.67,63.8,0.37,0.68,1.76,7.02,-0.25
ROBO,26.71,26.68,-0.24,-0.15,15289,0.54,-0.65,2.73,0.2,-0.94,0.64,49.3,0.57,0.86,-0.33,1.5,-3.95
VOO,152.54,152.35,-0.24,-0.12,767919,0.8,-0.01,5.07,3.11,7.64,10.75,64.1,0.37,0.67,1.8,7.08,-0.24
VUG,15.26,15.24,-0.23,-0.13,2371841,0.67,-0.11,5.37,3.73,6.79,10.93,62.1,0.42,0.74,2.12,7.53,-0.34
LIT,24.44,24.39,-0.21,0.0,78247,5.79,0.21,3.07,0.44,-4.18,7.25,58.7,0.42,1.21,0.48,3.46,-4.39
VTI,89.67,89.61,-0.2,-0.13,1642009,0.79,0.02,5.18,2.93,6.59,10.21,64.2,0.38,0.72,1.86,6.72,-0.2
LQD,97.07,96.72,-0.18,0.18,1410937,0.71,-1.22,0.05,1.3,4.48,6.23,44.4,0.26,0.38,0.06,2.76,-1.22
IWF,20.95,20.91,-0.15,0.0,6842170,0.98,0.05,5.44,3.56,6.48,10.27,64.4,0.39,0.72,2.2,7.12,-0.18
DIA,150.98,151.0,-0.11,-0.13,3557302,0.86,0.12,4.75,1.58,5.35,5.64,63.9,0.37,0.64,1.5,4.8,-0.11
HYG,67.25,67.2,-0.1,-0.03,3534246,0.7,-0.69,0.96,-0.53,1.8,3.93,43.9,0.21,0.31,-0.13,1.49,-0.99
MDY,235.46,235.51,-0.1,-0.13,2293634,1.34,0.13,5.55,1.98,4.76,9.19,64.8,0.43,0.84,2.02,5.78,-0.21
XLI,46.32,46.36,-0.09,-0.16,6230735,0.68,0.49,5.53,-1.91,3.78,6.28,60.1,0.55,0.81,1.23,4.07,-1.91
ICLN,10.25,10.19,-0.09,0.51,15031,0.31,1.62,6.44,6.35,5.07,14.09,64.4,0.65,1.15,3.19,9.33,-0.09
EWJ,41.58,41.58,-0.09,-0.09,4976982,0.88,0.25,0.94,0.94,2.77,-0.25,43.6,0.5,0.74,-1.37,1.98,-3.43
IJH,24.77,24.78,-0.08,-0.1,4177954,0.64,0.14,5.49,1.97,4.77,9.32,65.1,0.41,0.83,2.0,5.81,-0.2
IWN,85.97,85.98,-0.06,-0.07,689177,0.57,-0.1,4.33,-1.32,-0.19,3.02,57.0,0.51,1.01,0.85,2.25,-3.16
GRID,34.34,34.53,-0.02,-0.56,2212,1.04,1.2,6.82,1.74,-1.61,6.63,62.7,0.86,1.0,2.2,2.29,-3.66
XSD,37.02,37.0,-0.02,0.03,53601,0.42,0.56,11.1,6.39,14.82,28.74,70.2,0.71,1.31,4.88,15.03,-0.02
VB,102.95,103.0,-0.01,-0.06,316784,1.14,-0.11,5.18,1.39,2.12,7.14,61.4,0.49,0.91,1.69,4.65,-1.24
XLV,56.24,56.36,0.02,-0.19,8204538,1.46,0.5,7.29,7.64,8.28,17.26,70.6,0.48,0.88,3.53,9.9,0.0
TLT,85.17,84.72,0.02,0.55,12752057,1.1,-2.5,0.21,4.65,10.82,15.62,48.4,0.73,0.94,0.96,6.78,-2.5
XLF,16.23,16.25,0.04,-0.1,31397639,0.89,0.44,5.9,2.88,5.65,8.77,66.6,0.47,0.86,2.65,6.62,0.0
SMH,23.26,23.33,0.08,-0.19,3205164,0.89,1.05,8.66,9.09,17.46,24.37,73.6,0.39,0.97,3.98,14.88,0.0
IJR,49.1,49.21,0.09,-0.12,609278,0.52,0.25,4.24,-0.23,-0.56,3.2,58.8,0.53,1.06,1.2,2.61,-2.62
XLK,17.5,17.53,0.15,-0.05,14698510,1.16,0.18,5.03,5.82,11.97,15.04,67.0,0.38,0.74,2.44,10.0,0.0
IWM,104.33,104.61,0.16,-0.11,22674817,0.7,0.0,4.85,0.09,-1.65,2.8,58.5,0.61,1.14,1.46,2.49,-2.7
QQQ,91.65,91.82,0.19,0.0,27876038,0.99,0.3,6.22,8.19,11.0,15.72,70.6,0.37,0.76,3.49,11.31,0.0
AIRR,19.16,19.13,0.2,0.36,19132,0.21,0.83,7.32,-0.45,,0.06,64.3,0.72,1.15,3.35,,-2.04
