ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,20.66,20.61,-1.09,-0.82,505952,0.78,-0.89,-9.13,1.01,-6.48,-7.5,35.2,1.47,2.0,-7.11,-5.09,-14.35
EWZ,33.57,33.85,-0.97,-1.8,22504133,0.84,1.76,-14.62,-17.15,-19.35,-21.5,31.0,1.67,2.82,-13.05,-16.99,-22.44
DIA,128.64,127.94,-0.96,-0.42,7802669,0.8,0.57,-2.77,2.78,15.09,12.36,46.4,1.06,1.24,-0.82,7.19,-3.25
EWQ,18.52,18.46,-0.9,-0.6,810295,0.48,0.3,-6.46,3.52,1.83,0.68,41.3,1.43,1.7,-3.31,2.36,-6.46
GRID,28.34,28.17,-0.8,-0.21,1570,0.45,-0.0,-3.98,-3.83,11.54,5.36,45.0,1.35,1.51,-2.1,3.99,-7.15
XLV,41.45,41.17,-0.77,-0.09,10142931,0.76,0.68,-2.77,3.81,20.53,18.1,47.8,1.19,1.49,-0.74,10.21,-3.62
EZU,26.19,26.13,-0.74,-0.49,858113,0.37,0.15,-6.85,2.49,-0.08,-1.29,39.5,1.33,1.65,-3.92,0.8,-6.85
VTV,53.7,53.39,-0.73,-0.17,1053123,0.77,0.73,-2.52,3.93,16.86,13.53,47.9,1.1,1.3,-0.37,8.85,-2.9
ICLN,7.26,7.29,-0.67,-1.02,20834,1.07,2.12,-4.19,20.15,21.14,19.51,51.3,2.04,2.58,0.78,17.69,-6.0
VGK,35.62,35.51,-0.67,-0.38,3085307,1.02,0.29,-6.3,0.47,1.6,-0.23,38.8,1.25,1.46,-4.12,0.58,-7.08
EWG,20.16,20.17,-0.65,-0.68,13194080,2.27,0.48,-5.22,3.23,2.14,0.58,41.4,1.33,1.57,-2.61,2.55,-6.37
XLP,31.21,31.07,-0.63,-0.2,14084624,0.64,0.6,-2.16,0.44,15.23,12.09,44.6,1.15,1.51,-2.27,6.3,-5.24
MDY,187.34,186.62,-0.61,-0.23,2096611,0.87,1.58,-3.27,1.56,14.95,10.76,47.5,1.19,1.48,-1.11,7.51,-4.65
