ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,15.96,15.6,-3.53,-1.3,24728295,3.11,-1.14,1.23,1.36,2.97,-3.76,47.7,1.04,1.38,-0.21,-1.37,-8.77
USO,107.52,104.4,-3.48,-0.59,3436807,1.39,-1.66,-9.75,3.98,15.18,8.12,37.0,1.63,2.06,-5.05,7.44,-11.04
TAN,23.73,23.0,-3.09,0.0,180587,0.72,0.26,-13.28,-7.82,-3.15,-9.5,34.9,1.52,2.3,-6.89,-3.6,-13.67
URA,12.6,12.33,-2.5,-0.37,555582,1.44,-4.26,-1.15,6.32,-12.45,-12.88,47.1,2.07,2.39,0.05,0.39,-14.17
DBC,17.07,16.78,-2.44,-0.73,2830328,1.11,-3.26,-4.69,3.78,9.37,3.47,32.3,0.85,1.1,-2.44,4.09,-6.2
XLE,26.95,26.52,-2.15,-0.58,44989418,1.02,-2.91,-3.72,10.93,8.93,2.37,43.1,1.3,1.65,-0.12,6.63,-5.38
EWY,65.7,65.85,-2.13,-2.36,3485653,1.01,-4.45,-4.69,-7.97,-4.33,-7.47,33.6,1.08,1.52,-4.97,-3.69,-11.18
PBW,23.72,23.38,-1.94,-0.51,12711,0.96,0.04,-6.39,-1.06,1.66,-2.28,40.0,0.87,1.45,-1.84,1.76,-6.45
GLD,122.18,121.34,-1.65,-0.97,14536993,2.23,-1.36,-0.78,-2.62,1.82,-3.04,33.7,0.46,0.7,-2.47,-2.17,-5.81
ROBO,41.23,41.09,-1.54,-1.21,311232,1.0,-2.01,-0.74,-4.24,2.77,-0.43,43.9,0.72,1.03,-0.19,0.44,-9.99
GRID,49.11,48.62,-1.48,-0.5,2392,0.39,0.31,-3.18,-1.69,0.56,0.04,48.2,1.06,1.07,0.65,1.6,-4.42
EWU,30.21,30.15,-1.32,-1.13,1371781,0.77,-1.29,-2.49,3.16,3.29,-0.52,42.9,0.82,1.0,-1.04,2.18,-5.06
BOTZ,22.47,22.43,-1.2,-1.02,661866,0.74,-1.66,-1.62,-7.53,-0.09,-3.71,38.7,0.61,1.02,-1.84,-2.68,-15.6
EWP,27.46,27.54,-0.86,-1.17,602208,0.3,-0.58,-5.2,-4.63,-4.34,-5.37,42.1,1.72,1.49,-4.03,-4.92,-13.49
