ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,103.04,101.12,-1.1,0.78,557139,1.26,-3.95,-5.25,-1.1,-19.18,-24.22,39.8,1.8,2.44,-3.66,-12.2,-34.37
GLD,121.15,120.52,-0.54,-0.02,6204168,0.79,-1.38,-4.96,4.55,1.12,9.1,36.8,0.69,0.84,-2.04,1.45,-5.94
EWU,28.56,28.56,-0.48,-0.48,1439374,0.67,0.12,2.55,4.58,9.8,15.15,57.8,0.43,0.61,1.68,6.44,-0.48
EWZ,37.56,36.89,-0.46,1.36,25942865,1.29,5.25,2.93,26.56,18.19,26.15,63.5,1.27,1.74,6.59,15.92,-0.53
TLT,98.23,97.97,-0.37,-0.11,10348276,0.96,-0.24,-2.93,1.65,3.5,5.57,37.7,0.56,0.71,-1.41,1.88,-5.08
BOTZ,21.45,21.43,-0.27,-0.19,815444,0.87,2.32,7.24,18.53,29.06,46.23,72.8,0.72,0.75,6.63,21.18,-0.27
EWL,31.75,31.78,-0.25,-0.34,441689,0.6,1.25,2.45,3.09,12.62,21.27,61.5,0.42,0.6,1.65,7.75,-0.37
EFG,72.32,72.36,-0.25,-0.31,85716,0.73,0.79,1.67,5.95,13.28,23.06,60.1,0.38,0.52,1.62,8.91,-0.25
XSD,65.06,64.73,-0.18,0.33,47503,0.9,1.85,4.88,6.36,12.65,18.27,63.8,1.11,1.29,4.52,8.44,-0.45
LQD,108.59,108.49,-0.16,-0.06,4387024,0.71,0.21,0.2,1.86,4.16,5.68,55.4,0.21,0.31,0.46,2.88,-0.21
URA,11.44,11.43,-0.15,-0.07,238500,1.41,-3.5,-6.63,-3.2,-14.37,-2.57,32.0,1.06,1.65,-5.43,-10.64,-32.5
PHO,28.59,28.47,-0.14,0.28,25109,0.58,2.07,6.88,7.88,12.27,17.44,80.1,0.39,0.72,5.64,9.79,-0.14
ROBO,38.67,38.58,-0.13,0.1,418555,0.83,1.48,5.86,14.29,22.35,34.64,73.5,0.55,0.63,5.28,16.02,-0.13
VGK,49.26,49.32,-0.11,-0.24,3088365,1.04,0.59,2.6,6.1,15.54,23.89,60.8,0.46,0.58,2.15,10.15,-0.3
XLU,20.59,20.58,-0.1,-0.04,32838593,1.0,0.71,-1.48,4.65,5.22,12.97,46.7,0.75,0.99,-0.79,4.39,-3.49
EFA,59.77,59.85,-0.06,-0.19,13582202,0.82,0.59,2.28,5.61,12.49,19.79,61.4,0.38,0.49,1.73,8.28,-0.25
EWJ,51.39,51.45,-0.06,-0.18,4527002,0.7,0.57,2.83,5.73,10.64,14.45,72.3,0.26,0.42,1.96,6.58,-0.06
EWG,28.68,28.75,-0.03,-0.28,6390812,2.02,1.44,3.84,7.1,16.09,24.9,67.2,0.54,0.68,3.66,11.06,-0.03
