ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,56.14,52.54,-7.7,-1.39,2646466,3.34,-4.48,3.59,47.89,42.6,64.65,52.7,2.49,3.22,11.73,48.71,-8.55
ARKK,92.46,88.2,-7.38,-2.91,4765119,2.15,-1.06,4.91,39.78,72.35,77.84,53.9,2.48,3.36,8.12,47.73,-7.61
ARKG,61.01,57.4,-6.8,-0.93,1522123,1.85,-3.78,-0.14,29.25,53.91,73.91,45.8,2.67,3.51,1.16,37.97,-7.89
PBW,55.31,52.17,-6.68,-1.05,530061,2.43,-3.45,4.76,38.74,44.95,56.15,53.0,2.16,3.04,9.31,44.07,-7.48
XSD,129.99,123.43,-6.26,-1.28,127499,2.38,-0.53,-1.64,7.82,33.62,15.19,49.1,1.95,2.35,2.65,18.14,-6.26
ICLN,16.89,16.06,-6.23,-1.39,5738748,2.48,-3.27,4.36,29.8,28.27,36.98,52.8,1.82,2.36,8.75,32.27,-6.61
XLK,59.83,57.34,-5.71,-1.61,56576153,2.86,-1.89,5.21,18.44,35.8,29.29,56.4,1.71,2.02,7.2,24.42,-5.71
SOXX,102.09,97.97,-5.58,-1.6,4061096,2.49,0.69,1.58,12.07,32.59,19.45,53.6,1.83,2.23,5.03,21.18,-5.58
SMH,88.31,84.88,-5.31,-1.48,14129353,2.86,0.52,1.17,13.82,31.79,20.12,53.5,1.79,2.24,5.03,21.49,-5.31
QQQ,289.61,279.15,-5.07,-1.51,113341151,2.78,-1.25,6.04,20.12,38.72,33.49,57.3,1.62,1.97,7.07,26.11,-5.07
IWF,55.79,53.72,-4.9,-1.23,12590377,1.76,-1.41,5.2,17.02,32.09,25.31,57.3,1.49,1.79,6.84,22.42,-4.9
VUG,39.1,37.73,-4.7,-1.26,14322569,1.8,-1.22,5.55,17.34,33.2,27.21,57.8,1.44,1.74,6.92,23.24,-4.7
LIT,39.81,38.44,-4.36,-0.94,1218134,3.27,-1.18,0.97,22.34,35.22,40.14,53.7,1.46,1.88,5.22,31.9,-4.41
