ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,83.02,82.9,-1.02,-0.87,10085028,1.35,0.27,-1.98,-3.11,-6.27,-0.35,41.3,0.78,0.97,-2.86,-2.37,-8.74
UUP,19.65,19.63,-0.18,-0.09,461846,0.36,-0.23,0.0,-0.41,-4.77,-0.27,43.7,0.35,0.41,-0.77,-2.15,-5.85
XBI,31.18,30.96,-0.15,0.57,249872,0.47,0.12,7.24,3.65,2.97,4.86,67.1,1.2,1.61,7.54,9.97,-1.34
LQD,92.44,92.43,-0.14,-0.13,2903940,0.88,-0.24,0.14,-1.44,2.34,-0.54,43.2,0.24,0.3,-0.46,2.19,-1.44
XLF,11.6,11.59,-0.07,0.06,83742191,1.16,-0.13,5.6,7.85,17.29,1.55,68.9,0.98,1.12,6.37,12.85,-0.13
IBB,47.47,47.32,0.07,0.4,1173115,0.98,-1.45,3.75,1.62,8.08,2.06,60.2,1.05,1.4,4.61,8.77,-1.73
EWT,18.22,18.26,0.22,0.0,3107204,0.71,-2.26,-2.26,2.14,12.23,-3.04,47.5,1.01,1.28,0.53,5.01,-3.11
PBW,18.02,18.06,0.23,0.0,29184,0.57,-0.46,6.39,8.53,4.22,1.88,61.8,1.54,2.05,8.91,2.46,-30.36
EWU,24.64,24.68,0.33,0.16,538229,0.73,-0.54,0.77,3.77,10.45,-0.17,57.3,0.73,0.91,2.51,7.03,-0.54
GRID,27.45,27.61,0.35,-0.26,1559,0.54,2.6,7.75,7.63,21.12,3.27,74.8,0.81,0.93,7.89,12.55,0.0
HYG,61.73,61.84,0.36,0.18,9267843,2.13,0.25,1.61,3.48,7.21,0.39,68.6,0.31,0.36,2.25,6.03,0.0
XAR,29.05,29.05,0.36,0.36,327,0.08,-0.6,3.9,8.74,8.23,0.16,59.1,1.21,1.04,4.81,10.5,-1.36
FXI,32.67,32.82,0.37,-0.1,20961022,1.17,-0.38,5.08,12.85,24.62,-1.17,63.9,1.17,1.3,6.91,16.39,-1.17
XLU,11.52,11.52,0.39,0.33,16990943,0.67,0.11,0.17,-2.3,-3.24,-0.46,54.0,0.72,0.91,1.64,0.03,-5.34
EWJ,33.85,33.92,0.41,0.21,16170115,1.71,-0.2,3.69,8.99,8.27,-1.6,57.3,0.99,1.08,4.11,6.32,-2.59
XLK,12.45,12.44,0.42,0.52,15032153,0.73,-0.41,1.93,-1.56,4.86,-1.27,55.2,1.02,1.13,2.2,1.27,-6.11
GLD,161.94,163.35,0.43,-0.44,14913303,1.32,0.85,-0.66,-2.97,6.44,0.11,54.2,0.7,0.97,-0.57,1.36,-5.91
DBC,27.0,27.02,0.43,0.36,1460216,0.66,0.32,0.98,-2.15,2.74,-0.29,54.0,0.46,0.79,0.39,1.26,-6.65
LIT,26.12,26.19,0.46,0.2,16893,1.49,-0.67,3.95,0.11,6.71,0.14,63.4,0.89,1.48,4.74,3.33,-12.93
QQQ,60.37,60.41,0.48,0.41,35637924,0.88,0.08,3.12,0.63,6.71,0.03,60.5,1.03,1.1,3.4,3.25,-3.71
EWH,15.14,15.2,0.53,0.12,3717930,0.79,0.2,3.83,10.21,19.91,1.06,66.7,0.83,0.93,4.47,14.32,0.0
EEM,34.45,34.49,0.56,0.45,51656888,0.8,-0.34,2.75,7.67,14.86,-1.22,61.2,0.78,1.06,4.39,9.93,-1.22
VUG,10.83,10.85,0.61,0.45,4427219,0.8,0.49,3.68,3.04,9.78,1.06,66.7,0.88,0.88,4.06,6.26,0.0
VTV,47.81,47.91,0.61,0.38,1478672,0.97,0.78,4.13,4.78,10.94,1.88,69.7,0.85,0.85,5.09,8.66,0.0
VOO,108.78,108.95,0.63,0.47,753131,0.73,0.63,3.19,3.05,9.5,1.39,67.5,0.86,0.86,4.14,6.83,0.0
IWF,14.84,14.87,0.63,0.41,10284663,0.81,0.43,3.42,2.66,8.42,0.88,65.7,0.86,0.87,3.8,5.45,0.0
XLE,23.2,23.23,0.63,0.5,33797210,1.1,1.67,4.54,3.03,11.27,2.4,66.6,1.04,1.17,4.78,7.64,-1.43
SPY,118.95,119.17,0.63,0.45,166118288,0.98,0.61,3.69,3.45,9.88,1.32,68.5,0.86,0.86,4.4,7.16,0.0
EFG,51.89,51.96,0.64,0.5,281854,1.81,0.47,2.34,7.08,14.95,0.23,64.5,0.69,0.87,4.0,9.55,0.0
XLP,28.07,28.14,0.67,0.45,7988077,0.84,1.59,1.97,1.82,4.82,1.49,65.5,0.84,0.8,3.15,5.32,0.0
IWD,60.98,61.16,0.67,0.38,3192199,1.04,0.94,4.42,5.5,12.63,1.94,70.4,0.87,0.87,5.39,9.71,0.0
VTI,63.84,64.0,0.69,0.45,1829693,0.54,0.7,3.38,3.63,9.9,1.53,68.2,0.86,0.86,4.36,7.14,0.0
DIA,115.25,115.66,0.7,0.35,7319438,1.02,0.95,2.57,1.79,7.38,1.58,66.5,0.8,0.83,3.76,5.16,0.0
SLV,30.16,30.67,0.72,-0.95,16078233,1.25,2.99,-1.7,-3.13,15.87,2.51,56.4,1.42,1.92,-0.9,3.19,-14.4
XHE,26.33,26.41,0.73,0.45,805,0.1,0.13,5.3,-0.53,2.67,2.71,66.1,1.02,0.87,4.55,5.82,-1.7
IJH,17.95,18.03,0.76,0.3,6506988,0.99,1.21,5.94,9.25,14.5,2.15,74.1,0.86,0.92,6.16,10.61,0.0
TAN,16.35,16.3,0.77,1.04,111584,0.86,-2.89,20.39,28.42,20.83,12.43,69.3,3.21,3.0,24.69,14.48,-46.34
XLB,15.02,15.01,0.78,0.83,17472161,0.84,0.03,6.51,7.5,13.09,1.56,68.0,0.94,1.15,6.42,9.97,0.0
EFA,44.4,44.46,0.81,0.69,19556412,0.92,0.5,3.36,8.42,17.64,0.8,66.1,0.75,0.91,4.9,11.58,0.0
EFV,35.6,35.59,0.83,0.85,572178,0.96,0.16,3.78,9.1,20.05,1.46,66.4,0.8,1.0,5.59,13.21,-0.26
MDY,171.15,171.99,0.86,0.36,3600218,1.42,1.14,5.94,9.09,14.31,2.08,73.1,0.85,0.93,6.13,10.49,0.0
XLV,35.91,36.03,0.88,0.55,5053960,0.78,0.62,3.52,3.36,9.79,3.36,70.9,0.74,0.85,4.62,9.34,0.0
RSP,47.27,47.47,0.89,0.47,809365,0.72,1.26,4.87,7.14,14.45,2.13,71.8,0.87,0.89,5.76,10.1,0.0
VB,73.61,73.91,0.91,0.5,381443,0.87,1.24,6.48,8.61,13.46,2.04,74.7,0.88,0.96,6.79,11.01,0.0
IWN,65.27,65.55,0.92,0.48,2171795,1.47,0.85,6.31,8.51,13.29,1.2,73.3,0.93,0.99,7.0,11.25,0.0
EWY,53.63,53.7,0.92,0.79,1821283,0.75,-1.1,0.39,8.61,17.48,-3.46,54.6,0.99,1.18,3.35,9.18,-3.46
