ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,29.81,29.24,-2.77,-0.87,122101,2.91,1.82,14.33,12.43,-10.97,-6.91,65.8,1.75,2.11,7.19,0.34,-22.69
LIT,20.94,20.51,-2.51,-0.51,9005,0.97,-5.07,2.31,-9.29,-22.03,-21.55,38.8,1.06,1.86,-3.45,-13.85,-26.3
USO,295.2,293.36,-1.24,-0.62,656291,0.88,-3.73,7.28,10.59,3.91,8.43,50.9,1.19,1.61,4.16,8.69,-4.63
EWZ,34.26,33.71,-1.2,0.43,16249596,0.77,-3.31,-0.43,-19.27,-22.16,-21.84,45.1,1.66,2.29,-5.45,-15.56,-22.77
UNG,293.6,291.84,-1.14,-0.54,267083,0.75,-7.83,-3.75,-22.28,-0.65,0.0,33.2,1.8,2.97,-9.97,-11.41,-24.09
EWU,25.89,25.78,-0.62,-0.19,2377021,1.55,-1.42,5.96,1.03,2.59,4.27,55.7,0.73,1.09,1.49,4.22,-2.22
SLV,19.06,19.03,-0.57,-0.42,4078828,0.52,-3.74,0.32,-18.88,-37.24,-36.4,44.9,2.2,2.32,-5.11,-28.25,-43.91
XHE,30.23,30.12,-0.4,-0.04,1758,0.85,-1.1,5.21,10.25,16.44,17.16,61.0,0.74,0.71,3.56,11.31,-1.1
PHO,22.12,22.05,-0.36,-0.04,103147,1.12,-1.81,4.29,4.62,3.51,8.48,51.3,0.76,1.18,1.26,6.14,-2.43
DBC,25.05,25.02,-0.35,-0.23,1779353,1.01,-1.91,2.47,-1.98,-8.56,-7.64,42.3,0.43,0.76,-0.82,-4.8,-13.39
VGK,38.18,37.98,-0.32,0.21,2971257,0.98,-0.16,6.96,2.22,3.01,6.72,61.2,0.79,1.07,2.52,6.39,-1.02
GLD,127.95,128.12,-0.27,-0.4,4487796,0.56,-1.23,7.56,-10.26,-20.42,-21.48,54.8,1.27,1.62,-0.08,-14.5,-26.2
XLY,25.77,25.6,-0.26,0.41,7618206,0.65,-0.66,4.71,8.48,17.77,22.7,58.9,0.52,0.97,3.08,14.3,-1.11
XLB,15.67,15.78,-0.24,-0.96,12411635,0.98,-0.04,5.92,3.49,3.78,6.81,60.3,0.67,1.26,2.08,6.41,-0.89
EEM,30.9,30.69,-0.23,0.46,49430439,0.6,-2.14,1.92,-8.16,-10.34,-12.1,50.2,1.43,1.54,-0.43,-5.54,-12.1
EFV,37.22,37.06,-0.22,0.21,208134,1.01,-1.73,5.66,-1.07,2.25,5.65,55.3,0.75,1.1,1.78,5.12,-3.35
EWL,24.59,24.42,-0.2,0.5,1348539,2.72,-0.74,3.45,-0.74,5.62,11.16,53.4,0.68,0.97,1.11,6.51,-2.84
XLE,25.82,25.77,-0.19,0.02,25302017,0.89,-1.72,4.92,5.46,6.3,13.58,54.2,0.71,1.21,1.67,7.86,-1.87
EWG,21.52,21.39,-0.16,0.45,6838314,2.18,-0.34,6.07,4.66,3.28,6.68,60.1,0.95,1.16,2.39,7.41,-1.21
EZU,28.39,28.23,-0.12,0.45,7947942,2.16,1.0,8.06,4.15,2.21,6.67,66.1,0.84,1.18,3.57,7.66,-0.63
VTV,56.5,56.21,-0.12,0.39,758346,0.8,-0.8,5.28,6.89,14.49,19.52,61.7,0.49,0.85,2.81,12.25,-0.8
IWD,71.65,71.29,-0.11,0.4,1478182,1.02,-0.85,4.79,7.09,13.86,18.84,62.1,0.51,0.88,3.01,12.05,-0.85
XLP,32.52,32.43,-0.09,0.18,7319255,0.76,-0.56,4.36,1.8,13.19,16.98,57.3,0.51,0.97,1.86,9.1,-1.11
