ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,20.0,19.71,-1.97,-0.52,72834,0.54,-8.35,-13.3,-1.26,-18.32,-7.61,33.4,2.48,3.61,-16.92,-35.15,-70.0
PBW,22.4,22.24,-1.05,-0.33,21540,0.44,-3.84,-1.61,9.06,2.04,5.58,40.1,1.58,2.2,-5.4,-12.11,-47.16
EWT,18.0,18.19,-0.52,-1.56,5854482,1.31,-1.12,-2.42,13.99,17.93,12.75,49.0,1.27,1.5,0.57,4.3,-13.05
NLR,37.67,37.74,-0.31,-0.49,11695,0.59,-3.59,-3.42,10.51,8.97,7.89,41.4,1.36,1.55,-2.88,-1.6,-20.97
XSD,24.61,24.63,-0.29,-0.36,368035,7.83,-1.38,2.63,18.19,24.13,16.21,53.5,1.26,1.69,0.9,8.01,-14.58
UUP,19.8,19.73,-0.23,0.09,1819981,0.48,-0.09,-1.13,-2.72,-2.02,-1.89,39.7,0.45,0.55,-0.93,0.06,-3.92
SOXX,17.13,17.19,0.08,-0.22,437304,0.46,-0.67,4.44,20.67,30.05,19.17,60.0,1.14,1.53,3.21,14.07,-1.51
EWJ,34.58,34.82,0.13,-0.56,3603446,0.75,1.28,2.41,11.89,8.98,9.68,62.1,0.74,0.97,3.08,5.87,-5.22
HYG,56.11,56.16,0.18,0.1,9463889,1.84,-0.2,-0.54,2.78,13.76,2.45,52.8,0.48,0.51,0.44,5.36,-0.96
URA,42.97,43.24,0.21,-0.42,31985,0.87,-5.04,-10.03,15.58,19.09,10.95,36.2,2.14,2.65,-7.88,-5.86,-39.15
LQD,86.22,86.29,0.26,0.17,8177554,2.57,0.79,-0.96,2.61,5.42,2.69,55.2,0.37,0.46,0.19,3.82,-1.17
XLY,19.14,19.22,0.29,-0.14,25538958,2.32,-0.32,4.21,16.24,30.7,15.26,69.6,0.74,0.99,4.86,15.34,-0.32
SMH,15.35,15.45,0.3,-0.34,2590707,0.89,-0.2,4.91,18.0,33.6,16.41,62.6,1.06,1.38,3.72,15.58,-0.2
XLV,31.73,31.84,0.32,-0.02,12029594,1.95,1.29,4.45,9.31,20.22,7.93,74.9,0.65,0.8,4.15,11.36,0.0
DIA,110.15,110.77,0.38,-0.18,10371541,1.49,0.17,2.33,9.23,23.04,7.59,63.4,0.66,0.82,2.57,10.63,0.0
ICLN,7.29,7.34,0.44,-0.22,22053,0.92,-2.45,-4.5,7.03,1.33,4.34,39.1,1.21,1.63,-4.28,-13.66,-49.54
XLU,11.05,11.11,0.45,-0.08,38265215,1.75,1.07,1.66,-1.21,6.92,0.58,61.2,0.57,0.91,1.62,5.02,-1.92
IJH,16.51,16.63,0.5,-0.21,39616777,6.06,-0.65,2.3,14.12,28.73,12.91,57.7,0.93,1.25,2.46,11.1,-0.65
GLD,161.96,162.94,0.51,-0.1,7541674,0.65,-0.89,-2.04,7.2,3.09,4.5,48.8,1.0,1.36,-1.79,-0.63,-11.73
EWP,20.44,20.92,0.53,-1.79,141779,0.98,-2.59,-5.47,-2.69,-2.17,-4.76,41.0,1.77,1.92,-4.94,-7.44,-29.6
IHI,10.71,10.79,0.54,-0.19,191214,0.93,-0.67,4.76,16.12,21.07,14.23,63.0,0.97,1.1,3.69,11.31,-1.33
MDY,157.83,158.92,0.55,-0.14,4022804,1.39,-0.61,2.4,14.21,28.56,12.93,57.9,0.94,1.27,2.52,11.11,-0.61
GRID,24.65,24.95,0.56,-0.65,752,0.43,1.11,-1.24,13.85,5.26,10.21,50.4,1.34,1.1,0.45,2.56,-19.4
TLT,77.17,76.85,0.57,0.99,13101669,0.92,0.18,-3.68,-6.43,-5.13,-5.08,45.5,1.03,1.2,-2.29,1.37,-8.16
VTV,44.03,44.31,0.63,-0.01,399533,0.89,-0.03,3.19,11.25,25.05,9.54,63.4,0.78,0.94,3.4,11.49,-0.03
XLI,30.44,30.7,0.65,-0.2,29920609,1.67,-0.14,1.86,12.1,30.35,9.69,57.0,1.02,1.22,1.75,11.27,-0.85
PPA,17.72,17.89,0.69,-0.24,12950,0.88,-0.1,2.0,11.55,24.2,9.91,59.4,0.87,1.02,2.17,10.15,-1.37
IWD,55.33,55.7,0.69,0.02,1988355,1.07,-0.1,3.25,11.72,26.22,9.92,62.8,0.79,0.98,3.44,11.68,-0.1
SPY,111.25,112.21,0.74,-0.12,191719236,1.12,0.15,3.73,13.52,26.69,11.7,67.2,0.74,0.91,4.12,12.81,0.0
XAR,27.0,27.0,0.78,0.78,265,0.1,0.93,0.59,20.67,,9.87,56.9,1.17,1.05,2.94,,-0.63
RSP,43.51,43.89,0.78,-0.09,782804,1.34,-0.09,2.97,13.33,27.21,11.62,61.9,0.84,1.04,3.11,11.35,-0.09
VOO,102.11,102.9,0.79,0.02,472470,0.8,0.16,3.71,13.44,26.66,11.77,67.0,0.74,0.89,4.14,12.85,0.0
XLP,25.74,25.94,0.79,0.0,13214164,1.88,1.06,4.0,6.26,17.48,6.39,79.9,0.4,0.67,4.19,10.37,0.0
VTI,60.02,60.52,0.84,-0.0,2878870,1.38,0.1,3.67,13.8,27.51,12.23,65.6,0.78,0.96,3.92,12.75,0.0
XLF,10.48,10.61,0.85,-0.39,134393284,0.98,-0.37,7.43,22.82,36.07,19.77,65.7,1.3,1.53,6.93,17.16,-2.94
ITA,29.48,29.82,0.85,-0.29,28289,0.94,-0.41,1.83,10.91,24.96,9.47,58.3,0.89,0.98,2.01,11.32,-0.41
IWF,14.3,14.43,0.88,-0.04,11794101,1.24,0.32,3.77,15.7,27.68,14.04,69.7,0.74,0.92,4.48,13.61,0.0
VUG,10.31,10.4,0.91,0.07,3778334,1.17,0.32,3.95,16.29,28.85,14.61,69.5,0.76,0.93,4.65,14.11,0.0
EFV,32.14,32.63,0.91,-0.6,150757,0.96,-0.75,0.61,11.09,16.3,8.24,54.4,1.18,1.29,1.81,5.53,-12.09
VB,67.1,67.95,0.95,-0.3,974162,2.63,-0.49,4.0,14.1,31.26,12.49,59.2,1.02,1.41,2.78,11.82,-0.93
IBB,40.28,40.57,0.96,0.26,841385,0.71,0.32,3.83,19.33,33.4,18.24,66.5,0.88,1.26,4.12,19.16,0.0
XLE,21.92,22.19,0.97,-0.26,58403600,1.23,-0.48,-2.69,5.22,24.83,2.37,47.0,1.09,1.57,-1.09,4.08,-8.54
EWH,12.86,13.04,0.98,-0.4,10629879,1.36,-1.28,-3.34,13.94,24.43,11.38,47.7,1.28,1.45,-0.03,5.73,-7.81
QQQ,59.97,60.68,1.02,-0.15,45020568,0.85,0.2,5.39,22.45,30.61,20.15,74.5,0.75,1.03,6.54,18.12,0.0
XBI,25.89,26.24,1.02,-0.34,490713,0.9,1.13,5.53,22.39,36.57,22.64,63.6,1.19,1.71,4.03,18.47,-1.29
EWQ,16.5,16.79,1.06,-0.68,597263,0.85,-1.4,0.6,13.9,18.21,10.64,53.1,1.76,1.76,2.19,3.86,-20.68
XLK,12.57,12.71,1.07,-0.03,39362257,2.02,0.17,5.14,20.14,30.15,18.48,74.2,0.73,0.96,6.26,17.76,0.0
IWO,87.33,88.66,1.09,-0.44,3079935,1.75,-1.03,4.05,14.67,31.82,13.17,57.6,1.11,1.56,2.64,11.68,-1.67
EWZ,47.74,48.41,1.1,-0.3,11431177,0.61,-2.29,-7.0,13.91,26.65,9.51,43.1,1.45,1.87,-3.06,3.84,-16.16
FXI,28.26,28.71,1.13,-0.46,31977989,1.35,-0.59,-7.9,6.37,20.58,3.08,42.2,1.73,1.85,-4.82,-0.93,-18.5
EZU,23.87,24.33,1.14,-0.77,557248,1.39,-1.42,0.69,14.39,18.19,10.61,53.3,1.67,1.76,2.06,4.28,-21.07
LIT,28.82,29.2,1.14,-0.17,9232,0.81,0.29,1.68,18.07,25.53,14.48,56.5,1.37,1.58,1.28,2.42,-24.94
EFA,40.78,41.45,1.17,-0.45,34078512,1.39,0.09,1.39,12.12,17.63,9.12,57.1,1.22,1.32,2.56,6.13,-10.3
IJR,32.81,33.3,1.23,-0.26,4356195,1.45,-0.5,5.15,13.43,32.81,11.6,59.9,1.05,1.49,3.02,13.01,-0.5
PHO,18.08,18.41,1.23,-0.61,123966,0.79,1.44,3.78,15.56,29.59,13.19,62.3,1.07,1.46,2.84,10.9,-4.3
IWM,71.33,72.44,1.23,-0.32,61048670,1.1,-0.68,4.78,14.01,31.41,12.15,58.9,1.07,1.53,2.83,11.75,-1.51
XHE,25.03,25.03,1.25,1.25,246,0.1,2.18,3.0,21.05,17.56,13.43,63.9,1.1,0.96,5.31,11.82,-0.9
DBC,27.78,28.35,1.28,-0.73,1803510,0.92,-0.38,-1.05,8.68,13.28,5.53,52.4,0.87,1.26,1.1,2.79,-8.62
EWL,19.61,19.9,1.31,-0.15,152950,0.69,0.58,4.23,12.08,17.18,9.59,61.8,1.17,1.24,4.08,7.0,-8.72
IWN,59.22,60.18,1.34,-0.28,3858459,2.02,-0.28,5.57,13.07,31.07,11.03,60.1,1.04,1.47,3.0,11.77,-1.43
EFG,49.0,49.7,1.37,-0.06,39590,0.52,0.8,2.38,14.29,20.42,10.73,60.2,1.25,1.23,3.58,7.44,-8.34
EEM,32.71,33.21,1.4,-0.11,81391113,1.28,-0.26,-2.44,14.79,25.25,11.38,52.2,1.52,1.56,0.4,5.44,-11.54
XLB,13.9,14.12,1.4,-0.14,48384152,2.07,0.27,0.91,12.32,29.06,9.3,57.5,1.09,1.45,1.28,7.17,-6.36
EWG,18.05,18.42,1.52,-0.5,6189604,0.77,-0.72,2.92,22.95,29.35,17.74,57.7,1.73,1.77,4.28,9.63,-15.78
VGK,32.3,32.96,1.59,-0.47,2414113,1.41,-0.43,1.65,13.04,20.55,9.39,56.0,1.55,1.55,2.75,6.77,-12.89
UNG,252.32,259.2,1.76,-0.94,791553,1.29,-6.68,-17.35,-37.31,-55.05,-37.4,28.4,2.16,3.92,-18.62,-49.19,-67.13
EWY,51.26,51.9,1.81,0.56,2087111,0.79,0.73,0.8,16.0,31.15,11.7,57.5,1.44,1.42,2.64,7.91,-11.83
USO,311.44,320.24,2.04,-0.76,959604,0.84,-1.82,-1.82,5.04,31.29,0.86,48.3,1.26,2.01,0.83,8.55,-11.34
SLV,31.52,32.05,2.14,0.45,15583111,0.89,0.34,-5.07,18.97,10.86,11.17,50.8,1.78,2.6,-1.49,-4.65,-32.18
EWU,23.0,23.46,2.26,0.23,760640,0.46,0.19,0.69,9.45,21.6,6.33,56.7,1.29,1.37,2.1,7.59,-4.44
