ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,37.51,37.25,-10.86,-10.24,5905268,4.33,-4.19,-8.12,-7.34,-12.31,-28.46,41.8,3.29,4.02,-6.83,-11.91,-31.3
VXX,46.0,46.74,-9.33,-10.77,7838976,1.85,-13.06,-15.62,-26.36,-4.85,-24.71,38.5,3.89,6.22,-9.66,-9.2,-46.44
ICLN,12.4,12.51,-7.33,-8.15,14064284,3.91,-4.58,-10.39,-10.06,-9.68,-18.71,29.6,1.94,2.27,-10.03,-10.37,-20.47
EWP,32.93,32.99,-4.96,-5.13,186451,0.36,-2.66,-4.32,5.84,0.98,8.16,36.6,1.35,1.5,-3.73,2.3,-7.36
PBW,20.26,20.16,-4.45,-3.98,1015469,2.68,-1.71,0.85,8.04,-6.36,-30.24,49.1,2.4,3.21,2.23,-5.28,-34.29
SLV,28.19,28.43,-4.44,-5.24,33037962,1.38,-7.72,1.5,13.67,13.95,31.32,41.5,2.27,2.88,-0.4,10.1,-10.43
GLD,245.63,245.7,-3.04,-3.06,14600217,2.2,-4.58,1.37,9.68,15.04,28.83,43.6,1.01,1.15,0.89,11.96,-4.58
LIT,43.55,43.86,-3.01,-3.69,573898,2.02,1.22,-6.5,20.86,-3.67,-12.79,53.4,1.89,2.52,6.39,4.52,-15.51
FXI,31.55,31.68,-2.94,-3.34,89205723,1.52,0.16,-4.95,24.28,18.12,36.32,50.5,2.04,2.81,5.04,19.6,-13.65
EWG,31.89,31.92,-2.86,-2.95,993194,1.83,-1.88,-3.01,6.29,0.82,8.79,39.1,0.95,1.23,-2.52,1.77,-5.92
EWY,59.7,59.37,-2.86,-2.32,5552969,2.07,-2.35,-6.34,-3.42,-9.81,-8.29,35.3,1.09,1.64,-5.37,-7.47,-13.91
EZU,48.59,48.49,-2.85,-2.64,1498558,0.93,-2.16,-4.66,1.38,-5.22,3.66,35.2,0.99,1.28,-4.14,-2.93,-8.18
TLT,84.25,84.78,-2.74,-3.34,105221520,2.23,-1.95,-4.72,-4.44,2.01,-5.18,34.1,1.0,1.4,-5.74,-2.31,-10.4
XLRE,43.42,42.64,-2.67,-0.89,12721591,2.6,-3.02,-1.59,2.5,15.03,5.47,40.0,1.16,1.64,-3.23,6.13,-6.0
EWQ,37.48,37.44,-2.47,-2.37,344804,0.97,-2.17,-4.51,-0.03,-9.83,-3.03,36.3,0.99,1.36,-4.33,-5.62,-12.07
EWH,17.9,17.96,-2.29,-2.61,2450911,0.88,0.17,-4.26,15.42,7.42,6.08,49.2,1.44,2.04,2.13,9.58,-11.74
VGK,66.51,66.44,-2.14,-2.03,4785991,3.27,-1.77,-3.97,0.3,-2.32,4.35,34.1,0.8,1.12,-4.15,-1.77,-7.36
EFV,54.93,54.95,-1.75,-1.79,1247164,0.82,-0.43,-2.55,4.11,0.04,6.16,41.0,0.71,1.07,-2.4,1.0,-5.19
EWL,49.13,48.9,-1.71,-1.25,1196687,2.46,-1.77,-3.49,-1.17,3.65,1.98,32.1,0.81,1.06,-4.37,-0.02,-7.47
XLP,81.09,79.56,-1.63,0.26,18488140,2.18,-0.9,-1.85,0.67,3.97,9.23,34.7,0.61,0.97,-3.13,2.23,-5.58
EFA,79.05,79.07,-1.45,-1.47,11746261,1.3,-0.8,-3.53,2.58,-0.64,6.12,38.4,0.74,1.08,-3.0,-0.42,-6.35
EFG,100.96,100.72,-1.31,-1.08,270087,0.64,-1.08,-4.64,1.05,-1.41,5.7,37.2,0.84,1.23,-3.67,-1.9,-7.4
EWT,54.9,55.24,-1.25,-1.86,2673075,0.98,0.93,1.66,8.63,13.06,22.84,51.6,1.15,1.72,2.11,8.27,-2.88
EEM,43.79,44.05,-1.23,-1.81,37770721,1.53,0.11,-3.03,7.08,6.67,13.49,46.4,0.8,1.29,0.25,5.98,-5.43
DBC,22.36,22.62,-1.09,-2.23,818583,1.05,0.8,-1.69,2.45,-2.63,3.48,51.0,1.22,1.51,1.23,-0.4,-7.26
EWU,35.55,35.65,-1.05,-1.33,606268,0.57,-0.61,-2.17,1.31,-0.31,8.89,38.7,0.7,1.1,-3.05,1.3,-5.36
