ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWT,18.99,18.81,-0.83,0.14,1357239,0.57,1.33,1.67,9.5,12.49,11.45,54.1,1.04,1.66,3.3,9.89,-3.23
XLU,11.13,11.02,-0.6,0.4,4703541,0.6,0.02,1.86,7.0,14.19,14.79,52.9,0.56,0.89,1.34,9.36,-1.56
EWY,42.27,41.76,-0.51,0.72,1045786,1.23,-0.66,1.09,4.11,10.91,6.45,52.6,0.99,1.25,1.68,5.9,-5.27
QQQ,37.24,37.16,-0.48,-0.29,80071179,0.71,-1.31,-1.35,5.74,10.87,4.72,43.6,0.72,1.24,-0.5,6.68,-3.48
IWM,67.16,66.94,-0.46,-0.14,33255366,0.62,1.02,2.23,8.46,10.57,15.76,55.8,0.78,1.23,1.67,7.33,-0.76
XLF,24.19,24.14,-0.44,-0.21,10484185,1.17,0.23,4.0,6.43,13.95,14.76,62.4,0.55,0.8,2.76,9.14,-0.44
MDY,127.42,126.99,-0.42,-0.08,1800762,0.64,0.02,1.37,6.41,6.12,7.87,51.2,0.63,0.96,0.89,4.7,-1.75
IJR,28.42,28.37,-0.39,-0.19,1506388,0.67,0.74,2.51,7.58,8.02,13.38,55.7,0.79,1.16,1.74,6.1,-0.79
IWO,72.72,72.43,-0.38,0.02,1132273,0.54,0.82,2.23,8.65,8.89,11.75,54.9,0.8,1.32,1.44,6.13,-2.25
XLI,28.13,27.98,-0.34,0.19,291306,0.22,-0.17,1.08,5.2,4.2,11.42,53.3,0.48,0.83,0.96,4.46,-1.23
IWN,64.47,64.25,-0.3,0.04,1727294,0.8,1.4,2.75,8.47,12.64,20.29,59.1,0.74,1.17,2.32,8.86,-0.3
RSP,39.35,39.15,-0.29,0.2,279990,1.04,-0.21,1.91,6.56,10.63,12.6,54.5,0.51,0.76,1.46,7.4,-1.03
PHO,17.46,17.43,-0.27,-0.05,187041,0.49,0.59,2.73,9.07,12.99,20.25,56.9,0.66,1.05,1.96,6.76,-2.08
VTV,50.83,50.64,-0.26,0.11,138882,0.5,-0.17,3.57,7.4,14.02,18.07,61.6,0.52,0.71,2.56,9.44,-0.26
IJH,13.34,13.27,-0.25,0.24,2129310,1.53,-0.31,1.24,6.59,6.14,7.83,51.3,0.58,0.96,0.95,4.71,-1.48
IWD,63.79,63.64,-0.25,-0.02,1158569,0.84,0.35,3.44,7.51,13.64,17.83,62.5,0.46,0.66,2.48,9.19,-0.25
VUG,8.31,8.3,-0.24,-0.12,891603,0.97,-0.64,1.02,5.62,9.67,6.94,51.0,0.51,0.77,0.89,6.36,-1.14
TLT,57.92,57.66,-0.22,0.23,1658031,1.1,-1.27,-2.91,-1.14,5.97,-3.57,34.9,0.46,0.66,-1.32,1.88,-4.27
ITA,23.44,23.37,-0.22,0.08,21180,0.46,0.44,3.08,9.58,14.35,3.48,59.4,0.74,0.91,3.05,,-0.22
SPY,109.89,109.72,-0.22,-0.06,48334583,0.6,0.05,2.31,6.4,11.69,12.24,57.9,0.47,0.72,1.7,7.83,-0.62
XLE,17.88,17.8,-0.22,0.26,40509358,0.63,-0.37,1.75,11.25,4.7,12.37,50.3,1.26,1.82,1.97,5.64,-4.1
XBI,14.96,14.92,-0.21,0.1,34071,0.48,-3.72,-7.36,2.15,4.24,-6.19,25.2,1.11,1.4,-7.33,-1.49,-14.99
PPA,16.33,16.27,-0.21,0.12,74801,1.38,0.32,4.14,9.24,12.83,19.44,65.1,0.54,0.8,3.69,9.19,-0.21
