ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,38.04,37.0,-4.64,-1.96,934477,1.32,-4.24,-9.84,0.54,-17.63,-2.12,38.3,1.86,3.12,-8.22,-14.91,-36.16
USO,41.21,40.28,-3.73,-1.51,9801017,1.26,-3.01,-6.48,22.02,46.42,24.4,46.3,3.25,3.69,-0.19,24.0,-14.66
TAN,93.03,88.16,-2.78,2.59,2711700,1.18,0.16,-1.1,-14.21,31.35,-16.01,44.2,4.95,6.01,-13.65,15.67,-27.7
VXX,685.44,689.28,-2.53,-3.08,825090,0.94,-8.26,-33.8,-35.85,-56.94,-40.99,30.0,3.42,7.27,-28.61,-50.73,-76.8
PBW,98.87,93.86,-2.39,2.83,941429,1.19,3.35,1.15,-6.17,55.79,-6.55,44.9,4.29,5.97,-13.36,21.19,-28.66
XLE,21.0,20.54,-2.38,-0.2,63803958,0.74,-2.62,-2.76,30.95,73.25,30.75,50.1,2.05,2.89,4.63,29.88,-7.35
ICLN,24.32,23.51,-1.53,1.86,9231491,1.12,3.7,2.19,-15.69,24.77,-16.98,45.7,3.52,4.36,-11.37,10.63,-28.73
DBC,16.78,16.64,-1.48,-0.65,1756696,0.64,-0.78,-2.23,13.2,28.99,13.82,48.7,1.87,1.93,0.95,17.14,-4.91
LQD,128.45,128.23,-0.49,-0.32,17246952,0.97,0.47,0.23,-5.72,-3.19,-5.24,48.4,0.48,0.6,-1.45,-3.37,-6.01
TLT,116.27,116.58,-0.44,-0.7,9680111,0.52,0.32,-1.12,-12.87,-15.62,-12.77,45.1,0.94,1.24,-3.83,-12.15,-19.48
UUP,23.29,23.23,-0.32,-0.08,1829314,1.24,-0.2,1.01,2.85,-1.5,2.76,56.3,0.37,0.42,1.29,-0.29,-8.68
SLV,23.04,23.09,-0.26,-0.48,13959604,0.56,-0.6,-1.99,-6.02,4.53,-8.92,42.8,1.56,2.3,-5.18,0.59,-14.48
GLD,161.52,161.92,-0.04,-0.28,6163799,0.76,-0.2,1.81,-9.22,-9.39,-11.19,47.5,0.9,1.23,-2.33,-7.04,-16.49
HYG,85.21,85.24,0.05,0.01,21213702,0.73,0.55,1.2,0.12,4.69,0.32,60.7,0.34,0.42,0.51,2.8,-0.43
FXI,46.93,46.61,0.08,0.78,10812530,0.51,1.76,-1.78,2.28,13.38,2.57,47.1,1.9,1.95,-4.66,4.61,-12.82
XHE,120.9,120.11,0.22,0.88,28232,0.7,2.25,4.8,5.53,24.1,6.11,52.7,1.36,2.01,-0.74,13.45,-6.83
EEM,49.38,49.27,0.39,0.61,33899560,0.61,1.5,1.54,4.64,22.76,3.98,51.7,1.57,1.63,-1.38,12.21,-6.71
VB,215.07,213.96,0.39,0.91,693962,0.96,1.91,6.15,12.4,40.91,14.25,56.2,1.51,2.1,2.8,23.0,-2.09
EWT,50.2,50.19,0.43,0.45,3727380,0.75,2.09,5.45,14.11,35.43,12.63,62.4,1.21,1.23,3.37,22.66,0.0
IBB,151.83,151.62,0.43,0.57,2423537,0.66,2.04,3.52,0.54,11.5,1.21,48.0,1.94,2.59,-4.0,4.9,-11.75
IJR,108.61,108.08,0.44,0.94,6853447,1.19,1.17,5.91,20.63,56.07,21.77,55.7,1.78,2.35,3.98,30.34,-3.61
IWN,158.75,157.86,0.48,1.05,1647134,0.64,1.19,6.23,23.35,61.88,25.0,56.0,1.91,2.44,5.2,33.44,-4.15
XLRE,38.65,38.61,0.52,0.62,5468241,1.03,1.05,11.84,11.41,15.09,15.12,70.0,0.94,1.52,6.41,12.84,0.0
IWM,222.51,221.11,0.56,1.2,28312770,0.81,1.98,5.72,14.96,48.57,16.49,53.8,1.89,2.51,1.84,26.04,-3.85
IWO,306.38,304.73,0.66,1.21,693284,1.01,2.98,5.08,7.16,36.74,8.75,51.6,2.14,2.91,-1.55,18.97,-8.73
ARKK,123.68,120.98,0.66,2.9,9532639,0.61,6.73,2.71,-2.29,30.3,-2.44,47.5,3.95,5.02,-9.07,13.78,-22.31
IJH,50.93,50.82,0.7,0.91,6388436,0.9,1.54,8.81,15.97,42.37,17.78,60.7,1.43,1.9,5.42,24.93,-0.52
XLV,114.37,114.58,0.7,0.51,7355601,0.8,0.16,6.16,3.68,12.34,4.14,60.8,0.75,1.22,2.04,7.85,-0.74
MDY,478.27,476.9,0.7,0.99,919817,1.01,1.53,8.75,15.88,42.15,17.72,60.6,1.42,1.89,5.4,24.83,-0.55
EWH,26.14,26.18,0.75,0.59,1990992,0.31,0.63,1.93,9.41,22.77,8.32,54.6,1.02,1.26,1.64,13.95,-3.02
XLF,33.9,33.81,0.78,1.07,53221328,0.75,1.08,5.48,18.36,45.49,19.99,62.2,1.15,1.74,6.98,27.26,0.0
VTV,128.45,128.5,0.82,0.78,3517779,0.82,0.67,7.03,12.58,28.93,14.03,67.7,0.85,1.18,5.72,18.67,0.0
IWD,149.8,149.95,0.88,0.78,2535462,0.8,1.12,7.32,13.24,31.32,14.78,67.0,0.88,1.25,5.85,19.87,0.0
RSP,140.84,141.03,0.91,0.77,2673365,0.74,1.55,8.24,13.72,34.16,15.4,68.4,0.91,1.31,6.26,21.51,0.0
AIRR,41.57,41.39,0.98,1.41,92382,0.93,2.52,8.12,22.05,60.14,24.46,59.3,1.9,2.37,6.74,33.53,-2.45
XLU,27.78,27.98,1.09,0.36,33854040,1.1,1.91,10.97,3.93,9.56,6.61,67.8,0.87,1.51,4.79,7.01,-1.57
ARKX,21.27,21.14,1.1,1.72,5038149,,,,,,2.77,,,0.91,,,
DIA,332.8,334.05,1.13,0.75,5651913,1.08,1.39,8.28,9.66,20.61,10.92,68.6,0.76,1.12,5.39,14.95,0.0
VTI,206.44,207.3,1.16,0.74,6068245,1.39,2.55,7.73,9.14,24.19,10.72,64.8,0.97,1.4,4.16,16.42,0.0
XBI,138.9,138.63,1.17,1.36,5051458,0.65,4.19,2.39,-1.5,23.05,-1.62,47.1,3.09,4.1,-7.25,7.68,-20.3
XAR,126.87,127.1,1.19,1.01,76876,0.52,3.17,8.42,12.15,45.36,16.84,62.2,1.34,1.98,4.97,25.07,0.0
PAVE,25.39,25.32,1.19,1.47,3167404,1.25,2.29,12.12,20.37,52.05,22.1,67.0,1.47,2.27,9.84,31.59,0.0
EWJ,67.44,67.9,1.21,0.52,5329137,0.79,-0.19,3.51,3.58,18.92,4.82,54.1,0.92,1.19,0.8,11.77,-2.62
LIT,61.46,60.33,1.22,3.11,1273687,1.37,3.77,5.58,-2.21,49.51,-8.72,51.0,2.92,3.23,-5.34,21.52,-18.56
XLB,36.51,36.58,1.23,1.03,19203725,1.19,0.98,9.77,11.63,29.45,12.71,65.9,1.1,1.68,6.81,19.15,0.0
GRID,86.41,86.71,1.24,0.88,56388,1.21,3.01,6.91,8.92,38.39,9.42,60.2,1.16,1.73,3.33,22.94,0.0
PHO,50.07,50.29,1.24,0.8,167312,2.08,2.43,7.95,8.79,27.04,10.45,68.0,0.78,1.35,4.26,16.55,0.0
XLI,97.52,97.77,1.24,0.97,11035297,0.78,1.71,9.9,13.28,31.25,16.09,70.4,1.05,1.55,8.36,21.44,0.0
XLP,65.74,66.3,1.28,0.43,20867356,1.32,0.39,9.36,2.63,8.29,3.75,67.7,0.83,1.21,5.15,7.68,-0.61
EWY,89.37,89.95,1.29,0.64,3700402,0.85,3.05,4.92,6.75,40.23,4.01,59.0,1.59,1.74,1.7,23.04,-4.53
ROBO,65.34,65.59,1.34,0.96,107240,0.56,3.94,6.33,7.9,35.12,8.06,56.5,1.48,2.03,-0.38,19.72,-8.18
IHI,55.21,55.53,1.34,0.76,762782,0.95,1.38,5.18,2.3,12.17,3.24,58.4,1.05,1.48,0.79,8.15,-4.53
EWU,29.99,30.18,1.36,0.73,4108075,0.94,1.71,3.95,9.6,27.11,8.15,63.3,0.79,1.18,3.89,14.86,0.0
SPY,381.12,383.86,1.43,0.71,97058306,0.94,2.62,8.23,9.04,21.48,10.55,68.7,0.85,1.29,4.89,15.23,0.0
ARKG,90.64,90.22,1.43,1.9,1832355,0.44,7.34,6.65,-2.65,40.79,-2.52,49.8,3.34,4.6,-6.85,17.16,-19.28
VOO,350.7,353.15,1.44,0.74,3980714,0.8,2.6,8.21,9.05,21.55,10.55,68.7,0.85,1.28,4.89,15.27,0.0
EFA,74.64,75.11,1.46,0.82,21117580,0.93,1.8,5.16,6.88,22.98,6.33,64.2,0.76,1.03,3.31,13.89,0.0
XSD,191.56,191.16,1.48,1.69,190064,1.18,6.11,12.43,12.41,49.16,13.07,57.9,3.11,3.52,3.58,28.31,-4.38
EFG,101.18,101.79,1.53,0.92,522182,0.44,2.45,5.99,2.86,14.79,2.07,62.4,0.98,1.16,2.22,10.15,-1.51
EFV,49.46,49.75,1.54,0.95,3092065,0.6,1.16,4.24,10.47,30.83,9.98,64.7,0.67,1.06,4.25,17.21,0.0
ITA,103.79,104.67,1.54,0.69,139893,0.62,3.32,9.77,12.32,33.94,17.14,64.6,1.44,2.05,7.57,19.88,0.0
