ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWH,18.7,18.56,-5.11,-4.39,16194269,2.4,-4.33,-6.69,-14.6,-16.11,-21.11,36.6,1.97,2.5,-4.55,-13.53,-25.26
USO,26.09,25.57,-3.87,-1.92,10614746,0.67,14.2,21.07,-70.24,-73.14,-75.05,48.9,5.45,8.03,-17.2,-66.64,-75.75
FXI,36.14,35.96,-2.7,-2.21,41855461,1.39,-1.18,-0.82,-7.47,-7.83,-16.44,44.6,1.88,2.31,-0.33,-6.34,-17.18
EEM,32.84,32.67,-2.07,-1.56,52809090,1.06,1.11,2.25,-12.57,-13.92,-20.42,50.3,1.77,2.32,3.72,-9.62,-21.32
TAN,33.29,32.67,-1.71,0.15,199705,0.75,5.86,12.99,-16.67,19.22,2.38,59.7,2.9,3.8,16.31,7.61,-21.88
EWT,29.87,29.65,-1.7,-0.97,5482974,1.07,0.03,3.76,-4.35,-6.39,-12.48,50.5,1.42,1.76,4.66,-1.76,-12.8
EWY,49.8,49.78,-1.46,-1.42,3762993,0.93,2.66,2.95,-7.39,-12.8,-17.6,52.4,1.82,2.54,5.94,-7.16,-20.07
PBW,32.17,31.74,-1.33,-0.02,27908,0.29,7.05,11.28,-20.5,9.66,-4.98,57.4,3.28,3.9,13.5,4.25,-26.0
ICLN,11.18,11.14,-1.22,-0.79,441548,0.89,5.02,9.91,-16.74,7.78,-5.02,58.7,2.26,2.98,11.03,1.71,-20.43
VXX,2233.6,2198.4,-0.95,0.63,240019,0.68,-6.15,-22.04,94.4,93.52,136.73,43.6,5.87,9.35,-20.55,31.98,-50.22
DBC,11.51,11.55,-0.77,-1.12,768930,0.84,3.13,6.55,-20.34,-24.21,-27.68,56.8,1.54,2.04,3.05,-17.79,-28.66
LIT,26.8,26.62,-0.66,0.0,271192,1.15,7.91,12.84,-13.09,7.89,-2.96,63.6,2.37,3.02,15.01,5.12,-20.02
EWU,22.81,22.9,-0.63,-1.03,3280941,0.81,3.48,2.84,-20.3,-21.52,-26.76,51.8,1.89,2.53,4.66,-15.64,-26.87
XLE,15.24,15.27,-0.62,-0.8,48518246,0.67,6.92,11.41,-23.81,-30.71,-35.06,56.5,3.62,4.66,16.31,-21.43,-35.91
EFV,34.37,34.38,-0.57,-0.59,3105349,1.45,3.18,3.41,-20.21,-23.39,-26.68,51.3,1.89,2.34,3.61,-16.54,-26.68
EWZ,22.55,22.62,-0.56,-0.89,28192131,0.95,10.83,2.75,-38.87,-40.35,-49.06,53.3,3.99,4.81,3.35,-34.82,-49.06
EWL,35.24,35.38,-0.53,-0.91,679417,0.71,2.36,3.23,-6.76,-3.54,-8.76,54.8,1.12,1.78,4.73,-1.89,-11.57
AIRR,21.96,21.8,-0.5,0.23,2078,0.08,10.44,7.7,-22.96,-22.62,-24.19,55.6,3.65,3.73,8.29,-14.66,-26.04
XLF,20.94,20.88,-0.35,-0.05,39462548,0.6,4.14,2.29,-25.73,-25.25,-28.86,50.5,2.44,3.43,2.7,-17.98,-29.08
EFA,53.46,53.57,-0.28,-0.49,29249116,0.83,3.24,4.34,-13.09,-15.16,-18.81,54.4,1.59,2.08,5.44,-9.61,-19.08
EFG,75.25,75.56,-0.27,-0.68,454966,0.69,3.18,5.25,-6.15,-6.81,-10.65,57.6,1.35,1.93,7.0,-2.95,-12.23
ITA,74.9,74.73,-0.21,0.01,298288,0.59,8.75,2.32,-32.12,-33.7,-32.3,53.6,2.66,3.53,5.06,-24.38,-35.81
XLY,57.92,57.85,-0.15,-0.04,8006257,0.77,4.98,9.83,-3.19,1.7,-4.01,64.8,1.67,2.47,13.44,3.08,-7.94
XLB,23.61,23.6,-0.14,-0.11,8371138,0.78,4.05,7.83,-9.13,-9.7,-12.22,57.4,1.99,2.82,9.8,-4.23,-13.25
VGK,42.5,42.65,-0.13,-0.49,3644295,0.69,4.29,5.12,-15.96,-16.28,-20.99,55.2,1.72,2.22,6.17,-10.67,-20.99
MDY,299.93,299.91,-0.09,-0.09,995380,0.63,7.3,10.98,-15.77,-14.33,-17.42,59.1,2.66,3.25,11.8,-7.97,-19.15
XLI,61.61,61.45,-0.08,0.19,7389685,0.64,7.37,4.52,-20.78,-20.46,-22.5,55.4,2.27,3.04,6.05,-13.36,-24.52
IJH,31.96,31.92,-0.07,0.04,10977657,1.02,7.35,11.09,-15.7,-14.25,-17.38,59.2,2.66,3.25,11.89,-7.9,-19.12
DIA,243.69,243.66,-0.06,-0.04,2533803,0.57,3.37,4.18,-12.35,-11.61,-15.06,55.9,1.6,2.35,6.83,-6.65,-17.14
IWD,104.06,104.06,-0.05,-0.05,1670651,0.7,4.08,3.43,-17.51,-16.52,-19.58,53.8,1.96,2.65,5.64,-10.77,-20.46
LQD,127.31,127.29,0.0,0.02,12884039,0.98,1.68,0.56,-0.56,3.66,2.45,61.8,0.62,0.94,4.3,3.29,-2.4
VTV,91.19,91.24,0.0,-0.05,2348725,0.84,3.04,2.07,-15.75,-15.16,-18.59,52.8,1.77,2.53,4.68,-9.7,-19.26
EWP,19.09,19.08,0.05,0.1,617382,0.71,3.59,2.65,-27.52,-26.3,-30.99,49.8,2.16,2.67,0.98,-21.12,-31.32
PPA,52.3,52.2,0.06,0.26,27552,0.29,7.47,2.38,-24.37,-23.04,-23.14,54.1,2.32,3.11,4.99,-16.17,-27.47
EWQ,22.28,22.31,0.08,-0.09,547541,0.84,4.54,3.65,-21.56,-23.75,-26.78,51.8,2.06,2.6,3.58,-16.64,-26.82
RSP,92.43,92.5,0.08,0.01,987038,0.55,5.52,6.82,-14.69,-12.75,-16.21,56.4,2.34,2.93,8.47,-7.41,-18.09
IWN,87.3,87.16,0.1,0.25,645268,0.43,9.09,8.44,-24.87,-25.36,-28.65,55.4,3.39,4.07,8.22,-17.89,-29.23
EWJ,50.41,50.51,0.14,-0.06,3933554,0.52,1.86,4.3,-3.74,-10.38,-12.01,55.7,1.43,1.8,5.5,-4.56,-12.64
PAVE,13.7,13.66,0.15,0.43,46952,0.33,8.38,8.89,-19.91,-19.26,-22.16,56.8,2.92,3.62,9.26,-11.56,-22.76
XAR,79.75,79.63,0.16,0.31,66012,0.33,7.84,5.52,-28.09,-27.47,-27.19,54.1,2.97,3.62,5.82,-19.14,-31.7
SPY,273.88,274.68,0.19,-0.1,68793951,0.66,3.2,5.87,-7.83,-3.9,-8.52,58.3,1.51,2.33,8.48,-0.62,-12.16
ROBO,40.85,40.96,0.2,-0.07,132787,0.49,6.26,13.6,1.01,1.89,-3.52,65.2,1.99,2.46,14.99,5.95,-6.57
EZU,30.64,30.75,0.2,-0.16,2397994,0.52,5.32,5.96,-17.97,-19.73,-23.25,55.2,1.98,2.45,6.1,-13.09,-23.25
XLV,95.68,95.87,0.21,0.01,10633883,0.89,-0.8,0.67,-0.07,3.18,-1.98,53.8,1.2,2.02,6.12,4.9,-4.41
SMH,67.28,67.39,0.21,0.05,5087409,0.55,5.18,6.72,-0.63,5.63,-4.63,56.5,2.6,3.42,10.32,7.49,-9.37
VOO,251.7,252.44,0.23,-0.07,2470226,0.48,3.23,5.9,-7.9,-3.96,-8.58,58.3,1.51,2.26,8.45,-0.67,-12.25
GRID,49.12,49.22,0.24,0.04,1672,0.52,6.41,12.02,-13.65,-2.01,-9.61,60.3,2.48,2.45,11.98,0.27,-17.95
HYG,77.35,77.61,0.25,-0.1,11839175,0.45,3.2,2.75,-6.56,-4.33,-7.16,60.7,0.88,1.27,4.47,-2.93,-7.65
NLR,40.6,40.6,0.27,0.27,68,0.09,2.23,0.17,-16.81,-10.28,-13.06,51.1,1.56,1.87,3.82,-8.89,-18.41
VTI,143.34,143.82,0.28,-0.06,3116545,0.69,3.78,6.96,-8.71,-4.67,-9.08,59.0,1.63,2.39,9.32,-1.02,-12.87
PHO,34.1,34.27,0.29,-0.2,137458,1.89,4.73,4.0,-12.77,-6.08,-10.54,55.6,2.01,2.65,6.19,-4.44,-15.83
UUP,25.16,25.15,0.3,0.33,2223813,1.38,-0.7,-0.88,0.56,2.78,3.57,48.8,0.35,0.59,-0.45,1.85,-3.92
EWG,22.55,22.62,0.33,0.04,2771981,0.48,6.74,9.0,-13.16,-16.02,-18.91,59.0,2.12,2.5,9.82,-8.54,-18.91
XLP,53.67,53.84,0.35,0.04,7702750,0.55,0.14,-1.07,-8.49,-5.57,-7.49,49.0,1.04,1.87,1.48,-4.01,-10.79
QQQ,221.5,222.67,0.35,-0.18,29665137,0.68,2.86,9.1,3.97,14.1,6.48,63.0,1.54,2.28,12.05,12.92,-2.87
XLK,45.83,46.06,0.36,-0.15,19367390,0.82,3.23,11.17,1.74,11.66,3.86,61.6,1.69,2.5,12.1,11.62,-5.64
IJR,61.4,61.51,0.41,0.22,4051471,0.62,8.77,9.91,-20.49,-19.81,-23.66,57.3,3.2,3.82,10.13,-13.35,-25.09
IWF,43.38,43.56,0.41,-0.02,4065910,0.5,3.18,9.06,-0.03,7.43,1.62,62.9,1.43,2.26,11.73,8.3,-5.74
VUG,30.35,30.48,0.44,0.01,8594848,1.38,3.4,9.65,-0.01,8.66,2.76,63.5,1.46,2.26,12.33,9.05,-5.82
SOXX,78.3,78.57,0.45,0.1,2555939,0.57,5.83,8.24,0.37,6.01,-4.2,57.5,2.64,3.52,11.5,7.76,-8.63
VB,132.86,133.11,0.45,0.26,917145,0.88,7.26,12.21,-15.54,-13.54,-16.81,60.6,2.52,3.23,12.91,-7.31,-19.03
IWM,130.77,130.98,0.49,0.33,24755370,0.62,7.85,12.1,-16.45,-14.25,-18.31,59.8,2.86,3.57,12.83,-8.1,-20.12
SLV,15.96,16.04,0.5,0.0,25203359,0.93,3.42,12.88,-7.82,0.0,-4.58,70.2,1.62,2.39,14.89,1.49,-12.54
GLD,162.88,163.21,0.59,0.39,8540909,0.74,-0.44,-0.08,4.56,17.62,13.38,56.6,0.9,1.36,4.26,11.15,-0.87
XLC,52.31,52.64,0.6,-0.04,3949796,0.98,4.8,11.78,-0.7,4.05,-0.74,67.0,1.66,2.35,13.68,6.14,-6.46
TLT,138.51,139.22,0.61,0.1,5894872,0.52,-0.69,-2.74,10.67,18.82,21.55,50.8,1.08,1.49,0.53,12.53,-3.22
