ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,35.48,33.55,-4.65,0.82,671307,0.99,-1.63,-0.95,4.63,38.71,-0.95,45.2,3.17,4.41,-0.17,22.28,-12.14
XBI,48.63,46.47,-4.58,-0.14,1531060,0.96,-2.9,9.55,20.5,15.0,9.55,47.4,3.0,3.22,5.24,17.92,-10.43
PBW,28.12,26.8,-4.57,0.15,69150,0.9,-2.33,-4.13,-1.42,8.81,-4.13,40.5,2.11,2.69,-1.86,7.07,-9.52
URA,24.37,23.38,-4.42,-0.37,194075,1.46,-6.73,0.95,3.72,-13.91,0.95,41.9,1.88,2.49,0.16,-6.03,-28.91
MDY,212.99,205.75,-3.56,-0.17,28710031,8.21,-2.69,-4.61,-1.51,1.62,-4.61,33.7,1.23,1.41,-3.93,2.24,-6.85
IWO,124.79,120.95,-3.42,-0.36,1938654,1.35,-2.56,-3.95,0.86,5.79,-3.95,36.5,1.36,1.75,-3.36,5.44,-7.39
IJH,22.38,21.67,-3.3,-0.11,189937632,12.24,-2.58,-4.4,-1.19,1.93,-4.4,34.0,1.19,1.4,-3.75,2.5,-6.71
XHE,34.17,33.91,-3.25,-2.5,5102,0.69,-2.43,-0.58,2.69,11.9,-0.58,38.6,1.27,1.37,-1.74,8.88,-6.51
PHO,24.46,23.66,-3.19,0.08,160217,1.16,-2.03,-4.47,-0.72,6.14,-4.47,36.0,1.28,1.5,-3.33,3.83,-6.67
IWM,99.73,96.86,-3.15,-0.28,102839069,2.24,-2.81,-4.82,-0.1,3.95,-4.82,34.5,1.23,1.58,-3.94,3.9,-7.33
VB,94.84,92.04,-3.14,-0.2,942549,2.02,-2.41,-4.26,-0.07,3.95,-4.26,35.1,1.18,1.45,-3.38,4.1,-6.63
XSD,28.94,27.99,-3.13,0.15,62404,1.44,-2.36,-2.6,2.02,4.09,-2.6,39.0,1.28,1.63,-1.43,4.85,-6.44
EWZ,30.71,29.75,-3.08,0.05,27866151,1.43,-4.9,-11.94,-23.17,-12.33,-11.94,23.9,1.34,2.34,-12.32,-17.45,-31.85
IJR,46.31,45.04,-3.06,-0.32,4057374,1.88,-2.84,-5.53,-1.12,4.67,-5.53,32.9,1.16,1.51,-4.69,3.85,-7.04
IBB,80.9,78.08,-3.06,0.44,5674903,1.44,-0.07,4.98,16.11,18.66,4.98,50.1,1.93,2.5,3.92,18.33,-6.04
ITA,48.09,46.44,-3.01,0.45,245876,1.46,-3.06,-2.33,5.69,13.25,-2.33,37.6,1.25,1.6,-2.01,12.18,-7.59
GRID,33.03,32.34,-2.97,-0.92,3397,2.0,-4.61,-0.12,0.82,10.28,-0.12,39.8,1.12,1.32,-0.49,6.38,-6.1
NLR,37.64,36.75,-2.96,-0.6,9232,1.07,-3.26,-0.78,-0.14,3.97,-0.78,38.4,1.09,1.27,-1.85,3.95,-6.26
IWN,80.93,78.76,-2.91,-0.23,2967452,2.67,-3.15,-5.63,-1.18,2.1,-5.63,32.4,1.09,1.47,-4.5,2.34,-7.17
EEM,29.87,29.28,-2.83,-0.89,156018753,1.48,-2.57,-7.66,-11.81,-5.71,-7.66,30.2,1.25,1.75,-7.96,-7.94,-14.23
IHI,14.95,14.56,-2.77,-0.15,875522,0.92,-1.79,-0.92,2.15,8.99,-0.92,38.4,1.08,1.23,-1.43,7.55,-5.85
XLI,42.25,41.17,-2.77,-0.23,27854806,2.01,-2.46,-5.61,0.55,6.72,-5.61,32.2,1.12,1.42,-4.08,5.32,-6.93
LIT,21.82,21.34,-2.75,-0.56,16218,1.36,-4.07,-6.17,-7.02,2.36,-6.17,27.1,1.2,1.99,-5.64,-3.7,-18.67
PPA,28.29,27.57,-2.74,-0.19,74789,1.56,-2.21,-1.54,5.51,11.16,-1.54,40.9,1.21,1.56,-1.06,10.93,-6.3
EWY,50.64,49.92,-2.66,-1.25,6878464,1.56,-1.15,-6.77,-8.76,3.1,-6.77,32.9,1.09,1.61,-6.43,-1.87,-11.23
ROBO,25.64,25.1,-2.63,-0.53,101154,0.99,-3.01,-5.33,1.43,,-5.33,31.1,1.05,1.47,-3.53,,-7.69
XLY,27.39,26.7,-2.62,-0.09,74404537,3.9,-3.28,-8.04,-3.14,1.45,-8.04,29.0,1.05,1.4,-5.83,1.73,-8.46
EWP,28.51,27.89,-2.61,-0.46,1586582,1.2,-2.19,-1.57,-0.6,17.5,-1.57,39.0,1.7,1.87,-2.01,11.01,-9.71
ICLN,8.63,8.51,-2.59,-1.15,41644,1.83,-1.07,-4.72,-3.64,6.18,-4.72,38.2,1.49,1.81,-3.03,4.96,-9.23
XLF,14.46,14.11,-2.54,-0.1,153061570,2.16,-2.13,-5.57,0.27,-0.5,-5.57,32.9,1.13,1.41,-4.47,1.39,-7.27
RSP,59.54,58.21,-2.46,-0.22,2322774,1.76,-1.85,-4.47,-0.46,3.24,-4.47,33.5,0.98,1.17,-3.34,3.25,-5.5
IWF,18.55,18.12,-2.43,-0.15,11522585,1.34,-2.1,-4.44,0.1,5.53,-4.44,34.2,1.01,1.21,-3.19,4.28,-5.53
FXI,28.17,27.63,-2.4,-0.49,34430227,1.03,-1.2,-9.08,-9.76,-3.05,-9.08,32.5,1.65,2.09,-9.62,-6.64,-15.64
VTI,79.4,77.56,-2.35,-0.04,7681399,1.57,-2.18,-4.61,-0.23,3.44,-4.61,32.6,0.94,1.18,-3.51,3.22,-5.73
XLB,17.28,16.9,-2.32,-0.15,50488329,3.07,-1.56,-6.18,-1.12,6.08,-6.18,32.2,1.02,1.45,-3.82,3.16,-6.94
QQQ,78.32,76.63,-2.29,-0.15,72165247,1.57,-1.87,-3.42,2.13,10.19,-3.42,38.3,1.09,1.32,-2.17,7.71,-5.05
VUG,13.44,13.14,-2.26,0.01,5329151,1.07,-2.01,-4.4,0.33,5.92,-4.4,35.0,1.02,1.24,-2.99,4.53,-5.65
XAR,45.23,43.93,-2.26,0.64,25651,1.02,-2.97,-1.44,7.75,18.88,-1.44,39.9,1.25,1.76,-1.26,14.55,-7.18
SPY,146.18,143.07,-2.25,-0.12,309962453,1.97,-2.16,-4.8,-0.39,2.93,-4.8,31.6,0.9,1.13,-3.69,2.77,-5.72
SOXX,21.25,20.79,-2.24,-0.09,1958831,2.7,-1.43,-1.95,2.42,7.78,-1.95,41.3,1.15,1.39,-0.87,6.53,-5.34
EWU,27.66,27.15,-2.21,-0.36,4804933,1.92,-3.65,-5.58,-3.17,3.49,-5.58,30.3,1.1,1.23,-4.15,1.32,-7.98
VTV,58.82,57.53,-2.2,0.0,1396674,1.45,-2.17,-4.94,-0.78,0.99,-4.94,29.8,0.83,1.08,-4.01,1.73,-5.92
IWD,74.53,72.94,-2.19,-0.07,3655424,1.6,-2.09,-4.81,-0.72,1.04,-4.81,31.2,0.89,1.11,-3.86,1.84,-6.01
VOO,133.78,130.99,-2.18,-0.1,3618452,2.04,-2.12,-4.77,-0.24,3.02,-4.77,32.1,0.9,1.13,-3.65,2.84,-5.65
XLP,32.33,31.68,-2.16,-0.13,53176391,2.9,-3.46,-6.05,-5.12,-3.15,-6.05,23.7,0.75,1.13,-5.6,-2.46,-7.27
EWT,18.73,18.44,-2.14,-0.59,6495832,1.45,-2.5,-5.48,-6.81,-1.23,-5.48,33.2,0.99,1.41,-4.62,-2.83,-7.9
XLK,14.96,14.68,-2.11,-0.23,37093409,1.86,-2.05,-3.68,1.8,6.86,-3.68,36.4,0.96,1.27,-2.34,4.96,-5.21
EFV,39.92,39.13,-2.1,-0.12,836836,2.96,-3.33,-4.99,-4.6,3.6,-4.99,29.8,1.01,1.16,-4.5,0.91,-7.03
DIA,136.5,133.8,-2.08,-0.1,20854031,1.91,-2.84,-6.39,-0.63,-0.65,-6.39,27.2,0.83,1.12,-4.58,0.18,-7.17
EFA,49.92,48.98,-2.04,-0.14,58223711,2.3,-3.47,-5.46,-4.6,1.92,-5.46,28.4,0.98,1.15,-4.71,0.16,-7.18
EZU,31.65,31.04,-2.04,-0.13,6576823,1.06,-3.37,-4.71,-2.99,7.23,-4.71,32.6,1.21,1.41,-4.18,4.33,-7.74
EWJ,39.27,38.75,-2.03,-0.71,14685041,1.32,-3.73,-7.04,-6.09,-4.49,-7.04,25.5,1.0,1.33,-6.49,-4.16,-8.57
XLV,48.91,47.83,-1.97,0.25,18132472,1.73,-0.64,-0.49,4.38,7.69,-0.49,42.4,1.07,1.33,-0.89,7.4,-4.43
VGK,41.73,40.91,-1.96,0.0,10551353,1.49,-3.36,-4.41,-2.71,5.49,-4.41,31.0,1.05,1.21,-3.76,3.05,-6.9
XLE,26.37,25.92,-1.79,-0.1,79515953,1.87,-2.55,-6.14,-4.77,-0.88,-6.14,30.2,0.94,1.37,-4.93,-0.98,-7.48
EWQ,21.4,21.01,-1.75,0.08,938747,1.18,-2.9,-4.9,-4.91,2.43,-4.9,32.9,1.13,1.36,-4.14,1.66,-7.17
EFG,58.51,57.46,-1.73,0.07,376795,2.78,-3.12,-5.65,-4.7,0.8,-5.65,27.8,0.93,1.12,-4.79,-0.48,-7.41
SMH,18.32,18.07,-1.73,-0.39,5564765,1.89,-1.89,-3.64,-0.16,5.85,-3.64,38.0,1.11,1.41,-2.12,3.83,-5.82
EWH,14.95,14.69,-1.73,0.0,7380353,1.55,-3.09,-7.8,-6.92,-3.41,-7.8,27.6,1.13,1.4,-6.87,-4.06,-8.82
EWG,24.34,23.96,-1.64,-0.06,4927431,1.22,-3.55,-4.59,0.0,9.59,-4.59,33.3,1.18,1.38,-4.09,6.05,-7.62
EWL,26.45,26.02,-1.3,0.34,799184,1.45,-1.55,-1.95,-1.95,4.1,-1.95,37.0,0.9,1.11,-2.26,2.54,-4.99
USO,278.4,276.16,-0.8,0.0,1527834,2.25,0.85,0.85,-0.49,-9.01,0.85,52.3,0.97,1.35,0.35,-2.61,-12.3
XLU,13.26,13.13,-0.79,0.21,60716280,1.9,1.9,3.74,1.09,0.1,3.74,60.5,0.74,1.16,2.47,2.75,-3.49
UUP,19.68,19.64,-0.32,-0.14,2009245,1.93,0.65,0.51,0.6,-1.8,0.51,54.4,0.36,0.4,0.42,-1.06,-5.1
HYG,64.9,64.61,-0.3,0.15,23125972,3.51,-0.02,-0.08,0.01,3.36,-0.08,45.1,0.24,0.33,0.08,2.28,-0.99
DBC,24.18,24.18,0.0,0.0,2381151,1.29,-0.12,-1.62,-3.38,-3.9,-1.62,39.5,0.42,0.72,-1.71,-3.68,-12.98
UNG,383.2,388.96,0.54,-0.95,846734,0.87,4.02,16.15,36.8,37.19,16.15,59.8,4.35,4.41,14.89,21.75,-9.05
LQD,92.5,93.18,0.65,-0.09,7597782,3.32,1.68,2.35,1.93,4.51,2.35,74.1,0.29,0.37,2.3,3.14,-1.8
SLV,18.62,18.61,0.87,0.92,9630637,1.18,-1.48,-3.22,-11.8,-2.67,-3.22,42.1,1.32,2.18,-2.25,-9.39,-39.6
GLD,120.47,121.32,1.02,0.32,9269476,1.25,0.3,2.81,-5.03,-3.99,2.81,54.4,1.02,1.31,1.8,-4.63,-25.29
TLT,77.53,78.59,1.16,-0.21,28900532,2.22,2.65,7.25,2.1,4.36,7.25,74.9,0.57,0.8,5.45,2.55,-9.72
