ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLK,9.37,9.31,-1.27,-0.56,3768380,0.72,-1.31,-3.99,-2.45,6.9,-2.5,36.4,1.14,1.54,-3.21,3.68,-5.3
EWT,17.65,17.54,-1.19,-0.59,4899214,1.05,-3.6,-5.95,-7.64,5.17,-8.83,38.9,2.14,2.67,-6.01,0.85,-9.75
FXI,24.3,24.16,-1.15,-0.59,5399739,0.64,-3.73,-7.88,1.34,19.23,-18.04,38.9,2.99,3.45,-9.21,8.77,-18.04
EWY,41.13,41.08,-1.12,-1.0,1674560,0.98,-0.8,-1.5,-1.84,4.56,-0.27,47.1,2.0,2.72,-0.23,4.15,-6.81
EWZ,32.17,32.04,-1.02,-0.6,10868247,1.01,-1.88,-7.38,2.53,12.31,-3.71,43.0,2.78,3.64,-3.45,8.37,-8.82
IBB,24.31,24.18,-0.71,-0.16,3129057,0.69,-3.55,-6.87,-6.9,-0.14,-4.41,28.7,1.25,1.67,-6.31,-1.93,-11.57
EEM,27.16,27.17,-0.69,-0.74,42483594,0.91,-0.57,-5.49,-0.22,10.52,-5.24,41.7,2.3,2.66,-3.69,6.88,-8.02
XLF,23.28,23.16,-0.58,-0.07,17423429,0.85,-1.36,-5.13,-0.03,5.78,-3.96,37.6,1.37,1.66,-3.87,2.15,-6.59
EWH,11.15,11.1,-0.5,-0.11,1584242,0.35,-2.11,-8.01,1.13,7.19,-4.84,37.6,2.16,2.52,-5.82,4.42,-9.85
XLB,13.42,13.41,-0.49,-0.44,29944121,1.66,-2.49,0.1,5.17,13.43,5.51,46.0,1.31,2.0,0.98,9.87,-5.76
IWN,62.67,62.29,-0.48,0.13,1924421,0.82,-2.29,-4.36,-1.22,6.4,-2.28,39.1,1.4,1.77,-2.83,3.49,-6.36
SOXX,17.33,17.37,-0.42,-0.62,171666,0.27,-1.87,-1.96,-2.03,1.38,-0.17,44.7,1.39,1.73,-1.1,1.36,-11.37
QQQ,36.94,36.78,-0.41,0.01,139216205,0.86,-1.5,-3.25,-2.14,9.42,-1.29,38.5,1.23,1.6,-2.93,4.11,-6.05
XLI,27.85,27.8,-0.4,-0.21,3127271,0.89,-1.15,-3.44,0.26,7.8,-0.62,38.0,0.9,1.4,-1.82,2.87,-4.92
UUP,22.31,22.23,-0.4,-0.08,3102,,0.24,,,,-0.28,66.6,,0.3,,,
XLP,19.06,18.91,-0.38,0.42,2579487,1.12,-1.5,-3.03,1.47,0.94,-1.47,34.9,0.7,1.13,-2.14,2.04,-4.24
XBI,14.93,14.92,-0.38,-0.31,87033,0.55,-4.08,-3.07,-8.1,-1.15,1.06,34.2,1.38,1.69,-3.56,-1.41,-12.85
SMH,13.16,13.09,-0.34,0.15,20144613,0.55,-1.9,-1.96,-0.73,-0.18,0.62,44.4,1.25,1.94,-0.92,0.87,-11.6
VB,57.65,57.48,-0.32,-0.03,42328,0.48,-2.11,-3.09,-0.73,8.02,0.09,41.0,1.33,1.55,-1.7,4.22,-5.92
VUG,8.24,8.24,-0.26,-0.17,1469240,0.64,-1.12,-3.54,-0.18,7.28,-0.43,37.2,0.93,1.36,-2.24,3.86,-4.7
IWF,11.67,11.66,-0.21,-0.07,8219199,1.21,-1.17,-3.49,-0.21,6.91,-0.74,39.0,1.08,1.36,-2.28,3.68,-4.71
XLU,11.43,11.42,-0.2,-0.06,7735248,0.58,-1.05,1.47,3.62,9.34,3.34,52.0,1.23,1.48,2.32,8.91,-3.89
EWJ,48.64,48.71,-0.19,-0.33,6318582,0.82,-1.41,1.76,5.21,5.21,2.48,49.6,1.18,1.58,1.17,5.69,-6.42
VTV,49.57,49.47,-0.19,0.0,248115,1.39,-1.04,-3.59,0.0,6.19,-1.55,38.5,1.02,1.23,-2.14,4.01,-4.47
XSD,23.23,23.21,-0.18,-0.08,476364,1.27,-2.35,-1.13,-0.69,4.95,1.46,46.4,1.47,1.67,-0.33,3.22,-12.19
IWO,71.35,71.12,-0.16,0.16,1643405,0.59,-2.24,-3.67,-0.76,7.94,-0.79,39.5,1.39,1.77,-2.27,3.86,-6.78
IWD,62.6,62.5,-0.13,0.04,1187763,0.81,-1.13,-3.5,0.12,6.71,-1.14,39.2,1.06,1.22,-2.02,4.35,-4.51
IJR,27.93,27.88,-0.13,0.04,1389780,0.46,-1.99,-3.7,-0.52,7.15,-0.52,40.0,1.31,1.66,-2.04,3.46,-6.12
IWM,65.69,65.4,-0.13,0.31,65209108,0.82,-2.36,-4.07,-1.04,7.17,-1.52,39.7,1.42,1.88,-2.52,3.66,-6.58
IHI,8.09,8.09,-0.12,-0.06,122387,0.53,-1.39,-5.8,3.29,8.44,0.99,35.5,0.9,1.23,-2.65,5.09,-6.02
SPY,107.7,107.67,-0.11,-0.09,149380961,1.12,-0.98,-3.67,-0.48,6.19,-1.26,38.8,1.08,1.25,-2.27,3.58,-4.43
XLY,15.72,15.79,-0.11,-0.57,3127212,0.79,-0.91,-4.3,0.66,14.12,-1.67,36.3,1.02,1.41,-3.01,5.94,-5.76
VTI,56.37,56.24,-0.09,0.13,394744,0.62,-1.3,-3.69,-0.13,6.83,-0.9,38.2,1.06,1.33,-2.18,3.95,-4.68
EFG,55.55,55.6,-0.07,-0.16,61663,0.75,-1.58,-1.94,1.86,6.35,-0.84,43.4,1.4,1.35,-1.3,5.56,-5.14
EFV,46.73,46.77,-0.06,-0.16,350053,1.45,-1.46,-1.74,2.01,9.05,-1.06,44.5,1.45,1.59,-1.16,6.92,-4.9
DIA,99.2,99.19,-0.05,-0.04,8556405,0.66,-0.55,-3.72,-0.05,6.37,-1.97,37.8,1.01,1.14,-2.45,3.46,-4.5
EZU,37.41,37.6,-0.03,-0.55,771318,1.59,-1.77,-2.58,0.71,9.53,-1.77,42.6,1.63,1.59,-1.81,7.01,-5.59
ITA,23.96,23.94,-0.02,0.07,32684,0.23,-0.63,-2.36,4.71,14.78,3.03,43.9,1.03,1.34,-0.21,8.97,-4.84
PPA,16.6,16.6,0.0,0.0,107266,0.65,-0.43,-1.58,5.02,14.18,2.18,44.4,1.09,1.46,-0.31,8.81,-4.48
SLV,12.79,12.9,0.0,-0.85,5896000,1.05,-8.64,-4.02,-7.59,-0.46,2.71,40.6,2.25,3.04,-2.39,5.2,-13.19
PHO,17.16,17.13,0.0,0.16,381843,0.59,-2.31,-4.7,0.28,6.25,-0.33,38.9,1.2,1.83,-1.97,4.31,-5.96
EFA,52.86,52.9,0.03,-0.04,8301704,0.93,-1.43,-1.81,1.05,7.37,-0.53,44.1,1.39,1.5,-1.09,5.94,-4.69
XLV,27.42,27.51,0.03,-0.27,1429821,0.68,-0.68,-3.66,0.67,1.47,-0.15,38.0,0.81,1.14,-2.06,2.5,-4.07
RSP,39.25,39.25,0.08,0.08,198551,0.36,-1.28,-2.72,1.24,9.05,0.66,40.6,1.09,1.3,-1.28,5.44,-4.6
LQD,76.6,76.52,0.09,0.2,169551,0.75,-0.53,1.25,-0.32,1.95,1.32,54.7,0.27,0.42,0.69,1.79,-0.75
EWQ,24.53,24.58,0.12,-0.09,33319,0.24,-1.53,-2.35,1.03,6.95,-2.24,43.5,1.48,1.62,-1.7,5.65,-5.17
PBW,71.1,70.86,0.18,0.51,88635,0.62,-3.02,-0.43,0.46,-0.88,4.3,47.8,2.02,2.37,1.32,0.34,-24.69
EWU,29.41,29.5,0.21,-0.09,460201,1.07,-1.08,-3.24,-2.35,3.41,-2.47,44.0,1.56,1.83,-2.17,3.09,-5.4
EWG,20.57,20.57,0.22,0.22,549780,0.71,-1.96,-2.03,3.0,13.41,-0.32,43.5,1.43,1.83,-0.98,9.35,-5.98
GLD,64.14,64.3,0.23,-0.02,6132100,0.87,-3.28,-0.02,0.28,3.48,3.24,46.4,1.61,1.93,0.53,3.91,-9.59
IJH,13.5,13.53,0.3,0.05,2532987,1.45,-1.79,-2.16,1.8,9.18,2.09,43.4,1.22,1.38,-0.47,5.66,-5.08
TLT,58.69,58.91,0.38,0.0,1405066,0.75,0.3,3.56,-1.09,3.04,1.52,63.8,0.51,0.66,2.15,3.29,-1.26
VGK,45.26,45.5,0.38,-0.14,200577,0.52,-1.05,-2.45,-0.01,7.88,-1.24,43.8,1.48,1.46,-1.57,5.84,-4.85
