ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,41.62,40.21,-4.4,-1.05,2408962,1.95,-6.99,-15.53,-11.37,-25.09,-22.78,32.9,2.16,3.76,-8.35,-11.83,-45.33
PBW,20.96,20.15,-3.54,0.34,296955,1.19,-2.28,-11.23,-12.58,-34.0,-30.28,36.3,1.77,3.2,-6.04,-19.17,-53.89
ICLN,13.66,13.32,-3.27,-0.8,5170168,1.91,-4.24,-10.18,-4.72,-14.83,-13.45,31.4,1.36,2.08,-5.5,-5.7,-30.04
UNG,17.92,17.43,-3.06,-0.33,5357809,0.84,-8.07,-4.34,19.63,-11.97,-16.04,41.8,3.97,4.93,-1.67,-15.28,-45.33
URA,29.85,28.95,-2.13,0.91,2459265,0.91,-2.29,-10.01,0.42,-1.73,6.71,41.0,1.99,2.89,-5.21,0.5,-12.83
TLT,86.67,84.86,-1.86,0.22,59611313,1.6,-2.32,3.5,-2.01,-7.16,-5.08,46.2,1.04,1.15,0.92,1.14,-7.94
LIT,39.01,38.81,-1.57,-1.07,295262,0.79,-1.92,-10.49,-14.31,-23.21,-22.83,30.6,1.45,2.22,-10.25,-16.66,-43.62
EWZ,27.47,27.33,-1.48,-0.97,28218080,1.07,-0.47,-8.53,-15.7,-22.51,-20.48,35.2,1.44,1.99,-8.92,-14.3,-23.36
NLR,81.55,79.97,-1.37,0.58,137842,2.37,-2.14,-6.94,5.29,10.56,12.48,39.6,1.32,1.97,-2.91,6.02,-9.94
XLU,33.0,32.63,-1.12,0.0,24081104,1.05,-1.01,-2.58,4.63,10.0,7.79,41.1,0.93,1.35,-1.55,8.16,-5.74
XLY,90.62,90.06,-1.11,-0.5,8014655,1.38,0.1,5.08,-0.6,1.29,3.41,59.1,0.72,1.21,2.93,5.73,-1.11
ARKG,23.71,23.48,-1.05,-0.08,2943563,1.17,-3.65,-5.05,-18.36,-30.29,-28.24,34.9,2.01,3.13,-5.84,-14.83,-38.5
NUKZ,33.58,33.07,-0.99,0.53,6255,0.62,-1.02,-2.6,7.0,,30.62,47.7,1.07,1.49,0.65,,-4.26
XLC,86.41,85.66,-0.91,-0.05,4025085,1.1,0.85,3.64,4.9,17.5,18.56,62.0,0.61,1.05,3.75,13.15,-0.91
VUG,62.44,61.83,-0.82,0.15,6489522,1.05,0.29,5.15,8.79,20.17,22.71,65.4,0.8,1.15,6.27,17.15,-0.82
IWF,91.28,90.46,-0.74,0.16,15325786,2.82,0.13,5.48,8.27,20.15,22.35,65.2,0.76,1.09,6.09,16.89,-0.77
VTI,269.37,267.51,-0.69,-0.0,2822789,1.07,-0.3,3.0,2.93,12.28,13.53,60.3,0.47,0.82,2.95,11.13,-0.7
LQD,108.08,107.12,-0.64,0.25,27395846,1.19,-0.92,1.28,-1.65,-3.81,-2.54,45.9,0.44,0.56,0.3,0.78,-3.81
AIRR,69.3,68.31,-0.6,0.84,255398,1.41,-0.99,-5.39,1.46,16.71,19.15,44.8,1.44,2.06,-0.44,15.26,-6.69
ITA,132.81,132.05,-0.54,0.03,239570,0.89,-1.73,-0.44,0.09,4.24,5.27,40.9,0.7,1.15,-1.04,7.0,-3.89
QQQ,480.24,476.96,-0.52,0.17,35039045,1.15,-0.06,5.13,8.08,16.77,19.35,64.5,0.79,1.13,5.97,15.61,-1.1
EWQ,37.61,37.78,-0.5,-0.95,1018448,1.37,-1.56,-8.06,-8.77,-4.38,-2.15,31.9,1.48,1.53,-6.94,-2.42,-11.27
IBB,137.99,137.26,-0.47,0.06,1282683,1.07,-0.06,3.58,0.03,0.29,-0.59,53.2,0.88,1.37,2.43,5.41,-2.58
XAR,141.33,139.98,-0.46,0.5,38851,0.72,-1.52,-0.19,-0.38,2.68,4.82,45.6,0.88,1.36,-0.36,6.82,-3.41
XLP,76.91,76.58,-0.44,-0.01,8396860,0.9,-1.4,0.83,0.29,6.58,5.13,43.0,0.58,0.97,-0.32,4.92,-2.32
PPA,103.42,102.72,-0.44,0.24,91461,0.84,-1.17,-0.27,1.13,11.48,12.3,44.6,0.68,1.1,-0.53,9.93,-2.85
DBC,23.45,23.23,-0.43,0.51,855316,0.98,0.13,-1.94,1.13,3.94,6.27,49.6,0.85,0.99,-0.41,-0.37,-9.22
USO,80.03,79.59,-0.41,0.14,1359774,0.63,1.2,3.94,1.09,15.48,21.01,61.2,1.57,1.67,3.78,6.73,-3.99
SPY,542.03,539.12,-0.39,0.14,76865501,1.55,-0.05,3.78,4.38,14.93,15.87,66.0,0.46,0.81,3.79,12.83,-0.46
VOO,499.81,496.99,-0.39,0.18,5633980,1.03,0.03,3.77,4.41,14.99,16.02,65.9,0.46,0.8,3.8,12.87,-0.47
PHO,65.3,64.91,-0.28,0.32,83214,1.28,-1.47,-0.26,-2.49,5.92,7.5,42.6,0.85,1.23,-1.73,7.25,-5.83
HYG,77.38,77.14,-0.25,0.06,34951989,1.02,-0.32,0.77,-0.76,-1.03,0.01,49.7,0.23,0.36,0.22,1.37,-1.03
EWL,48.07,48.21,-0.23,-0.52,217464,0.72,-0.78,1.03,1.28,0.29,0.54,44.7,1.06,1.05,0.51,3.95,-4.78
GRID,115.9,115.58,-0.23,0.04,165175,1.26,-2.08,-3.01,0.85,10.09,11.65,39.8,1.01,1.37,-1.6,9.98,-5.02
EFG,102.26,102.3,-0.22,-0.26,592673,0.32,0.04,0.05,-1.44,5.49,7.36,44.7,0.83,1.11,-0.23,6.0,-3.72
IWO,264.41,262.53,-0.18,0.53,603153,1.93,0.89,0.55,-3.05,1.93,5.08,52.9,0.94,1.47,1.14,6.94,-3.05
XBI,93.34,92.71,-0.16,0.52,7872582,0.95,0.36,5.98,-2.3,2.07,2.75,54.3,1.5,2.19,3.35,9.33,-9.89
ARKK,44.16,43.95,-0.14,0.34,9033316,1.22,1.45,1.08,-12.24,-19.0,-12.97,49.6,1.18,2.26,-0.32,-2.81,-19.0
