ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,91.72,85.36,-8.06,-1.21,1494244,0.76,-16.15,-29.03,18.36,70.58,67.11,31.9,5.41,9.25,-20.45,11.76,-32.75
XLE,32.61,31.25,-3.71,0.48,128702652,1.64,-13.26,-14.87,-7.05,32.31,26.07,31.7,2.93,4.79,-12.24,7.96,-22.57
USO,81.63,78.98,-2.35,0.93,3918529,0.85,-9.15,-3.65,-3.62,53.15,44.05,36.9,2.03,3.8,-3.58,20.36,-14.14
DBC,28.1,27.44,-2.24,0.11,8788393,1.97,-7.23,-2.59,0.77,35.11,31.54,34.1,1.34,2.31,-3.32,15.59,-10.12
EWZ,27.86,27.14,-2.16,0.43,26862318,0.95,-8.25,-18.45,-22.12,3.85,3.84,26.8,1.87,3.54,-14.46,-11.4,-31.89
SLV,19.74,19.37,-1.97,-0.1,29995373,1.22,-2.96,-3.63,-16.65,-6.74,-8.55,39.3,1.66,2.34,-6.69,-10.29,-21.1
VXX,374.72,374.4,-1.85,-1.76,480814,1.87,-2.38,-2.74,-8.2,8.03,30.73,46.2,3.68,6.07,-5.82,-0.75,-32.97
URA,18.45,18.16,-1.78,-0.16,2092852,0.96,-8.29,-15.0,-30.82,-20.94,-24.49,33.7,3.43,5.61,-18.07,-23.0,-37.51
EWG,23.38,23.37,-1.64,-1.6,4284541,1.47,-3.87,-9.82,-14.49,-24.89,-27.41,34.3,1.78,2.49,-8.07,-20.77,-31.37
XLB,34.59,34.26,-1.37,-0.4,20324506,1.26,-4.89,-11.77,-14.45,-14.31,-16.89,28.9,1.87,2.87,-11.76,-12.6,-18.22
EWY,57.05,57.22,-1.02,-1.31,3253174,0.93,-6.2,-14.76,-18.87,-26.52,-26.51,25.9,1.64,2.44,-12.51,-21.71,-37.84
EFV,43.54,43.33,-0.94,-0.46,3740885,0.97,-3.11,-8.71,-10.6,-9.86,-12.3,34.8,1.4,2.02,-6.9,-11.14,-16.43
ITA,95.98,95.01,-0.79,0.23,416663,0.73,-1.6,-2.51,-14.09,-4.91,-7.68,39.8,1.85,2.64,-6.58,-8.42,-15.32
PAVE,22.58,22.37,-0.75,0.18,1288705,1.09,-5.31,-9.88,-20.33,-19.2,-21.23,30.1,2.04,3.0,-12.26,-16.44,-22.61
SOXX,118.33,116.83,-0.68,0.59,2219923,0.74,-4.83,-10.29,-22.77,-32.39,-35.22,36.2,2.9,4.22,-11.32,-23.07,-35.5
GLD,171.39,170.26,-0.61,0.05,6535261,0.95,-0.3,-1.49,-6.35,1.94,1.15,44.4,0.98,1.24,-2.34,-1.04,-11.1
EWU,29.51,29.44,-0.61,-0.37,2587783,0.57,-2.74,-8.38,-10.43,-7.05,-10.62,37.5,1.6,2.17,-6.87,-8.35,-13.78
VGK,51.72,51.76,-0.61,-0.68,7587458,1.27,-2.21,-8.71,-13.4,-19.32,-22.3,35.8,1.69,2.26,-7.73,-16.02,-22.95
EZU,36.32,36.39,-0.6,-0.79,3755810,1.01,-2.49,-8.67,-12.62,-22.01,-24.81,36.5,1.8,2.44,-7.29,-18.34,-27.58
AIRR,37.06,36.8,-0.52,0.19,14691,1.22,-4.57,-4.82,-14.28,-15.48,-18.62,37.7,2.2,2.57,-6.15,-12.54,-22.93
SMH,103.59,102.55,-0.52,0.5,8589781,0.85,-4.34,-9.82,-21.33,-31.33,-34.28,37.5,2.87,4.07,-10.3,-22.17,-34.48
XLI,85.8,85.41,-0.51,-0.05,9791739,0.95,-2.87,-5.5,-15.74,-15.56,-17.59,34.5,1.66,2.48,-8.35,-13.75,-19.22
PPA,67.67,67.31,-0.41,0.12,100637,0.61,-1.3,-2.83,-13.3,-3.66,-6.68,40.1,1.72,2.41,-6.18,-7.18,-14.84
XLF,31.17,31.03,-0.38,0.06,69707367,1.1,-0.9,-7.75,-19.0,-18.11,-20.37,35.2,1.69,2.67,-8.79,-16.7,-24.01
XAR,98.81,98.3,-0.32,0.19,52944,0.47,-1.94,-4.61,-21.04,-14.52,-15.93,37.5,2.11,2.97,-9.77,-15.04,-27.52
EWT,43.89,43.97,-0.25,-0.42,4557601,0.86,-4.66,-5.39,-15.79,-20.09,-22.64,36.7,1.63,2.08,-6.13,-15.3,-23.33
EFA,61.85,61.92,-0.11,-0.23,26482527,0.93,-1.9,-8.17,-13.35,-17.99,-20.08,35.3,1.46,2.0,-7.06,-15.48,-22.78
BOTZ,20.94,20.85,-0.05,0.38,459399,0.84,-1.83,-8.53,-27.3,-41.44,-42.09,36.3,2.36,3.19,-10.26,-32.78,-47.53
EWQ,29.84,29.96,-0.03,-0.43,703965,1.02,-1.51,-7.8,-10.92,-18.55,-21.41,37.1,1.74,2.32,-6.56,-14.64,-22.48
IWN,135.49,135.31,0.03,0.16,1220173,0.87,-3.24,-6.08,-14.59,-15.39,-18.37,35.8,1.95,2.76,-7.97,-13.66,-22.0
EWL,40.06,40.21,0.1,-0.27,978130,0.75,0.88,-7.87,-15.22,-20.46,-22.46,35.5,1.43,1.87,-8.32,-14.92,-22.64
UUP,25.95,25.94,0.11,0.14,2321845,0.66,-0.36,2.02,5.57,7.7,7.95,56.0,0.58,0.73,1.29,6.52,-1.14
NLR,51.18,51.3,0.13,-0.11,2669,0.58,-1.66,-8.36,-7.75,-4.84,-6.95,35.0,1.59,2.0,-7.47,-6.11,-13.71
EWH,21.15,21.12,0.14,0.28,2905388,0.92,-0.94,-1.57,-5.81,-6.47,-7.88,45.1,1.07,1.42,-0.78,-7.47,-20.66
XSD,156.81,155.89,0.17,0.76,67858,0.92,-3.51,-8.96,-23.54,-33.57,-37.03,39.2,3.12,4.13,-9.52,-23.43,-37.13
