ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,88.55,88.12,-2.98,-2.51,1437024,0.77,3.55,4.62,-20.25,26.67,-16.04,48.8,2.62,4.29,-4.06,9.61,-27.73
ICLN,23.72,23.74,-2.03,-2.12,5124940,0.76,2.39,7.28,-20.24,21.46,-16.18,50.4,2.13,3.04,-1.27,7.11,-28.04
SMH,123.52,121.93,-1.6,-0.32,6896194,0.83,-0.47,4.28,9.67,38.66,13.29,50.9,1.79,2.34,2.28,20.23,-3.58
XSD,187.82,185.68,-1.54,-0.41,69495,0.67,1.42,6.25,4.0,38.86,9.83,51.5,1.96,2.73,1.14,19.6,-7.12
SOXX,141.24,139.87,-1.52,-0.55,2422419,0.5,-0.86,3.97,10.86,38.17,14.45,50.5,1.75,2.4,2.29,20.27,-3.82
GRID,88.48,88.19,-1.24,-0.91,70373,0.99,1.1,5.82,9.92,35.29,11.28,58.3,0.85,1.34,3.45,20.21,-1.24
XLK,68.54,68.3,-0.93,-0.59,11093863,0.94,-0.37,7.41,8.01,22.87,11.06,57.3,1.12,1.47,4.91,14.22,-1.17
PBW,89.05,89.23,-0.83,-1.02,363372,0.59,5.52,3.41,-26.14,40.84,-11.16,47.5,2.95,4.46,-6.91,9.41,-32.18
IBB,156.39,156.19,-0.7,-0.58,3725416,1.09,1.42,6.46,-1.85,16.19,4.26,57.9,1.19,2.05,1.87,7.13,-9.09
ARKK,124.62,124.7,-0.68,-0.74,5218540,0.63,2.92,12.78,-9.37,30.63,0.56,52.3,2.27,3.52,-0.18,12.72,-19.93
ARKG,90.72,91.01,-0.63,-0.94,1982579,0.8,3.93,10.26,-9.06,33.08,-1.67,54.5,2.01,3.34,0.64,13.65,-18.57
ITA,104.73,104.6,-0.47,-0.35,172298,1.26,1.36,2.72,18.2,32.82,17.07,57.6,0.79,1.56,3.49,17.04,-0.47
DIA,338.19,337.33,-0.43,-0.18,3034487,0.84,-0.86,2.06,11.61,22.25,12.01,57.9,0.56,0.88,3.24,13.42,-1.02
UUP,22.83,22.71,-0.37,0.16,507655,0.58,-0.61,-2.68,-0.33,-3.02,0.45,32.4,0.27,0.38,-1.24,-2.0,-10.34
XLRE,40.6,40.39,-0.36,0.16,2346137,0.57,0.0,5.93,14.97,22.6,20.4,73.5,0.66,1.1,7.39,15.96,-0.36
