ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,66.68,66.9,-4.35,-4.66,23057284,0.98,-14.83,-7.28,-4.55,45.56,1.75,43.4,3.84,4.89,-3.57,14.12,-36.65
PBW,38.48,37.98,-3.06,-1.79,1298976,1.35,-7.55,4.25,13.24,24.44,17.37,48.9,2.58,4.28,7.61,19.08,-9.61
URA,47.96,47.2,-3.04,-1.48,3571020,0.86,-13.16,-15.79,-10.93,5.47,2.48,36.1,3.92,5.35,-9.11,-3.91,-23.64
TAN,61.88,60.97,-2.62,-1.17,1281412,0.83,-1.1,9.76,0.89,23.15,18.16,53.4,2.55,3.76,6.35,20.56,-6.14
BOTZ,38.93,38.89,-2.36,-2.26,1543148,1.38,-4.49,3.71,1.38,10.64,5.94,50.9,2.04,2.26,6.15,7.23,-6.58
XLB,49.78,49.04,-2.35,-0.88,11881549,1.17,-5.95,-6.11,-7.51,13.62,6.33,34.1,1.18,1.78,-3.11,3.7,-8.54
EWZ,35.72,35.89,-2.31,-2.78,57195430,1.88,-6.15,-13.1,-5.63,8.17,11.46,33.1,1.63,2.37,-6.84,5.69,-13.99
GRID,185.0,185.01,-2.22,-2.23,583192,0.7,-5.19,1.09,5.88,21.15,18.73,46.3,1.8,2.38,3.64,14.9,-7.4
EWT,89.05,89.83,-2.1,-2.95,13225814,2.32,-4.2,7.47,23.09,37.84,38.69,53.6,2.22,2.48,11.06,29.98,-7.53
ROBO,82.5,82.51,-2.05,-2.07,640265,3.29,-4.1,3.71,6.35,23.68,16.69,53.0,1.77,2.24,8.03,16.28,-5.44
AIRR,123.55,122.54,-1.96,-1.15,1186550,1.32,-5.26,-1.08,3.1,30.18,20.71,44.9,1.93,2.75,2.54,15.89,-7.12
NLR,126.59,125.06,-1.94,-0.74,483185,0.97,-10.61,-14.59,-14.26,-3.02,-6.0,35.4,3.34,4.29,-9.58,-8.39,-23.92
NUKZ,67.64,67.13,-1.87,-1.13,132243,0.9,-7.53,-7.64,-5.8,2.49,1.62,37.4,2.46,3.24,-4.28,-0.41,-11.94
PAVE,54.34,53.77,-1.74,-0.69,1534860,0.88,-4.87,-3.06,-1.86,14.43,10.07,40.3,1.47,2.05,0.12,7.24,-7.85
GLD,412.45,411.5,-1.66,-1.43,5419418,0.9,-4.95,-6.92,-10.21,9.45,3.32,37.0,1.41,1.94,-4.76,3.25,-17.02
ICLN,21.03,20.99,-1.59,-1.41,5031865,0.7,-1.82,6.82,10.3,23.33,22.75,54.2,1.86,3.1,7.57,21.55,-5.15
LIT,81.67,81.78,-1.51,-1.64,456820,0.91,-8.6,-1.32,10.75,28.24,23.4,43.3,2.17,2.74,3.0,24.49,-10.74
XAR,261.27,259.46,-1.42,-0.74,153103,0.67,-3.34,-6.11,-6.78,13.78,3.62,45.6,2.05,2.85,-1.91,3.92,-11.37
EWH,23.67,23.65,-1.34,-1.25,2030388,0.74,-2.19,0.55,0.38,3.86,8.14,47.0,1.12,1.46,1.02,5.6,-3.67
XLF,51.63,51.1,-1.24,-0.21,35956275,1.08,-0.93,-2.91,-2.83,-2.57,-6.97,47.0,0.67,1.36,0.8,-2.85,-9.4
ARKX,33.73,33.69,-1.23,-1.11,1089584,1.27,-2.64,0.09,4.47,21.91,12.23,52.6,2.32,3.05,4.86,11.77,-4.21
IWO,353.8,353.23,-1.22,-1.06,492321,1.48,-4.16,-1.53,4.68,13.17,7.98,46.8,1.34,2.13,3.72,7.54,-5.59
EWY,168.27,174.02,-1.18,-4.45,17827442,1.02,-2.51,15.94,30.91,84.87,70.24,55.3,4.07,4.77,17.49,58.62,-9.76
XLI,169.63,168.74,-1.18,-0.66,7503644,0.89,-3.22,-2.97,-3.6,11.01,6.81,43.3,1.29,1.73,-0.22,5.0,-5.68
EWP,56.1,55.81,-1.17,-0.66,529734,1.21,-1.1,-3.84,-1.79,8.05,2.03,47.3,1.48,1.64,0.66,6.1,-4.42
PHO,64.59,64.15,-1.13,-0.45,85963,0.65,-3.39,-7.98,-11.82,-10.28,-9.48,30.1,0.88,1.53,-5.3,-9.82,-14.02
XLY,115.13,115.03,-1.11,-1.02,8578397,1.09,-2.76,-4.04,-1.7,-0.16,-2.81,41.5,0.81,1.68,0.49,-1.78,-7.62
EEM,63.62,64.26,-1.09,-2.08,37009419,1.38,-2.37,1.71,5.02,16.92,14.26,50.3,1.81,2.22,4.99,13.67,-5.42
IWM,273.81,273.0,-1.08,-0.78,30276939,1.17,-3.39,-1.57,3.41,14.96,9.74,46.7,1.13,1.77,3.13,8.49,-4.81
IJH,71.84,71.45,-0.97,-0.43,6613479,0.91,-2.56,-2.6,-0.31,11.29,6.79,44.5,0.9,1.46,1.4,5.67,-4.25
XLC,116.95,115.85,-0.97,-0.03,5163970,1.09,-0.01,-2.44,1.1,4.06,-0.9,48.8,0.81,1.2,0.85,0.66,-3.52
MDY,655.51,652.12,-0.95,-0.44,486052,0.89,-2.53,-2.61,-0.38,11.25,6.68,44.4,0.89,1.44,1.36,5.59,-4.23
IJR,133.98,133.16,-0.92,-0.31,4169125,1.16,-1.94,-2.2,1.51,13.96,9.71,45.5,0.87,1.43,2.09,7.65,-4.15
VUG,86.67,86.29,-0.92,-0.49,9043017,1.36,-0.31,5.11,12.07,7.31,6.6,63.2,0.95,1.47,8.45,8.64,-2.49
EWQ,44.69,44.42,-0.91,-0.31,291948,0.78,-1.53,-4.41,-5.55,-0.94,-1.96,45.1,1.53,1.65,-0.27,-0.37,-8.13
ARKK,73.83,73.84,-0.9,-0.91,8226380,1.03,-5.59,-6.91,3.43,-4.0,-5.71,43.9,2.19,3.32,0.42,-5.19,-20.2
IWN,205.08,204.23,-0.9,-0.49,777595,1.12,-2.58,-1.62,2.24,16.92,11.68,46.7,0.97,1.48,2.52,9.52,-4.01
EFG,118.14,118.01,-0.89,-0.78,555565,0.76,-1.94,-3.05,-3.47,2.85,2.47,47.2,1.48,1.64,1.18,1.99,-4.35
PPA,165.78,165.05,-0.88,-0.44,143453,0.5,-2.7,-6.38,-7.62,9.41,2.42,42.6,1.39,1.97,-3.08,1.87,-11.07
ITA,218.9,218.32,-0.87,-0.6,988415,1.0,-3.14,-5.84,-9.15,6.01,-1.66,44.3,1.7,2.25,-2.71,0.53,-12.87
VB,280.0,279.0,-0.86,-0.51,389301,0.72,-2.56,-2.5,0.36,11.68,6.68,45.1,0.9,1.47,1.64,5.84,-4.07
EZU,66.53,66.21,-0.84,-0.36,991524,0.64,-0.85,-2.56,-2.8,5.45,1.85,49.0,1.55,1.7,1.78,3.92,-4.36
IWF,123.46,123.07,-0.83,-0.52,4730778,0.88,-0.23,3.7,8.97,4.73,4.44,62.2,0.86,1.35,7.02,6.41,-2.24
VGK,86.96,86.41,-0.8,-0.17,2511856,0.76,-0.8,-2.74,-3.48,6.6,2.19,48.8,1.41,1.54,1.39,3.98,-4.51
EWU,46.45,46.29,-0.73,-0.39,2187148,1.65,-0.67,-3.56,-3.32,8.23,4.12,47.3,1.39,1.47,-0.2,4.66,-4.91
EFA,102.08,101.92,-0.72,-0.57,13211795,0.96,-1.18,-1.92,-2.32,6.99,5.03,49.3,1.29,1.38,1.68,5.02,-3.54
EWG,42.33,42.04,-0.71,-0.02,1377371,0.87,0.24,-2.21,-4.71,2.89,-1.22,50.3,1.54,1.69,2.06,0.46,-5.66
XBI,127.28,126.79,-0.69,-0.31,12026994,1.46,-6.02,-7.98,0.95,11.21,4.34,38.9,1.61,2.79,-2.22,9.07,-8.57
EWJ,89.99,90.29,-0.69,-1.02,4772822,0.84,-1.92,1.07,-1.19,7.51,11.02,52.8,1.25,1.49,3.35,7.35,-3.92
SPY,734.78,733.73,-0.67,-0.52,54255913,1.13,-0.6,3.53,6.91,9.2,7.4,62.1,0.68,1.05,5.96,8.35,-1.93
TLT,82.96,83.02,-0.65,-0.72,35346603,1.42,-2.32,-4.63,-6.59,-4.83,-3.54,28.1,0.53,0.83,-3.58,-4.46,-7.92
EFV,77.8,77.68,-0.65,-0.5,2991076,1.27,-0.51,-0.84,-1.23,10.56,7.65,52.0,1.23,1.26,2.22,7.84,-2.83
VOO,675.56,674.59,-0.64,-0.49,5664173,0.99,-0.6,3.54,6.88,9.19,7.37,62.2,0.68,1.05,5.93,8.33,-1.91
XLK,172.68,173.24,-0.64,-0.96,15751423,1.35,-1.12,12.09,22.94,20.43,20.06,65.7,1.58,2.21,14.61,20.76,-3.49
VTI,360.65,360.06,-0.63,-0.47,3169353,1.01,-0.75,2.81,6.27,9.16,7.06,59.9,0.7,1.07,5.47,7.89,-2.0
QQQ,699.81,701.53,-0.62,-0.86,46827529,1.17,-0.81,8.46,15.8,15.22,14.42,65.6,1.09,1.56,10.4,14.56,-2.54
DIA,494.83,493.98,-0.61,-0.44,5361298,1.26,-0.79,-0.07,-0.61,4.7,2.14,53.1,0.71,1.05,2.75,3.93,-1.58
RSP,201.98,201.62,-0.58,-0.4,10548898,1.14,-1.07,-1.07,-0.96,7.62,4.54,50.0,0.6,1.01,1.69,4.08,-1.63
LQD,107.22,107.12,-0.5,-0.41,36965511,1.35,-1.33,-2.64,-4.01,-2.84,-2.76,31.9,0.32,0.54,-1.65,-2.99,-5.14
EWL,61.7,61.61,-0.44,-0.29,497347,0.95,0.21,-1.41,-4.12,7.05,2.1,52.7,1.35,1.37,2.37,5.04,-5.33
IWD,231.68,231.72,-0.41,-0.43,1131615,0.61,-1.06,1.95,3.3,13.15,9.2,56.8,0.72,0.97,3.85,8.99,-1.47
SMH,534.94,543.96,-0.4,-2.05,11905827,1.14,-3.08,17.24,31.85,57.68,45.72,60.9,2.57,3.35,18.82,43.74,-5.94
HYG,79.41,79.35,-0.24,-0.16,42904719,1.12,-0.65,-1.53,-1.93,-1.08,-1.64,38.2,0.25,0.38,-0.62,-1.42,-2.42
VTV,206.6,207.08,-0.14,-0.38,2317302,0.99,-0.69,1.39,0.26,10.65,7.4,56.6,0.64,0.93,2.65,7.09,-0.92
