ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,30.26,29.54,-3.19,-0.83,755475,1.66,-4.51,-0.85,10.07,,2.43,44.8,1.84,2.39,1.08,,-6.36
EWT,15.58,15.43,-1.98,-0.98,535482,1.1,-3.04,-4.75,1.29,,-5.59,37.7,1.27,2.24,-4.13,,-6.64
FXI,15.58,15.46,-1.55,-0.81,1189721,0.95,-5.14,0.9,13.55,,5.82,44.0,1.42,1.41,1.98,,-7.21
EWH,9.33,9.23,-1.41,-0.32,1719702,2.63,-5.17,-2.15,8.09,,6.21,38.7,1.06,1.36,-0.62,,-5.17
EEM,19.14,18.87,-1.29,0.13,8808124,1.17,-3.21,-0.03,10.99,,3.02,43.5,1.23,1.46,0.53,,-5.72
EWZ,18.57,18.57,-1.27,-1.31,2070249,1.22,-4.54,7.81,13.03,,2.85,48.5,2.27,3.21,2.15,,-6.93
XLF,19.3,19.14,-1.14,-0.29,16212952,1.75,-1.41,-2.55,0.72,,-2.21,36.9,0.56,0.93,-1.66,,-3.53
EWU,24.02,23.76,-1.07,0.0,35736,0.41,-1.44,3.7,3.17,,-1.07,49.2,0.73,0.97,1.31,,-2.99
EFA,40.22,39.93,-1.06,-0.34,1619370,0.55,-0.98,3.68,6.0,,1.27,52.4,0.85,1.01,2.42,,-2.73
DIA,85.36,84.7,-1.04,-0.27,11153853,1.49,-1.42,-1.54,-0.39,,-3.85,37.9,0.57,0.92,-1.2,,-4.88
XLB,10.16,10.06,-0.96,0.0,6327755,0.91,-3.15,-2.64,-1.22,,-12.75,33.2,0.9,1.37,-2.86,,-14.36
XLP,16.88,16.77,-0.92,-0.26,1412696,0.76,0.13,-1.47,-1.95,,-1.67,42.9,0.56,0.86,-0.77,,-3.18
IWD,52.18,51.81,-0.91,-0.2,981874,1.11,-0.66,-1.52,2.14,,-0.29,41.0,0.56,0.86,-0.81,,-2.61
SPY,94.08,93.47,-0.89,-0.25,102573449,1.45,-0.85,-1.79,1.45,,-0.24,39.3,0.57,0.93,-0.81,,-2.89
XLI,23.76,23.61,-0.81,-0.15,576059,0.69,-1.11,-2.3,-1.32,,-3.26,40.2,0.53,1.0,-1.01,,-5.29
SOXX,16.53,16.47,-0.73,-0.39,904461,1.46,-0.48,-2.95,8.8,,5.86,49.1,1.23,1.67,1.49,,-4.33
XLY,14.06,13.97,-0.72,-0.03,881874,0.5,-2.0,-3.14,1.76,,-0.72,38.5,0.75,1.11,-1.23,,-4.35
VUG,7.41,7.37,-0.72,-0.27,148940,1.29,-1.14,-1.72,2.21,,1.81,40.3,0.54,0.83,-0.62,,-3.02
VTI,48.7,48.44,-0.66,-0.15,221412,0.81,-0.63,-1.72,2.81,,1.14,40.8,0.55,0.85,-0.64,,-2.88
EFV,33.82,33.75,-0.65,-0.43,16958,,-0.96,,,,1.41,66.9,,0.66,,,
EWJ,37.22,37.05,-0.64,-0.18,4960544,1.23,0.53,9.16,10.36,,3.46,63.1,1.39,1.36,6.35,,-1.43
XLK,8.5,8.45,-0.62,-0.1,2566178,0.92,-1.03,-1.67,2.75,,3.25,44.3,0.73,1.26,-0.17,,-3.5
EWL,13.53,13.47,-0.61,-0.17,79109,1.14,-2.6,2.27,3.31,,0.47,46.6,0.84,1.29,1.65,,-3.94
VGK,34.64,34.36,-0.6,0.2,40442,1.11,-0.82,2.02,4.8,,0.38,48.7,0.77,1.14,1.45,,-2.84
SMH,14.08,14.08,-0.6,-0.6,69096774,1.54,-0.58,-3.61,6.56,,5.59,47.7,1.18,1.73,0.83,,-5.06
QQQ,33.12,33.0,-0.59,-0.2,110879256,1.28,-1.38,-2.35,1.91,3.01,-2.45,41.9,0.72,1.19,-0.14,1.9,-3.94
IWF,10.54,10.48,-0.57,0.02,20221172,6.25,-0.67,-1.76,2.35,,2.09,40.8,0.55,0.93,-0.47,,-3.06
EFG,42.77,42.65,-0.57,-0.28,2567,,-0.39,,,,1.93,68.1,,0.62,,,
RSP,33.14,32.98,-0.55,-0.05,276223,0.66,-0.72,-1.74,4.52,,3.01,42.9,0.59,0.86,-0.26,,-2.89
XLU,9.66,9.59,-0.49,0.22,5634120,0.68,2.01,0.11,7.1,,9.26,53.2,1.03,1.33,0.71,,-2.21
IJR,24.24,23.98,-0.49,0.6,7734858,3.31,0.13,-2.12,7.5,,2.8,44.2,0.78,1.26,-0.51,,-4.52
IWN,52.0,51.89,-0.44,-0.23,688425,0.54,0.22,-3.59,7.58,,2.95,43.9,0.8,1.34,-1.02,,-5.07
IJH,11.6,11.56,-0.42,-0.1,801932,0.9,-0.06,-1.55,6.2,,4.84,44.9,0.6,0.94,-0.13,,-3.06
VTV,41.43,41.23,-0.41,0.07,71872,3.24,-0.47,-1.16,2.33,,0.04,42.5,0.49,0.74,-0.5,,-2.07
EWQ,18.53,18.53,-0.4,-0.4,33319,0.48,-0.72,1.0,5.47,,2.01,47.7,0.89,1.15,1.67,,-4.28
IWM,55.44,55.41,-0.4,-0.35,33838740,1.27,0.36,-2.79,8.14,,2.65,45.3,0.83,1.4,-0.47,,-4.63
EWP,23.26,23.15,-0.39,0.07,15256,0.51,-0.84,1.57,4.51,,-0.94,48.6,0.76,1.01,1.65,,-3.6
GLD,43.94,43.59,-0.39,0.41,894300,0.64,-0.73,3.17,4.11,,0.21,52.1,0.71,0.9,1.0,,-2.15
XLV,25.74,25.58,-0.32,0.32,1967316,1.71,-1.61,-0.82,-0.85,,1.68,39.0,0.62,0.95,-1.13,,-3.08
MDY,110.84,110.66,-0.3,-0.14,2389551,1.07,0.02,-1.54,5.86,,4.72,45.2,0.57,0.93,-0.06,,-2.83
EZU,27.56,27.56,-0.24,-0.24,38268,0.44,-0.69,1.99,5.2,,0.27,49.1,0.89,1.09,1.75,,-3.73
IWO,61.3,61.17,-0.22,-0.02,676866,0.71,0.36,-2.18,8.74,,2.1,46.4,0.85,1.35,-0.02,,-4.36
