ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,60.65,59.91,-1.23,0.0,33028,0.18,-3.58,-9.47,11.62,2.36,10.26,50.7,3.1,3.37,-0.13,4.35,-11.05
ICLN,13.74,13.6,-1.12,-0.07,28041,0.43,-1.72,-1.79,11.33,6.47,9.44,55.8,2.18,2.47,3.61,7.06,-12.13
SOXX,16.43,16.37,-0.95,-0.6,803662,0.35,0.31,-10.36,3.26,26.26,2.19,40.8,1.87,2.43,-5.09,10.99,-10.57
XLI,29.29,29.09,-0.78,-0.09,14748632,0.53,1.72,-3.73,6.07,17.56,4.31,51.1,1.52,1.91,0.26,12.57,-3.73
XLY,15.98,15.84,-0.78,0.08,16118213,0.81,-0.56,-5.04,1.7,13.81,0.38,44.4,1.18,1.59,-1.13,9.13,-5.04
EWT,18.83,18.74,-0.77,-0.27,13503845,1.15,0.91,-5.66,-6.33,7.97,-8.78,42.3,1.77,1.99,-5.31,4.66,-10.65
VGK,34.54,34.28,-0.76,0.0,1362916,0.8,3.35,-3.24,1.15,5.7,3.27,50.4,1.8,1.97,0.05,5.63,-4.59
XSD,26.36,26.21,-0.76,-0.19,198589,0.66,0.5,-11.25,3.36,28.78,1.51,40.5,1.8,2.43,-5.58,12.4,-11.25
EFG,49.8,49.72,-0.75,-0.58,80676,0.87,3.51,-3.99,0.9,8.45,-1.13,48.4,1.66,1.96,-1.33,6.39,-4.37
EWG,19.04,18.94,-0.68,-0.15,3734651,0.78,3.57,-5.11,3.97,16.72,3.02,48.4,1.9,2.26,-1.0,9.9,-5.11
EWP,27.66,27.38,-0.68,0.31,415803,0.55,3.7,-1.17,12.71,4.87,15.45,56.3,2.13,2.43,3.5,8.05,-6.62
IJH,15.8,15.68,-0.66,0.04,3166049,0.5,1.35,-2.59,5.62,20.27,4.12,52.1,1.27,1.63,1.13,14.11,-2.59
EZU,27.99,27.84,-0.66,-0.13,1088108,1.32,3.53,-2.63,7.48,11.76,6.5,52.2,1.86,2.21,0.97,9.27,-2.63
MDY,151.07,150.02,-0.66,0.04,2446581,0.52,1.4,-2.62,6.07,20.64,4.22,52.3,1.28,1.63,1.17,14.21,-2.62
EWQ,19.3,19.18,-0.61,0.0,67595,0.16,4.01,-2.47,7.08,11.34,5.94,52.3,1.98,2.28,1.02,9.71,-2.97
