ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,21.21,20.33,-7.67,-3.67,48232304,1.58,-12.17,-11.5,-52.34,-49.41,-54.23,37.5,4.31,7.62,-25.31,-44.5,-54.23
VXX,2762.88,2657.28,-5.76,-2.02,230903,0.68,6.33,-18.43,191.57,100.1,186.15,48.8,6.39,9.85,9.84,68.05,-39.83
UNG,54.32,51.92,-3.64,0.82,1427372,1.38,-1.67,-0.46,-11.16,-32.5,-21.19,47.7,4.63,5.75,-4.17,-25.99,-44.22
USO,21.52,20.56,-2.65,1.89,22803899,0.63,-38.95,-49.41,-77.52,-77.94,-79.94,24.7,9.02,20.95,-61.27,-75.49,-80.66
TAN,28.89,28.34,-1.97,-0.07,177672,0.67,-1.84,7.46,-15.01,-2.12,-11.18,51.6,3.86,5.12,-6.46,-5.96,-32.23
DBC,10.83,10.7,-1.29,-0.09,941325,0.63,-6.47,-6.96,-29.19,-29.61,-33.0,31.6,1.66,2.93,-13.14,-26.02,-33.91
ICLN,10.16,10.01,-1.16,0.29,455220,0.64,-3.13,4.63,-18.02,-5.75,-14.58,49.0,2.91,4.15,-6.87,-8.31,-28.44
HYG,75.6,74.83,-0.94,0.08,39713542,0.99,-3.42,7.14,-9.86,-8.31,-10.49,48.6,2.22,2.33,-2.2,-6.9,-10.96
ITA,73.31,72.61,-0.59,0.38,530996,0.88,-5.66,2.83,-35.48,-30.88,-34.23,46.4,4.2,5.04,-11.97,-28.78,-37.63
GLD,163.13,162.64,-0.43,-0.13,11203587,0.9,2.57,7.5,9.91,15.73,12.98,61.9,1.46,1.86,6.21,12.79,-0.43
XAR,75.93,75.18,-0.38,0.61,96180,0.5,-5.53,2.17,-33.47,-26.01,-31.26,45.9,4.18,4.93,-11.49,-25.51,-35.51
UUP,25.35,25.32,-0.22,-0.11,905353,0.41,0.59,-0.8,2.96,4.12,4.26,53.4,0.61,0.87,0.95,2.96,-3.28
PBW,28.65,28.47,-0.2,0.44,103526,0.95,-0.34,5.79,-20.53,2.39,-14.79,52.2,3.91,5.09,-6.77,-5.84,-33.64
EEM,32.0,31.9,-0.14,0.17,34073007,0.57,-1.88,4.43,-20.22,-14.82,-22.28,50.1,2.71,3.11,-3.76,-12.8,-23.16
LQD,126.37,126.49,-0.07,-0.17,15388124,0.81,-0.52,6.24,0.38,3.52,1.81,58.8,1.31,1.69,3.07,3.2,-3.01
PPA,51.26,50.96,-0.04,0.56,127892,0.99,-4.38,6.89,-27.6,-20.59,-24.96,48.6,3.77,4.34,-7.37,-19.77,-29.19
SLV,14.28,14.21,0.0,0.49,15131773,0.71,0.42,5.18,-15.97,-13.3,-15.47,51.6,1.84,3.08,-2.62,-10.32,-22.52
