ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,29.95,29.43,-2.12,-0.38,2081736,1.53,-6.14,-8.88,-7.99,0.78,3.84,26.8,1.39,1.66,-8.71,-2.64,-12.23
XHE,34.39,34.23,-1.76,-1.29,694,0.12,-2.62,-5.84,1.12,-2.35,0.34,37.9,1.06,1.1,-2.49,-1.09,-6.26
EZU,31.99,31.49,-1.54,0.0,12890468,1.93,-3.8,-8.51,-9.19,-2.3,-3.32,23.6,1.05,1.35,-8.28,-5.74,-11.68
EWQ,21.86,21.52,-1.53,0.0,977935,1.12,-2.68,-7.41,-9.95,-1.17,-2.59,24.8,1.0,1.33,-7.88,-5.58,-11.97
IBB,82.8,81.4,-1.45,0.25,3060912,0.71,-1.06,-3.13,11.27,4.97,9.44,43.9,1.45,2.1,-1.42,4.51,-9.04
UNG,349.28,342.4,-1.43,0.55,466535,1.4,1.42,-6.92,-15.65,-13.54,2.25,41.1,1.5,2.33,-9.26,-7.06,-22.72
XBI,48.55,47.61,-1.42,0.52,537269,0.36,-0.17,-0.93,21.32,3.7,12.24,49.7,2.49,2.93,-0.12,4.96,-13.95
XSD,33.86,33.3,-1.37,0.28,181152,0.8,0.1,-6.88,5.2,16.79,15.88,37.5,1.53,1.84,-4.95,6.45,-8.85
URA,22.68,22.33,-1.35,0.21,128300,0.66,-2.82,1.41,0.78,-6.6,-3.6,41.0,1.52,2.0,-1.82,-6.4,-23.04
SOXX,24.73,24.25,-1.34,0.62,985498,0.91,-1.32,-7.15,4.08,14.45,14.35,33.9,1.16,1.5,-4.36,6.4,-7.97
XLV,53.33,52.53,-1.29,0.21,12466073,1.49,-1.79,-2.77,4.48,8.76,9.3,37.0,0.82,1.15,-1.62,4.36,-4.01
EWZ,39.07,38.4,-1.27,0.45,21934701,1.1,-0.76,-0.68,0.69,21.63,13.66,42.3,1.45,2.06,-0.81,7.24,-6.87
IHI,16.15,15.93,-1.23,0.16,1230094,3.9,-1.85,-2.71,3.58,7.88,8.4,37.5,0.81,1.11,-1.78,3.66,-4.21
EWG,23.67,23.33,-1.23,0.21,8610404,1.73,-3.95,-9.82,-9.05,-5.1,-7.1,20.4,0.97,1.36,-8.94,-7.46,-11.7
SMH,21.85,21.47,-1.11,0.66,6025862,1.05,-1.44,-4.76,7.25,17.5,14.45,39.0,1.16,1.49,-2.25,8.38,-6.01
VGK,43.34,42.81,-1.08,0.15,9891864,1.66,-2.74,-6.24,-6.3,1.13,0.03,24.7,0.81,1.05,-6.02,-2.71,-8.25
EFV,42.6,42.07,-1.0,0.25,160460,0.91,-2.83,-4.78,-3.03,4.59,2.15,26.9,0.74,0.96,-4.43,-0.45,-6.23
EFG,61.1,60.46,-0.91,0.13,54035,0.62,-2.29,-5.17,-2.5,2.32,-0.71,25.5,0.71,0.89,-4.52,-1.63,-6.53
GRID,32.34,32.41,-0.89,-1.1,2154,0.94,-0.55,-4.65,-6.37,-2.93,0.08,35.1,0.96,1.16,-4.1,-3.32,-9.58
XLB,19.56,19.3,-0.87,0.45,12825465,1.11,0.09,-2.14,2.46,11.4,7.13,40.8,0.7,1.08,-1.5,4.77,-3.08
FXI,33.32,33.11,-0.87,-0.24,26548580,1.12,-1.5,4.98,16.49,18.02,8.96,56.1,1.05,1.23,4.4,9.87,-2.95
EWU,29.49,29.26,-0.84,-0.05,3652881,2.34,-1.85,-4.16,-3.61,4.76,1.76,28.6,0.66,0.89,-3.69,0.33,-6.06
XLP,35.29,34.91,-0.82,0.25,6882948,0.61,0.67,-4.06,-1.29,8.4,3.54,36.3,0.66,0.97,-2.76,1.44,-4.38
EFA,52.8,52.26,-0.81,0.22,21540345,1.3,-2.54,-4.81,-2.67,3.44,0.88,26.1,0.7,0.92,-4.38,-0.89,-6.24
