ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,37.06,35.52,-5.67,-1.59,50339946,2.06,-2.5,-7.74,6.8,11.08,3.85,40.0,2.28,2.79,-5.34,6.52,-10.87
UNG,54.72,55.04,-3.03,-3.59,583361,1.02,-2.2,5.2,30.92,46.23,45.61,60.8,1.98,2.83,13.49,28.24,-4.97
XLY,86.92,86.92,-2.06,-2.06,9680237,1.1,-1.55,1.05,0.99,11.71,13.53,51.2,0.99,1.35,2.27,8.2,-2.28
EWY,86.75,86.9,-2.05,-2.23,2840433,0.83,-1.55,-4.75,-2.0,0.74,0.49,40.7,1.09,1.34,-3.06,2.28,-7.76
URA,18.93,18.83,-1.87,-1.33,628729,0.82,3.25,-5.62,2.13,37.93,29.3,47.0,2.04,2.88,-5.67,14.7,-15.24
NLR,51.48,50.86,-1.61,-0.42,3266,0.94,-0.81,-1.03,-3.0,7.12,6.39,41.9,0.91,0.92,-3.0,2.23,-6.73
XLE,21.16,20.87,-1.59,-0.2,58695334,0.86,1.79,-8.32,1.02,28.24,32.84,43.2,1.96,2.69,-5.84,10.45,-11.2
XBI,124.21,123.41,-1.41,-0.77,4390579,0.84,-2.45,-8.86,-9.67,-19.26,-12.42,38.7,1.7,2.76,-5.58,-9.44,-29.05
ARKK,119.35,119.35,-1.31,-1.31,5292013,0.73,-1.98,-8.24,-0.63,-12.69,-3.76,47.9,1.63,2.92,1.16,-0.58,-23.36
ITA,107.24,106.75,-1.12,-0.67,96514,0.4,0.89,-1.41,1.62,21.81,19.48,49.9,1.41,1.64,-1.0,8.92,-4.2
EWJ,65.63,65.6,-1.09,-1.03,5108468,0.96,-1.12,-0.64,0.27,0.91,1.26,45.2,0.99,1.01,-1.27,0.53,-5.93
EWP,26.96,26.91,-1.07,-0.89,583681,0.65,0.22,-2.25,-2.57,8.29,3.36,45.5,1.23,1.41,-4.0,2.39,-8.5
ARKX,20.31,20.34,-1.02,-1.17,220607,0.66,-0.97,-3.19,-1.21,,-1.12,47.1,1.13,1.46,-1.08,,-4.1
XAR,127.15,126.56,-1.01,-0.54,25357,0.48,0.36,-3.76,-0.49,14.63,16.34,46.4,1.36,1.71,-1.97,7.19,-6.69
FXI,39.63,39.91,-0.98,-1.68,23980782,0.91,-5.24,-12.5,-12.12,-17.6,-12.15,35.3,2.35,2.44,-9.71,-13.07,-25.33
EEM,47.09,47.23,-0.96,-1.25,65334475,1.66,-1.73,-6.44,-3.99,-2.79,-0.34,38.8,1.25,1.51,-4.58,-1.62,-10.58
PPA,74.31,74.06,-0.95,-0.62,10850,0.6,0.43,-0.37,-0.08,16.28,14.58,50.2,1.24,1.29,-0.72,7.36,-3.25
EWU,31.49,31.35,-0.85,-0.43,1701000,0.72,1.08,0.27,2.52,14.14,12.36,51.3,1.12,1.21,-0.67,7.72,-3.08
XLU,28.98,28.76,-0.84,-0.06,28980171,1.01,0.39,4.33,-0.36,7.76,9.58,55.3,0.86,1.44,1.67,4.63,-1.83
EWG,33.35,33.26,-0.83,-0.57,2002062,0.71,-0.2,-0.23,1.39,11.58,9.15,48.7,1.01,1.05,-1.16,6.39,-3.77
EFV,50.13,50.06,-0.81,-0.67,1800335,0.8,0.49,-0.27,1.12,11.8,10.67,49.2,1.03,1.08,-1.38,5.97,-4.15
XLF,35.87,35.68,-0.79,-0.27,53618487,1.0,0.71,-0.46,1.12,27.21,26.64,50.4,1.42,1.76,-0.84,12.79,-4.69
ARKG,83.78,83.82,-0.79,-0.84,1866729,0.68,-1.53,-8.81,-5.09,-17.24,-9.44,45.2,1.72,2.91,-1.4,-4.57,-25.0
GLD,170.72,169.82,-0.79,-0.26,7391706,1.07,0.75,2.53,2.51,-1.62,-6.86,51.9,0.52,0.91,-0.86,-0.6,-12.41
EWT,52.58,52.69,-0.73,-0.94,3069147,0.79,-0.2,-0.56,-1.47,14.91,18.24,50.0,0.84,1.18,0.56,10.8,-2.68
VUG,47.89,48.05,-0.71,-1.05,3448582,0.67,-1.21,3.19,7.83,18.35,18.87,60.7,0.77,1.08,4.63,13.61,-1.3
IWN,156.55,156.15,-0.7,-0.45,1632514,1.02,1.49,-3.5,-1.26,16.14,23.64,47.7,1.48,2.03,-2.81,8.61,-7.84
IWF,67.97,68.22,-0.66,-1.03,4702309,0.74,-1.22,3.38,8.18,17.62,18.37,60.9,0.75,1.07,4.68,13.58,-1.24
IWM,218.18,217.58,-0.66,-0.39,28926706,0.91,0.68,-3.63,-1.56,7.9,14.63,48.3,1.4,1.93,-1.7,5.79,-5.38
EZU,48.78,48.61,-0.62,-0.28,2235129,0.59,0.69,1.01,3.56,16.19,12.83,54.0,1.06,1.08,0.05,9.32,-2.56
BOTZ,33.99,33.93,-0.61,-0.44,353503,0.7,0.44,-2.69,-0.79,0.64,3.24,48.7,1.15,1.46,-0.94,2.22,-6.56
