ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IJR,46.97,46.56,-1.02,-0.15,2532889,1.26,-0.6,1.6,7.98,18.1,32.62,51.5,0.67,1.14,1.8,11.93,-2.22
XLU,12.8,12.67,-0.98,0.02,28661957,1.02,-0.59,-2.87,3.12,3.35,9.46,41.1,0.68,1.2,-1.45,-0.64,-6.86
IWO,123.26,122.28,-0.94,-0.14,726854,0.8,-0.42,1.97,5.81,17.41,33.82,51.3,0.75,1.25,1.31,11.4,-2.08
IWM,99.67,98.97,-0.91,-0.21,39342518,1.04,-0.35,2.04,6.37,15.97,29.64,52.4,0.67,1.17,1.54,10.35,-1.82
IWN,81.85,81.28,-0.89,-0.19,1007372,1.03,-0.3,1.69,6.97,14.36,25.48,52.8,0.61,1.1,1.66,9.16,-1.78
XLP,34.01,33.79,-0.87,-0.22,4239361,0.62,-0.31,0.44,6.81,7.5,21.87,52.3,0.56,0.89,1.91,5.71,-1.09
IBB,72.36,71.93,-0.84,-0.24,3818652,1.6,-0.46,7.56,6.62,25.98,55.15,57.7,1.03,1.66,4.31,16.83,-2.27
IHI,14.57,14.5,-0.76,-0.23,950165,3.76,-0.27,1.73,8.22,15.82,31.89,55.1,0.59,0.84,2.13,11.25,-0.83
XBI,41.23,40.95,-0.72,-0.03,681918,0.74,-2.48,6.25,-1.4,18.47,38.7,52.8,1.22,2.14,2.27,10.59,-4.17
XHE,33.94,33.95,-0.71,-0.74,1919,0.55,-0.45,2.82,10.26,18.93,32.02,58.4,0.58,0.79,3.03,13.77,-0.94
EWQ,21.53,21.49,-0.61,-0.44,984178,1.51,-0.5,-0.94,3.01,12.07,17.19,42.2,0.73,0.99,-1.57,7.48,-3.92
EWL,26.35,26.28,-0.6,-0.32,290680,0.68,0.5,0.22,4.08,9.26,19.63,48.2,0.55,0.82,0.23,5.88,-2.51
EWG,24.56,24.54,-0.53,-0.44,1170362,0.36,0.1,3.34,10.89,16.59,22.36,56.6,0.69,0.92,2.73,13.36,-1.7
VB,94.06,93.8,-0.5,-0.23,356949,0.89,0.15,1.96,6.47,15.71,29.5,54.8,0.55,0.96,1.74,10.08,-0.98
URA,22.56,22.6,-0.48,-0.68,18578,0.34,-0.82,3.45,-8.42,-16.64,-28.04,51.2,1.14,1.99,0.96,-12.5,-34.76
LIT,22.9,22.79,-0.4,0.07,6535,0.38,2.37,1.16,1.08,8.13,-12.85,53.6,1.08,1.91,-0.98,1.59,-14.08
VTV,59.79,59.71,-0.4,-0.25,475834,0.71,0.43,1.47,6.7,11.32,26.95,57.7,0.5,0.74,2.67,8.7,-0.53
XLF,14.66,14.64,-0.39,-0.23,45088133,1.0,0.7,2.58,5.88,10.95,28.27,57.8,0.68,1.0,2.89,8.72,-0.73
XLV,48.02,47.85,-0.39,-0.03,4083418,0.8,0.57,3.67,8.14,16.1,37.27,62.4,0.55,0.9,3.71,11.64,-0.65
SMH,18.42,18.32,-0.38,0.14,2349677,0.82,1.22,2.64,5.6,11.54,23.99,61.4,0.62,1.09,2.22,8.85,-0.38
IJH,22.31,22.28,-0.38,-0.24,4131208,0.92,0.53,1.64,6.54,13.73,26.18,56.7,0.5,0.92,1.71,8.67,-0.38
EWY,54.35,54.48,-0.36,-0.61,1723993,0.61,0.58,1.81,2.69,16.4,-2.05,51.1,1.07,1.29,0.0,8.16,-3.11
IWF,18.58,18.56,-0.36,-0.24,7270250,1.08,0.43,2.24,7.7,15.02,25.85,60.6,0.45,0.73,2.76,10.5,-0.36
SPY,147.88,147.69,-0.36,-0.23,96239070,0.83,0.56,1.96,7.21,12.88,25.57,60.2,0.45,0.71,2.84,9.41,-0.36
VOO,135.32,135.19,-0.35,-0.25,2141243,1.41,0.5,1.94,7.26,12.94,25.81,60.3,0.44,0.71,2.86,9.46,-0.35
VGK,41.8,41.78,-0.34,-0.28,4800263,1.16,0.12,0.41,4.94,12.99,17.37,49.7,0.61,0.84,0.42,8.66,-1.85
MDY,212.31,212.1,-0.34,-0.24,976271,0.5,0.6,1.68,6.44,13.67,25.89,56.8,0.51,0.93,1.73,8.63,-0.34
EZU,31.75,31.76,-0.33,-0.36,7012321,1.9,-0.15,0.59,7.1,16.62,20.01,49.0,0.7,0.97,0.26,11.1,-2.16
DIA,138.8,138.75,-0.33,-0.29,4657195,0.73,0.46,1.58,4.79,7.69,21.86,57.9,0.45,0.68,2.59,6.31,-0.73
VTI,79.91,79.76,-0.33,-0.15,2826145,1.15,0.49,2.04,7.05,13.65,26.54,59.8,0.45,0.73,2.63,9.63,-0.33
ITA,46.15,46.1,-0.32,-0.2,97380,1.11,-0.1,2.72,11.51,27.38,47.07,59.0,0.68,1.14,4.48,19.02,-1.93
PHO,23.86,23.82,-0.32,-0.15,129553,1.15,-0.17,0.36,6.22,11.43,17.2,48.5,0.66,1.0,0.98,7.09,-2.36
EFG,59.71,59.74,-0.29,-0.34,57502,0.59,0.0,0.13,3.61,9.99,15.24,47.3,0.49,0.72,-0.01,5.68,-2.21
EFV,40.42,40.39,-0.29,-0.2,142570,0.79,-0.43,-0.55,3.9,12.8,15.14,44.9,0.57,0.8,-0.62,6.9,-2.88
XLE,27.2,27.18,-0.29,-0.23,33534160,1.11,-0.5,-0.32,2.6,9.74,19.83,47.8,0.55,1.12,0.38,5.94,-2.22
UUP,19.41,19.41,-0.28,-0.28,581138,1.09,-0.92,-1.82,-2.32,-2.14,-1.42,36.5,0.24,0.4,-0.62,-2.89,-6.23
IWD,75.49,75.5,-0.27,-0.29,1394968,0.91,0.6,1.74,6.41,11.66,25.86,59.2,0.46,0.72,2.61,8.43,-0.27
SOXX,20.71,20.68,-0.27,-0.1,148000,0.47,0.86,3.12,5.68,13.36,30.44,62.2,0.69,0.99,2.73,10.15,-0.27
VUG,13.41,13.42,-0.23,-0.29,2051185,0.8,0.65,2.78,7.53,15.69,25.0,63.2,0.46,0.73,2.86,10.45,-0.23
RSP,59.74,59.73,-0.23,-0.2,474674,0.74,0.49,1.64,6.34,14.02,28.51,58.1,0.48,0.76,2.29,9.5,-0.23
XLI,42.43,42.41,-0.23,-0.19,12009726,1.28,1.2,1.98,9.34,18.36,31.6,61.5,0.57,0.92,3.57,13.05,-0.36
XLK,14.97,14.94,-0.21,-0.03,18958037,1.43,0.56,2.82,8.78,12.61,18.57,67.4,0.42,0.77,3.81,10.17,-0.21
EWU,27.9,27.9,-0.2,-0.2,691828,0.54,0.19,-0.31,3.14,10.48,12.84,50.5,0.58,0.85,0.69,6.87,-1.32
EFA,50.77,50.8,-0.17,-0.23,17938697,0.95,-0.16,-0.05,3.66,11.69,15.17,46.6,0.53,0.77,-0.23,6.38,-2.47
NLR,37.09,37.19,-0.16,-0.42,2552,0.49,-0.19,1.51,5.62,11.23,13.05,54.0,0.79,0.94,1.87,7.86,-1.8
XAR,43.27,43.29,-0.16,-0.21,7728,0.96,-0.38,3.91,14.07,28.52,49.26,63.7,0.65,1.09,5.74,21.57,-1.44
EWT,19.62,19.64,-0.14,-0.2,2133816,0.46,1.05,2.26,1.77,7.38,4.26,57.2,0.9,1.18,0.85,4.67,-1.84
EWH,15.92,15.98,-0.13,-0.51,2305791,0.86,-0.25,2.99,4.41,12.36,6.25,54.2,0.77,0.96,1.05,5.34,-0.77
FXI,32.25,32.46,-0.13,-0.77,20379733,0.69,1.01,8.11,3.46,18.25,-2.27,58.3,1.56,1.47,4.18,10.03,-2.27
QQQ,78.12,78.2,-0.07,-0.18,29010370,0.94,1.03,4.55,10.87,20.84,29.5,72.5,0.51,0.82,4.64,14.9,-0.07
GRID,31.37,31.65,-0.03,-0.92,665,0.35,0.61,-2.66,9.34,4.31,18.36,46.8,1.08,1.07,-0.48,6.41,-3.86
PPA,27.17,27.12,0.0,0.2,20166,0.75,0.3,2.2,8.61,22.72,40.45,57.2,0.65,0.98,3.37,15.6,-1.88
HYG,64.44,64.44,0.0,0.0,2130637,0.52,0.31,0.81,3.65,4.79,4.61,59.6,0.27,0.38,1.02,2.7,-0.24
EEM,32.68,32.86,0.05,-0.5,56714199,0.69,1.69,2.09,1.57,8.84,-5.88,52.4,1.08,1.33,-0.22,2.56,-5.88
XLY,28.27,28.31,0.05,-0.08,7515116,0.73,0.69,2.89,8.52,18.07,35.69,60.1,0.62,0.93,3.22,12.25,-0.73
EWP,27.34,27.38,0.08,-0.09,299743,0.5,-0.12,-0.09,11.29,24.89,22.92,49.5,1.01,1.33,-0.6,14.94,-5.21
ROBO,25.42,25.45,0.11,0.0,33795,0.81,0.69,2.68,,,3.8,59.3,0.63,1.15,,,-0.31
EWJ,41.2,41.44,0.17,-0.43,7815640,0.81,-0.17,2.05,2.93,9.7,20.24,49.9,0.68,0.95,0.32,4.52,-2.05
UNG,334.24,332.16,0.29,0.92,341076,1.14,7.12,17.49,11.02,3.13,13.82,78.8,1.49,2.05,11.54,4.54,-13.61
XLB,17.38,17.43,0.3,0.0,9267251,0.8,2.11,0.99,5.99,14.1,17.94,57.8,0.64,0.96,2.22,9.64,-0.67
DBC,25.01,25.0,0.31,0.35,2030954,1.1,0.39,1.98,-2.13,-1.12,-7.71,56.8,0.44,0.72,0.18,-1.56,-10.0
EWZ,35.21,35.25,0.32,0.21,9882741,0.5,2.13,-2.87,-2.44,-1.54,-18.26,41.0,1.43,1.94,-5.63,-6.04,-19.24
XSD,27.95,27.97,0.34,0.25,19870,0.4,1.42,2.89,2.53,13.89,25.79,60.6,0.91,1.23,2.01,8.94,-0.79
LQD,90.57,90.65,0.4,0.31,1476728,0.62,0.21,1.17,3.59,0.8,-2.45,55.3,0.34,0.42,0.51,0.09,-4.47
ICLN,8.5,8.57,0.4,-0.39,55651,1.82,-0.29,-3.37,7.09,18.81,40.56,40.8,1.0,1.44,-3.38,12.37,-8.54
TLT,74.23,74.28,0.72,0.66,9848161,1.01,0.17,0.77,1.43,-6.02,-10.72,49.7,0.67,0.84,-0.91,-4.89,-14.67
PBW,25.87,25.95,0.99,0.67,140795,1.61,-2.4,-6.56,3.97,18.77,46.43,38.6,1.37,2.46,-5.64,11.08,-10.64
USO,282.4,282.48,1.15,1.12,717924,1.0,2.32,3.82,-8.24,3.76,4.41,60.7,1.0,1.29,0.67,0.25,-10.29
GLD,122.14,121.82,1.75,2.02,9163119,1.23,3.27,-1.98,-7.5,-9.26,-25.34,50.1,1.15,1.42,-2.02,-8.37,-26.51
TAN,30.07,31.06,2.15,-1.1,1070874,1.74,-7.38,-12.53,15.73,49.22,114.2,37.7,2.3,4.32,-7.94,28.97,-15.44
SLV,19.66,19.66,2.82,2.82,8026638,1.09,6.73,-4.98,-11.8,-6.47,-34.29,50.8,1.8,2.03,-3.49,-10.39,-39.26
