ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,32.06,31.18,-2.21,0.54,364734,1.43,-5.22,2.98,-16.98,-8.7,-7.95,35.1,2.14,3.24,-11.64,-16.33,-30.63
XLU,16.06,15.81,-1.75,-0.15,51985351,1.18,-2.28,5.12,9.81,10.22,24.87,57.8,1.08,1.52,4.72,9.13,-2.28
EWP,27.87,27.87,-1.69,-1.69,532969,0.28,-1.4,-1.08,-8.24,-10.66,-1.64,42.5,1.67,1.97,-4.98,-9.24,-16.86
EWG,22.25,22.28,-1.55,-1.69,4158719,0.86,-1.0,3.4,-6.96,-13.24,-11.26,47.1,1.2,1.49,-2.48,-9.71,-15.65
EZU,30.1,30.11,-1.51,-1.53,2069475,0.31,-0.97,1.89,-6.58,-12.1,-7.57,45.6,1.27,1.51,-3.18,-9.12,-15.56
NLR,41.64,41.28,-1.43,-0.58,4093,0.69,-1.7,5.91,4.06,4.47,11.46,56.8,1.14,1.21,3.01,3.82,-1.7
EWQ,20.36,20.39,-1.41,-1.57,283043,0.23,-0.68,1.7,-7.07,-13.73,-7.73,45.8,1.2,1.5,-3.27,-9.73,-16.62
EWT,21.46,21.55,-1.4,-1.78,4181929,0.88,-0.89,2.86,-2.99,5.58,10.47,50.3,0.94,1.3,-0.33,2.26,-6.39
UNG,350.88,348.64,-1.31,-0.68,558408,0.92,-0.77,6.29,1.63,-11.53,4.11,56.4,2.14,3.02,3.69,-6.91,-21.31
VGK,41.2,41.25,-1.17,-1.3,3742694,0.57,-0.4,3.3,-5.6,-9.4,-3.61,48.9,1.07,1.26,-1.74,-6.34,-11.6
USO,234.0,233.12,-0.95,-0.58,753921,0.73,-2.7,-5.54,-17.0,-21.33,-14.87,31.5,1.33,2.43,-10.54,-18.5,-25.89
EWU,27.71,27.76,-0.94,-1.15,992711,0.49,0.26,3.37,-6.18,-8.45,-3.44,51.5,0.92,1.14,-1.17,-5.1,-10.86
ICLN,8.6,8.56,-0.92,-0.52,12111,0.22,-1.46,3.5,-13.5,-4.02,-4.11,41.8,1.33,1.65,-5.41,-8.58,-16.03
XLE,27.85,27.78,-0.88,-0.63,54853520,0.66,0.86,8.18,-9.12,-6.73,0.6,49.6,1.53,2.39,-2.27,-5.5,-14.17
EFV,40.18,40.3,-0.86,-1.16,187065,0.64,-0.37,3.06,-5.83,-7.02,-2.16,48.9,0.95,1.16,-1.52,-4.98,-10.18
PBW,24.97,24.93,-0.86,-0.69,53841,1.6,-2.04,7.07,-12.27,-3.28,-10.81,42.8,1.78,2.39,-6.41,-11.82,-25.98
EFA,50.58,50.71,-0.85,-1.1,12381719,0.58,-0.3,4.17,-4.88,-5.6,-2.12,51.1,0.93,1.14,-0.84,-4.03,-9.03
GRID,32.74,32.74,-0.75,-0.75,272,0.2,0.23,3.1,0.35,-6.54,1.11,57.0,1.49,1.16,0.19,-3.15,-8.64
EFG,59.52,59.64,-0.68,-0.88,70257,0.76,0.1,5.45,-3.3,-3.91,-2.06,54.8,0.83,1.07,0.15,-2.86,-7.8
URA,21.57,21.45,-0.64,-0.07,178191,1.12,20.54,21.92,-9.0,-6.16,-7.41,68.5,3.64,2.96,8.4,-7.1,-26.09
SLV,14.98,15.03,-0.53,-0.86,9465858,1.22,2.52,-9.89,-21.31,-19.8,-21.84,31.0,1.53,2.01,-9.84,-19.51,-29.04
