ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,31.56,31.85,-1.7,-2.59,33750116,1.64,0.22,-0.72,-2.63,-1.21,-7.33,51.2,1.4,1.91,-0.38,-1.35,-10.68
EWY,64.94,65.1,-1.11,-1.35,2161130,0.64,0.99,2.76,2.88,5.6,0.56,54.8,1.45,1.47,0.13,4.08,-4.12
EWP,32.36,32.42,-0.77,-0.95,381202,0.88,2.47,3.48,11.6,17.51,6.3,60.1,1.18,1.27,3.49,10.13,-0.77
SMH,221.49,219.98,-0.64,0.04,4023276,0.53,3.75,-0.98,10.3,45.79,30.19,53.8,2.24,2.46,0.13,23.95,-6.06
ARKK,44.04,44.16,-0.61,-0.88,9359753,0.77,-1.71,-7.01,-8.84,7.94,-12.55,43.9,2.22,3.16,-6.64,-2.3,-18.61
VXX,49.12,48.92,-0.41,0.0,2890834,0.63,-7.63,-11.76,-12.14,-39.99,-21.2,35.2,3.65,4.78,-10.64,-32.67,-67.78
SOXX,218.93,218.1,-0.37,0.0,1874296,0.49,3.16,-1.08,6.13,37.47,17.94,52.7,2.17,2.39,-0.68,17.3,-8.17
UUP,28.78,28.7,-0.35,-0.07,388386,0.43,-0.1,0.38,2.46,2.66,5.05,51.2,0.36,0.44,0.99,3.26,-0.97
XBI,89.18,88.98,-0.15,0.08,7548549,0.67,0.72,-1.08,-0.27,24.41,-1.39,52.2,1.69,2.6,-2.56,7.4,-13.52
XLK,101.1,101.23,-0.03,-0.16,9699519,0.74,3.92,0.03,0.02,17.62,9.43,55.8,1.41,1.49,0.13,9.78,-2.8
HYG,76.96,77.02,0.03,-0.05,24590943,0.58,0.34,0.71,-0.23,3.91,-0.14,54.9,0.35,0.47,0.09,1.76,-1.18
EWT,48.75,48.92,0.12,-0.23,2434981,0.73,2.13,-0.69,5.14,20.11,8.78,59.3,1.28,1.3,1.82,11.77,-1.77
LQD,106.4,106.65,0.16,-0.08,25443671,1.0,0.94,0.58,-1.52,4.37,-2.97,55.0,0.43,0.61,-0.3,0.67,-4.23
QQQ,437.66,438.34,0.22,0.06,24730300,0.54,3.31,0.6,2.04,18.72,9.69,58.0,1.24,1.42,1.02,10.51,-1.2
