ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,39.02,36.96,-5.71,-0.46,4624607,1.41,-8.54,-7.92,32.9,31.06,31.48,38.2,2.21,3.61,-4.53,21.55,-12.33
NLR,115.0,109.98,-4.91,-0.57,451178,0.98,-7.73,-4.15,25.29,19.36,30.14,40.0,2.02,3.18,-1.98,19.71,-9.07
UNG,12.27,12.16,-4.4,-3.54,12848729,1.33,-0.98,-17.17,-22.3,-41.96,-28.51,32.8,2.69,4.3,-17.68,-27.5,-48.97
ARKK,76.95,74.03,-3.99,-0.21,17098169,1.31,-3.58,-3.62,28.97,11.36,30.13,48.8,2.11,2.63,2.73,24.36,-4.98
ARKX,26.49,25.54,-3.88,-0.3,487245,1.3,-5.23,-4.84,24.1,20.93,31.45,45.6,1.87,2.54,2.62,23.5,-6.92
ARKG,25.1,24.22,-3.51,0.0,1904432,0.83,0.58,-3.62,11.41,-17.81,-0.98,47.9,2.31,3.34,-1.33,0.99,-18.75
EWZ,27.65,27.36,-3.29,-2.26,40429678,1.47,-3.63,1.03,-2.91,3.68,20.48,47.0,1.43,1.85,-1.38,4.28,-11.54
XSD,282.25,275.61,-2.83,-0.49,29281,0.57,-2.19,1.47,18.56,9.34,9.34,55.7,1.64,2.23,5.01,15.75,-3.7
NUKZ,58.57,57.25,-2.75,-0.51,232962,1.1,-6.48,-1.92,25.19,12.1,36.93,42.5,1.66,2.51,-0.26,21.32,-6.77
PBW,25.11,24.47,-2.55,0.0,301503,0.82,1.2,2.04,31.84,30.72,17.14,59.7,2.1,2.77,10.5,25.73,-2.55
XAR,216.22,211.91,-2.16,-0.17,170843,1.03,-3.0,-3.22,12.42,24.49,28.14,44.3,1.09,1.9,0.37,17.51,-4.95
