ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,2757.12,2722.56,-1.91,-0.67,29,0.06,4.5,1.0,,,56.05,52.7,5.05,6.15,,,-22.91
SLV,15.33,15.28,-0.71,-0.39,7426393,1.12,-2.11,-2.86,0.86,-6.08,-5.74,37.5,0.79,1.3,-3.24,-3.66,-12.84
URA,11.23,11.14,-0.65,0.09,410228,1.26,-4.86,-8.25,-21.3,-9.42,-21.24,30.9,1.37,2.22,-9.81,-8.82,-22.41
EWZ,38.17,37.98,-0.64,-0.14,12355497,0.79,-4.05,-3.56,14.54,2.93,5.38,40.3,1.12,2.1,-2.37,9.1,-7.21
EWP,28.58,28.6,-0.49,-0.55,1248964,0.88,-0.91,-2.95,0.34,-2.2,-1.75,40.6,0.74,1.18,-3.91,-1.53,-10.18
XLU,19.56,19.46,-0.46,0.02,38231840,0.84,0.77,-0.04,-8.95,-6.69,-4.0,52.9,1.08,1.48,0.59,-4.6,-11.08
GLD,124.41,124.31,-0.45,-0.37,3399440,0.59,-1.17,-2.85,4.3,-0.04,-0.67,40.9,0.54,0.77,-1.43,1.48,-3.51
TLT,94.95,94.98,-0.39,-0.42,6820409,0.67,-0.2,0.39,-6.75,-4.54,-4.81,48.3,0.57,0.82,-1.03,-3.43,-6.85
LQD,105.34,105.27,-0.38,-0.31,7097363,0.86,-0.26,-1.2,-4.11,-2.6,-3.47,37.2,0.29,0.41,-1.6,-2.38,-4.13
PAVE,16.19,16.02,-0.37,0.67,45395,0.72,-2.02,-1.8,1.97,10.86,-3.06,45.5,0.96,1.92,-2.23,6.08,-6.95
LIT,33.1,32.76,-0.37,0.67,254200,0.42,-3.11,-4.69,-7.9,-7.71,-12.88,41.4,1.68,2.15,-5.53,-0.91,-15.87
IWN,115.09,114.52,-0.35,0.14,1172896,1.36,-1.46,0.42,-0.37,5.53,-1.47,50.2,0.94,1.52,-0.45,2.83,-4.5
XLP,46.75,46.55,-0.29,0.15,11169319,0.72,-2.91,-4.9,-7.04,-3.67,-6.48,35.3,0.89,1.31,-4.65,-3.54,-9.94
EWQ,27.72,27.79,-0.28,-0.54,743046,0.87,-0.5,-1.58,2.56,3.73,1.12,45.4,0.61,1.06,-1.69,3.13,-6.19
BOTZ,23.64,23.73,-0.19,-0.57,797473,0.46,-1.96,-1.36,4.9,13.1,1.88,44.3,1.18,1.69,-3.6,8.82,-10.7
VGK,49.98,50.06,-0.17,-0.32,3985622,0.8,-0.46,-2.28,1.39,2.02,-1.3,43.8,0.7,1.0,-2.41,1.77,-7.44
AIRR,26.67,26.48,-0.17,0.54,8787,0.48,-1.33,0.49,-0.27,8.0,-2.95,51.1,0.93,1.66,-0.64,4.77,-5.21
ARKG,26.45,26.39,-0.16,0.05,76135,0.59,-6.19,4.78,15.73,10.48,10.49,50.3,1.71,2.82,2.86,13.19,-6.88
NLR,42.97,43.07,-0.15,-0.38,402,0.41,1.21,3.55,-6.96,-3.61,-2.49,51.1,0.91,0.8,-0.38,-2.62,-7.74
EZU,38.79,38.91,-0.14,-0.45,10526999,1.06,-0.26,-1.78,1.69,2.04,0.39,45.4,0.69,1.08,-2.1,2.08,-7.1
EWU,29.0,28.99,-0.14,-0.12,1779918,0.47,-0.43,-2.92,-0.25,2.0,-4.34,41.3,0.71,1.04,-3.28,0.91,-8.71
EWL,31.24,31.36,-0.12,-0.49,942940,0.55,-0.66,-3.62,-1.25,-0.4,-3.0,40.6,0.77,0.99,-3.07,-0.74,-8.19
EFG,75.42,75.51,-0.12,-0.24,72900,0.19,-0.81,-1.37,1.62,4.44,-0.54,46.2,0.76,1.03,-1.61,3.11,-6.01
XLB,24.98,24.87,-0.1,0.36,8464949,0.61,-4.03,-3.33,-1.04,4.21,-4.76,38.0,1.02,1.63,-4.21,1.71,-8.77
ROBO,42.2,42.24,-0.09,-0.19,416367,0.7,-2.06,-0.35,5.82,10.79,2.35,45.9,0.99,1.48,-2.02,8.23,-7.47
VTV,93.77,93.58,-0.05,0.15,1095290,0.71,-1.66,-1.49,0.16,7.79,-0.64,44.6,0.9,1.38,-1.88,4.46,-6.48
XLK,31.54,31.61,-0.04,-0.25,20246028,0.72,-2.15,1.84,5.97,16.81,5.68,50.3,1.07,1.64,1.3,11.31,-3.27
XLRE,26.68,26.66,-0.03,0.06,4233097,0.79,-0.33,1.43,-6.24,-4.24,-4.98,54.3,0.98,1.38,0.4,-2.5,-7.2
IJR,73.81,73.68,-0.03,0.15,2677999,0.85,-1.08,2.15,3.44,11.46,2.07,55.1,0.95,1.51,1.31,7.32,-1.7
IWM,147.76,147.34,-0.03,0.26,12107795,0.52,-1.39,1.89,3.02,9.66,1.52,53.5,0.92,1.53,0.96,6.37,-2.33
IWD,110.77,110.56,-0.03,0.16,2912794,1.81,-1.72,-1.35,-0.48,5.17,-1.57,44.8,0.9,1.34,-1.92,2.79,-6.55
EFA,61.67,61.73,-0.02,-0.11,23298687,0.9,-0.71,-2.14,0.94,3.64,-1.33,43.5,0.74,1.04,-2.38,2.28,-7.12
IBB,109.13,109.37,0.05,-0.16,2770664,0.93,-2.96,0.11,3.81,-0.01,1.09,47.0,1.19,1.89,-0.81,2.92,-6.73
MDY,329.32,328.79,0.08,0.24,692528,0.6,-1.09,1.06,2.04,9.58,0.23,52.2,0.84,1.35,0.14,5.59,-3.6
EWG,28.63,28.77,0.09,-0.4,4797420,1.17,0.06,-2.58,-1.61,1.24,-2.52,44.2,0.91,1.25,-3.14,0.63,-9.06
VB,140.93,140.81,0.09,0.18,1276747,2.15,-1.33,1.37,2.91,9.51,0.98,52.8,0.83,1.36,0.53,6.15,-3.0
IJH,34.93,34.87,0.09,0.26,6636548,1.0,-1.05,1.09,2.1,9.77,0.3,52.3,0.84,1.35,0.17,5.71,-3.56
RSP,93.55,93.38,0.11,0.29,559733,0.82,-1.47,-0.35,1.47,8.22,0.05,48.0,0.85,1.26,-0.95,5.0,-5.23
VTI,129.21,129.26,0.15,0.11,1811235,0.69,-1.6,-0.05,2.31,9.61,1.31,48.1,0.87,1.32,-0.64,6.16,-4.65
XLV,78.19,78.12,0.15,0.23,5960116,0.71,-2.11,-1.15,0.86,2.66,0.98,46.0,0.99,1.47,-1.61,3.04,-7.77
EFV,46.43,46.55,0.15,-0.11,502865,0.89,-0.53,-2.7,0.45,2.84,-1.72,41.7,0.71,1.07,-3.01,1.56,-8.13
SPY,242.15,242.16,0.17,0.16,66861862,0.6,-1.69,-0.4,2.07,9.5,1.22,47.3,0.91,1.36,-0.91,6.02,-5.07
VOO,222.34,222.4,0.19,0.16,2239123,0.74,-1.67,-0.35,2.09,9.57,1.2,47.4,0.92,1.35,-0.88,6.06,-5.06
ARKK,40.7,40.46,0.19,0.79,221017,0.5,-3.96,3.95,12.44,25.83,10.63,52.6,1.34,2.18,3.64,22.15,-5.11
HYG,73.5,73.66,0.2,-0.02,16642088,1.09,-0.05,-0.57,-0.61,-0.67,-1.16,47.5,0.34,0.43,-0.51,-0.39,-1.87
XLF,26.24,26.2,0.24,0.39,40736328,0.67,-1.51,-0.51,3.67,15.59,3.26,48.2,1.06,1.69,-0.69,8.99,-4.44
XBI,91.79,91.75,0.24,0.28,3623031,0.94,-3.93,-0.32,12.65,9.73,5.69,47.4,1.29,2.37,0.31,10.0,-5.01
IWO,191.07,191.32,0.3,0.17,579342,1.09,-1.3,3.38,6.31,13.6,4.42,56.7,0.93,1.52,2.36,9.79,-1.86
EWH,23.26,23.25,0.31,0.38,6244869,1.01,-0.3,2.24,5.33,6.68,1.09,54.9,0.84,1.2,0.59,6.19,-3.38
QQQ,159.23,159.76,0.33,0.0,35756680,0.8,-2.2,1.74,6.8,15.62,5.95,50.0,1.09,1.62,1.06,10.73,-3.53
XLI,70.21,70.31,0.34,0.2,7712210,0.52,-0.7,-0.94,2.74,10.31,0.58,48.8,1.06,1.63,-1.22,6.44,-5.08
PHO,30.62,30.7,0.4,0.13,27925,0.78,0.36,3.01,4.58,12.25,3.31,60.2,0.93,1.3,2.2,8.38,-1.47
IWF,33.14,33.26,0.43,0.08,8884564,1.57,-1.53,0.89,4.82,13.78,4.07,50.6,0.91,1.39,0.37,9.33,-3.15
VUG,23.1,23.16,0.45,0.18,3969044,0.83,-1.66,0.97,4.63,11.75,3.73,50.7,0.94,1.37,0.39,8.17,-3.15
GRID,49.1,49.24,0.45,0.16,1309,0.76,-0.69,1.14,2.6,8.76,1.32,54.0,0.8,0.95,0.55,6.81,-3.2
DIA,235.76,236.35,0.49,0.24,3406462,0.59,-1.07,-1.76,0.82,11.86,0.12,46.2,1.05,1.6,-1.96,6.99,-6.67
XHE,70.11,70.45,0.49,0.01,16082,0.93,-0.83,4.74,9.13,13.42,8.01,59.4,1.03,1.41,3.55,10.81,-1.16
IHI,30.98,31.06,0.51,0.25,181119,0.35,-1.38,2.6,7.97,11.72,7.2,55.8,0.98,1.37,1.9,9.23,-2.44
EWJ,55.44,55.47,0.57,0.52,13465792,1.15,-0.96,-2.6,0.83,9.32,-0.48,44.7,1.07,1.29,-2.64,4.45,-7.22
XLY,48.29,48.49,0.57,0.15,7985545,0.72,-1.01,0.01,6.95,17.71,4.58,50.1,0.9,1.4,-0.11,10.4,-3.87
UUP,21.31,21.38,0.6,0.3,930926,0.87,0.85,1.59,-3.06,-0.91,-1.13,56.3,0.37,0.49,0.6,-2.04,-9.43
PPA,54.79,54.99,0.63,0.26,49378,0.42,-0.23,-1.05,6.26,14.48,6.48,52.3,0.82,1.48,0.93,10.91,-2.03
DBC,16.17,16.17,0.67,0.67,1364776,0.49,0.3,0.43,5.05,8.62,-0.3,49.8,0.63,1.08,-0.67,6.3,-3.64
SMH,51.77,52.09,0.68,0.06,7079484,0.74,-1.03,7.35,12.76,21.18,9.93,58.1,1.25,1.9,4.58,16.18,-2.42
ITA,94.81,95.14,0.69,0.34,330859,0.45,-0.45,-1.34,6.69,15.62,6.17,50.8,0.89,1.72,0.5,11.59,-2.55
UNG,88.96,89.16,0.72,0.5,770364,1.17,-4.09,2.77,6.75,-19.94,-7.28,43.4,1.2,2.08,-4.94,-10.61,-29.28
EWT,29.57,29.6,0.73,0.63,3856560,0.62,0.0,1.9,8.32,5.86,4.65,59.8,0.95,1.24,2.12,6.25,-2.06
SOXX,59.12,59.42,0.73,0.21,814077,0.47,-1.32,6.7,12.52,21.59,9.37,56.8,1.29,1.99,4.1,16.03,-2.84
XAR,83.87,84.34,0.75,0.19,66489,0.48,-1.22,-0.68,5.32,13.43,4.84,51.6,0.84,1.59,0.81,10.24,-2.42
ICLN,9.06,9.11,0.84,0.31,49970,0.85,0.95,1.91,7.81,6.4,2.12,62.3,0.63,1.21,2.22,6.96,-0.3
