ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,5991.68,5813.76,-4.34,-1.41,11517,1.19,-2.8,-0.42,18.75,10.14,18.75,48.2,3.05,3.96,3.53,12.12,-15.34
PPA,17.45,17.48,-0.68,-0.87,131764,1.02,2.39,0.34,-9.76,-15.63,-9.76,52.4,1.44,2.05,-0.64,-8.43,-17.18
IHI,9.2,9.19,-0.63,-0.56,268227,0.53,2.51,1.73,-2.75,-4.09,-2.75,58.5,1.54,1.73,2.26,0.08,-6.07
XLU,11.82,11.77,-0.51,-0.09,15835099,0.75,3.24,0.96,-6.84,-3.15,-6.84,57.1,1.18,2.29,1.16,-2.7,-11.64
XLI,30.12,30.37,-0.44,-1.26,5510933,0.61,3.44,5.23,-0.68,-7.31,-0.68,58.8,2.02,2.14,3.88,-1.33,-8.72
EWQ,26.08,26.33,-0.38,-1.32,384090,0.72,3.82,6.74,-5.25,-7.67,-5.25,62.7,1.78,2.08,6.3,-2.17,-10.32
IBB,25.21,25.34,-0.31,-0.8,4737778,0.62,2.61,2.03,-3.7,-7.68,-3.7,59.3,2.14,2.46,2.33,-2.89,-11.0
XLV,25.88,25.78,-0.31,0.06,2310419,0.52,-0.19,-4.51,-10.27,-12.15,-10.27,43.0,1.27,1.93,-3.69,-9.37,-14.85
ITA,26.43,26.45,-0.3,-0.35,592706,3.14,3.09,1.58,-8.67,-13.71,-8.67,55.7,1.51,2.01,0.51,-6.51,-15.11
EWL,20.21,20.35,-0.26,-0.94,323778,1.27,3.08,5.59,1.81,-2.75,1.81,65.7,1.25,1.66,6.42,2.03,-4.61
XLP,20.58,20.54,-0.25,-0.04,3649689,0.65,0.79,2.75,-0.9,0.79,-0.9,59.6,0.91,1.41,2.7,1.58,-4.6
HYG,55.14,54.95,-0.19,0.16,172227,0.8,0.14,0.67,-3.18,-7.33,-3.18,52.4,0.49,0.83,-0.06,-3.69,-9.21
IJR,26.36,26.51,-0.18,-0.75,2847826,0.55,3.13,4.58,-3.17,-13.19,-3.17,57.4,2.27,2.52,2.93,-5.72,-14.91
USO,663.2,669.2,-0.16,-1.05,676426,0.75,-2.43,5.35,6.6,35.73,6.6,53.9,2.45,3.31,6.21,23.68,-4.08
SLV,17.03,17.23,-0.12,-1.28,12183210,0.74,-5.95,-12.18,13.5,30.23,13.5,42.9,3.56,4.41,-4.0,17.58,-16.44
EWP,40.47,40.99,-0.11,-1.36,748493,0.85,2.15,12.35,-0.79,2.64,-0.79,67.4,1.77,2.06,9.34,4.0,-8.04
EWG,24.19,24.47,-0.09,-1.23,4030474,1.11,2.67,5.36,-9.02,-7.66,-9.02,60.4,1.7,2.03,4.24,-2.74,-11.79
XLK,9.49,9.54,-0.05,-0.6,15908246,1.14,3.33,5.18,-10.73,-14.76,-10.73,58.2,1.93,2.47,3.0,-7.98,-17.88
EFV,44.53,44.81,0.03,-0.58,60259,0.47,3.75,6.04,-5.49,-13.04,-5.49,62.4,1.89,1.93,4.85,-6.66,-15.85
LQD,74.47,74.32,0.05,0.25,202453,0.69,0.38,-0.43,-1.26,0.49,-1.26,50.7,0.6,0.88,-0.51,-0.19,-2.77
XBI,17.63,17.76,0.06,-0.66,934458,1.85,3.36,3.15,-7.3,-6.04,-7.3,59.2,2.44,2.62,2.32,-2.02,-11.62
RSP,36.83,36.98,0.07,-0.33,306442,0.71,3.91,2.96,-3.4,-11.6,-3.4,57.4,2.12,2.34,2.14,-5.83,-14.78
DIA,102.06,102.72,0.11,-0.54,14082854,0.66,2.61,3.2,-3.28,-9.81,-3.28,58.4,1.59,1.89,2.38,-3.85,-10.75
IWN,53.9,54.34,0.11,-0.71,1844314,0.55,3.11,5.77,-1.86,-13.51,-1.86,58.0,2.39,2.69,3.32,-6.4,-19.94
VTI,54.66,55.04,0.12,-0.58,772834,0.53,3.21,2.9,-5.38,-11.23,-5.38,57.3,1.92,2.06,2.06,-5.53,-12.72
EZU,40.88,41.42,0.15,-1.16,6039146,3.15,4.21,7.34,-5.42,-7.74,-5.42,64.2,1.74,1.99,6.1,-2.54,-11.42
GLD,88.59,89.42,0.17,-0.76,9326213,0.57,-4.32,-6.05,5.37,23.59,5.37,41.7,2.01,2.53,-3.43,14.19,-9.83
VGK,47.47,47.73,0.18,-0.38,356683,0.79,3.9,5.6,-4.78,-10.07,-4.78,63.3,1.75,2.01,5.33,-3.95,-13.35
IWF,11.91,11.97,0.19,-0.32,12019865,0.65,2.52,2.46,-6.41,-9.59,-6.41,57.1,1.64,1.96,1.98,-4.57,-11.4
TLT,61.56,61.46,0.22,0.39,4357700,0.79,-0.31,1.74,-0.04,5.81,-0.04,49.6,1.09,1.32,0.47,4.16,-2.92
PBW,81.51,82.94,0.23,-1.49,252941,0.99,5.16,2.78,-23.48,-9.78,-23.48,56.6,2.82,3.49,1.02,-6.36,-26.8
QQQ,39.19,39.45,0.23,-0.44,161852272,0.84,4.33,6.34,-9.48,-12.16,-9.48,60.2,2.18,2.41,4.34,-5.56,-16.99
SPY,104.87,105.72,0.24,-0.56,227965589,0.66,3.19,3.03,-5.47,-11.08,-5.47,57.9,1.85,2.14,2.16,-5.42,-12.43
XLE,22.84,23.05,0.24,-0.66,61897299,0.7,4.19,1.56,-3.54,2.37,-3.54,56.7,2.66,2.97,4.55,4.86,-4.8
IWM,59.85,60.46,0.26,-0.75,67354936,0.59,2.98,4.95,-5.34,-13.82,-5.34,57.9,2.35,2.59,2.85,-6.78,-17.02
EFA,53.42,53.93,0.3,-0.65,9772317,0.5,3.98,5.41,-4.69,-10.65,-4.69,62.6,1.76,1.98,4.66,-4.45,-13.42
XLY,13.39,13.43,0.3,0.03,15265287,0.89,3.44,3.2,0.0,-13.67,0.0,57.1,2.06,2.61,2.27,-7.49,-20.32
IWD,57.88,58.3,0.31,-0.41,3427806,0.9,3.97,3.06,-4.24,-12.7,-4.24,57.3,2.03,2.19,1.94,-6.42,-15.36
VTV,45.9,46.15,0.32,-0.23,316623,0.54,3.42,3.21,-4.85,-13.87,-4.85,56.5,2.03,2.26,1.72,-7.2,-15.88
PHO,18.96,19.01,0.34,0.09,942709,1.37,3.83,4.92,-4.27,-8.94,-4.27,59.9,2.07,2.87,4.64,-2.14,-10.3
UUP,20.05,20.27,0.36,-0.77,558937,1.65,1.22,-1.53,-3.73,-5.91,-3.73,46.9,1.01,1.55,-2.17,-5.04,-9.62
IJH,13.16,13.29,0.36,-0.61,1500042,0.42,4.17,3.2,-4.15,-9.53,-4.15,58.7,2.0,2.17,2.86,-4.3,-12.28
