ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,77.32,75.36,-7.56,-5.15,2356355,1.56,-5.8,-16.12,-33.96,-29.68,47.53,37.9,4.57,7.22,-24.71,-19.05,-44.24
QQQ,276.98,270.7,-1.02,1.27,46643878,0.72,-3.2,0.58,-14.64,-13.39,-31.17,48.2,2.06,2.78,-3.3,-12.03,-31.48
XLY,71.2,69.3,-1.01,1.7,12873349,1.04,-2.73,-0.01,-14.18,-13.13,-31.81,45.5,2.02,3.03,-5.01,-11.3,-32.07
VUG,36.89,36.06,-0.99,1.29,6348223,0.71,-2.97,0.73,-14.0,-12.76,-31.44,48.3,2.04,2.7,-3.27,-11.62,-31.88
VXX,279.84,279.84,-0.96,-0.96,154883,0.85,-8.76,-13.2,-20.32,-35.34,-2.29,30.8,2.26,4.45,-11.02,-22.89,-39.29
IWF,55.18,54.06,-0.95,1.1,9851909,1.16,-2.02,2.36,-11.14,-10.38,-27.95,50.8,1.88,2.49,-1.63,-9.12,-28.36
XLK,63.16,61.86,-0.84,1.24,9647138,0.6,-1.3,3.54,-13.34,-11.38,-27.25,52.8,2.25,2.83,-0.89,-9.49,-27.72
XLC,48.84,47.9,-0.64,1.31,4956890,0.74,-7.6,-2.7,-16.59,-20.92,-38.33,41.6,2.09,2.88,-6.33,-19.45,-40.83
ARKX,13.64,13.38,-0.52,1.41,43946,0.67,1.9,5.35,-13.23,-14.07,-29.39,57.3,2.16,2.63,0.34,-10.95,-36.89
PBW,47.39,45.92,-0.46,2.73,551784,1.01,1.1,-7.18,-19.33,-12.45,-35.93,46.0,3.07,4.58,-10.1,-13.96,-50.71
SPY,376.56,371.14,-0.44,1.02,88486557,0.89,-0.1,4.89,-6.84,-6.87,-18.57,55.9,1.69,2.11,0.79,-5.5,-18.57
VOO,346.62,341.77,-0.4,1.01,8289761,1.66,-0.06,4.91,-6.82,-6.85,-18.56,56.1,1.67,2.1,0.84,-5.46,-18.56
PHO,50.74,50.21,-0.4,0.65,62123,0.57,2.76,5.84,-3.86,3.21,-15.84,60.3,1.86,2.23,3.12,0.77,-17.27
XLP,72.92,72.51,-0.32,0.25,9535244,0.88,2.03,6.82,-3.09,-3.76,-4.21,62.0,1.22,1.66,2.66,-0.76,-8.74
DIA,329.37,326.41,-0.31,0.6,4376357,1.0,2.49,10.79,-0.47,-1.36,-10.55,68.0,1.41,1.83,5.62,0.15,-11.08
VTI,196.0,193.43,-0.31,1.02,9873764,2.29,0.25,5.11,-6.59,-6.88,-19.48,56.6,1.69,2.14,0.99,-5.4,-19.48
PPA,76.51,75.82,-0.21,0.7,119977,0.81,3.31,13.69,1.82,4.37,5.13,69.7,1.67,1.98,7.85,5.15,-4.07
EWL,39.63,39.04,-0.18,1.33,792755,0.81,-0.84,3.89,-9.27,-13.41,-24.72,53.0,1.68,1.9,-0.41,-10.15,-24.89
XLRE,37.1,36.67,-0.16,1.01,6000876,0.74,1.8,-0.03,-15.02,-18.81,-26.92,52.8,2.0,2.53,-3.76,-13.91,-27.6
XLI,95.05,94.26,-0.1,0.74,9673189,1.01,3.49,10.45,-0.94,-0.87,-9.04,65.0,1.67,2.08,5.01,0.37,-10.84
UUP,27.81,27.97,-0.03,-0.63,3556258,0.76,0.7,0.03,5.56,8.53,16.4,51.3,0.74,0.9,0.78,7.82,-2.12
ARKK,39.47,38.29,0.03,3.11,19113558,0.79,1.27,1.03,-23.05,-23.22,-60.52,51.0,3.76,5.2,-3.48,-24.42,-69.11
XLV,132.91,132.83,0.06,0.12,8033434,0.91,2.21,7.47,0.92,3.11,-3.65,65.5,1.32,1.77,5.31,2.8,-6.23
ITA,107.86,107.34,0.12,0.61,497962,0.9,3.72,14.4,2.51,4.18,4.31,69.9,1.74,2.19,8.07,4.93,-4.33
IWM,185.24,183.58,0.14,1.04,27446653,0.91,3.04,8.44,-2.75,-1.85,-17.73,63.0,1.86,2.46,3.89,-1.18,-23.34
ICLN,19.31,18.92,0.16,2.22,7257377,0.72,3.22,-3.86,-13.29,-0.63,-10.73,49.2,2.15,3.07,-6.59,-4.91,-24.67
IWN,146.71,145.58,0.18,0.96,965146,0.87,3.53,10.15,-2.45,-2.87,-12.17,64.6,1.76,2.3,4.62,-1.12,-16.08
IWO,229.3,226.7,0.19,1.34,358837,0.6,2.81,6.76,-2.86,-0.67,-23.2,61.4,1.94,2.62,3.3,-1.18,-30.33
VTV,139.15,138.25,0.2,0.86,2135442,0.75,2.85,9.05,0.86,-1.33,-4.67,66.2,1.44,1.76,4.86,0.44,-7.12
IWD,151.09,150.06,0.21,0.9,2163412,0.7,2.07,7.39,-2.3,-3.91,-9.61,62.3,1.54,1.87,3.23,-2.16,-10.67
RSP,141.03,139.9,0.24,1.05,3684390,1.22,2.17,6.93,-3.76,-5.22,-12.9,61.4,1.62,2.02,2.69,-3.02,-13.59
XLF,34.26,34.07,0.26,0.82,38946147,0.88,3.21,9.27,2.04,-1.55,-12.57,63.5,1.91,2.19,5.07,-1.55,-16.56
XLB,35.22,34.79,0.26,1.5,24888735,1.64,0.8,5.77,-2.73,-12.26,-15.59,57.9,1.93,2.35,2.12,-6.07,-16.94
VB,190.02,188.48,0.34,1.16,611477,0.92,2.54,7.24,-3.48,-4.35,-16.33,61.3,1.79,2.33,2.91,-2.37,-20.1
