ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,91.21,91.8,-1.83,-2.46,15219416,2.16,-5.36,10.03,25.7,59.13,79.58,53.2,2.53,2.66,9.04,35.46,-8.91
XSD,322.45,326.72,-1.7,-2.99,78552,1.32,-7.25,-3.64,21.37,55.06,29.62,44.8,3.21,3.5,0.77,26.7,-7.61
UNG,13.98,13.95,-1.55,-1.34,13785650,0.93,5.28,9.5,6.73,-26.5,-17.99,60.3,3.18,3.51,8.3,-13.44,-41.46
ARKG,27.52,28.03,-1.16,-2.97,4511324,0.99,-9.96,-11.44,19.89,32.65,14.6,41.1,3.6,4.69,-2.37,12.4,-16.58
SOXX,292.64,294.38,-1.05,-1.63,13798565,2.19,-3.97,1.44,21.44,51.79,35.77,52.0,2.64,2.92,6.23,27.37,-4.92
SMH,346.54,348.12,-0.85,-1.3,14723174,1.92,-4.1,0.84,18.65,55.83,42.21,51.2,2.34,2.67,5.56,29.23,-5.56
ICLN,17.59,17.66,-0.62,-1.01,4766989,1.2,2.08,9.42,30.52,44.99,52.24,63.1,2.13,2.38,11.37,32.92,-2.43
EWT,64.39,64.61,-0.51,-0.85,3038717,0.9,-3.06,-0.34,7.18,24.85,25.85,46.4,1.87,1.53,1.06,15.28,-3.75
VXX,35.99,34.81,-0.51,2.86,12329633,1.23,2.38,4.75,-15.1,-41.93,-25.68,51.8,5.11,4.94,1.35,-25.06,-59.25
FXI,39.66,39.94,-0.5,-1.2,28679654,0.89,0.58,-1.41,6.99,14.67,33.62,48.0,1.7,1.6,-0.8,8.14,-4.34
IBB,157.39,157.72,-0.45,-0.66,2098773,1.06,-1.04,3.73,19.72,35.23,18.67,62.3,0.91,1.76,6.05,17.16,-1.04
XLK,143.13,143.86,-0.35,-0.85,25585688,1.36,-4.16,-0.7,9.24,32.82,24.81,47.6,1.57,1.84,2.14,17.46,-5.25
GRID,153.28,154.63,-0.34,-1.21,308031,0.78,-1.57,1.29,8.35,25.07,29.78,50.6,1.19,1.54,2.21,15.77,-2.69
QQQ,608.31,609.74,-0.32,-0.55,81835388,1.37,-3.07,-0.16,6.44,24.95,19.68,47.9,1.37,1.52,1.4,13.08,-4.09
XBI,108.48,108.96,-0.3,-0.74,15136277,1.42,-3.33,2.29,27.95,42.64,19.04,56.4,1.47,2.18,6.61,22.28,-3.33
EEM,54.2,54.55,-0.29,-0.92,32432333,1.21,-1.36,1.15,10.65,21.47,30.63,51.1,1.38,1.24,2.12,14.28,-2.61
VUG,80.28,80.58,-0.28,-0.64,6754188,0.92,-2.88,-0.42,5.85,25.23,18.69,47.4,1.28,1.47,0.97,12.95,-3.92
EWP,50.15,50.52,-0.26,-0.99,543571,0.86,0.7,3.8,7.28,23.1,63.18,60.1,0.72,1.05,2.89,17.49,-0.26
XLC,111.93,112.11,-0.26,-0.42,7460498,1.37,-2.35,-2.45,3.63,15.36,15.24,37.4,0.92,1.24,-3.11,6.42,-6.11
ROBO,67.47,68.06,-0.23,-1.1,211514,2.08,-2.24,-0.8,8.72,27.17,21.02,49.6,1.69,1.75,1.84,14.29,-3.13
TLT,87.71,87.92,-0.21,-0.45,29064722,0.87,-0.44,0.8,3.62,5.2,6.04,46.5,0.63,0.74,0.27,3.26,-2.35
ARKK,79.12,80.75,-0.21,-2.22,15209464,1.69,-9.25,-11.9,7.34,57.25,41.94,40.2,3.0,3.79,-4.19,20.75,-12.73
LQD,110.65,110.71,-0.2,-0.25,42671621,1.12,-0.47,-0.3,1.03,3.5,3.61,39.8,0.33,0.42,-0.76,1.59,-1.96
IWF,117.21,117.64,-0.16,-0.52,5064131,0.88,-2.91,-0.67,6.01,26.04,18.01,46.8,1.25,1.45,0.79,13.06,-4.12
UUP,28.15,28.16,-0.07,-0.11,1150800,1.09,-0.18,0.46,2.25,1.81,-5.09,61.0,0.31,0.38,1.67,1.11,-8.12
BOTZ,35.47,36.0,0.06,-1.43,1309769,1.49,-4.84,-3.49,8.08,22.7,11.35,43.6,1.82,2.04,0.4,10.62,-5.88
HYG,80.25,80.33,0.09,-0.01,47233856,0.98,-0.58,-0.11,0.14,2.27,1.89,42.1,0.33,0.32,-0.6,0.69,-1.22
SPY,667.91,670.97,0.1,-0.36,100592443,1.29,-1.63,-0.03,5.51,18.89,15.11,48.9,0.96,1.09,0.87,9.83,-2.39
VOO,614.09,616.89,0.11,-0.35,7571254,1.13,-1.62,-0.03,5.53,18.94,14.78,48.9,0.95,1.08,0.85,9.75,-2.38
DIA,468.28,469.86,0.12,-0.21,8604366,1.21,-1.22,1.37,6.78,13.93,10.87,52.5,0.75,1.05,1.23,7.28,-1.53
