ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,64.06,63.59,-1.91,-1.18,23704916,2.03,0.46,2.07,7.65,-0.81,4.5,56.0,0.81,0.98,2.9,1.2,-10.09
SLV,36.2,35.29,-1.29,1.26,59338644,0.64,-4.41,-13.04,5.6,28.61,17.71,44.8,4.53,4.48,-7.89,20.65,-25.33
XLP,23.44,23.2,-1.15,-0.16,16002125,1.13,-0.77,-0.07,6.99,12.27,8.3,47.7,0.64,0.88,1.61,8.35,-2.48
LQD,80.17,79.68,-0.91,-0.3,2010466,1.75,0.12,0.67,3.82,1.99,3.18,55.1,0.32,0.45,1.34,1.82,-0.91
XHE,24.49,24.39,-0.83,-0.43,1385,0.12,-0.52,-2.38,8.29,,10.18,47.7,0.9,1.08,1.48,,-2.4
UUP,19.21,19.18,-0.65,-0.51,5739179,0.78,-2.12,1.34,-3.27,-9.58,-6.88,40.0,0.59,0.74,-1.13,-5.51,-17.73
IHI,10.65,10.6,-0.56,-0.04,743166,1.28,-0.71,-2.15,3.24,24.02,12.49,45.1,0.83,1.11,0.49,12.95,-3.11
NLR,45.68,45.35,-0.49,0.22,38740,1.52,0.77,-4.08,-17.12,-9.05,-13.05,44.8,1.17,1.62,-2.19,-5.4,-18.72
DIA,100.62,100.25,-0.33,0.04,10775071,1.21,-1.09,-4.05,0.53,11.7,5.7,40.3,0.79,1.11,-1.42,5.84,-4.18
URA,60.64,60.46,-0.31,0.0,82799,1.06,-0.53,-8.16,-37.17,-31.72,-36.87,40.4,2.08,2.99,-8.0,,-40.89
XLU,10.15,10.13,-0.28,-0.09,20472187,1.07,-0.62,0.13,4.81,9.73,7.19,50.0,0.64,1.01,2.0,5.74,-2.28
GLD,150.15,149.5,-0.27,0.16,13552978,0.82,0.62,-0.25,8.26,10.4,8.33,60.9,0.98,1.17,2.96,10.56,-1.88
IJR,31.0,30.85,-0.26,0.22,2118586,0.76,0.08,-2.16,0.47,13.44,4.02,46.1,1.26,1.63,-1.14,8.55,-4.09
XLV,29.43,29.35,-0.23,0.03,9202558,0.74,-0.26,0.05,7.6,17.93,12.29,51.7,0.65,1.0,2.61,11.22,-2.45
XLY,16.54,16.5,-0.22,0.05,18901257,1.16,-0.69,-2.55,0.16,9.43,4.53,42.2,0.89,1.27,-0.79,6.96,-3.52
VTV,41.9,41.73,-0.22,0.17,616814,1.2,-0.69,-3.41,-1.13,13.61,4.71,41.4,0.82,1.15,-1.46,5.99,-3.83
VTI,55.69,55.57,-0.19,0.02,2119608,1.12,-0.35,-2.79,-0.59,12.26,4.44,43.6,0.87,1.19,-1.11,6.53,-3.49
VB,65.47,65.16,-0.16,0.32,554381,1.59,-0.14,-2.9,-0.46,13.4,4.73,44.6,1.23,1.61,-1.75,8.1,-4.99
IJH,16.08,16.04,-0.15,0.09,4823660,0.98,-0.09,-2.32,0.28,14.46,6.48,45.1,1.02,1.44,-1.19,8.87,-3.9
SOXX,16.6,16.54,-0.12,0.25,569971,0.89,0.56,-2.95,-7.96,5.81,3.26,44.0,1.24,1.8,-2.21,5.51,-9.63
IWN,58.22,58.13,-0.11,0.04,1447086,0.55,0.13,-3.0,-2.29,10.78,1.09,44.9,1.23,1.62,-1.98,5.83,-4.79
VOO,93.75,93.56,-0.11,0.09,272702,1.63,-0.53,-2.95,-0.89,11.85,4.12,42.8,0.83,1.1,-1.15,,-3.46
SPY,102.26,102.1,-0.1,0.05,258635270,1.21,-0.48,-2.91,-0.81,11.68,4.14,43.0,0.83,1.16,-1.12,5.95,-3.4
RSP,41.86,41.74,-0.1,0.18,673134,0.95,-0.6,-2.32,0.47,14.47,6.0,43.5,0.87,1.22,-0.88,7.99,-3.12
IWD,52.56,52.43,-0.09,0.16,2199990,1.22,-0.49,-3.0,-0.79,13.04,4.14,42.6,0.85,1.16,-1.28,5.95,-3.48
HYG,53.44,53.36,-0.07,0.07,2012357,1.11,-0.17,-0.5,0.82,5.1,3.51,45.2,0.28,0.36,0.07,2.84,-0.92
XSD,27.1,27.0,-0.07,0.28,57299,0.43,0.2,-3.33,-5.52,13.0,4.59,44.1,1.44,1.89,-1.74,7.87,-8.55
IWF,12.93,12.9,-0.07,0.15,9765609,1.01,-0.28,-2.53,-0.45,11.26,4.9,44.3,0.83,1.18,-0.8,6.83,-3.23
GRID,28.41,28.63,-0.06,-0.81,3043,0.83,1.19,-6.23,-3.82,9.05,1.97,43.6,1.25,1.38,-3.25,1.66,-7.53
PPA,17.23,17.21,-0.05,0.06,32593,0.95,-1.19,-3.71,-1.94,10.68,4.54,40.0,0.94,1.28,-2.36,4.72,-4.49
MDY,153.7,153.44,-0.05,0.12,3150040,1.13,-0.01,-2.28,0.3,14.68,6.6,45.4,1.1,1.47,-1.15,8.96,-3.81
PHO,18.16,18.12,-0.05,0.17,175149,0.81,-0.63,-3.28,-2.86,8.83,0.31,43.3,1.27,1.65,-2.77,4.38,-5.81
IWM,70.1,69.89,-0.04,0.26,75956057,1.0,0.09,-2.64,-0.67,13.06,3.33,45.6,1.35,1.73,-1.71,7.92,-4.99
IWO,85.8,85.51,-0.04,0.3,2098486,0.94,0.05,-2.36,0.94,15.15,5.52,46.1,1.43,1.85,-1.42,9.93,-5.17
XLE,22.7,22.69,-0.04,0.04,79945681,0.88,-0.7,-2.81,-4.25,20.38,9.78,47.3,1.38,2.19,-2.37,11.29,-6.5
PBW,36.73,36.45,0.0,0.76,80692,1.02,0.66,-7.78,-13.16,-3.85,-12.84,38.2,1.52,2.08,-7.31,-8.08,-17.71
VUG,9.25,9.24,0.03,0.14,2369908,1.03,-0.11,-2.09,0.05,10.61,4.18,45.6,0.85,1.17,-0.51,6.68,-2.83
XLF,10.05,10.03,0.05,0.18,205770206,1.86,-1.11,-6.44,-8.2,6.25,-5.78,34.3,1.08,1.46,-4.83,-1.49,-10.58
XLK,10.65,10.64,0.08,0.12,18872472,0.66,0.51,-2.71,-2.29,8.62,2.14,45.2,0.89,1.19,-0.83,4.31,-3.65
ITA,27.5,27.38,0.1,0.51,21362,0.88,-0.88,-3.03,-1.09,11.95,6.03,42.6,1.01,1.29,-1.49,6.13,-4.35
EWJ,34.01,33.98,0.11,0.18,5351854,0.59,1.51,-3.87,-11.88,-1.16,-7.81,47.3,1.04,1.37,-0.71,-2.55,-12.48
XLB,14.22,14.21,0.15,0.17,54414475,1.19,-0.7,-4.08,-1.81,9.94,-0.06,45.0,1.39,2.01,-2.38,4.66,-5.72
EWU,23.37,23.35,0.16,0.22,912146,0.5,0.73,-2.98,-1.3,12.51,4.97,47.9,1.24,1.57,-0.77,4.54,-4.89
QQQ,50.42,50.42,0.21,0.21,56949495,0.99,0.74,-2.52,-1.55,8.07,3.73,46.0,0.96,1.27,-0.74,6.1,-3.39
FXI,33.84,33.88,0.25,0.13,15393347,0.76,2.53,0.18,2.93,2.89,1.96,53.6,1.31,1.59,-0.01,2.28,-6.96
TAN,53.78,53.78,0.28,0.28,33890,0.52,2.57,-14.18,-9.77,6.83,-1.02,37.6,2.28,2.84,-11.2,-8.86,-20.14
EWY,55.05,55.06,0.3,0.28,2930374,0.59,4.71,-4.6,9.64,20.69,5.44,51.4,1.54,1.79,-0.1,10.87,-6.46
SMH,14.11,14.12,0.31,0.26,20386118,0.87,-0.71,-3.17,-4.58,12.77,7.16,43.1,1.19,1.81,-1.1,8.95,-4.96
LIT,34.81,34.99,0.34,-0.2,13458,0.36,2.37,-6.51,-10.27,0.09,-14.11,44.9,1.75,2.22,-4.8,-1.76,-14.11
USO,317.36,317.44,0.4,0.38,1962618,0.76,-0.63,-9.98,-3.64,10.1,1.61,45.6,2.88,2.9,-5.18,4.49,-12.12
EFV,35.01,35.04,0.42,0.34,131427,0.99,1.47,-4.74,-3.25,12.06,3.6,47.6,1.31,1.53,-1.18,3.3,-5.6
EWT,20.61,20.65,0.44,0.25,7499196,0.86,4.16,0.64,4.76,12.2,0.51,58.5,1.14,1.44,2.83,8.6,-1.56
EFA,44.04,44.06,0.51,0.48,26936021,0.96,1.84,-3.86,-1.44,12.23,3.75,49.5,1.27,1.57,-0.32,4.78,-4.65
XLI,29.11,29.18,0.51,0.28,30610173,1.12,-1.01,-4.91,-1.41,12.71,4.64,41.5,1.16,1.59,-2.55,6.02,-5.47
EWL,21.66,21.66,0.53,0.53,478815,1.13,3.41,1.01,9.39,24.09,12.1,63.3,1.05,1.3,5.57,14.53,-0.64
EFG,52.06,52.16,0.56,0.38,80137,0.84,2.14,-2.79,0.33,12.29,3.72,51.6,1.22,1.48,0.54,6.07,-3.8
EWG,20.21,20.17,0.57,0.73,10409024,1.91,2.0,-7.2,1.07,17.8,9.72,47.6,1.62,2.02,-0.98,9.01,-7.77
IBB,34.83,35.14,0.65,-0.23,1073512,0.8,0.88,0.61,12.31,23.41,14.4,54.2,1.06,1.49,2.97,15.07,-1.5
EWH,13.92,13.98,0.67,0.27,6403280,0.9,2.76,1.22,3.35,2.48,0.0,56.2,1.04,1.34,1.14,3.29,-4.3
VGK,35.99,36.06,0.68,0.49,1452329,0.8,2.02,-3.8,1.67,13.81,8.62,50.8,1.43,1.69,0.31,5.89,-4.71
XBI,23.64,23.87,0.81,-0.15,1254390,1.86,0.62,0.73,17.68,24.73,15.71,55.2,1.3,1.75,4.29,17.28,-1.72
ICLN,12.84,12.78,0.85,1.33,12541,0.37,2.09,-7.66,-3.0,11.24,2.9,42.7,1.69,2.04,-6.11,-1.79,-12.26
DBC,29.21,29.28,0.87,0.64,2519726,0.67,1.1,-3.58,-0.5,20.18,8.89,53.0,2.12,1.85,-0.74,10.62,-5.61
EWQ,20.13,20.17,0.88,0.67,173884,0.28,2.9,-4.35,2.07,22.49,11.44,51.7,1.63,1.88,0.46,8.72,-4.72
EEM,35.89,35.98,0.95,0.7,52139007,0.66,3.13,-1.61,2.69,7.44,0.02,52.1,1.33,1.63,-0.65,4.01,-4.16
EZU,28.77,28.81,1.04,0.88,424859,0.32,2.33,-6.14,0.87,19.72,10.23,49.1,1.64,1.9,-0.96,6.91,-6.52
EWZ,53.51,54.03,1.36,0.38,22848589,1.13,3.58,-0.77,-1.1,-0.27,-4.44,53.0,1.46,2.01,-1.15,-0.54,-8.5
EWP,27.71,27.73,1.91,1.83,1354081,2.03,3.94,-5.84,2.22,23.61,16.9,51.9,1.85,2.1,-0.62,5.19,-6.7
UNG,760.32,778.88,3.49,1.02,437962,1.89,8.47,1.0,20.5,5.28,-3.57,66.8,2.54,2.67,8.31,4.36,-31.09
