ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,52.33,49.63,-11.18,-6.35,18765587,3.1,-10.66,-12.78,3.07,9.27,53.27,31.1,3.02,3.41,-10.03,3.4,-15.09
DBC,20.6,20.03,-5.96,-3.29,7161908,2.24,-5.47,-6.18,4.32,7.69,37.0,33.8,1.65,1.84,-4.41,5.82,-8.29
URA,24.34,24.37,-4.92,-5.03,1937802,0.83,-9.32,-5.44,30.68,18.48,67.36,40.9,3.55,5.43,-3.92,17.45,-16.13
XAR,115.39,113.65,-4.61,-3.15,70270,1.19,-5.8,-4.44,-7.34,-11.67,4.47,28.5,1.52,1.84,-5.76,-8.27,-16.21
ITA,100.22,98.92,-4.44,-3.19,294644,1.84,-6.24,-4.44,-6.22,-9.13,10.71,27.8,1.48,1.84,-5.78,-5.35,-11.23
EWY,74.92,74.18,-4.33,-3.38,4915677,1.29,-3.16,-6.46,-11.6,-17.68,-14.22,34.2,1.35,1.58,-5.14,-13.34,-21.26
XLE,23.54,23.77,-4.02,-4.96,104590268,1.66,-2.31,-3.24,14.08,8.84,51.3,44.5,1.78,2.69,-0.35,8.75,-6.02
IWN,163.27,161.63,-3.86,-2.88,1761012,1.14,-4.23,0.5,0.55,-0.94,27.98,35.7,1.33,1.78,-1.39,1.44,-6.83
IWM,222.1,220.01,-3.77,-2.86,63400408,2.01,-5.11,-0.36,-1.28,-0.73,15.91,32.6,1.36,1.84,-2.35,-0.45,-8.13
IJR,112.31,111.24,-3.76,-2.83,4562991,1.33,-4.48,1.77,0.32,0.85,25.33,37.4,1.37,1.74,-0.75,2.08,-6.04
IWO,297.71,295.09,-3.56,-2.7,1305509,2.61,-5.8,-1.04,-2.82,-0.28,5.31,33.4,1.43,2.02,-3.11,-2.11,-11.62
EWP,24.93,24.72,-3.55,-2.76,1044980,1.04,-6.0,-8.46,-9.95,-15.79,-5.05,22.1,1.2,1.43,-7.57,-9.03,-15.94
PPA,70.08,69.5,-3.47,-2.66,34532,1.65,-4.46,-3.82,-5.14,-7.92,7.51,28.0,1.1,1.33,-4.53,-4.49,-9.22
AIRR,46.08,45.55,-3.39,-2.27,21378,0.65,-3.12,6.77,6.42,9.15,36.96,48.1,1.45,1.77,4.13,9.45,-4.6
EFV,48.24,47.8,-3.39,-2.49,2333026,1.19,-4.68,-5.27,-5.54,-7.07,5.67,25.5,0.94,1.05,-4.6,-4.5,-8.48
EEM,44.91,44.57,-3.35,-2.62,63396374,1.62,-4.51,-5.66,-5.6,-10.86,-5.94,26.8,1.01,1.29,-4.62,-7.93,-15.61
XLF,38.11,38.04,-3.31,-3.14,77959492,1.59,-1.72,-2.9,-0.16,2.9,35.02,39.9,1.05,1.61,-1.19,5.48,-4.55
MDY,504.51,499.83,-3.3,-2.39,1628113,1.67,-3.72,1.08,0.54,2.27,23.38,36.8,1.05,1.37,0.01,3.28,-4.65
EWQ,35.95,35.68,-3.28,-2.54,789769,1.45,-6.01,-2.68,-2.1,-2.19,13.37,29.3,1.06,1.19,-2.73,0.5,-6.77
TAN,90.95,90.67,-3.23,-2.93,1085998,0.67,-4.57,-3.74,7.8,14.61,-13.61,43.2,2.42,3.75,1.46,4.55,-25.64
