ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,39.31,39.53,-1.31,-1.85,23532674,0.99,-3.57,-7.13,10.78,20.28,12.74,36.4,1.54,1.86,-6.45,8.95,-10.85
URA,16.85,16.63,-0.97,0.38,104569,1.12,-4.28,-13.52,-0.97,-7.99,-9.89,32.0,1.34,2.37,-7.3,-10.06,-30.94
LIT,21.42,21.39,-0.66,-0.51,5969,0.35,-0.66,-6.57,3.74,7.44,6.05,32.2,0.7,1.55,-3.64,0.01,-14.31
EWY,48.11,48.15,-0.65,-0.75,2539111,1.07,-1.68,-8.35,-3.91,1.01,0.13,24.3,0.64,1.02,-7.55,-5.28,-17.7
SLV,15.26,15.32,-0.52,-0.91,3859800,0.68,0.2,-8.54,2.82,-6.01,1.39,38.6,0.99,1.63,-2.72,-4.69,-25.52
EWJ,45.47,45.76,-0.46,-1.08,4110476,0.56,1.41,-1.52,3.03,14.59,14.92,46.2,0.7,1.02,-0.86,7.42,-2.85
GLD,113.08,113.32,-0.36,-0.57,4033200,0.92,0.44,-3.58,2.82,-3.48,-0.67,45.3,0.57,0.89,-1.11,-2.39,-12.0
ROBO,26.07,26.07,-0.34,-0.34,53056,2.4,0.26,-1.09,1.23,5.2,3.48,44.4,0.71,1.03,-1.15,1.45,-6.13
EWT,22.06,22.12,-0.32,-0.57,1842394,0.4,1.75,-4.82,-1.08,5.99,4.54,39.1,1.2,1.2,-3.45,0.13,-8.28
EWP,27.12,27.32,-0.28,-1.01,995541,0.56,0.0,-6.12,5.33,-1.37,-1.08,42.8,1.4,1.79,-2.43,-2.66,-18.28
EFV,41.62,41.73,-0.24,-0.49,213161,0.66,0.59,-4.41,3.25,7.95,6.86,41.9,0.84,1.27,-1.89,1.7,-6.99
TAN,38.55,38.7,-0.14,-0.54,139076,0.4,5.99,-12.37,-3.08,28.69,24.92,43.9,2.31,2.66,-7.21,6.53,-15.02
EZU,31.95,32.13,-0.05,-0.6,5973568,0.83,0.33,-4.72,2.13,6.48,6.62,43.3,1.27,1.69,-2.01,1.79,-9.38
EWQ,21.7,21.82,-0.04,-0.57,276109,0.33,-0.04,-4.49,3.77,9.06,8.55,43.4,1.25,1.7,-1.87,2.44,-9.78
EFA,53.24,53.49,-0.03,-0.5,14746442,0.75,0.92,-3.86,3.36,8.92,8.58,43.4,0.85,1.14,-1.56,2.99,-4.04
EWL,29.15,29.07,-0.03,0.23,463980,0.68,-0.32,-3.95,6.06,7.65,9.42,41.9,0.89,1.21,-1.35,4.1,-4.5
EWG,23.81,23.99,0.0,-0.76,3187642,0.52,0.56,-5.45,-2.7,4.19,5.57,41.5,1.33,1.81,-3.34,0.75,-9.15
PBW,25.03,25.08,0.0,-0.18,54761,3.57,1.97,-2.22,3.27,14.32,8.77,51.3,1.04,1.5,-0.74,1.29,-17.38
EFG,63.56,63.76,0.0,-0.32,42030,0.36,1.08,-3.53,3.47,9.4,9.39,44.1,0.82,1.1,-1.34,4.03,-3.62
EEM,31.99,32.11,0.03,-0.35,41655645,0.81,-0.15,-7.76,1.51,5.3,2.66,30.8,0.72,1.05,-5.68,-2.69,-11.94
EWU,28.29,28.4,0.06,-0.32,880346,0.45,1.62,-4.07,5.09,9.13,6.57,45.4,0.92,1.2,-0.89,1.66,-8.82
UNG,222.08,224.64,0.07,-1.07,525350,1.15,2.18,-5.65,-2.5,-26.95,-6.15,55.9,2.59,3.23,4.17,-15.86,-46.06
VGK,43.37,43.58,0.07,-0.43,2527865,0.52,0.62,-4.32,4.16,8.17,7.82,43.9,1.05,1.35,-1.43,2.57,-6.6
XLI,48.06,48.16,0.09,-0.13,8668950,1.02,0.22,-2.71,-1.7,2.39,-1.23,42.9,0.63,0.94,-1.3,0.51,-4.03
EWH,18.7,18.77,0.12,-0.27,5532643,1.55,-0.39,-4.26,10.38,12.83,12.97,41.4,0.96,1.17,-2.45,6.05,-5.46
ARKG,21.7,21.71,0.17,0.09,320,0.23,0.48,1.48,-0.35,12.43,9.1,49.6,1.02,1.17,0.16,,-3.05
IBB,118.78,119.54,0.19,-0.45,2830823,0.64,1.03,2.46,2.27,19.06,18.97,54.4,0.86,1.65,1.99,14.34,-1.01
UUP,22.5,22.49,0.2,0.24,2780859,0.88,-0.24,1.67,-5.24,6.36,2.98,44.1,0.71,0.82,-1.41,2.58,-5.92
LQD,96.54,96.65,0.21,0.1,2731340,0.71,0.64,-1.99,-2.95,-1.14,-2.06,41.7,0.43,0.55,-2.0,-1.93,-5.37
XBI,78.85,79.33,0.24,-0.37,2036683,0.77,0.47,6.7,3.68,31.9,28.29,59.6,0.98,2.22,4.79,22.76,-1.02
XSD,43.52,43.76,0.28,-0.27,114877,0.79,1.5,3.57,2.85,19.08,14.66,57.4,1.17,1.38,3.0,13.19,-1.01
PPA,33.35,33.46,0.28,-0.07,23010,0.89,1.11,-1.09,-0.56,9.41,4.9,49.3,0.63,0.96,-0.33,4.4,-2.92
SOXX,29.01,29.2,0.28,-0.38,751206,0.56,0.37,0.86,0.47,6.95,4.67,47.9,1.14,1.36,0.76,6.09,-4.21
DBC,17.02,17.07,0.29,0.0,593749,0.38,-1.68,-4.82,4.46,-9.06,-3.67,43.8,1.06,1.23,-1.81,-10.0,-34.77
NLR,39.03,39.23,0.33,-0.16,870,0.57,-0.16,-3.59,0.51,-4.29,-4.67,38.3,0.72,0.9,-2.14,-2.78,-7.83
XAR,53.75,53.88,0.35,0.12,8657,0.27,1.45,-1.37,0.16,14.58,8.2,49.4,0.73,1.01,-0.51,6.54,-2.57
PHO,24.35,24.45,0.36,-0.04,90217,1.18,-1.1,-3.09,1.53,2.67,-1.74,41.4,0.74,1.05,-0.87,0.08,-6.31
IHI,19.26,19.29,0.43,0.3,249222,0.69,1.18,0.13,0.63,7.7,6.17,51.0,0.61,0.93,0.02,5.9,-2.52
XHE,42.32,43.68,0.43,-2.7,6729,1.35,1.66,3.09,0.56,11.84,9.92,58.4,0.75,1.19,1.34,9.14,-1.47
SMH,25.51,25.78,0.44,-0.58,3606449,0.54,0.94,-0.03,1.4,6.45,4.68,47.3,1.15,1.39,0.3,5.64,-4.63
XLU,14.97,15.07,0.48,-0.2,22750903,0.75,0.72,-3.72,-2.6,-5.48,-9.33,38.2,0.64,1.21,-3.08,-4.13,-12.95
XLV,66.07,66.44,0.5,-0.05,6810956,0.84,1.29,0.86,2.63,9.61,9.45,54.8,0.64,1.03,1.29,7.67,-0.62
XLB,20.03,20.17,0.52,-0.19,5333007,0.76,0.58,-2.64,2.29,8.24,3.46,45.8,0.58,0.96,-0.59,1.98,-3.36
ICLN,10.03,10.06,0.52,0.24,34735,0.36,0.62,-9.79,0.62,21.62,19.07,35.6,1.1,1.71,-6.28,6.11,-10.84
XLF,17.5,17.58,0.53,0.04,41948949,1.0,1.5,1.5,2.45,4.75,1.73,58.1,0.67,0.98,2.04,4.65,-0.34
RSP,71.28,71.76,0.53,-0.15,665065,0.74,0.78,-1.34,1.1,5.77,2.33,47.0,0.55,0.8,-0.61,2.88,-1.76
IWF,22.61,22.72,0.54,0.06,3885745,0.63,0.86,-1.22,1.17,7.93,5.38,47.9,0.59,0.87,-0.31,4.29,-1.62
SPY,175.78,176.88,0.54,-0.09,101399391,0.86,0.86,-1.04,1.53,5.69,2.8,48.7,0.57,0.85,-0.13,3.14,-1.53
VTI,94.91,95.52,0.54,-0.11,2976696,1.18,0.95,-0.72,1.56,6.69,3.53,49.7,0.56,0.84,0.0,3.63,-1.22
VB,109.83,110.65,0.55,-0.2,349468,0.73,1.32,0.77,1.97,10.4,6.33,54.8,0.6,0.99,0.77,5.62,-0.35
VUG,16.35,16.46,0.55,-0.1,3872670,0.89,0.83,-0.94,0.67,7.1,4.63,48.2,0.59,0.88,-0.31,3.88,-1.45
IWD,88.09,88.55,0.55,0.02,888458,0.63,0.92,-0.65,1.83,4.57,1.13,50.4,0.53,0.8,0.14,2.41,-1.13
USO,161.36,162.08,0.55,0.1,805238,0.35,0.25,-1.27,26.94,-7.62,1.86,52.3,2.05,2.49,1.69,-13.54,-48.47
QQQ,100.0,100.66,0.56,-0.1,17787112,0.71,0.74,-0.73,2.03,6.6,5.93,48.0,0.71,1.08,0.0,4.84,-1.95
HYG,66.35,66.72,0.56,0.01,7030096,0.82,0.06,-1.39,0.54,4.63,1.45,41.7,0.27,0.37,-0.92,-0.03,-1.7
ITA,56.01,56.35,0.56,-0.05,43463,0.53,1.56,-1.46,-1.02,12.25,6.86,49.2,0.71,0.99,-0.65,5.17,-2.84
VOO,161.12,162.09,0.58,-0.02,974742,0.62,0.88,-1.01,1.57,5.76,2.83,48.8,0.57,0.84,-0.12,3.17,-1.49
VTV,69.87,70.27,0.59,0.01,756268,0.81,0.85,-1.04,2.22,4.92,1.64,49.3,0.54,0.81,0.0,2.7,-1.49
XLY,33.81,34.05,0.6,-0.12,9248155,0.88,1.04,0.13,1.76,10.38,7.42,52.0,0.53,0.89,0.39,6.81,-1.21
IWO,146.43,147.56,0.62,-0.16,773155,1.2,1.61,2.9,3.19,14.31,10.27,59.3,0.75,1.26,2.04,9.15,0.0
DIA,159.31,160.34,0.63,-0.02,3663007,0.73,0.85,-1.79,0.87,4.39,1.31,47.4,0.57,0.89,-0.41,2.32,-2.04
MDY,251.09,253.17,0.65,-0.17,1238747,0.75,1.35,0.21,1.69,9.94,6.22,53.0,0.62,0.95,0.52,5.3,-0.59
XLK,18.67,18.8,0.66,-0.05,20825647,1.26,0.76,-1.43,2.09,6.08,3.86,46.6,0.81,1.11,-0.25,3.59,-2.49
AIRR,18.2,18.34,0.7,-0.05,2746,0.2,1.47,1.47,1.81,9.11,2.53,55.1,0.89,1.1,0.51,1.89,-5.47
IJH,26.46,26.69,0.72,-0.15,19838220,2.85,1.36,0.25,1.76,10.17,6.37,53.4,0.61,0.94,0.58,5.43,-0.51
IWM,113.58,114.54,0.73,-0.1,36206847,1.17,1.59,2.27,2.52,11.0,6.64,58.9,0.68,1.16,1.57,6.72,-0.1
IWN,89.13,89.96,0.73,-0.2,953865,0.98,1.63,1.45,1.79,7.37,2.87,57.1,0.66,1.08,0.95,4.07,-0.83
TLT,88.47,88.82,0.74,0.35,9442809,0.73,2.14,-1.91,-7.14,-4.58,-5.58,46.8,1.09,1.32,-3.24,-3.13,-13.03
IJR,53.4,53.89,0.76,-0.17,1104573,0.75,1.82,2.14,2.88,10.62,6.29,60.1,0.7,1.11,1.75,6.53,0.0
XLE,25.02,25.18,0.78,0.13,27710651,0.81,0.19,-4.09,3.38,5.89,-2.05,41.1,0.78,1.34,-3.39,-4.69,-22.22
XLP,39.24,39.53,1.08,0.33,6144041,0.75,0.89,-3.06,0.01,2.0,0.36,45.5,0.6,0.85,-1.39,1.08,-3.37
ARKK,19.81,19.79,1.17,1.26,219,0.2,0.74,2.32,3.59,10.25,7.19,53.9,0.73,0.83,1.04,,-2.75
EWZ,27.0,27.32,2.21,1.03,13816756,0.72,1.96,-8.91,11.03,-3.94,-4.35,48.9,1.74,2.21,-2.97,-10.46,-36.59
