ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLB,16.92,16.41,-2.94,0.04,30157759,1.07,-0.35,1.55,9.17,14.21,8.19,55.2,1.64,2.25,4.8,8.49,-2.94
ITA,28.52,27.66,-2.69,0.31,139614,1.69,-3.25,4.05,4.19,-4.91,-4.47,48.0,1.13,1.71,2.73,-1.92,-11.21
XLK,10.21,10.0,-2.63,-0.6,10314724,0.95,-2.04,2.47,8.59,-5.27,-6.44,50.0,1.51,1.99,3.42,-2.28,-13.94
XLF,16.63,16.25,-2.55,-0.25,165939676,1.25,-5.18,-3.2,-6.54,-16.21,-12.28,37.6,1.86,2.9,-4.11,-15.71,-34.56
XBI,18.65,18.32,-2.5,-0.76,652230,2.97,-2.3,0.19,6.4,-3.12,-4.36,47.7,1.05,1.76,2.47,-0.5,-8.83
PPA,18.86,18.41,-2.41,0.0,73270,0.88,-2.46,4.61,3.62,-5.9,-4.99,50.4,1.11,1.66,3.18,-2.78,-12.8
QQQ,42.67,41.68,-2.22,0.11,222889487,1.53,-1.91,3.97,10.78,-2.89,-4.37,51.8,1.22,1.98,4.37,0.18,-12.29
XLY,13.72,13.44,-2.14,-0.07,13324940,1.25,-3.37,1.95,2.2,-3.1,0.09,47.1,1.84,2.13,1.13,-4.24,-20.24
PBW,91.42,88.54,-2.09,1.11,330438,1.43,0.41,3.27,4.61,-0.92,-18.31,58.4,1.63,2.74,6.86,-0.12,-21.86
IBB,25.34,24.93,-2.05,-0.47,7341410,2.52,-1.48,-0.75,1.15,-5.64,-5.24,42.6,0.97,1.68,-0.32,-4.32,-12.43
RSP,38.59,37.81,-1.84,0.19,277841,0.93,-1.48,2.64,3.73,-1.67,-1.23,50.4,0.99,1.55,2.47,-1.73,-12.87
IWF,12.67,12.41,-1.8,0.2,18224854,1.57,-1.19,1.98,5.28,-1.67,-2.98,51.5,0.81,1.44,2.75,-0.42,-8.15
EWJ,44.89,44.32,-1.79,-0.54,6923295,1.15,-0.53,3.36,6.87,0.07,0.07,51.4,1.09,1.42,3.16,-0.34,-10.42
DIA,104.44,102.5,-1.75,0.11,20268575,1.42,-2.27,-0.99,2.34,-2.68,-3.49,42.4,0.84,1.43,-0.15,-3.05,-10.94
EWZ,72.27,70.73,-1.72,0.42,20251314,1.12,4.77,10.69,18.69,23.77,21.98,66.9,2.41,2.7,14.15,26.86,-1.72
SPY,109.4,107.62,-1.69,-0.06,327558581,1.44,-0.92,1.1,3.48,-2.97,-3.77,49.5,0.91,1.43,1.9,-2.33,-10.86
