ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWJ,36.08,35.81,-3.89,-3.15,8695361,1.04,-3.61,1.62,6.58,11.13,3.9,45.6,1.12,1.19,1.52,9.48,-4.08
XSD,23.66,23.06,-2.54,0.02,31040,0.32,-0.96,0.84,9.41,11.91,3.7,47.5,1.17,1.56,0.02,8.22,-6.64
SOXX,17.38,16.98,-2.04,0.24,320754,0.47,-0.51,0.24,13.02,13.4,7.15,48.7,1.0,1.5,0.75,9.47,-3.02
PBW,18.1,17.81,-1.83,-0.22,24308,0.39,-2.73,-2.91,5.18,2.64,0.47,34.2,1.06,1.84,-4.65,1.78,-20.94
PHO,21.9,21.61,-1.57,-0.26,126228,0.93,-2.2,0.7,10.12,16.61,6.36,46.6,0.72,1.27,0.53,12.59,-2.59
SMH,15.65,15.38,-1.57,0.2,5641823,1.7,0.21,-0.42,9.5,14.16,4.05,47.8,0.87,1.46,-0.17,8.19,-2.88
NLR,32.83,32.54,-1.56,-0.7,6078,0.48,-1.41,-0.14,1.82,-5.42,-1.07,42.4,0.58,1.07,-1.82,-0.96,-14.3
TAN,14.15,13.93,-1.43,0.13,123471,0.85,-5.84,-12.14,2.94,-0.02,-3.95,32.7,2.25,3.22,-12.7,-1.11,-31.55
IWO,100.43,99.11,-1.38,-0.07,1305299,1.56,-0.74,3.61,13.24,12.16,8.47,53.1,0.66,1.13,2.13,11.64,-1.54
EFA,44.73,44.43,-1.37,-0.69,32540662,1.31,-2.0,-0.08,2.76,7.75,0.73,43.9,0.72,1.05,-0.94,7.07,-2.84
XBI,32.44,31.89,-1.35,0.34,343588,0.48,-0.12,4.91,12.6,5.37,8.03,52.9,0.96,1.64,1.96,8.14,-2.07
IWM,83.14,82.16,-1.34,-0.17,67655008,1.81,-0.79,3.25,12.4,12.63,7.63,52.9,0.62,1.08,1.98,11.91,-1.46
EWP,20.58,20.4,-1.34,-0.46,805240,0.95,-7.61,-6.62,-7.42,-3.72,-8.43,33.3,1.56,2.35,-8.64,0.51,-15.21
EFV,35.03,34.78,-1.32,-0.62,413208,0.76,-2.88,-1.08,1.29,5.88,-0.84,40.4,0.78,1.15,-2.2,5.84,-4.21
LIT,24.01,23.86,-1.31,-0.67,4806,0.46,-2.94,-7.01,-4.33,-10.63,-8.77,28.0,0.76,1.43,-6.41,-5.67,-18.29
SLV,27.08,27.09,-1.24,-1.28,8119432,1.17,-2.38,-1.63,-7.35,-17.11,-9.46,32.1,0.76,1.62,-6.33,-8.75,-20.16
XLI,34.78,34.4,-1.22,-0.14,18584733,1.53,-0.9,1.12,10.09,14.4,6.75,50.3,0.67,1.07,1.07,10.7,-1.72
FXI,29.23,28.95,-1.22,-0.25,16644114,0.83,-1.25,-6.35,-7.73,6.67,-12.83,36.7,1.23,1.63,-6.74,-0.33,-12.83
EFG,53.45,53.24,-1.08,-0.69,270644,1.94,-0.94,0.66,4.91,9.39,2.7,48.4,0.65,0.97,0.43,8.32,-2.16
EEM,32.98,32.66,-1.07,-0.11,62686322,0.92,0.83,-2.08,-2.82,2.94,-6.45,42.7,0.82,1.1,-2.67,1.83,-6.45
IWN,70.01,69.23,-1.06,0.05,1889584,1.34,-0.67,3.0,11.64,13.02,6.88,53.0,0.55,1.02,1.87,12.18,-1.46
IJR,38.09,37.76,-1.05,-0.18,3536783,1.61,-0.61,3.05,11.94,12.6,7.55,53.9,0.58,1.05,1.98,11.67,-1.24
EWY,50.7,50.35,-1.04,-0.35,2277457,0.91,1.8,-4.67,-4.62,0.49,-9.48,43.2,0.88,1.25,-2.34,0.71,-9.48
PPA,20.65,20.63,-1.04,-0.95,8701,0.95,0.14,4.89,9.73,15.91,6.86,60.6,0.67,0.9,3.73,12.92,-1.04
MDY,185.56,183.75,-1.01,-0.03,2685362,0.85,0.12,3.78,13.19,16.17,9.06,58.5,0.58,0.97,2.71,13.25,-1.01
ITA,33.8,33.31,-1.0,0.48,8006,0.47,-0.39,4.29,9.26,15.37,6.26,57.6,0.68,0.93,3.37,11.76,-1.29
IJH,19.47,19.29,-1.0,-0.07,6737473,1.44,0.21,3.88,13.32,16.42,9.26,59.2,0.58,0.96,2.8,13.44,-1.0
VB,79.38,78.61,-0.97,-0.01,692355,1.39,-0.21,3.64,12.98,14.65,8.53,57.0,0.54,0.99,2.51,12.87,-0.97
EWZ,41.16,40.86,-0.93,-0.2,10584354,0.61,0.5,-2.1,-2.65,-1.23,-5.25,39.9,0.97,1.5,-3.17,-0.11,-15.6
EWH,14.99,14.88,-0.9,-0.2,2083506,0.49,0.62,-2.29,2.23,9.85,-1.06,46.9,0.8,1.04,-1.5,6.73,-3.39
XLB,15.1,14.98,-0.88,-0.08,16430624,0.98,-0.59,1.33,4.58,7.1,1.35,46.7,0.67,1.11,-0.45,6.37,-2.54
IHI,12.16,12.08,-0.8,-0.14,1175480,3.66,0.61,2.56,12.66,10.24,9.91,56.2,0.66,0.99,1.5,11.01,-0.8
XLY,22.9,22.73,-0.76,-0.01,13827310,1.28,-0.04,3.57,12.51,13.36,8.94,58.7,0.65,0.99,2.94,12.32,-0.76
GRID,28.46,28.33,-0.7,-0.22,2313,1.69,-2.08,-0.01,10.4,13.38,5.93,42.7,0.95,1.07,-0.28,11.43,-5.15
QQQ,62.16,61.7,-0.68,0.06,31212323,1.01,-0.13,2.32,6.61,0.41,2.17,53.6,0.58,1.01,1.24,3.9,-1.65
XLK,12.86,12.76,-0.64,0.1,10910193,0.74,-0.34,1.91,5.29,-1.62,1.29,51.9,0.53,0.96,1.11,2.73,-3.68
IWF,15.71,15.62,-0.61,0.02,13153350,1.02,0.27,3.14,9.54,7.24,5.91,59.6,0.49,0.84,2.41,8.01,-0.61
EWU,24.75,24.65,-0.61,-0.23,738675,0.6,-0.55,1.04,1.9,2.89,-0.28,50.0,0.7,1.04,-0.15,4.0,-1.89
EWQ,17.93,17.84,-0.6,-0.09,372440,0.16,-3.16,-1.71,-1.62,6.2,-2.74,42.0,1.14,1.74,-3.22,5.69,-7.23
VUG,11.44,11.36,-0.58,0.08,3816232,0.93,0.25,3.15,9.48,7.33,5.82,58.4,0.5,0.86,2.2,8.2,-0.58
VGK,35.48,35.35,-0.56,-0.17,2537917,0.64,-1.91,-0.22,1.13,6.02,-0.69,44.3,0.9,1.3,-1.84,6.11,-4.61
