ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,102.02,101.49,-2.38,-1.88,22368724,1.21,-0.64,2.56,1.52,-16.61,-18.36,50.1,1.31,1.92,1.39,-10.72,-23.58
UNG,110.52,110.28,-2.13,-1.92,1102441,0.61,-3.67,30.42,-8.41,59.92,115.9,54.7,4.42,6.48,6.8,38.05,-13.11
XLY,80.17,79.7,-1.71,-1.12,9059303,0.82,0.91,12.27,2.82,-8.0,-21.57,64.9,1.94,2.58,10.71,-6.53,-21.87
SLV,18.16,18.33,-1.66,-2.58,15896216,0.68,-1.98,3.27,-11.79,-11.49,-13.46,51.5,1.8,2.22,-2.63,-13.17,-25.03
XAR,108.1,108.44,-1.39,-1.7,56159,0.69,-0.4,5.84,-3.39,-1.07,-7.25,59.7,1.48,2.2,4.48,-4.26,-14.3
EFG,85.62,85.94,-1.38,-1.74,506404,0.27,-1.3,5.8,0.31,-12.23,-21.45,58.3,1.27,1.62,3.61,-9.59,-23.72
LQD,112.61,112.67,-1.35,-1.41,15942196,0.87,-1.15,2.5,1.37,-10.39,-13.39,53.4,0.74,1.06,1.41,-6.65,-16.27
XLC,56.57,56.97,-1.23,-1.92,3429125,0.8,1.28,0.19,-5.6,-19.18,-26.65,53.2,1.95,2.47,1.06,-15.19,-33.07
EWL,42.8,42.87,-1.18,-1.34,524605,0.54,-1.43,3.5,-3.4,-10.72,-17.34,55.1,1.09,1.37,2.01,-7.77,-17.52
EWG,23.52,23.61,-1.17,-1.55,3558247,0.7,0.13,5.26,-5.75,-24.18,-26.67,54.2,1.86,2.05,-0.95,-15.91,-30.67
GLD,164.99,165.29,-1.12,-1.3,6023291,1.05,0.73,1.89,-5.62,-1.96,-1.81,54.0,0.8,1.13,-0.92,-3.78,-13.69
FXI,29.93,30.14,-1.12,-1.8,21419293,0.69,-0.79,-11.54,0.91,-19.55,-17.17,39.0,1.56,2.54,-6.07,-12.33,-27.89
VGK,53.92,54.26,-1.01,-1.62,3499974,0.65,-1.03,5.05,-2.81,-15.05,-18.54,55.7,1.41,1.72,1.23,-9.36,-19.23
ARKX,15.24,15.33,-0.9,-1.49,109877,1.16,2.64,10.53,1.46,-3.46,-19.1,67.0,1.66,2.23,8.01,-8.59,-27.84
EZU,37.76,38.04,-0.86,-1.59,1762465,0.6,-0.31,6.7,-2.35,-18.01,-21.4,57.1,1.64,1.93,1.53,-11.18,-24.3
QQQ,313.51,316.02,-0.82,-1.61,54870921,0.96,1.99,9.08,2.99,-8.71,-19.65,65.7,1.7,2.3,8.61,-6.17,-20.01
EWQ,31.62,31.82,-0.81,-1.43,346678,0.5,-0.47,7.65,-0.04,-14.12,-16.53,58.6,1.6,1.91,2.83,-7.1,-17.67
SOXX,135.81,137.16,-0.78,-1.75,3341412,1.01,2.91,17.47,1.71,-11.28,-23.95,66.5,1.91,2.9,9.1,-7.39,-24.28
EFA,64.66,65.01,-0.7,-1.24,15130397,0.78,-1.08,4.38,-2.18,-12.44,-16.09,56.4,1.21,1.5,1.41,-8.55,-18.93
SMH,119.34,120.44,-0.68,-1.59,5339896,0.73,2.72,17.4,3.63,-10.12,-22.81,67.0,1.92,2.82,9.51,-6.32,-23.04
BOTZ,22.81,23.08,-0.65,-1.81,494984,0.91,2.49,8.26,-2.75,-20.14,-35.9,62.6,1.93,2.28,5.73,-19.41,-41.92
EWJ,55.17,55.31,-0.61,-0.86,3092298,0.87,-1.5,3.48,-1.1,-12.35,-16.68,55.4,1.01,1.31,1.58,-8.92,-23.65
EWU,30.41,30.64,-0.55,-1.3,1705019,0.59,-0.87,3.51,-2.65,-8.91,-6.98,55.7,1.15,1.52,0.67,-3.98,-10.27
PHO,52.15,52.32,-0.53,-0.85,81852,0.85,0.36,9.38,7.52,-0.56,-12.31,70.2,1.39,1.66,9.14,-0.42,-13.8
VUG,41.45,41.91,-0.53,-1.63,5224522,0.7,1.94,9.38,3.38,-9.24,-20.3,66.5,1.71,2.25,9.13,-6.41,-20.82
HYG,77.2,77.74,-0.51,-1.2,31125416,0.8,0.19,4.69,0.4,-6.48,-9.57,63.5,0.69,0.99,2.88,-3.72,-10.16
GRID,87.71,88.19,-0.48,-1.02,26322,0.95,-0.95,11.83,4.23,-1.88,-13.4,68.7,1.58,1.88,7.77,-2.53,-15.82
ROBO,50.76,51.07,-0.47,-1.07,100032,1.02,0.79,10.35,2.8,-16.22,-27.31,63.8,1.82,2.03,6.98,-11.91,-29.09
XLU,33.38,33.34,-0.36,-0.27,24543175,1.0,0.38,5.97,4.44,9.12,6.28,67.8,1.04,1.69,5.1,7.01,-2.78
DBC,24.64,24.87,-0.36,-1.28,3481589,0.95,-4.75,-2.93,-12.03,9.8,19.22,37.7,1.57,2.41,-8.5,1.26,-18.54
XSD,185.72,187.65,-0.33,-1.36,42680,0.57,3.0,20.9,6.3,-4.89,-24.2,69.1,2.17,2.8,12.41,-5.31,-24.32
IWF,60.22,60.83,-0.3,-1.3,4882505,0.56,1.47,8.55,2.68,-8.53,-18.92,66.7,1.52,2.08,8.29,-5.87,-19.38
XLP,73.96,74.16,-0.23,-0.49,7171973,0.68,0.2,2.2,-1.88,-1.68,-2.03,57.5,0.71,1.39,2.71,1.25,-6.66
XLK,70.57,71.55,-0.23,-1.6,8138046,0.62,1.94,10.7,4.02,-7.1,-15.86,67.7,1.63,2.23,9.24,-2.71,-16.4
VOO,362.54,365.75,-0.21,-1.08,2963105,0.69,0.31,6.29,0.28,-6.76,-12.85,64.5,1.21,1.68,5.25,-3.9,-12.85
ARKK,48.68,50.07,-0.2,-2.97,24414762,1.04,10.95,6.92,4.86,-27.48,-48.38,61.4,3.57,5.33,14.0,-28.3,-59.76
SPY,393.79,397.44,-0.17,-1.09,59105526,0.82,0.36,6.29,0.35,-6.73,-12.8,64.6,1.21,1.68,5.28,-3.87,-12.8
ITA,103.29,103.81,-0.16,-0.66,280199,0.73,0.41,5.03,0.6,2.31,0.88,61.9,1.29,1.96,4.34,0.74,-7.47
PPA,73.49,74.02,-0.08,-0.79,89240,1.01,0.01,5.53,1.56,5.98,2.63,63.3,1.15,1.68,4.89,2.35,-6.35
EFV,43.68,43.98,-0.05,-0.73,2339581,0.52,-0.79,2.93,-4.85,-13.22,-10.99,53.5,1.16,1.47,-0.93,-7.86,-15.18
XLV,130.16,130.92,-0.04,-0.62,8919112,1.12,-0.72,0.84,1.39,-0.27,-5.03,54.8,1.07,1.51,2.17,0.02,-7.58
VTI,204.82,206.8,-0.03,-0.99,2770611,0.91,0.69,6.6,0.43,-6.87,-13.91,65.5,1.23,1.72,5.6,-4.55,-13.91
EWY,60.65,60.73,0.0,-0.13,1514562,0.46,0.3,4.92,-7.82,-15.63,-22.0,57.1,1.35,1.69,0.2,-13.19,-31.39
USO,70.46,71.54,0.01,-1.5,3139189,0.78,-8.34,-6.54,-11.11,12.64,30.48,38.1,2.64,4.07,-11.36,3.36,-22.23
EEM,37.26,37.53,0.1,-0.62,30411104,0.79,0.25,-0.07,-2.65,-16.77,-17.89,53.3,1.02,1.52,-0.42,-10.81,-23.26
RSP,143.76,145.22,0.11,-0.89,1461141,0.88,0.03,6.06,-1.31,-5.52,-9.59,64.3,1.08,1.55,4.28,-3.15,-10.31
XLI,94.53,95.66,0.16,-1.02,7895405,1.05,0.5,8.84,0.39,-4.29,-7.69,69.1,1.21,1.65,6.32,-1.98,-9.52
DIA,324.88,327.77,0.19,-0.7,2674024,0.89,-0.21,4.51,-0.65,-6.48,-10.17,61.7,0.98,1.43,3.42,-3.39,-10.71
AIRR,42.17,42.89,0.19,-1.49,69154,3.85,-1.15,12.56,9.53,6.8,-5.15,69.1,1.49,1.87,8.94,2.68,-10.17
EWH,20.98,21.07,0.19,-0.24,2662917,0.93,-0.85,-4.53,0.74,-9.95,-8.09,44.2,0.91,1.26,-2.05,-6.14,-18.21
IWD,151.69,153.17,0.2,-0.77,1600305,0.74,-0.22,4.39,-2.02,-5.6,-7.74,60.7,1.03,1.47,2.71,-3.05,-8.82
VTV,135.45,136.59,0.26,-0.58,3623004,1.52,-0.76,3.22,-2.94,-5.07,-5.82,57.9,0.91,1.37,1.66,-2.52,-8.23
EWP,22.72,22.91,0.31,-0.53,1668644,2.11,-0.13,1.15,-4.91,-13.54,-12.46,52.2,1.61,1.82,-2.24,-8.21,-17.8
XLRE,42.87,43.33,0.32,-0.73,3350089,0.85,-1.4,5.55,-2.69,-6.37,-13.65,62.3,1.23,1.74,4.45,-3.97,-14.45
PAVE,25.98,26.33,0.34,-1.01,449033,0.73,0.15,13.34,0.65,0.31,-7.29,71.3,1.33,1.96,8.56,-0.57,-8.92
XLB,35.51,35.92,0.35,-0.79,6324401,0.57,-1.31,4.57,-9.46,-7.79,-12.86,55.9,1.16,1.94,-0.34,-7.4,-14.25
IHI,53.53,54.18,0.37,-0.82,867318,0.81,1.04,4.97,-0.75,-9.16,-16.89,62.9,1.38,1.86,4.87,-6.82,-19.0
IJR,99.92,101.11,0.51,-0.66,2924494,0.63,0.03,8.19,1.84,-2.75,-11.83,64.4,1.24,1.82,5.31,-3.3,-14.6
NLR,54.84,55.36,0.54,-0.4,4055,0.75,-0.41,5.18,0.65,3.68,0.4,62.1,1.0,1.37,2.89,1.39,-6.9
MDY,448.53,455.07,0.55,-0.9,542618,0.81,-0.36,7.61,0.02,-3.65,-11.47,63.8,1.19,1.76,5.15,-3.51,-13.18
PBW,58.08,58.42,0.58,0.0,291901,0.98,5.2,21.55,11.38,12.72,-18.49,70.1,3.06,3.77,17.01,-4.59,-37.29
IJH,47.86,48.59,0.58,-0.93,4117193,0.72,-0.35,7.68,0.06,-3.59,-11.38,64.0,1.18,1.76,5.2,-3.45,-13.08
IWN,147.61,149.64,0.58,-0.78,789165,0.72,0.95,7.88,0.65,-1.83,-9.72,66.2,1.23,1.81,4.95,-2.88,-13.74
VB,192.59,195.91,0.71,-1.0,370162,0.41,0.95,7.94,0.67,-3.99,-13.03,66.3,1.26,1.87,6.12,-4.25,-16.95
XLF,33.19,33.52,0.72,-0.27,34543742,0.91,-0.06,4.79,-3.2,-13.77,-13.99,59.5,1.38,1.88,3.0,-8.11,-17.91
ICLN,22.38,22.41,0.76,0.63,5194151,1.13,0.54,13.53,17.58,24.18,5.73,68.6,2.33,3.02,13.25,9.64,-12.47
IWM,186.51,189.82,0.77,-0.99,18636115,0.82,1.9,8.65,3.03,-2.96,-14.93,69.0,1.32,2.0,7.1,-4.52,-20.74
VXX,349.12,344.0,0.84,2.35,109162,0.71,2.67,-3.72,-20.37,-1.29,20.11,45.4,1.86,3.96,-4.5,-6.55,-28.37
UUP,26.59,26.56,0.85,0.99,3433644,0.86,0.74,-0.31,3.04,11.46,10.51,53.8,0.56,0.75,1.45,7.01,-1.83
LIT,75.22,75.93,0.97,0.03,502931,1.04,2.07,1.08,13.35,-1.68,-11.57,61.1,1.69,2.04,3.85,-2.38,-20.96
IBB,128.28,131.26,0.97,-1.32,2409588,1.37,5.93,4.47,12.03,1.06,-13.63,69.3,1.56,2.46,10.18,-0.41,-25.25
IWO,230.75,235.69,1.0,-1.12,488300,0.8,2.96,9.53,5.77,-4.24,-20.16,70.5,1.46,2.18,9.48,-6.43,-27.57
URA,20.71,21.33,1.33,-1.62,1563608,0.91,-1.16,11.56,-4.2,7.63,-11.3,60.7,2.37,3.57,5.74,-6.99,-26.59
EWZ,29.01,29.75,1.5,-1.02,21435855,0.98,2.52,8.93,-1.63,-1.72,13.83,66.0,1.92,2.66,3.26,-0.87,-21.2
TAN,84.9,84.77,1.57,1.73,2525337,1.45,-0.93,13.0,25.7,37.97,8.0,66.1,2.98,3.92,14.85,13.03,-15.68
EWT,43.29,43.54,1.8,1.23,3888251,0.99,0.31,4.17,-6.84,-20.34,-23.4,54.0,1.29,1.64,-1.22,-13.79,-24.08
XHE,95.91,98.62,1.88,-0.92,11557,0.7,5.62,10.32,4.87,-2.92,-17.48,70.7,1.62,2.19,11.05,-5.41,-26.02
ARKG,38.88,40.39,1.92,-1.89,3554848,1.25,10.33,7.28,17.79,-14.88,-36.15,65.1,2.92,4.5,18.11,-14.94,-53.75
XLE,31.26,32.32,1.98,-1.35,51077021,0.91,-6.81,2.96,-8.22,9.97,30.39,47.9,2.22,3.75,-4.9,6.37,-19.92
XBI,87.3,92.3,4.05,-1.6,19812453,1.68,13.77,10.59,24.98,3.2,-20.05,69.7,2.81,3.98,20.87,-0.47,-32.4
