ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XSD,42.59,42.48,-0.86,-0.61,272664,3.72,1.24,-3.39,-0.41,1.08,2.41,49.0,2.16,2.19,0.69,4.23,-4.55
SOXX,28.47,28.45,-0.82,-0.76,1429265,0.82,1.32,-2.44,1.89,4.01,5.23,50.3,1.91,1.98,1.78,6.14,-4.18
SMH,26.15,26.13,-0.73,-0.63,3477860,0.43,2.35,-0.93,3.06,6.21,7.34,52.9,1.9,1.94,3.01,7.47,-3.35
XLF,16.4,16.38,-0.52,-0.38,50861227,0.66,2.99,-4.16,1.19,-3.54,-1.65,49.4,1.78,1.81,-1.38,0.26,-9.13
XLP,46.72,46.41,-0.47,0.19,17661383,1.38,3.37,3.76,2.94,9.93,11.34,64.3,0.8,1.01,3.57,8.71,-0.47
UUP,22.32,22.35,-0.36,-0.48,815931,0.36,-0.08,0.12,1.02,-3.47,-3.62,55.5,0.81,0.72,1.08,-1.17,-5.06
EWJ,41.38,41.42,-0.26,-0.35,14906455,1.24,1.15,-1.02,3.96,-4.53,-3.02,48.4,1.47,1.62,-0.84,-0.97,-11.23
EWU,24.38,24.41,-0.07,-0.2,4585831,0.81,5.48,-2.17,1.1,-2.41,-0.81,50.1,3.49,2.91,-1.15,-1.24,-14.62
XLRE,27.39,27.18,-0.05,0.72,6073,0.91,4.38,6.1,5.18,8.68,12.18,72.9,0.73,1.05,5.16,,-0.05
PBW,17.28,17.23,0.0,0.26,7952,0.4,4.39,-1.13,-3.36,-18.21,-16.81,53.0,2.11,2.33,-0.44,-6.33,-24.69
XAR,53.23,52.8,0.0,0.81,35195,2.16,2.14,-0.66,7.86,6.01,7.35,52.8,1.38,1.5,1.0,7.22,-2.93
EFA,47.54,47.52,0.0,0.04,26657261,0.61,4.03,-2.33,0.96,-2.98,-1.47,49.5,2.47,2.03,-1.24,-0.98,-12.21
EWQ,19.74,19.64,0.0,0.52,1118585,0.68,4.57,-5.09,-2.09,-3.01,-1.43,47.4,3.12,2.48,-2.98,-2.77,-14.12
XLU,19.48,19.38,0.02,0.55,47333839,1.35,4.11,7.32,6.67,23.16,23.41,79.2,0.69,1.22,6.67,15.58,0.0
