ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,2359.04,2349.12,-6.05,-5.66,315721,0.98,-16.94,-24.52,147.17,83.71,152.96,42.7,5.71,10.62,-6.52,47.21,-46.8
UNG,52.88,52.0,-3.42,-1.78,1248185,1.07,-8.19,1.4,-11.32,-35.83,-21.07,47.8,4.7,5.7,-3.44,-25.39,-44.13
XLU,25.17,24.54,-0.91,1.63,28155530,0.64,-0.58,1.5,-13.77,-5.73,-7.23,51.3,3.6,4.13,-0.63,-5.02,-16.6
TLT,142.36,141.66,-0.52,-0.03,10264110,0.98,-0.5,1.57,17.23,24.1,23.69,55.0,1.1,1.97,4.59,16.78,-1.52
XLP,55.75,55.24,-0.42,0.5,17119553,1.1,0.6,6.04,-6.1,-1.95,-5.09,54.0,1.82,2.61,2.27,-1.64,-8.48
UUP,25.14,25.12,-0.41,-0.33,839117,0.42,-0.95,0.41,1.85,2.97,3.45,47.4,0.46,0.8,0.11,2.08,-4.02
EWL,35.56,35.42,0.16,0.56,1098616,0.77,1.82,4.82,-9.22,-1.92,-8.64,57.0,1.62,2.38,3.16,-1.82,-11.45
XLRE,32.09,31.53,0.26,2.03,6602875,0.56,2.46,6.68,-13.33,-10.96,-9.96,53.9,3.67,4.12,0.56,-7.95,-17.92
GLD,160.1,161.73,0.55,-0.46,12232348,0.99,0.0,5.76,8.94,15.0,12.35,59.2,1.46,1.77,5.12,11.84,-0.99
XBI,97.14,95.57,0.56,2.21,10036311,1.38,2.1,22.77,4.62,16.15,1.18,63.1,3.24,3.87,13.79,11.28,-2.7
LQD,126.43,126.64,0.66,0.5,7597926,0.45,0.48,5.2,0.04,3.91,1.93,58.5,1.31,1.5,3.26,3.21,-2.9
NLR,42.52,41.81,0.67,2.37,251,0.22,2.75,7.89,-12.95,-7.53,-10.46,56.5,2.59,2.67,2.02,-7.24,-15.97
XLV,97.25,96.42,0.67,1.53,10329012,0.77,1.8,12.61,-1.2,8.95,-1.42,59.3,2.27,2.88,8.07,6.4,-3.86
IBB,126.43,124.98,0.8,1.96,3442657,1.07,1.81,15.57,7.35,17.68,4.98,61.8,2.59,3.23,11.17,13.16,-1.36
EWH,20.46,20.47,1.03,0.98,5049139,0.89,2.9,9.54,-8.1,-8.23,-13.0,56.8,1.93,2.24,2.33,-6.08,-17.88
