ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ICLN,5.7,5.67,-0.52,0.0,10468,1.12,-2.76,-0.3,-18.95,-24.18,-19.41,41.3,1.49,1.85,-3.55,-18.64,-53.35
UUP,20.79,20.7,-0.44,0.0,3492514,1.53,-0.09,1.06,3.47,1.59,2.91,57.8,0.6,0.6,1.34,3.18,-0.44
TLT,88.78,88.73,-0.26,-0.21,6075870,0.62,1.63,2.8,11.23,9.37,9.6,63.2,0.77,1.04,3.78,9.75,-0.75
LQD,89.97,90.06,0.04,-0.05,2166659,0.95,0.71,2.78,3.93,6.77,7.17,82.4,0.18,0.39,2.54,5.54,0.0
UNG,309.28,313.76,0.1,-1.33,535685,0.59,3.26,28.59,31.26,-16.91,-24.23,58.5,4.29,4.3,9.31,-15.82,-57.15
HYG,57.52,57.63,0.31,0.12,3661170,0.82,0.0,3.54,3.17,5.85,5.14,64.3,0.43,0.64,2.46,5.26,-0.14
SLV,26.43,26.44,0.34,0.3,7133265,0.65,0.53,-5.61,-13.45,-9.79,-8.29,45.1,1.85,2.5,-3.3,-12.64,-37.98
TAN,13.74,13.79,0.53,0.12,9958,0.21,-5.8,-4.21,-24.07,-45.29,-35.34,38.0,2.23,3.02,-7.62,-33.48,-73.0
SOXX,13.98,14.03,0.7,0.32,728604,0.89,-5.28,-3.44,-14.04,-8.4,-2.72,39.1,1.94,2.37,-4.89,-8.25,-18.92
XSD,19.61,19.58,0.76,0.89,13255,0.09,-4.87,-4.23,-15.42,-12.23,-7.59,39.7,2.03,2.54,-5.16,-11.76,-24.62
EWT,16.05,16.27,0.76,-0.59,2868094,0.75,-2.13,1.96,-8.92,-2.37,0.85,46.5,1.48,1.76,-1.37,-3.73,-19.26
IBB,42.67,43.0,0.86,0.09,662100,0.4,-0.39,8.42,11.66,17.5,25.32,57.5,1.44,1.84,4.69,16.11,-1.72
XHE,25.02,25.01,0.88,0.9,4138,2.09,-0.88,4.5,2.18,16.75,13.38,54.8,1.22,1.13,2.41,9.55,-2.75
XLU,11.81,11.89,0.9,0.24,22180167,1.17,1.39,2.3,9.77,8.96,7.64,67.4,0.57,0.88,3.48,8.04,0.0
