ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AIRR,20.22,19.93,-5.91,-4.58,17576,0.52,0.49,9.83,-30.82,-24.65,-30.69,45.8,5.58,5.48,-14.93,-24.03,-32.37
IWN,80.91,79.58,-5.04,-3.46,914334,0.49,2.64,8.09,-34.46,-28.59,-34.86,45.7,5.23,6.04,-16.28,-27.67,-35.39
USO,35.44,35.44,-4.94,-4.94,27402749,1.33,-12.97,-26.78,-63.93,-60.38,-65.42,34.9,8.55,12.77,-42.18,-58.96,-67.88
XLE,12.81,12.72,-4.7,-3.98,92538291,0.76,-0.07,17.86,-45.23,-41.07,-45.9,46.9,6.54,7.69,-17.87,-38.27,-49.39
EWG,20.84,20.71,-4.64,-4.08,4540431,0.7,1.01,18.48,-25.58,-18.83,-25.73,49.1,4.07,4.35,-9.04,-18.03,-25.73
XLB,21.99,21.67,-4.6,-3.18,12784809,0.45,3.4,18.2,-18.6,-13.61,-19.4,51.9,4.79,5.16,-4.73,-13.4,-20.35
IJR,55.91,55.19,-4.59,-3.34,8849675,0.79,3.1,9.51,-31.64,-24.65,-31.51,46.9,4.96,6.06,-14.12,-24.51,-32.8
EWQ,21.65,21.53,-4.48,-3.94,793363,0.47,-0.17,12.73,-28.88,-22.96,-29.36,45.3,4.05,4.54,-12.92,-21.89,-29.4
GRID,44.06,43.34,-4.46,-2.88,2703,0.75,1.72,15.06,-19.72,-10.3,-20.4,48.9,4.61,4.51,-9.89,-11.65,-27.74
PAVE,12.75,12.45,-4.37,-2.05,54111,0.23,-0.2,11.54,-28.41,-20.94,-29.05,47.4,5.92,5.85,-12.52,-21.3,-29.6
XLF,20.7,20.62,-4.33,-3.98,66654067,0.61,1.84,9.78,-29.2,-20.74,-29.74,47.6,5.23,5.99,-12.67,-21.23,-29.95
EZU,29.19,29.05,-4.3,-3.86,5196924,0.66,-0.03,14.89,-26.82,-21.22,-27.48,46.7,3.77,4.23,-11.31,-19.99,-27.48
EWU,21.99,21.87,-4.21,-3.65,3072706,0.55,0.68,12.97,-29.43,-22.54,-30.07,46.5,4.42,4.37,-11.88,-21.77,-30.18
VGK,40.37,40.13,-4.09,-3.52,6119644,0.71,0.11,14.1,-24.96,-17.85,-25.66,47.3,3.78,3.97,-10.12,-17.65,-25.66
IWM,114.43,114.37,-4.08,-4.03,35852809,0.66,4.33,14.12,-29.01,-20.7,-28.67,48.1,4.59,5.69,-12.47,-21.66,-30.25
IJH,28.55,28.35,-3.94,-3.27,11220069,0.55,3.28,14.72,-26.91,-20.27,-26.61,49.1,5.15,5.59,-10.79,-20.03,-28.16
MDY,268.1,266.54,-3.93,-3.36,843264,0.49,3.29,13.28,-26.91,-20.31,-26.61,49.1,5.12,5.59,-10.81,-20.06,-28.15
PBW,27.98,27.66,-3.92,-2.78,108906,0.85,5.59,18.24,-22.34,0.4,-17.21,49.2,5.98,6.32,-13.29,-8.59,-35.53
XLRE,31.49,31.09,-3.86,-2.63,5827101,0.34,7.16,14.4,-12.82,-12.71,-11.22,52.3,5.16,5.83,-4.69,-9.64,-19.08
TAN,28.33,27.96,-3.72,-2.44,269174,0.63,5.98,22.76,-16.3,-5.8,-12.37,51.0,5.43,6.2,-10.68,-7.28,-33.13
EFV,33.36,33.24,-3.71,-3.37,1692209,0.63,-1.05,13.2,-28.31,-23.27,-29.1,45.7,3.87,4.05,-11.83,-21.68,-29.1
VB,117.37,116.62,-3.71,-3.08,1265459,0.48,4.22,13.05,-27.79,-20.3,-27.11,48.8,4.71,5.5,-11.56,-20.67,-29.06
IWO,164.41,163.01,-3.69,-2.86,560985,0.64,5.27,17.9,-24.11,-13.26,-22.92,50.1,4.55,5.41,-9.47,-16.27,-26.57
EWP,19.32,19.3,-3.54,-3.44,682626,0.36,-0.24,12.99,-28.25,-25.44,-30.21,44.3,3.88,4.29,-14.24,-23.34,-30.54
XLU,24.68,24.55,-3.3,-2.75,30659307,0.47,6.43,15.84,-8.87,-6.03,-7.2,52.0,5.98,5.58,-3.84,-5.02,-16.57
PHO,33.1,32.72,-3.29,-2.17,52551,0.44,3.61,11.97,-15.54,-7.89,-14.57,50.9,4.92,4.86,-5.89,-9.37,-19.63
UNG,49.64,48.16,-3.29,-0.32,829492,1.06,-15.86,-13.51,-28.55,-38.48,-26.9,40.7,4.03,5.38,-11.9,-32.25,-48.26
RSP,86.58,86.09,-3.23,-2.69,1252718,0.58,3.55,13.68,-22.56,-14.94,-22.01,50.7,4.5,4.84,-7.87,-15.27,-23.76
ICLN,10.13,10.08,-3.21,-2.74,644299,0.81,2.49,16.85,-16.12,-6.06,-14.0,50.0,4.85,5.0,-9.33,-7.83,-27.96
IWD,100.94,100.19,-3.2,-2.48,2941451,0.57,3.16,13.06,-22.65,-15.79,-22.57,50.3,4.46,4.75,-7.95,-15.75,-23.41
EFA,51.22,51.05,-3.12,-2.8,32061748,0.62,0.68,14.37,-22.34,-15.93,-22.63,48.7,3.49,3.68,-7.9,-15.42,-22.89
ROBO,35.27,35.06,-3.06,-2.48,154606,0.82,2.99,21.05,-18.86,-7.14,-17.41,52.5,4.24,4.21,-4.37,-9.29,-20.02
EWY,47.12,46.97,-3.05,-2.75,5380690,0.92,-0.98,15.46,-24.33,-14.06,-22.24,49.7,5.23,4.55,-7.21,-13.38,-24.57
LIT,23.74,23.3,-3.05,-1.23,161971,0.69,5.99,17.41,-20.32,-1.89,-15.06,51.4,5.23,5.23,-9.78,-8.24,-29.99
BOTZ,18.8,18.68,-2.99,-2.37,707839,0.79,3.92,24.49,-16.88,-4.59,-15.46,52.8,4.42,4.39,-3.11,-7.3,-18.43
SOXX,72.38,71.73,-2.97,-2.1,3758069,0.9,3.78,26.25,-12.75,4.12,-12.55,54.4,5.19,5.38,-0.56,0.2,-16.59
XSD,91.62,91.15,-2.93,-2.43,68407,0.61,4.57,29.28,-16.5,1.85,-14.93,54.8,5.3,5.1,-0.54,-2.78,-18.29
XAR,76.91,76.45,-2.79,-2.2,160499,0.55,2.7,11.79,-31.98,-25.73,-30.1,46.5,5.33,5.83,-15.42,-24.92,-34.43
VTV,89.64,89.22,-2.78,-2.32,3179223,0.61,3.75,13.43,-20.28,-12.53,-20.4,51.4,4.3,4.5,-6.09,-13.11,-21.04
XLI,58.88,58.53,-2.77,-2.19,13254625,0.64,1.18,9.83,-26.56,-19.66,-26.18,47.8,4.84,5.23,-11.27,-19.52,-28.1
SMH,62.53,62.24,-2.7,-2.24,12313476,0.98,3.79,24.99,-12.28,5.51,-11.91,54.5,4.99,5.2,-0.61,1.39,-16.29
EWL,33.96,33.82,-2.67,-2.29,557683,0.36,0.37,15.08,-12.47,-4.08,-12.77,50.3,3.04,3.34,-4.12,-6.31,-15.45
EEM,31.7,31.64,-2.57,-2.37,67775324,0.86,0.45,11.54,-23.37,-13.81,-22.94,49.1,3.98,3.81,-7.48,-14.03,-23.8
NLR,40.8,40.8,-2.56,-2.56,72,0.04,5.13,19.62,-12.09,-11.02,-12.63,53.4,4.09,3.64,-4.18,-10.17,-18.01
IBB,115.9,114.96,-2.49,-1.69,1821321,0.54,5.63,22.65,-4.41,15.13,-3.44,56.9,3.29,3.86,2.71,4.85,-6.26
XBI,84.31,84.29,-2.47,-2.45,5920602,0.7,7.23,28.11,-11.67,9.81,-10.76,56.1,3.68,4.61,-0.24,-1.46,-14.19
EFG,71.41,71.39,-2.47,-2.43,1530686,0.7,2.4,17.14,-16.17,-8.11,-15.58,52.1,3.19,3.42,-3.91,-8.94,-17.08
PPA,51.1,50.98,-2.46,-2.23,89142,0.37,2.97,12.84,-26.83,-21.57,-24.93,48.4,4.8,5.24,-11.83,-20.26,-29.16
EWZ,22.88,23.09,-2.45,-3.33,26248731,0.69,2.77,12.46,-46.24,-39.37,-48.01,45.0,6.8,7.66,-22.4,-38.05,-48.01
VTI,133.69,133.51,-2.34,-2.21,5359256,0.53,4.84,15.58,-16.38,-6.97,-15.6,53.2,4.06,4.39,-4.25,-8.58,-19.12
FXI,36.14,36.06,-2.31,-2.1,26543701,0.82,-1.26,10.91,-16.09,-6.88,-16.2,49.0,3.34,3.24,-3.59,-6.86,-16.94
XLY,51.58,51.73,-2.19,-2.48,7980561,0.55,6.71,21.92,-14.03,-9.33,-14.17,55.9,3.89,4.52,-2.2,-8.39,-17.68
XLK,41.62,41.54,-2.18,-1.99,27085011,0.47,4.92,20.57,-7.99,7.66,-6.32,55.3,4.36,4.65,-0.47,2.62,-14.89
VOO,237.12,237.27,-2.18,-2.24,5258984,0.47,4.75,16.77,-14.75,-5.23,-14.07,53.8,4.13,4.26,-3.18,-6.89,-17.52
SPY,258.06,258.24,-2.12,-2.19,130982169,0.57,4.77,16.5,-14.67,-5.12,-14.0,54.0,3.92,4.26,-3.08,-6.81,-17.41
ITA,73.96,73.24,-2.08,-1.13,526591,0.57,3.48,12.43,-34.51,-31.93,-33.65,46.6,5.73,6.17,-17.05,-28.87,-37.08
DBC,11.47,11.42,-2.06,-1.63,1272222,0.77,-1.21,0.35,-27.81,-23.79,-28.49,40.3,1.69,2.78,-10.82,-21.88,-29.46
DIA,233.17,233.76,-1.92,-2.17,6866198,0.65,3.74,16.09,-18.68,-11.71,-18.51,52.5,4.44,4.44,-5.13,-11.64,-20.51
XHE,76.58,76.66,-1.69,-1.8,13456,0.21,6.6,18.55,-12.42,0.95,-10.58,55.9,4.02,4.24,-0.66,-4.9,-14.94
ARKK,48.59,48.67,-1.63,-1.78,824772,0.9,12.08,36.83,-6.95,17.71,-1.86,58.6,5.19,5.56,0.96,4.34,-17.91
XLP,55.6,55.46,-1.58,-1.33,13399379,0.61,4.32,12.83,-5.63,-0.85,-4.7,56.4,3.58,3.67,0.95,-1.18,-8.1
EWH,19.95,20.11,-1.58,-2.36,8743007,0.85,0.94,11.69,-16.18,-6.31,-14.53,53.8,3.3,3.02,-1.86,-8.66,-19.32
VUG,27.42,27.57,-1.54,-2.08,9477387,0.69,6.29,20.84,-8.89,2.91,-7.05,56.7,3.82,4.14,-0.32,-0.24,-14.81
ARKG,34.56,34.68,-1.33,-1.66,328642,1.21,11.34,43.06,0.78,26.19,5.1,60.5,4.73,5.13,6.49,9.7,-6.99
IWF,39.46,39.67,-1.32,-1.86,9195210,0.72,6.31,19.56,-9.04,3.03,-7.46,56.7,3.93,4.19,-0.08,-0.36,-14.16
EWT,28.52,28.47,-1.29,-1.12,4817321,0.64,2.13,12.43,-16.16,-4.41,-15.96,52.9,3.38,3.01,-3.02,-4.96,-16.26
QQQ,202.14,203.06,-1.14,-1.59,48512238,0.64,6.64,23.98,-4.62,10.09,-2.9,58.9,3.69,4.05,2.3,5.02,-11.43
SLV,14.49,14.49,-1.09,-1.09,18239744,0.6,3.57,20.75,-12.82,-12.13,-13.8,55.8,2.96,3.33,-2.86,-8.55,-20.99
EWJ,48.44,48.5,-1.0,-1.13,6601031,0.58,1.46,17.03,-15.53,-10.05,-15.5,53.0,2.84,3.13,-2.68,-8.9,-16.11
XLC,46.24,46.62,-0.94,-1.75,2009130,0.32,5.11,16.41,-14.11,-3.71,-12.08,55.3,3.34,4.1,-2.44,-5.93,-17.15
HYG,76.68,77.16,-0.93,-1.56,35969357,0.76,7.19,7.3,-7.77,-5.03,-7.7,56.3,2.73,2.89,-0.56,-4.18,-8.19
IHI,40.78,41.04,-0.59,-1.23,2130561,0.49,7.45,22.61,-7.83,2.87,-6.56,58.5,4.24,4.14,2.81,-0.35,-10.44
GLD,161.8,161.85,-0.51,-0.54,12141890,0.8,3.72,14.27,11.09,15.12,12.43,64.3,2.04,2.07,7.02,13.03,-0.51
