ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,342.48,336.72,-5.5,-3.88,590574,0.4,6.42,-24.41,-54.68,-59.16,-46.36,37.6,5.63,8.04,-30.15,-51.35,-64.17
UNG,3520.0,3449.6,-4.94,-3.0,22297,0.89,1.62,-9.38,-26.69,-52.47,-29.54,44.1,4.54,6.02,-10.4,-38.71,-57.55
DBC,21.72,21.28,-4.36,-2.4,417773,0.45,3.7,-15.05,-41.08,-45.86,-31.41,38.0,3.14,4.81,-18.11,-38.6,-52.1
EWZ,25.28,25.18,-3.13,-2.73,11083616,0.35,30.72,-1.16,-52.09,-64.29,-56.57,48.8,7.72,10.61,-13.11,-51.24,-65.01
FXI,20.17,20.2,-2.35,-2.51,24312177,0.32,25.66,18.24,-36.85,-47.86,-52.5,52.0,8.38,8.82,-4.34,-35.85,-59.61
EZU,20.27,20.43,-2.09,-2.89,1523869,1.51,16.66,-3.51,-39.61,-50.69,-53.33,46.9,5.71,6.75,-12.68,-40.43,-56.14
EEM,17.06,17.14,-1.93,-2.39,49018130,0.24,25.69,1.54,-42.71,-53.95,-53.43,48.8,8.18,8.98,-12.14,-42.85,-57.49
SMH,6.69,6.7,-1.89,-2.02,6170896,0.2,13.14,-13.78,-41.65,-48.91,-46.97,43.5,5.45,7.31,-17.05,-39.0,-50.64
XLE,15.16,15.11,-1.6,-1.26,53189571,0.35,25.81,4.47,-32.64,-41.88,-36.75,52.1,6.28,7.79,-2.79,-29.99,-44.37
EWJ,28.65,28.99,-1.49,-2.62,2942929,0.26,11.02,1.29,-24.11,-36.18,-34.55,48.5,4.41,5.43,-5.79,-25.22,-39.79
SOXX,7.87,7.74,-1.21,0.43,214234,0.59,15.77,-14.34,-44.83,-52.8,-53.19,42.9,4.68,6.57,-17.3,-41.9,-56.16
EWG,12.46,12.61,-1.2,-2.34,210475,0.26,16.0,-6.17,-39.45,-49.75,-53.12,46.2,5.53,6.86,-13.31,-39.86,-54.55
EWQ,13.96,14.17,-0.95,-2.4,190773,0.84,16.78,-3.83,-36.57,-47.42,-49.0,47.8,5.48,6.56,-10.67,-36.61,-51.41
QQQ,25.14,25.22,-0.81,-1.15,47607103,0.2,13.91,-8.38,-36.83,-40.99,-42.12,45.9,3.79,5.59,-11.01,-31.55,-44.43
EWH,7.33,7.42,-0.58,-1.84,2134312,0.25,20.8,4.37,-35.19,-46.21,-52.82,50.5,6.07,6.83,-6.87,-35.63,-56.96
EWP,21.95,22.24,-0.58,-1.86,87389,0.34,19.24,3.01,-31.51,-43.75,-46.17,49.0,5.39,6.2,-10.11,-34.39,-50.1
HYG,37.3,37.79,-0.38,-1.69,737267,1.74,4.49,-5.43,-28.31,-31.55,-33.42,38.4,1.59,3.07,-10.33,-26.29,-35.3
LQD,64.55,63.96,-0.28,0.65,1163085,0.82,0.37,1.67,-10.79,-12.54,-15.02,51.2,0.72,1.96,1.37,-9.19,-16.2
EFV,24.64,24.89,-0.14,-1.15,481435,0.67,16.97,-2.82,-33.91,-44.78,-47.49,48.2,4.89,6.03,-9.71,-34.72,-51.99
GLD,80.04,80.31,-0.09,-0.42,3665757,0.31,9.34,8.53,-1.71,-8.7,-5.36,61.1,2.7,3.35,1.98,-6.73,-19.02
EFA,29.87,30.19,-0.05,-1.1,24370654,0.48,16.78,-2.46,-34.36,-45.03,-46.65,48.0,4.9,6.05,-9.86,-34.83,-50.57
EFG,33.52,34.14,-0.04,-1.86,135452,0.35,14.93,-4.15,-35.62,-45.79,-46.08,46.8,4.65,5.94,-10.68,-35.49,-48.99
NLR,34.96,34.78,0.05,0.58,9965,0.19,14.6,7.27,-41.24,-51.6,-51.86,51.1,4.56,7.87,-4.25,-38.78,-57.01
XLK,6.12,6.24,0.14,-1.71,4544917,0.16,15.61,-5.57,-32.96,-38.97,-41.61,48.4,3.97,5.91,-8.59,-29.22,-44.27
VUG,5.52,5.6,0.24,-1.34,3557354,0.47,17.15,-3.41,-33.48,-37.89,-38.46,48.6,4.16,5.77,-8.84,-29.33,-40.94
XBI,16.42,15.85,0.34,3.96,220232,0.28,6.94,-2.52,-23.71,-17.27,-17.29,45.2,3.38,5.08,-7.95,-14.65,-29.25
SLV,10.1,10.23,0.39,-0.88,2361263,0.55,15.46,5.79,-23.49,-38.52,-32.61,54.1,3.68,5.51,-2.04,-32.26,-50.39
XLB,8.37,8.5,0.44,-1.16,6559966,0.21,16.45,-6.85,-41.76,-47.58,-43.94,46.9,4.28,7.1,-13.35,-38.51,-49.71
IWF,7.66,7.78,0.53,-1.01,32392616,0.86,16.91,-2.94,-33.11,-37.91,-39.17,48.9,3.99,5.71,-8.44,-29.31,-41.84
IBB,20.92,21.29,0.66,-1.06,581783,0.17,7.76,-3.73,-23.92,-16.97,-19.09,45.5,3.11,4.62,-7.67,-15.72,-27.65
VGK,25.62,25.99,0.87,-0.55,674163,0.76,17.92,-3.93,-36.93,-45.73,-48.15,48.0,5.05,6.26,-11.04,-36.4,-51.88
TAN,59.33,59.19,0.87,1.12,23455,0.27,46.36,-10.55,-69.37,-71.62,-69.0,43.3,11.18,13.9,-33.54,,-72.7
EWT,9.98,10.16,0.92,-0.89,4027968,0.3,18.41,-0.25,-40.29,-52.3,-46.31,47.0,6.17,7.04,-12.46,-41.69,-54.84
PBW,33.06,33.5,0.95,-0.36,53396,0.24,36.28,-3.4,-57.1,-61.39,-69.09,46.9,7.56,9.41,-20.54,-52.39,-70.44
IWM,39.33,40.22,0.99,-1.24,28432045,0.27,22.86,-2.79,-35.92,-36.02,-37.02,48.4,5.0,6.74,-11.99,-29.03,-40.49
RSP,22.0,22.34,1.05,-0.48,575959,0.91,21.47,-4.67,-36.6,-41.0,-41.65,48.4,4.51,6.17,-11.25,-32.63,-45.34
UUP,23.78,23.8,1.08,0.96,325239,0.39,-1.97,1.54,10.89,17.04,13.04,53.7,1.12,1.41,3.46,12.38,-1.97
VB,33.99,34.8,1.1,-1.24,130047,0.13,23.42,-3.37,-36.94,-39.2,-38.49,48.5,4.9,6.25,-11.99,-30.94,-42.51
IWD,37.07,37.66,1.12,-0.45,3380109,0.4,20.6,-2.53,-29.34,-35.11,-38.14,49.8,4.49,6.03,-7.78,-27.27,-41.5
IWO,43.37,44.48,1.14,-1.39,1237427,0.37,22.31,-3.25,-38.84,-39.13,-40.56,48.0,4.96,6.5,-12.44,-31.56,-43.89
MDY,79.51,80.81,1.18,-0.45,2569879,0.21,22.82,-1.9,-36.86,-41.14,-39.24,49.2,5.4,6.54,-10.58,-31.93,-42.69
VTI,35.36,35.94,1.22,-0.4,5234335,0.21,19.15,-2.8,-31.44,-36.28,-38.23,49.4,4.2,5.73,-8.4,-28.12,-41.27
TLT,68.57,68.88,1.24,0.78,1517200,0.56,1.24,11.39,12.66,17.07,12.02,70.0,1.77,1.89,9.63,12.93,0.0
SPY,68.38,69.51,1.25,-0.39,155410235,0.26,19.4,-3.21,-30.04,-35.13,-37.85,49.8,4.32,5.97,-7.34,-27.09,-40.77
DIA,70.46,71.78,1.28,-0.59,8541220,0.17,16.08,-0.96,-23.53,-29.46,-32.42,51.1,3.86,5.4,-4.54,-22.18,-35.73
XLV,20.35,20.49,1.3,0.57,1939616,0.25,5.77,-4.04,-23.58,-21.39,-28.68,45.1,2.29,4.85,-7.29,-18.49,-32.32
IHI,5.85,5.95,1.31,-0.3,235153,0.36,11.8,-10.9,-39.37,-34.9,-37.09,39.5,3.61,5.64,-18.69,-31.87,-40.13
IJH,8.28,8.45,1.34,-0.71,6294956,0.55,23.28,-2.15,-36.76,-41.09,-39.02,49.3,4.74,6.13,-10.48,-31.79,-42.56
VTV,29.48,30.28,1.43,-1.25,542274,0.24,20.94,-1.96,-27.78,-33.59,-37.56,50.5,4.45,6.14,-6.8,-25.93,-41.2
XLP,17.12,17.57,1.51,-1.06,3061228,0.31,9.7,3.34,-14.47,-14.77,-15.22,51.8,2.35,4.58,-2.52,-11.05,-18.38
XLY,8.42,8.54,1.52,0.04,3565014,0.17,25.46,-4.39,-32.83,-35.96,-36.37,50.8,4.91,7.09,-8.79,-28.61,-41.34
