ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SOXX,252.19,248.32,-2.29,-0.77,6840108,1.14,2.24,0.73,16.36,11.43,14.53,57.4,1.44,2.11,4.07,14.98,-2.29
SMH,299.36,295.65,-2.08,-0.85,9026333,1.21,0.72,1.35,19.63,17.36,20.78,58.1,1.32,1.95,5.29,19.64,-2.08
XSD,282.64,280.79,-1.44,-0.79,78224,1.53,3.95,4.41,19.63,16.14,11.4,64.2,1.49,2.18,7.74,18.07,-1.89
USO,72.71,72.8,-1.27,-1.4,8046891,1.57,-0.68,-4.41,7.71,-4.7,-5.37,42.1,1.62,2.31,-3.69,-0.73,-13.68
AIRR,91.04,89.7,-1.21,0.26,621115,0.89,1.13,5.23,16.4,16.09,16.64,60.0,1.59,1.89,6.98,15.0,-2.9
NUKZ,59.5,58.88,-1.04,0.0,131527,0.63,-1.69,0.48,31.69,14.35,40.83,49.7,1.66,2.49,3.02,25.21,-4.12
XLF,53.12,52.46,-1.04,0.21,46108465,1.22,1.18,-0.1,2.3,1.47,8.82,52.4,0.8,1.17,0.98,4.69,-1.83
PAVE,46.52,46.02,-0.9,0.17,509976,0.48,0.59,1.41,10.73,9.26,14.34,55.0,1.04,1.49,3.39,10.02,-2.31
EWH,21.29,21.19,-0.89,-0.42,2800039,0.72,0.67,4.59,12.71,25.91,29.21,60.1,1.01,1.13,4.49,17.19,-1.72
XLK,133.26,132.48,-0.76,-0.17,13410600,1.09,-0.08,1.78,13.52,11.48,14.93,59.5,0.94,1.33,4.31,14.51,-0.97
TLT,84.14,83.89,-0.71,-0.41,37429788,1.03,-1.02,1.9,1.52,-0.44,1.18,47.2,0.71,0.94,0.1,-0.69,-11.33
IWN,168.07,166.61,-0.69,0.18,702301,0.63,3.44,1.39,8.16,-0.53,1.64,58.3,1.3,1.64,3.59,3.82,-8.13
IJR,115.53,114.44,-0.62,0.33,4003803,0.96,3.2,1.39,6.3,-2.34,-0.46,58.3,1.25,1.59,3.34,2.5,-10.16
ARKX,26.86,26.58,-0.6,0.47,172095,0.43,0.72,-3.13,28.97,27.91,36.8,57.4,1.73,2.39,7.61,29.12,-3.13
EWU,41.36,41.27,-0.55,-0.34,1747831,1.27,1.83,3.62,6.37,12.61,22.03,64.5,0.65,0.77,2.91,10.58,-0.55
IJH,63.89,63.53,-0.53,0.03,5141280,0.81,1.6,0.05,3.88,-0.64,2.22,53.0,1.0,1.34,1.48,2.7,-6.39
MDY,583.71,580.05,-0.51,0.11,613001,0.98,1.56,0.02,4.04,-1.01,2.07,52.8,1.0,1.32,1.42,2.53,-6.46
IWM,228.64,227.13,-0.49,0.18,33571448,0.94,3.09,1.43,9.13,0.44,2.71,58.8,1.25,1.62,3.75,5.06,-6.3
XAR,216.02,215.51,-0.48,-0.25,152234,0.86,0.52,-3.34,15.22,26.75,30.32,51.3,1.03,1.88,2.42,19.88,-3.34
PPA,146.93,146.23,-0.48,0.0,126237,0.53,-0.31,-0.4,14.14,21.34,27.82,54.3,0.74,1.31,2.7,17.04,-1.16
XLI,150.98,150.44,-0.46,-0.1,8795989,0.74,-0.26,-0.9,5.82,9.1,14.58,49.3,0.76,1.09,1.16,8.34,-2.94
ITA,195.3,195.08,-0.46,-0.35,373041,0.59,-0.7,-0.4,14.3,25.82,34.67,52.3,0.83,1.54,2.72,19.62,-1.79
QQQ,579.8,577.34,-0.44,-0.02,49480161,1.12,0.49,2.77,11.19,7.89,13.32,64.2,0.81,1.07,4.3,12.26,-0.52
ROBO,64.11,63.55,-0.44,0.44,52965,0.59,0.68,3.18,13.66,6.27,13.0,60.6,1.13,1.42,5.06,11.76,-1.06
EWT,60.66,60.42,-0.38,0.02,1674567,0.61,0.22,1.58,11.91,14.28,17.69,62.3,0.83,1.11,4.09,13.61,-1.1
EWY,73.84,73.39,-0.37,0.24,3400256,0.89,-0.15,0.45,24.81,30.24,43.56,54.2,1.28,1.34,2.77,22.39,-1.78
IWO,301.0,299.36,-0.36,0.18,437718,1.3,2.68,1.53,10.07,1.25,3.66,59.1,1.23,1.66,3.87,6.1,-5.07
VXX,38.9,39.04,-0.36,-0.71,6855030,1.14,-4.34,-14.85,-25.02,-7.18,-16.65,31.9,2.93,3.89,-15.51,-21.5,-54.3
VB,247.07,246.05,-0.34,0.08,531905,0.73,2.47,0.98,5.95,-0.82,2.51,56.8,1.05,1.42,2.63,3.8,-5.94
UUP,27.34,27.34,-0.33,-0.31,660551,0.48,-0.33,-0.44,-1.65,-6.37,-7.85,47.9,0.53,0.56,0.18,-3.97,-10.8
DBC,21.73,21.77,-0.32,-0.5,192706,0.44,-0.32,-3.2,2.35,-2.94,0.83,40.3,0.65,1.0,-1.86,-0.73,-7.6
VUG,77.05,76.76,-0.32,0.05,4467555,0.83,0.63,3.12,11.98,8.53,13.07,65.1,0.85,1.09,4.71,12.84,-0.32
IWF,112.36,111.94,-0.32,0.06,3241305,0.83,0.69,3.35,12.58,8.22,12.29,65.9,0.83,1.1,5.03,12.73,-0.32
GRID,144.01,143.46,-0.29,0.09,129553,0.7,0.04,0.33,11.28,17.47,20.4,56.8,0.75,1.15,2.97,14.11,-1.24
XLU,42.27,42.21,-0.29,-0.15,29999388,1.23,-0.65,3.95,6.45,9.31,13.84,55.8,0.87,1.27,3.18,8.5,-1.95
RSP,186.72,185.86,-0.25,0.21,11734992,0.97,1.52,0.87,4.28,2.54,6.38,56.0,0.76,1.02,1.74,4.33,-1.0
XLY,114.89,114.09,-0.24,0.46,9381959,0.78,2.35,4.0,6.44,1.35,3.96,63.7,1.04,1.24,4.4,6.98,-3.69
PHO,72.76,72.46,-0.24,0.18,37956,0.94,1.36,2.35,6.27,7.23,10.89,61.2,0.69,1.08,2.84,6.67,-1.43
SPY,645.99,643.44,-0.23,0.16,68592507,0.97,0.98,2.45,8.97,5.85,10.39,65.5,0.66,0.84,3.62,9.06,-0.23
VTI,317.93,316.47,-0.23,0.23,3434118,0.9,1.1,2.33,8.91,4.83,9.41,64.4,0.67,0.87,3.51,8.44,-0.37
VOO,593.86,591.57,-0.22,0.17,7196315,1.31,1.0,2.49,8.99,5.51,10.07,65.8,0.66,0.83,3.6,8.89,-0.22
IWD,199.19,198.29,-0.19,0.27,1596752,0.77,1.34,1.16,4.77,1.86,7.32,58.8,0.64,0.88,1.88,4.24,-0.75
NLR,116.3,115.76,-0.17,0.29,273372,0.57,-1.91,0.2,36.38,24.78,36.98,51.7,1.79,2.97,3.7,26.27,-4.29
LQD,109.83,109.74,-0.13,-0.05,20932192,0.82,0.3,1.53,2.96,2.03,2.7,56.7,0.29,0.43,0.92,1.52,-3.5
VTV,181.07,180.25,-0.12,0.33,1890128,0.63,1.27,1.29,5.14,1.39,6.62,59.6,0.59,0.86,1.82,3.82,-0.89
ARKK,76.84,77.01,-0.05,-0.27,12790129,0.99,3.01,1.01,35.75,18.88,35.37,59.9,1.97,2.44,7.87,29.96,-1.16
URA,39.12,39.01,-0.05,0.22,2198756,0.66,-2.35,-3.49,39.27,34.7,38.78,47.9,1.9,3.32,1.26,28.55,-7.47
SLV,34.34,34.5,0.0,-0.46,13881745,0.8,-1.09,-0.43,16.51,17.11,28.11,52.8,1.36,1.53,1.89,14.21,-3.42
XLE,42.08,42.06,0.0,0.05,27765274,0.92,0.74,-1.27,0.76,-3.1,0.31,48.4,0.91,1.65,-0.65,-1.1,-9.88
XLB,44.81,44.57,0.0,0.53,16292406,1.01,1.9,0.02,5.01,0.84,9.27,53.4,1.1,1.37,0.99,3.2,-6.39
FXI,38.38,38.34,0.0,0.12,27930560,0.98,1.78,2.0,7.24,12.24,28.27,56.1,1.23,1.36,2.78,12.17,-1.92
GLD,307.4,307.43,0.06,0.05,5990110,0.62,-1.8,-0.05,3.22,13.73,25.27,47.8,0.94,1.02,-0.34,10.09,-2.8
HYG,80.44,80.46,0.07,0.04,22754089,0.7,0.3,0.4,1.42,0.99,2.05,55.9,0.19,0.25,0.45,1.43,-0.24
DIA,451.94,449.53,0.08,0.62,5584422,1.3,1.72,0.97,6.15,0.51,6.07,60.2,0.7,0.94,2.39,4.59,-0.31
EEM,50.03,49.94,0.12,0.3,24042556,1.02,1.01,1.52,7.89,13.32,19.59,60.6,0.72,0.87,3.03,11.61,-1.11
XLP,82.06,82.02,0.16,0.2,12217688,0.79,-0.56,1.12,1.08,0.74,4.66,55.0,0.64,0.96,0.94,1.59,-2.66
