ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,27.01,26.84,-1.67,-1.05,197918,0.55,-0.16,0.63,,,-6.94,51.5,1.52,2.03,-0.07,,-8.29
EWJ,33.84,33.57,-1.28,-0.48,2327701,0.66,-0.9,-0.9,,,-6.26,41.7,0.98,1.34,-3.29,,-9.23
XLB,10.23,10.19,-1.04,-0.6,8855695,1.19,-1.7,-0.33,,,-11.67,43.1,1.35,1.84,-3.97,,-13.3
IJR,22.53,22.31,-0.98,0.0,986783,0.33,-0.3,3.41,,,-4.37,54.2,1.05,1.41,0.81,,-5.83
IWO,56.88,56.25,-0.95,0.16,541069,0.62,-0.55,3.33,,,-6.11,53.7,1.1,1.56,0.67,,-6.69
IWN,48.71,48.24,-0.9,0.08,663881,0.56,-0.26,3.01,,,-4.3,53.2,1.06,1.44,0.55,,-5.95
XLI,24.08,23.92,-0.86,-0.2,2223385,1.13,-0.34,2.98,,,-1.96,54.2,0.85,1.53,0.81,,-4.02
SOXX,15.25,15.14,-0.85,-0.17,341220,0.58,1.51,9.33,,,-2.7,67.9,1.04,1.67,5.92,,-3.66
FXI,13.6,13.62,-0.83,-0.94,206909,0.39,-0.77,-2.34,,,-6.81,40.8,0.97,1.08,-2.02,,-7.0
EWH,8.56,8.54,-0.81,-0.49,737135,1.36,-1.49,-0.5,,,-1.73,43.8,0.83,1.2,0.27,,-3.18
VB,45.48,45.31,-0.81,-0.43,10315,1.04,-0.05,3.01,,,-3.03,56.0,0.95,1.1,1.21,,-4.47
IBB,21.84,21.63,-0.78,0.19,1339659,0.48,-1.06,2.25,,,-6.88,48.9,0.91,1.4,1.77,,-6.88
IWM,51.64,51.24,-0.74,0.03,26425501,0.76,-0.36,3.27,,,-5.08,54.0,1.08,1.5,0.66,,-6.27
TLT,61.63,61.09,-0.69,0.18,2952126,1.61,0.22,2.37,,,3.05,61.9,0.48,0.7,3.21,,-0.69
EEM,17.08,17.0,-0.69,-0.21,2818760,0.32,-0.56,1.69,,,-7.18,50.7,1.25,1.48,0.64,,-7.72
XLV,25.99,25.8,-0.64,0.09,910448,0.88,-0.42,3.28,,,2.55,55.0,0.61,1.16,2.47,,-0.64
IJH,10.93,10.89,-0.63,-0.18,611320,0.86,0.15,4.3,,,-1.28,59.0,0.77,1.12,2.02,,-3.06
SMH,13.26,13.21,-0.48,-0.12,61028756,1.01,1.89,10.93,,,-0.91,69.8,0.82,1.84,6.45,,-1.89
XLK,8.24,8.23,-0.46,-0.25,2653180,1.52,1.09,6.85,,,0.49,68.3,0.64,1.22,4.18,,-0.8
MDY,104.89,104.54,-0.45,-0.12,1268607,0.76,0.22,4.12,,,-1.07,59.2,0.82,1.16,2.11,,-2.86
QQQ,32.4,32.38,-0.42,-0.34,89297345,0.8,1.65,7.89,1.08,-2.08,-4.28,70.1,0.59,1.26,4.64,3.02,-5.69
IWF,10.3,10.24,-0.38,0.19,1974555,0.74,0.4,4.81,,,-0.25,62.6,0.55,1.03,2.77,,-1.44
VTI,47.23,47.12,-0.37,-0.12,264067,0.87,0.46,3.65,,,-1.63,58.7,0.71,0.99,1.79,,-2.92
XLF,19.1,19.0,-0.35,0.19,5818167,0.4,-0.54,4.16,,,-2.91,55.0,0.97,1.3,2.05,,-3.68
XLP,17.15,17.11,-0.35,-0.09,532503,0.42,0.11,3.29,,,0.29,57.9,0.52,0.95,1.74,,-1.25
EWT,15.22,15.23,-0.34,-0.42,239643,0.57,-0.93,3.36,,,-6.79,49.9,1.16,1.7,1.09,,-7.76
RSP,31.61,31.55,-0.34,-0.16,105831,0.28,0.4,4.01,,,-1.44,58.7,0.75,1.03,1.86,,-2.95
VUG,7.2,7.21,-0.33,-0.51,50338,0.39,0.62,4.75,,,-0.39,63.4,0.66,0.85,2.67,,-1.86
