ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,592.96,592.16,-1.63,-1.5,550363,1.4,-5.55,6.72,18.62,35.22,-5.67,49.1,1.87,2.62,0.71,23.88,-5.67
TLT,61.81,60.89,-1.36,0.12,4116639,1.59,-0.84,2.49,6.03,11.22,-0.97,52.6,0.99,1.11,0.98,5.53,-2.21
UUP,21.36,21.01,-0.98,0.64,146122,0.67,-0.43,-0.52,-2.44,-3.72,-0.21,44.8,0.71,1.5,-0.53,-3.22,-6.32
EWJ,43.08,43.51,-0.84,-1.82,7647125,1.36,-2.12,-9.04,-10.35,-11.64,-1.75,41.2,1.55,1.77,-4.51,-8.07,-14.14
XLU,13.09,13.03,-0.62,-0.15,28296507,1.66,3.35,-2.13,5.99,8.19,3.19,56.0,1.09,1.65,1.86,6.13,-2.13
EWU,29.49,29.66,-0.51,-1.07,567213,1.24,-3.91,-12.04,-12.47,-12.84,-3.3,32.1,1.43,2.29,-8.01,-8.25,-15.17
DBC,30.28,30.35,-0.48,-0.7,465944,0.98,-2.92,5.29,17.45,22.18,-2.19,56.6,1.17,1.91,3.79,18.18,-2.92
XLE,22.94,23.0,-0.42,-0.66,76711981,1.21,-4.86,-0.54,-0.39,4.5,-3.73,47.8,1.68,2.3,1.26,7.98,-4.99
PHO,18.84,18.9,-0.39,-0.71,566382,0.85,-6.42,-7.41,-10.79,-7.19,-4.79,38.2,1.83,2.73,-4.86,-3.1,-10.79
SMH,11.58,11.62,-0.34,-0.65,45162881,1.97,-6.46,-14.45,-21.32,-25.49,-8.1,24.8,1.61,2.57,-11.21,-17.81,-26.91
LQD,75.25,75.02,-0.29,0.01,547181,2.15,0.01,1.43,0.34,2.63,-0.32,52.9,0.6,0.8,0.29,0.54,-2.68
XLV,29.88,29.9,-0.13,-0.21,6836903,1.91,3.45,-1.25,0.0,0.98,4.06,58.8,0.96,1.59,1.88,2.57,-1.25
EFG,61.1,61.77,-0.13,-1.22,98938,0.46,-2.55,-7.72,-6.77,-4.37,-2.45,40.0,1.36,1.97,-4.29,-1.26,-9.05
EFA,54.89,55.48,-0.1,-1.17,19377378,0.94,-2.12,-9.16,-8.91,-8.29,-1.96,38.2,1.41,1.71,-5.32,-4.49,-10.93
