ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,329.6,323.2,-3.81,-1.9,486905,1.07,-14.84,-21.83,-44.08,-51.86,-21.95,33.0,4.5,5.89,-24.6,-45.99,-59.01
URA,47.65,47.46,-1.43,-1.05,61308,1.24,-1.62,26.87,2.37,-18.33,21.79,65.4,2.42,2.89,15.63,-3.28,-53.6
USO,305.04,299.04,-1.16,0.82,1295537,1.03,-2.53,-1.92,4.59,2.69,-5.82,41.1,1.42,2.17,-2.24,0.95,-17.21
TLT,81.31,80.99,-1.09,-0.71,11665824,1.05,2.9,-1.39,4.01,19.32,0.04,52.8,0.94,1.38,0.38,11.6,-3.21
UUP,19.86,19.88,-0.45,-0.54,3972696,0.75,-0.68,-2.0,2.09,4.02,-1.17,38.5,0.56,0.73,-1.43,1.47,-3.21
GLD,169.75,169.56,0.15,0.26,7721005,0.71,1.89,11.56,1.33,4.98,8.75,68.6,0.92,1.34,4.96,5.81,-8.14
HYG,55.5,55.54,0.18,0.11,6973229,1.53,-0.0,1.64,3.7,4.69,1.32,68.3,0.31,0.59,3.5,5.32,-0.25
DBC,27.21,27.13,0.32,0.61,1615892,0.54,-0.32,4.02,0.72,-7.8,1.01,56.8,0.95,1.26,2.28,-2.41,-12.53
XLU,10.87,10.88,0.35,0.24,26216751,1.03,-0.68,-3.27,0.97,8.71,-1.52,49.0,0.72,1.15,0.19,4.63,-3.97
XLY,17.54,17.57,0.36,0.22,13279436,1.87,-0.21,6.27,6.86,10.28,5.37,67.8,0.54,1.22,5.47,7.99,-0.21
XLE,21.78,21.65,0.39,0.97,41875637,0.92,-2.27,2.68,2.24,-3.59,-0.1,52.8,1.01,1.74,2.47,1.34,-10.76
LQD,86.09,86.25,0.39,0.21,4332703,1.96,1.51,2.56,2.78,4.9,2.64,76.3,0.29,0.48,3.34,5.6,0.0
EWJ,32.74,32.84,0.61,0.3,3888699,0.75,0.95,5.53,3.44,-7.57,3.44,64.7,0.87,1.1,4.9,-0.25,-15.42
EWH,12.62,12.59,0.65,0.89,9177330,1.38,-0.23,9.98,6.29,-7.48,7.51,69.2,1.01,1.45,8.09,1.01,-11.05
DIA,105.92,105.77,0.67,0.82,11867189,1.5,-0.29,4.3,7.06,8.6,2.74,64.9,0.5,1.09,4.44,7.19,-0.29
XLP,24.16,24.23,0.72,0.41,12698638,1.33,-0.92,-0.73,4.87,8.15,-0.61,52.7,0.46,0.95,1.35,4.86,-1.16
QQQ,54.01,54.16,0.8,0.53,51954919,1.13,0.97,9.29,5.62,8.96,7.24,74.1,0.6,1.21,7.12,8.56,0.0
VUG,9.58,9.59,0.87,0.77,4469529,1.34,0.4,7.21,6.43,7.13,5.66,72.6,0.55,1.14,6.11,7.09,-0.17
SPY,104.21,104.35,0.89,0.75,210535462,1.16,-0.08,5.57,6.19,6.8,3.88,67.5,0.55,1.2,5.28,6.2,-1.28
IWF,13.31,13.35,0.92,0.68,28304525,2.21,0.4,7.02,6.5,6.94,5.48,72.5,0.55,1.15,6.03,6.77,-0.58
VOO,95.53,95.68,0.98,0.82,125396,0.47,-0.08,5.48,6.32,6.75,3.93,67.5,0.54,1.2,5.27,6.23,-1.28
XLB,14.06,14.09,0.98,0.76,40491864,1.73,1.1,12.07,9.76,3.54,9.05,74.7,0.85,1.68,9.14,6.23,-6.56
XLV,30.15,30.35,1.0,0.35,15497522,2.15,0.55,4.19,8.35,11.38,2.88,70.2,0.48,1.06,5.28,7.3,0.0
XLK,11.34,11.34,1.0,0.96,15674526,0.87,0.82,7.26,5.45,9.03,5.78,72.3,0.53,1.17,6.02,8.15,0.0
VTV,41.56,41.65,1.04,0.82,590892,0.98,-0.4,4.56,6.61,5.98,2.96,63.4,0.58,1.22,5.03,5.35,-4.01
NLR,38.46,38.71,1.08,0.42,15899,1.04,0.12,13.34,0.36,-13.04,10.66,66.9,1.37,1.74,8.96,-2.57,-30.63
XLI,29.62,29.71,1.09,0.79,9211839,0.78,0.13,8.48,10.39,11.45,6.15,68.5,0.75,1.43,7.2,8.22,-3.77
IWD,52.18,52.33,1.09,0.81,5777264,1.8,-0.2,4.96,6.41,5.92,3.27,64.5,0.6,1.25,5.2,5.54,-3.66
XHE,23.61,23.65,1.12,0.97,1462,0.17,2.15,8.4,6.26,0.98,7.18,74.0,0.82,1.12,9.39,5.42,-6.36
VTI,56.34,56.51,1.14,0.83,2410135,1.02,0.26,6.26,6.92,6.63,4.8,70.1,0.56,1.21,5.93,6.43,-1.86
RSP,41.27,41.46,1.29,0.82,813251,0.92,0.08,7.06,6.4,6.39,5.44,68.7,0.66,1.34,6.3,5.68,-3.81
EWT,17.54,17.62,1.41,0.93,6828874,1.08,2.14,10.41,4.19,-9.4,9.2,70.8,0.93,1.53,9.08,-1.43,-16.01
EFG,46.58,46.8,1.43,0.97,192872,1.39,1.47,7.62,2.71,-5.53,4.27,65.6,1.16,1.44,6.63,-0.5,-13.69
EWY,49.48,49.84,1.48,0.77,3007048,1.02,0.26,11.39,5.87,-7.95,7.26,65.7,1.45,1.88,8.45,1.68,-15.34
XLF,9.42,9.48,1.52,0.86,107552672,0.95,0.6,9.83,6.47,0.61,7.09,66.7,0.97,1.81,8.64,4.15,-15.47
SLV,32.96,32.77,1.52,2.11,18470402,1.03,1.24,21.64,-2.06,-17.7,13.67,65.7,2.3,2.62,9.17,-5.53,-30.66
FXI,30.42,30.52,1.53,1.2,25123245,1.12,0.03,13.05,9.56,-3.99,9.56,65.2,1.44,1.95,9.09,2.84,-13.38
EFA,39.43,39.53,1.59,1.34,37883306,1.46,1.11,6.94,2.33,-5.03,4.07,65.1,1.13,1.55,6.42,-0.64,-14.45
