ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GRID,37.91,37.49,-3.19,-2.1,55780,1.1,-0.57,5.95,4.63,13.34,23.83,55.6,1.84,2.66,3.02,12.15,-3.19
XLU,17.71,17.41,-3.14,-1.46,62967787,1.11,-0.45,-5.42,-4.2,-3.58,10.88,45.0,1.55,1.77,-2.67,-3.96,-11.0
XBI,64.39,62.2,-2.94,0.48,4830512,0.55,-3.03,11.61,4.34,4.87,-7.38,48.0,3.27,3.37,-0.3,8.37,-12.19
ARKG,17.11,16.69,-2.38,0.08,3119,0.17,-4.28,5.34,-3.12,-0.39,-11.28,45.0,2.89,2.25,-3.27,-0.34,-15.03
IBB,92.65,90.07,-2.22,0.57,4862264,0.69,-2.59,6.78,-2.4,-4.18,-16.03,45.7,2.57,2.49,-1.41,0.1,-20.0
TLT,92.63,92.83,-1.64,-1.85,22635599,1.57,-0.7,-8.21,-13.58,-7.62,0.9,29.2,1.16,1.26,-7.45,-8.93,-15.66
XLP,43.51,43.03,-1.59,-0.5,19753868,0.94,-1.02,-4.21,-6.42,-3.8,3.23,39.2,0.94,0.98,-2.85,-4.11,-8.68
GLD,112.69,111.75,-1.34,-0.51,10916858,0.93,-3.28,-8.36,-10.44,-3.39,8.61,25.5,0.96,1.3,-7.25,-8.48,-14.37
NLR,38.54,38.99,-1.34,-2.48,1215,0.41,0.95,-1.84,-4.08,-2.71,5.3,48.3,1.26,1.21,-1.6,-1.95,-7.21
IHI,21.8,21.47,-1.27,0.26,1051275,0.58,-0.52,-2.53,-8.18,-1.07,10.48,38.5,1.29,1.56,-5.39,-1.73,-10.2
QQQ,111.92,110.43,-1.23,0.11,29563293,1.04,-1.19,0.42,1.14,6.78,8.14,50.1,0.95,1.12,-0.09,5.21,-1.77
ARKK,19.0,18.82,-1.23,-0.29,1898,0.75,-3.94,0.64,-3.74,4.62,0.49,41.9,1.26,1.16,-3.43,2.55,-10.2
XHE,49.29,48.63,-1.23,0.12,71329,3.33,-0.22,2.57,-5.04,7.85,14.38,47.8,1.17,1.5,-1.68,4.61,-6.57
XLRE,24.49,24.42,-1.22,-0.93,2724907,0.91,-0.44,-3.04,-9.62,-4.66,0.81,45.1,1.2,1.65,-3.33,-5.5,-13.3
XLK,21.81,21.52,-1.19,0.15,26080530,0.95,-1.02,0.17,1.48,8.83,13.96,51.1,0.95,1.11,0.17,5.95,-1.19
IWO,148.53,146.4,-1.02,0.42,1183048,1.21,-1.49,8.9,3.76,9.03,13.15,59.7,1.22,1.32,3.82,9.46,-2.61
IWF,24.3,24.04,-0.96,0.11,9849558,1.13,-0.77,2.19,0.12,3.31,7.47,53.8,0.73,0.85,0.81,3.05,-1.32
XLV,63.03,62.38,-0.95,0.07,9522005,0.56,-0.28,2.06,-5.15,-4.46,-1.69,44.7,1.23,1.33,-1.95,-2.45,-8.81
XSD,53.82,53.13,-0.94,0.34,108348,0.8,-0.88,7.84,6.99,20.83,28.09,63.3,1.21,1.46,4.84,16.47,-1.68
XLY,37.47,37.17,-0.84,-0.05,11126787,0.75,-1.02,4.8,1.99,3.54,7.78,60.9,0.75,0.95,2.76,3.87,-1.36
VUG,17.26,17.08,-0.83,0.18,7813281,1.55,-0.73,1.22,-0.8,2.47,6.86,51.2,0.74,0.87,0.03,2.42,-2.11
BOTZ,14.69,14.63,-0.8,-0.34,10435,1.45,-0.52,0.4,,,2.57,49.0,0.74,0.88,-0.62,,-2.22
SLV,15.78,15.66,-0.76,0.0,8659197,0.67,-0.89,-7.72,-11.63,2.89,18.73,34.1,1.79,2.1,-7.37,-6.55,-20.1
URA,10.3,10.25,-0.62,-0.16,111406,0.74,-0.32,2.73,-9.31,-12.01,-10.42,52.0,1.48,1.77,-0.4,-9.27,-21.84
ITA,67.95,67.21,-0.61,0.49,870273,0.99,0.66,10.01,10.37,15.14,23.69,73.2,1.23,1.11,8.32,14.52,-0.61
PHO,24.42,24.19,-0.6,0.36,45966,0.65,-0.94,5.04,1.91,6.16,15.96,60.8,0.89,0.95,2.83,6.47,-1.24
SOXX,36.92,36.73,-0.56,-0.05,572099,0.36,-0.76,7.2,10.08,25.93,35.83,66.7,1.33,1.4,6.03,20.31,-1.05
EFG,58.11,57.77,-0.55,0.02,317759,0.98,-0.05,-3.45,-6.25,-4.55,-3.1,38.7,0.67,0.88,-3.98,-3.88,-8.84
PPA,40.55,40.2,-0.55,0.33,163958,0.6,0.91,10.81,10.08,15.39,22.28,74.5,1.19,1.0,8.17,14.22,-0.55
XAR,62.1,61.44,-0.52,0.55,147404,0.41,0.54,11.14,10.72,15.59,24.91,73.4,1.36,1.26,9.03,15.63,-0.78
IWM,123.17,121.95,-0.49,0.51,34844433,0.75,-0.89,11.07,7.1,13.76,20.98,67.1,1.18,1.26,6.22,13.09,-1.86
LQD,101.45,101.71,-0.38,-0.63,13020492,1.97,-0.15,-3.14,-4.92,-0.84,5.39,31.8,0.43,0.51,-2.92,-1.89,-5.1
EWG,21.64,21.56,-0.37,0.0,3183397,0.82,-1.03,-4.17,-5.28,-2.18,-0.49,39.1,0.75,1.06,-3.31,-1.46,-7.32
IJR,61.83,61.24,-0.35,0.6,5334261,1.27,-0.55,12.53,8.23,14.59,25.38,70.7,1.2,1.26,7.43,13.72,-1.58
IJH,29.21,28.99,-0.33,0.43,6792005,0.88,-0.07,7.95,4.38,8.74,19.65,70.3,0.81,0.93,5.19,9.24,-0.84
EWT,22.54,22.44,-0.29,0.17,10735359,1.35,-0.07,-2.48,2.26,13.94,24.14,50.9,1.45,1.31,-0.96,6.98,-3.39
SMH,32.91,32.81,-0.28,0.03,3801503,0.58,-0.77,4.09,7.33,24.4,34.79,61.5,1.18,1.29,3.54,17.68,-0.91
MDY,276.15,274.34,-0.27,0.39,1590985,0.91,-0.03,7.89,4.38,8.66,19.4,70.7,0.82,0.93,5.2,9.2,-0.75
EWY,48.27,47.94,-0.27,0.41,2968168,0.8,-0.32,-3.78,-5.48,5.47,9.79,45.0,1.48,1.31,-3.95,-0.06,-9.76
VOO,176.51,175.48,-0.25,0.33,2720398,0.94,-0.06,3.69,1.9,5.58,11.43,63.7,0.66,0.74,2.3,5.24,-0.57
EWL,25.23,25.11,-0.25,0.25,1249359,1.04,0.32,-2.28,-6.06,-5.45,-5.17,39.7,0.84,1.1,-3.85,-3.98,-8.75
SPY,192.42,191.31,-0.24,0.33,129381486,1.15,-0.09,3.68,1.89,5.55,11.32,63.4,0.67,0.75,2.29,5.21,-0.52
VTI,103.11,102.5,-0.23,0.36,4891601,1.33,-0.14,4.5,2.4,6.36,12.31,65.2,0.68,0.77,2.72,6.05,-0.65
EWQ,20.23,20.12,-0.22,0.34,1231143,1.13,-0.14,-2.5,-1.77,-2.78,0.98,46.9,0.9,1.14,-1.54,-0.58,-5.06
ROBO,27.95,27.99,-0.17,-0.31,30023,0.76,-0.17,2.79,5.46,11.58,18.56,61.6,0.68,0.91,1.68,9.46,-0.46
EWJ,45.19,45.0,-0.16,0.26,10619464,0.92,-0.04,-1.25,1.65,7.53,5.37,51.2,0.72,0.83,-0.15,4.91,-2.71
VB,117.7,116.75,-0.16,0.64,998061,1.17,-0.24,8.56,4.52,9.49,18.06,68.6,0.93,1.03,4.98,9.74,-1.14
EFA,48.51,48.35,-0.11,0.23,28045007,1.28,-0.05,-1.78,-2.64,-0.64,0.24,45.6,0.67,0.87,-1.77,-0.27,-5.13
VGK,37.92,37.82,-0.06,0.2,5026423,1.23,-0.26,-2.34,-5.04,-5.24,-3.68,43.3,0.81,1.02,-2.76,-2.98,-7.94
EFV,37.45,37.29,-0.06,0.37,3503537,3.65,-0.41,-0.58,0.7,3.38,2.74,50.2,0.72,0.91,-0.07,3.02,-1.92
PBW,16.7,16.66,-0.05,0.2,26461,1.13,-0.79,-0.15,-3.87,-4.42,-19.58,46.3,1.17,1.82,-2.15,-4.64,-23.36
EWP,21.03,20.99,-0.04,0.19,1015460,0.64,-0.71,-8.3,-5.02,-7.98,-7.88,37.3,1.03,1.3,-4.71,-4.53,-15.34
EZU,28.47,28.38,-0.03,0.28,8305881,1.51,-0.42,-3.99,-4.19,-4.05,-2.54,42.6,0.88,1.1,-2.92,-2.02,-7.61
IWN,103.38,102.69,-0.01,0.67,3305759,1.47,-0.29,13.17,10.41,18.42,29.18,74.6,1.17,1.23,8.59,16.69,-1.14
RSP,77.64,77.3,0.02,0.45,2434575,1.42,0.02,5.23,2.77,6.44,14.5,67.1,0.7,0.81,3.32,6.53,-0.58
EWU,23.98,23.87,0.03,0.49,2819656,1.15,-0.36,0.19,-4.69,-4.33,-3.01,47.9,0.81,1.1,-1.45,-2.48,-9.13
HYG,68.96,68.92,0.05,0.11,18900586,0.96,-0.34,0.02,0.13,5.09,12.03,52.0,0.68,0.64,-0.28,3.54,-1.58
DIA,178.29,177.74,0.11,0.42,5138470,1.2,0.72,5.93,4.62,8.63,14.27,75.3,0.63,0.66,4.31,7.43,0.0
XLI,56.12,55.88,0.13,0.56,16644551,0.95,0.8,9.08,7.1,12.58,21.27,75.0,0.92,0.91,6.35,10.52,-0.48
EEM,29.62,29.53,0.16,0.45,103616057,1.0,0.11,-4.42,-2.83,7.21,14.26,46.6,1.56,1.44,-3.19,1.86,-7.07
TAN,16.26,16.23,0.17,0.34,107469,0.71,0.91,-8.22,-16.17,-20.25,-43.03,36.6,1.69,2.2,-8.72,-17.68,-45.9
AIRR,22.78,22.67,0.17,0.65,169320,0.92,0.47,17.21,16.39,25.5,42.02,72.3,1.81,1.59,11.07,22.35,-1.59
ICLN,7.25,7.24,0.21,0.25,52473,0.78,1.09,-9.33,-12.55,-8.31,-16.03,39.4,1.74,1.89,-7.68,-9.04,-17.84
VTV,78.3,78.02,0.22,0.57,1538669,0.86,0.42,6.0,4.35,8.67,15.4,71.3,0.73,0.77,4.34,7.98,-0.22
FXI,32.67,32.71,0.34,0.19,18819839,0.77,1.91,1.97,1.44,12.26,10.88,58.0,1.22,1.35,0.49,7.66,-3.72
IWD,96.2,96.05,0.49,0.64,4170904,1.21,0.58,5.65,3.82,8.01,15.61,70.3,0.71,0.81,3.99,7.78,-0.14
UUP,23.66,23.69,0.54,0.38,3951638,1.41,0.46,3.26,5.76,6.14,2.18,70.1,0.43,0.54,3.43,5.52,-0.15
UNG,134.88,134.88,0.6,0.6,1491989,1.4,9.34,4.33,-0.24,16.28,-1.17,60.6,3.08,3.17,1.42,10.62,-11.82
EWH,17.87,17.91,0.71,0.48,3443115,0.67,0.71,-1.85,0.66,8.86,11.39,50.9,0.81,0.95,-1.64,4.98,-4.86
EWZ,28.35,28.06,0.87,1.91,27844065,0.86,-1.99,-11.31,-0.06,27.6,69.2,44.8,2.92,3.26,-4.73,10.27,-12.31
XLB,20.61,20.72,1.07,0.52,17899516,1.19,1.53,6.83,3.37,6.74,18.45,73.0,0.79,1.05,5.08,7.34,0.0
XLF,20.05,20.04,1.34,1.38,111035201,0.89,1.16,14.04,13.26,17.26,20.32,76.1,1.49,1.38,10.94,18.16,0.0
LIT,21.77,22.11,1.78,0.21,82007,1.68,2.45,2.2,0.45,0.77,23.86,61.4,1.18,1.29,2.11,4.61,-4.5
DBC,14.61,14.78,3.05,1.83,5539944,1.6,1.0,1.67,5.69,2.15,14.71,57.7,1.34,1.59,1.57,5.31,-2.37
XLE,24.89,25.28,5.08,3.47,132064579,2.57,2.26,8.46,9.29,12.82,25.89,65.2,1.64,2.04,6.09,12.11,0.0
USO,85.36,87.44,8.65,6.06,13766852,2.38,2.82,3.8,5.5,-7.84,-0.46,56.4,3.0,3.38,1.58,2.59,-14.41
