ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XBI,54.63,52.9,-2.7,0.48,8511179,1.13,-4.13,0.25,7.5,-23.21,-21.22,41.2,1.93,3.02,-3.11,-11.08,-40.7
IBB,86.03,84.21,-2.11,0.0,5829018,1.54,-4.15,-2.39,2.11,-23.93,-21.5,36.1,1.5,2.36,-5.46,-12.84,-35.51
QQQ,100.83,99.85,-1.17,-0.21,28129076,1.31,-2.01,0.85,-0.56,-5.73,-2.22,39.3,0.72,1.08,-1.35,-0.42,-6.71
XLV,64.09,63.33,-1.04,0.15,11943173,1.22,-2.01,1.01,5.24,-2.37,-0.2,43.9,0.7,1.15,-0.38,1.85,-7.86
IWO,131.09,130.0,-0.96,-0.13,730364,1.13,-2.06,4.28,4.5,-3.59,0.48,47.6,0.99,1.39,0.61,1.21,-14.08
XHE,44.9,44.9,-0.92,-0.92,180,0.05,-2.28,5.59,11.23,5.57,5.61,52.9,0.94,1.07,2.19,6.77,-3.71
SOXX,28.79,28.59,-0.85,-0.16,1824278,1.37,-1.38,6.39,2.53,3.35,5.73,53.0,1.0,1.37,2.74,7.3,-3.85
XLK,19.51,19.42,-0.68,-0.22,25404666,1.31,-1.59,1.92,-0.76,-0.49,2.86,45.2,0.68,0.99,-0.22,2.76,-3.22
SMH,26.05,25.85,-0.67,0.11,10992711,1.71,-1.27,5.88,2.0,3.56,6.18,52.5,1.06,1.35,2.52,7.04,-2.98
IWF,22.94,22.81,-0.64,-0.07,10575492,1.57,-1.41,1.1,0.75,-1.25,1.95,42.8,0.54,0.88,-0.66,2.01,-2.76
VUG,16.44,16.33,-0.63,0.03,3133647,1.01,-1.28,1.11,1.32,-1.12,2.14,42.7,0.55,0.89,-0.5,2.04,-3.63
TLT,104.19,103.74,-0.63,-0.2,7198635,0.88,0.78,4.91,5.68,13.21,12.76,67.2,0.5,0.85,3.62,8.36,-0.63
