ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,82.11,80.61,-1.26,0.57,15670711,1.89,-1.82,-3.1,-5.51,-9.53,-3.1,31.3,0.68,1.01,-4.48,-5.29,-11.25
UNG,301.6,296.64,-1.17,0.48,323266,0.63,-5.02,1.64,-14.72,-15.88,1.64,42.6,2.21,3.17,-5.59,-4.32,-20.6
XAR,29.14,29.08,-0.97,-0.75,2777,0.83,-2.15,2.01,9.12,12.06,0.26,53.3,1.21,1.01,3.57,9.62,-2.2
EWJ,34.22,34.29,-0.31,-0.52,10445186,1.02,0.7,-0.51,9.71,10.58,-0.51,58.1,0.93,1.14,3.34,7.44,-1.51
LQD,91.86,91.29,-0.27,0.35,5969225,1.76,-0.83,-1.77,-2.54,-0.26,-1.77,26.0,0.19,0.37,-1.48,0.61,-2.65
ICLN,6.07,6.02,-0.2,0.68,25391,1.14,-2.47,-1.28,12.79,16.3,-1.28,45.7,1.01,1.53,2.13,4.27,-27.5
EWP,22.72,22.89,-0.19,-0.92,821572,1.35,-4.86,2.76,10.44,36.75,2.76,48.8,1.29,1.55,3.4,18.25,-4.86
GRID,28.05,28.05,-0.12,-0.12,136,0.04,0.64,8.19,7.93,17.65,4.88,70.6,0.75,0.77,7.3,13.67,-0.77
UUP,19.49,19.5,-0.09,-0.14,1158413,0.92,-0.82,-0.96,-1.32,-4.89,-0.96,34.3,0.36,0.39,-1.08,-2.75,-6.49
EWY,51.05,50.98,-0.05,0.1,2603405,1.03,-0.4,-8.36,3.4,7.1,-8.36,35.9,0.83,1.23,-2.88,3.55,-8.36
EWU,25.17,25.08,0.0,0.38,867730,1.38,0.11,1.43,5.67,12.4,1.43,63.4,0.53,0.76,2.73,8.18,-0.21
GLD,162.66,161.45,0.16,0.91,12904297,1.24,0.5,-1.05,-3.22,3.17,-1.05,47.0,0.6,0.93,-1.1,0.14,-7.0
USO,280.24,282.8,0.2,-0.71,673437,1.23,1.64,4.52,11.23,8.17,4.52,69.1,0.61,1.26,6.39,4.41,-15.85
EWH,15.39,15.39,0.22,0.22,2473572,0.55,0.12,2.32,9.89,21.4,2.32,66.7,0.6,0.83,4.01,14.69,-0.09
XLU,11.95,11.94,0.25,0.31,21846196,1.03,1.23,3.14,0.56,-1.11,3.14,71.9,0.45,0.84,4.12,3.28,-1.91
EWT,18.27,18.32,0.3,0.07,2825416,0.67,1.51,-2.75,6.58,10.45,-2.75,51.1,0.79,1.07,-0.07,5.17,-2.82
HYG,61.43,61.44,0.33,0.31,8692240,1.78,-0.91,-0.26,3.18,5.9,-0.26,49.3,0.25,0.38,0.7,4.81,-0.95
DBC,27.75,27.77,0.39,0.32,3062203,1.42,2.04,2.51,3.7,4.88,2.51,72.1,0.46,0.74,2.74,4.17,-4.03
EFV,36.25,36.31,0.51,0.35,164708,0.28,0.73,3.52,11.14,21.13,3.52,69.6,0.65,0.85,5.28,14.64,0.0
EWZ,43.38,43.21,0.54,0.94,11451832,0.82,0.54,0.21,7.25,9.09,0.21,60.2,0.67,1.34,4.12,5.96,-17.13
XLY,21.75,21.72,0.57,0.72,11964145,1.08,-0.95,4.11,10.15,16.95,4.11,67.3,0.47,0.93,4.83,11.13,-0.95
URA,32.66,32.84,0.57,0.0,43728,0.62,-0.14,4.56,1.07,-2.52,4.56,56.1,1.61,2.27,7.97,-1.48,-34.18
LIT,26.1,26.24,0.6,0.07,4717,0.44,-0.08,0.34,6.34,10.43,0.34,57.3,0.58,1.26,3.46,3.86,-12.75
NLR,33.36,33.69,0.63,-0.35,4567,0.3,-0.83,2.41,1.65,3.52,2.41,55.3,0.86,1.21,3.4,2.26,-16.64
ITA,31.24,31.21,0.65,0.77,17462,1.35,-2.42,-0.44,6.96,11.81,-0.44,50.2,0.75,0.87,1.93,7.74,-2.47
EEM,34.32,34.36,0.66,0.56,65227982,1.06,0.79,-1.59,8.2,13.81,-1.59,56.1,0.6,0.93,2.36,9.19,-1.59
PBW,18.52,18.64,0.68,0.0,30656,0.5,0.9,5.17,13.74,12.6,5.17,66.7,1.24,1.68,8.62,6.62,-28.11
XHE,27.13,27.13,0.78,0.78,771,0.11,1.11,9.51,8.81,8.35,5.51,70.3,0.92,0.8,5.84,8.17,-0.29
EFA,45.34,45.4,0.8,0.65,26172435,1.34,0.71,2.94,10.95,18.9,2.94,70.4,0.6,0.81,4.87,13.21,0.0
XLV,36.94,37.07,0.8,0.46,6561199,1.02,0.92,6.33,8.62,13.83,6.33,74.2,0.47,0.81,5.68,11.59,0.0
PPA,19.22,19.3,0.81,0.38,19508,0.94,-2.4,-0.05,7.3,14.22,-0.05,50.6,0.77,1.03,2.02,9.33,-2.4
IJH,18.5,18.57,0.82,0.44,7878504,1.4,0.41,5.16,12.96,18.11,5.16,77.4,0.44,0.81,6.64,13.13,0.0
MDY,176.31,177.02,0.82,0.41,2683063,1.27,0.42,5.07,12.97,17.83,5.07,76.5,0.46,0.82,6.62,13.01,0.0
XLP,28.72,28.79,0.83,0.59,6269422,1.09,1.13,3.84,6.23,6.26,3.84,74.3,0.37,0.67,4.07,7.18,0.0
FXI,33.16,33.18,0.84,0.77,16826104,0.89,1.75,-0.07,13.66,22.25,-0.07,63.2,0.82,1.11,5.36,16.77,-0.07
PHO,21.23,21.27,0.86,0.69,141871,0.82,0.35,4.66,14.16,21.03,4.66,70.9,0.63,1.07,6.45,16.06,-0.14
VB,75.49,75.57,0.86,0.75,1300817,2.56,0.42,4.32,11.89,17.4,4.32,73.2,0.48,0.89,6.43,12.73,0.0
IWD,62.63,62.84,0.88,0.55,3196402,1.39,0.68,4.75,9.61,15.03,4.75,74.9,0.43,0.78,6.01,11.93,0.0
IWM,79.1,79.48,0.88,0.4,38573983,1.06,0.48,4.11,11.68,16.8,4.11,72.0,0.52,0.98,6.66,12.31,0.0
TAN,16.09,15.97,0.89,1.67,58525,0.47,-1.8,10.11,34.69,29.15,10.11,57.1,3.01,2.71,13.77,13.08,-47.45
RSP,48.65,48.77,0.91,0.67,536836,0.79,0.62,4.92,11.32,16.64,4.92,76.6,0.43,0.79,6.24,12.4,0.0
DIA,118.66,119.04,0.92,0.6,6145464,1.11,0.77,4.54,7.34,8.8,4.54,74.5,0.37,0.76,5.05,7.78,0.0
IWO,95.08,95.58,0.93,0.4,942904,0.93,0.1,4.6,11.79,15.5,4.6,72.1,0.5,0.99,6.63,11.41,0.0
XLE,24.15,24.26,0.94,0.5,38032912,1.29,1.54,6.94,9.08,13.17,6.94,73.4,0.64,1.17,7.22,11.77,0.0
IWN,66.89,67.19,0.94,0.49,2935136,2.65,1.08,3.73,12.08,18.0,3.73,72.9,0.5,0.93,6.73,13.23,0.0
